154,Heuristic,i01,0,3,1
Time,Value 
Final, 4899,7231

Round,H_team,A_team 
0,0,9
0,12,1
0,41,2
0,21,3
0,4,25
0,31,5
0,6,11
0,7,24
0,8,37
0,10,34
0,13,15
0,18,14
0,16,20
0,44,17
0,36,19
0,22,39
0,42,23
0,26,29
0,46,27
0,30,28
0,32,49
0,33,35
0,40,38
0,43,48
0,47,45
1,15,0
1,17,1
1,2,13
1,3,4
1,5,6
1,27,7
1,35,8
1,9,12
1,33,10
1,11,29
1,14,49
1,16,41
1,20,18
1,19,44
1,24,21
1,38,22
1,23,40
1,25,30
1,31,26
1,28,48
1,47,32
1,34,43
1,39,36
1,37,42
1,45,46
2,0,2
2,1,11
2,23,3
2,42,4
2,26,5
2,6,7
2,8,10
2,9,20
2,12,17
2,19,13
2,32,14
2,15,33
2,22,16
2,18,43
2,21,40
2,46,24
2,25,38
2,27,30
2,28,47
2,29,45
2,48,31
2,49,34
2,36,35
2,44,37
2,41,39
3,22,0
3,14,1
3,4,2
3,3,26
3,5,21
3,45,6
3,7,23
3,8,27
3,34,9
3,10,49
3,11,47
3,13,12
3,17,15
3,37,16
3,39,18
3,33,19
3,20,36
3,24,48
3,29,25
3,31,28
3,30,32
3,35,41
3,38,46
3,40,42
3,43,44
4,0,13
4,1,8
4,2,39
4,42,3
4,27,4
4,10,5
4,6,30
4,25,7
4,15,9
4,11,31
4,12,36
4,43,14
4,16,18
4,17,37
4,19,35
4,20,22
4,21,45
4,23,38
4,24,29
4,28,26
4,32,44
4,49,33
4,48,34
4,40,41
4,47,46
5,33,0
5,5,1
5,36,2
5,41,3
5,4,15
5,31,6
5,30,7
5,8,32
5,9,10
5,44,11
5,19,12
5,13,23
5,14,34
5,35,16
5,18,17
5,39,20
5,22,21
5,25,24
5,26,47
5,29,27
5,38,28
5,37,40
5,45,42
5,49,43
5,46,48
6,0,36
6,1,18
6,2,19
6,3,22
6,21,4
6,27,5
6,6,38
6,7,26
6,34,8
6,11,9
6,10,32
6,20,12
6,16,13
6,15,14
6,17,33
6,23,41
6,24,31
6,37,25
6,28,29
6,46,30
6,43,35
6,42,39
6,40,45
6,47,44
6,48,49
7,12,0
7,13,1
7,2,38
7,45,3
7,4,23
7,5,24
7,27,6
7,31,7
7,9,8
7,44,10
7,49,11
7,20,14
7,18,15
7,19,16
7,35,17
7,21,28
7,41,22
7,25,46
7,26,40
7,29,48
7,30,47
7,32,43
7,33,34
7,36,42
7,39,37
8,0,41
8,1,20
8,42,2
8,3,39
8,38,4
8,11,5
8,6,24
8,7,29
8,8,44
8,9,35
8,10,43
8,16,12
8,17,13
8,14,33
8,36,15
8,22,18
8,37,19
8,23,21
8,40,25
8,26,30
8,48,27
8,46,28
8,45,31
8,34,32
8,47,49
9,20,0
9,19,1
9,2,3
9,4,40
9,5,8
9,28,6
9,21,7
9,13,9
9,35,10
9,33,11
9,12,32
9,14,16
9,15,23
9,43,17
9,18,36
9,42,22
9,24,38
9,25,48
9,27,26
9,29,34
9,30,45
9,31,47
9,37,41
9,39,44
9,49,46
10,0,39
10,1,33
10,16,2
10,3,25
10,8,4
10,40,5
10,6,29
10,7,42
10,9,43
10,48,10
10,11,28
10,34,12
10,13,18
10,44,14
10,22,15
10,17,20
10,41,19
10,26,21
10,23,36
10,47,24
10,45,27
10,30,49
10,46,31
10,32,35
10,38,37
11,18,0
11,29,1
11,2,22
11,5,3
11,4,7
11,42,6
11,49,8
11,33,9
11,10,13
11,11,30
11,12,37
11,14,17
11,15,16
11,19,20
11,38,21
11,39,23
11,24,27
11,25,45
11,48,26
11,28,40
11,31,32
11,34,46
11,35,44
11,36,41
11,43,47
12,4,0
12,1,15
12,20,2
12,3,40
12,9,5
12,6,10
12,7,38
12,8,43
12,32,11
12,12,14
12,13,33
12,16,39
12,17,19
12,41,18
12,21,42
12,22,23
12,30,24
12,26,25
12,27,31
12,45,28
12,46,29
12,44,34
12,35,49
12,37,36
12,47,48
13,0,19
13,10,1
13,2,21
13,3,7
13,39,4
13,5,30
13,6,26
13,15,8
13,32,9
13,48,11
13,43,12
13,14,13
13,42,16
13,34,17
13,18,35
13,33,20
13,36,22
13,23,37
13,24,45
13,25,47
13,28,27
13,29,31
13,38,41
13,40,46
13,49,44
14,0,14
14,1,6
14,2,23
14,24,3
14,4,22
14,5,28
14,7,40
14,47,8
14,9,49
14,20,10
14,11,34
14,12,35
14,13,36
14,27,15
14,16,17
14,19,18
14,41,21
14,31,25
14,45,26
14,30,29
14,48,32
14,44,33
14,37,43
14,38,39
14,46,42
15,1,0
15,17,2
15,3,27
15,41,4
15,29,5
15,40,6
15,7,45
15,8,48
15,14,9
15,10,11
15,18,12
15,22,13
15,15,20
15,36,16
15,39,19
15,21,25
15,23,44
15,28,24
15,26,46
15,43,30
15,49,31
15,32,33
15,34,47
15,35,37
15,42,38
16,16,0
16,9,1
16,2,15
16,6,3
16,4,13
16,5,7
16,11,8
16,12,10
16,19,14
16,17,36
16,37,18
16,20,41
16,39,21
16,44,22
16,46,23
16,24,40
16,25,42
16,38,26
16,27,32
16,28,49
16,29,47
16,31,30
16,33,43
16,35,34
16,48,45
17,0,17
17,1,16
17,18,2
17,3,38
17,36,4
17,45,5
17,21,6
17,7,28
17,8,33
17,44,9
17,10,46
17,43,11
17,49,12
17,13,20
17,14,35
17,15,19
17,22,37
17,23,25
17,26,24
17,47,27
17,32,29
17,30,48
17,34,31
17,40,39
17,41,42
