0,Heuristic,i03,0,3,1
Time,Value 
Final, 3188,7231

Round,H_team,A_team 
0,0,77
0,79,1
0,16,2
0,84,3
0,23,4
0,5,116
0,6,21
0,59,7
0,8,15
0,10,9
0,200,11
0,12,207
0,191,13
0,33,14
0,168,17
0,18,166
0,205,19
0,134,20
0,22,112
0,213,24
0,25,201
0,167,26
0,119,27
0,211,28
0,203,29
0,131,30
0,193,31
0,32,165
0,43,34
0,35,58
0,36,39
0,192,37
0,180,38
0,175,40
0,121,41
0,42,125
0,44,186
0,45,212
0,48,46
0,187,47
0,49,57
0,50,189
0,117,51
0,52,136
0,53,133
0,64,54
0,55,56
0,60,204
0,61,139
0,141,62
0,185,63
0,65,208
0,66,72
0,149,67
0,76,68
0,215,69
0,147,70
0,71,178
0,73,206
0,135,74
0,174,75
0,78,169
0,199,80
0,214,81
0,82,150
0,154,83
0,85,155
0,86,89
0,153,87
0,88,98
0,103,90
0,91,157
0,188,92
0,93,129
0,94,105
0,196,95
0,173,96
0,97,111
0,171,99
0,100,202
0,101,152
0,107,102
0,176,104
0,106,190
0,108,170
0,109,158
0,164,110
0,113,210
0,195,114
0,177,115
0,118,183
0,122,120
0,124,123
0,126,128
0,127,130
0,132,156
0,137,138
0,172,140
0,184,142
0,194,143
0,144,197
0,209,145
0,146,181
0,148,198
0,151,159
0,160,179
0,182,161
0,163,162
1,75,0
1,150,1
1,2,88
1,89,3
1,4,194
1,5,197
1,120,6
1,7,15
1,59,8
1,9,129
1,10,101
1,11,14
1,12,184
1,13,61
1,74,16
1,17,132
1,190,18
1,19,69
1,20,138
1,21,36
1,198,22
1,23,211
1,24,208
1,125,25
1,26,196
1,27,213
1,28,44
1,29,94
1,130,30
1,31,149
1,102,32
1,179,33
1,34,53
1,54,35
1,37,119
1,205,38
1,39,121
1,40,122
1,41,43
1,42,202
1,123,45
1,128,46
1,47,172
1,57,48
1,140,49
1,126,50
1,51,203
1,134,52
1,55,135
1,136,56
1,58,131
1,170,60
1,62,176
1,63,167
1,64,65
1,207,66
1,67,71
1,68,173
1,70,79
1,193,72
1,178,73
1,76,86
1,77,200
1,143,78
1,80,174
1,81,153
1,82,147
1,83,155
1,191,84
1,87,85
1,90,154
1,91,93
1,92,103
1,95,199
1,104,96
1,159,97
1,98,175
1,99,182
1,183,100
1,105,209
1,106,180
1,165,107
1,162,108
1,212,109
1,110,177
1,111,163
1,112,115
1,201,113
1,114,215
1,171,116
1,195,117
1,189,118
1,206,124
1,133,127
1,156,137
1,185,139
1,204,141
1,142,187
1,210,144
1,145,168
1,169,146
1,188,148
1,151,160
1,152,181
1,157,192
1,158,164
1,161,186
1,166,214
2,143,0
2,1,88
2,74,2
2,3,70
2,4,63
2,115,5
2,6,125
2,13,7
2,8,62
2,9,152
2,93,10
2,11,171
2,33,12
2,14,112
2,15,64
2,16,76
2,180,17
2,18,207
2,19,212
2,135,20
2,215,21
2,22,189
2,186,23
2,46,24
2,129,25
2,192,26
2,27,170
2,28,203
2,103,29
2,30,140
2,148,31
2,32,111
2,175,34
2,35,169
2,36,195
2,172,37
2,38,174
2,43,39
2,45,40
2,127,41
2,122,42
2,181,44
2,200,47
2,131,48
2,49,59
2,116,50
2,51,168
2,139,52
2,53,54
2,137,55
2,56,134
2,65,57
2,128,58
2,60,184
2,61,179
2,66,149
2,209,67
2,197,68
2,69,188
2,71,145
2,72,177
2,73,77
2,147,75
2,214,78
2,79,82
2,208,80
2,89,81
2,83,157
2,84,87
2,85,151
2,86,150
2,96,90
2,104,91
2,211,92
2,94,99
2,194,95
2,100,97
2,187,98
2,101,201
2,213,102
2,105,158
2,202,106
2,107,193
2,198,108
2,109,110
2,113,178
2,167,114
2,117,204
2,199,118
2,119,120
2,121,126
2,196,123
2,124,210
2,133,130
2,132,136
2,138,156
2,176,141
2,173,142
2,144,206
2,146,191
2,154,153
2,155,190
2,165,159
2,160,162
2,183,161
2,182,163
2,164,185
2,166,205
3,0,144
3,82,1
3,2,3
3,199,4
3,5,181
3,50,6
3,7,208
3,178,8
3,25,9
3,95,10
3,204,11
3,12,215
3,200,13
3,14,115
3,15,62
3,93,16
3,17,172
3,176,18
3,197,19
3,20,202
3,21,119
3,22,214
3,23,117
3,24,65
3,26,180
3,112,27
3,40,28
3,29,154
3,169,30
3,31,66
3,163,32
3,189,33
3,41,34
3,48,35
3,171,36
3,37,38
3,125,39
3,42,45
3,168,43
3,44,196
3,57,46
3,47,173
3,64,49
3,116,51
3,52,132
3,55,53
3,54,133
3,56,137
3,58,127
3,140,59
3,63,60
3,141,61
3,67,188
3,68,73
3,70,69
3,149,71
3,80,72
3,96,74
3,75,211
3,147,76
3,77,148
3,78,167
3,150,79
3,81,198
3,151,83
3,153,84
3,159,85
3,157,86
3,87,155
3,88,89
3,90,104
3,156,91
3,92,175
3,97,94
3,203,98
3,99,209
3,177,100
3,206,101
3,102,187
3,207,103
3,110,105
3,106,186
3,111,107
3,108,182
3,170,109
3,212,113
3,114,183
3,118,192
3,120,123
3,185,121
3,126,122
3,174,124
3,205,128
3,193,129
3,130,131
3,134,135
3,136,138
3,139,143
3,142,213
3,145,191
3,179,146
3,184,152
3,162,158
3,201,160
3,161,194
3,195,164
3,190,165
3,210,166
4,132,0
4,1,200
4,86,2
4,3,82
4,4,206
4,117,5
4,6,126
4,61,7
4,60,8
4,9,187
4,10,103
4,11,37
4,173,12
4,13,205
4,184,14
4,214,15
4,16,170
4,17,143
4,18,146
4,19,70
4,54,20
4,21,179
4,209,22
4,182,23
4,172,24
4,91,25
4,188,26
4,178,27
4,191,28
4,85,29
4,30,57
4,31,75
4,32,159
4,208,33
4,34,55
4,35,50
4,180,36
4,38,199
4,39,41
4,40,168
4,123,42
4,43,125
4,183,44
4,198,45
4,46,47
4,167,48
4,49,131
4,51,190
4,65,52
4,53,127
4,133,56
4,130,58
4,59,141
4,62,215
4,63,177
4,181,64
4,66,166
4,213,67
4,68,203
4,69,80
4,71,196
4,72,189
4,73,144
4,74,192
4,76,96
4,77,156
4,78,139
4,79,204
4,155,81
4,83,153
4,84,88
4,202,87
4,150,89
4,157,90
4,152,92
4,138,93
4,98,94
4,104,95
4,211,97
4,194,99
4,101,100
4,102,176
4,105,195
4,109,106
4,107,164
4,158,108
4,110,162
4,165,111
4,113,112
4,114,116
4,115,207
4,118,210
4,119,122
4,128,120
4,121,201
4,124,193
4,129,185
4,137,134
4,135,169
4,140,136
4,186,142
4,145,212
4,148,147
4,175,149
4,154,151
4,160,174
4,161,171
4,163,197
5,0,148
5,87,1
5,2,157
5,3,86
5,189,4
5,5,113
5,131,6
5,7,60
5,8,63
5,190,9
5,26,10
5,115,11
5,12,193
5,62,13
5,14,211
5,15,178
5,55,16
5,186,17
5,205,18
5,206,19
5,34,20
5,50,21
5,22,202
5,23,199
5,48,24
5,90,25
5,27,173
5,28,201
5,29,104
5,30,191
5,210,31
5,107,32
5,33,214
5,57,35
5,36,194
5,37,124
5,179,38
5,39,53
5,42,40
5,41,129
5,126,43
5,44,118
5,45,121
5,46,140
5,47,117
5,58,49
5,187,51
5,52,54
5,56,77
5,65,59
5,207,61
5,64,175
5,185,66
5,67,69
5,70,68
5,71,180
5,72,209
5,75,73
5,156,74
5,82,76
5,144,78
5,89,79
5,80,198
5,81,84
5,98,83
5,212,85
5,88,154
5,174,91
5,95,92
5,96,93
5,94,162
5,192,97
5,99,183
5,100,213
5,204,101
5,158,102
5,103,195
5,165,105
5,106,171
5,203,108
5,169,109
5,197,110
5,159,111
5,112,114
5,116,168
5,119,188
5,120,130
5,122,128
5,177,123
5,125,184
5,127,138
5,132,134
5,136,133
5,137,135
5,139,172
5,142,141
5,143,181
5,170,145
5,146,208
5,147,150
5,149,176
5,151,182
5,152,167
5,153,155
5,164,160
5,215,161
5,196,163
5,166,200
6,0,156
6,1,81
6,76,2
6,74,3
6,4,46
6,114,5
6,6,119
6,7,185
6,13,8
6,9,41
6,10,44
6,11,112
6,177,12
6,170,14
6,63,15
6,16,96
6,17,174
6,18,183
6,19,80
6,20,136
6,21,120
6,193,22
6,202,23
6,24,64
6,25,152
6,168,26
6,184,27
6,209,28
6,90,29
6,117,30
6,31,73
6,108,32
6,178,33
6,91,34
6,35,39
6,201,36
6,123,37
6,38,189
6,40,125
6,176,42
6,43,127
6,188,45
6,47,60
6,49,48
6,175,50
6,191,51
6,77,52
6,138,53
6,54,58
6,134,55
6,135,56
6,140,57
6,59,204
6,61,142
6,208,62
6,198,65
6,66,146
6,67,206
6,148,68
6,69,72
6,150,70
6,169,71
6,194,75
6,200,78
6,79,147
6,211,82
6,83,84
6,85,98
6,86,153
6,87,207
6,157,88
6,155,89
6,92,100
6,93,137
6,111,94
6,101,95
6,97,212
6,195,99
6,102,164
6,213,103
6,104,205
6,105,192
6,179,106
6,162,107
6,109,187
6,110,158
6,113,203
6,182,115
6,128,116
6,118,186
6,180,121
6,181,122
6,124,172
6,130,126
6,129,173
6,133,131
6,143,132
6,167,139
6,141,210
6,199,144
6,145,166
6,149,196
6,214,151
6,171,154
6,159,190
6,160,215
6,161,197
6,163,165
7,56,0
7,89,1
7,153,2
7,3,147
7,212,4
7,112,5
7,45,6
7,62,7
7,8,176
7,43,9
7,29,10
7,33,11
7,12,196
7,174,13
7,14,214
7,15,171
7,16,199
7,139,17
7,18,188
7,82,19
7,137,20
7,122,21
7,22,182
7,60,23
7,24,49
7,121,25
7,26,118
7,27,124
7,28,175
7,30,47
7,72,31
7,32,110
7,34,180
7,53,35
7,36,42
7,208,37
7,204,38
7,39,126
7,120,40
7,41,213
7,44,210
7,46,193
7,48,140
7,131,50
7,51,178
7,52,138
7,127,54
7,55,93
7,57,130
7,58,133
7,64,59
7,203,61
7,215,63
7,65,132
7,186,66
7,183,67
7,68,194
7,69,149
7,70,148
7,71,201
7,73,143
7,86,74
7,75,76
7,77,209
7,78,179
7,84,79
7,80,150
7,81,168
7,83,87
7,192,85
7,155,88
7,95,90
7,96,91
7,92,101
7,94,107
7,97,102
7,98,202
7,99,191
7,205,100
7,152,103
7,154,104
7,162,105
7,106,111
7,207,108
7,173,109
7,115,113
7,172,114
7,116,170
