5003,Heuristic,i05,1,100,1
Time,Value 
Final, 3248,7231

Round,H_team,A_team 
0,11,0
0,10,1
0,2,18
0,55,3
0,4,16
0,33,5
0,29,6
0,46,7
0,8,47
0,58,9
0,12,62
0,13,28
0,17,14
0,34,15
0,19,32
0,20,45
0,21,23
0,22,35
0,38,24
0,25,43
0,26,40
0,42,27
0,30,31
0,63,36
0,37,52
0,39,56
0,41,44
0,54,48
0,59,49
0,61,50
0,60,51
0,53,57
1,0,20
1,1,17
1,40,2
1,3,53
1,35,4
1,5,15
1,6,7
1,16,8
1,9,25
1,62,10
1,11,23
1,55,12
1,13,47
1,14,28
1,18,24
1,19,33
1,56,21
1,22,38
1,27,26
1,29,48
1,63,30
1,31,32
1,59,34
1,36,58
1,50,37
1,51,39
1,45,41
1,43,42
1,44,61
1,49,46
1,54,52
1,57,60
2,0,9
2,1,14
2,2,38
2,35,3
2,4,40
2,34,5
2,6,17
2,7,29
2,8,31
2,10,26
2,16,11
2,12,36
2,24,13
2,15,22
2,48,18
2,46,19
2,23,20
2,21,63
2,25,45
2,43,27
2,28,42
2,30,59
2,32,49
2,47,33
2,37,54
2,39,61
2,60,41
2,62,44
2,50,53
2,51,58
2,52,55
2,56,57
3,13,0
3,9,1
3,23,2
3,3,56
3,4,18
3,36,5
3,26,6
3,48,7
3,11,8
3,42,10
3,54,12
3,14,60
3,15,35
3,24,16
3,17,63
3,31,19
3,20,22
3,61,21
3,41,25
3,27,28
3,29,30
3,32,46
3,33,34
3,53,37
3,38,47
3,55,39
3,40,43
3,44,45
3,58,49
3,52,50
3,59,51
3,57,62
4,0,23
4,41,1
4,2,4
4,21,3
4,5,58
4,49,6
4,30,7
4,8,32
4,20,9
4,27,10
4,25,11
4,12,52
4,13,43
4,14,26
4,46,15
4,18,16
4,17,62
4,19,34
4,22,39
4,35,24
4,28,29
4,47,31
4,33,53
4,36,61
4,37,48
4,40,38
4,44,42
4,45,60
4,51,50
4,56,54
4,63,55
4,59,57
5,0,27
5,1,28
5,24,2
5,3,15
5,38,4
5,12,5
5,6,8
5,7,47
5,9,44
5,10,41
5,11,13
5,25,14
5,16,48
5,26,17
5,23,18
5,60,19
5,62,20
5,21,58
5,22,36
5,29,49
5,32,30
5,31,46
5,54,33
5,34,37
5,39,35
5,42,40
5,43,45
5,50,63
5,53,51
5,52,56
5,55,59
5,57,61
6,14,0
6,1,11
6,2,42
6,3,23
6,4,24
6,5,39
6,6,19
6,7,37
6,49,8
6,61,9
6,58,10
6,53,12
6,40,13
6,15,38
6,33,16
6,28,17
6,18,22
6,35,20
6,52,21
6,44,25
6,32,26
6,27,41
6,34,29
6,46,30
6,48,31
6,36,59
6,47,43
6,63,45
6,55,50
6,51,62
6,57,54
6,56,60
7,24,0
7,26,1
7,8,2
7,22,3
7,23,4
7,5,63
7,28,6
7,33,7
7,41,9
7,10,25
7,11,14
7,12,50
7,13,42
7,37,15
7,16,38
7,17,32
7,35,18
7,19,48
7,20,21
7,40,27
7,29,46
7,30,47
7,31,34
7,36,60
7,39,52
7,43,44
7,45,61
7,62,49
7,51,57
7,54,53
7,58,55
7,59,56
8,0,16
8,25,1
8,2,7
8,4,3
8,22,5
8,6,10
8,8,40
8,9,27
8,11,28
8,15,12
8,14,13
8,61,17
8,18,37
8,30,19
8,60,20
8,21,36
8,23,24
8,42,26
8,31,29
8,34,32
8,48,33
8,38,35
8,39,62
8,43,41
8,44,58
8,45,59
8,47,46
8,63,49
8,50,57
8,54,51
8,53,52
8,56,55
9,0,25
9,1,13
9,6,2
9,3,24
9,52,4
9,5,59
9,7,31
9,19,8
9,42,9
9,10,43
9,27,11
9,60,12
9,14,23
9,15,48
9,34,16
9,29,17
9,46,18
9,20,44
9,21,22
9,26,41
9,40,28
9,49,30
9,32,47
9,50,33
9,37,35
9,62,36
9,53,38
9,57,39
9,58,45
9,51,63
9,55,54
9,61,56
10,2,0
10,43,1
10,3,52
10,4,53
10,5,60
10,30,6
10,7,32
10,8,10
10,9,11
10,12,51
10,13,25
10,24,14
10,18,15
10,16,37
10,17,27
10,19,29
10,20,58
10,35,21
10,23,22
10,28,26
10,33,31
10,46,34
10,36,39
10,38,54
10,47,40
10,41,42
10,59,44
10,45,62
10,48,50
10,49,61
10,57,55
10,63,56
11,28,0
11,45,1
11,2,16
11,54,3
11,21,4
11,61,5
11,6,46
11,40,7
11,26,8
11,43,9
11,10,49
11,11,24
11,12,57
11,13,41
11,27,14
11,33,15
11,25,17
11,31,18
11,63,19
11,59,20
11,22,37
11,38,23
11,29,32
11,62,30
11,34,48
11,36,35
11,39,58
11,42,47
11,44,60
11,56,50
11,51,52
11,53,55
12,0,21
12,1,44
12,47,2
12,3,36
12,15,4
12,35,5
12,32,6
12,7,8
12,9,45
12,10,28
12,17,11
12,39,12
12,27,13
12,14,59
12,16,23
12,18,34
12,58,19
12,20,61
12,24,22
12,42,25
12,26,43
12,62,29
12,60,30
12,49,31
12,37,33
12,52,38
12,41,40
12,48,46
12,50,54
12,55,51
12,56,53
12,57,63
13,1,0
13,19,2
13,50,3
13,4,22
13,5,62
13,31,6
13,7,42
13,8,29
13,9,14
13,32,10
13,38,11
13,18,12
13,23,13
13,15,36
13,16,35
13,17,59
13,41,20
13,45,21
13,24,27
13,25,40
13,49,26
13,28,43
13,30,34
13,46,33
13,37,51
13,60,39
13,44,63
13,47,54
13,48,53
13,52,57
13,61,55
13,58,56
