5003,Heuristic,i02,2,3,1
Time,Value 
Final, 5864,7231

Round,H_team,A_team 
0,0,32
0,1,50
0,25,2
0,3,26
0,4,6
0,59,5
0,43,7
0,48,8
0,9,67
0,181,10
0,129,11
0,12,68
0,183,13
0,15,14
0,125,16
0,94,17
0,18,88
0,19,91
0,89,20
0,45,21
0,84,22
0,175,23
0,77,24
0,34,27
0,110,28
0,29,180
0,30,173
0,36,31
0,37,33
0,111,35
0,38,87
0,170,39
0,40,46
0,41,108
0,57,42
0,44,135
0,162,47
0,55,49
0,51,114
0,52,115
0,64,53
0,113,54
0,56,133
0,119,58
0,120,60
0,63,61
0,167,62
0,65,128
0,66,70
0,69,74
0,71,78
0,72,142
0,73,76
0,75,123
0,85,79
0,81,80
0,144,82
0,86,83
0,104,90
0,92,141
0,93,98
0,95,177
0,155,96
0,100,97
0,99,102
0,178,101
0,171,103
0,168,105
0,151,106
0,107,166
0,138,109
0,132,112
0,116,121
0,122,117
0,118,163
0,124,182
0,126,130
0,146,127
0,164,131
0,143,134
0,137,136
0,139,145
0,140,153
0,161,147
0,148,179
0,149,169
0,150,157
0,152,159
0,154,160
0,156,174
0,172,158
0,165,176
1,105,0
1,176,1
1,2,178
1,6,3
1,8,4
1,5,120
1,7,21
1,68,9
1,10,69
1,11,57
1,128,12
1,13,73
1,14,67
1,123,15
1,16,66
1,17,167
1,80,18
1,20,19
1,22,93
1,23,89
1,24,81
1,31,25
1,26,173
1,27,37
1,28,40
1,39,29
1,174,30
1,32,170
1,33,36
1,38,34
1,35,164
1,138,41
1,42,111
1,46,43
1,133,44
1,112,45
1,47,137
1,109,48
1,49,51
1,50,64
1,54,52
1,53,113
1,115,55
1,114,56
1,58,163
1,117,59
1,60,175
1,61,165
1,62,122
1,119,63
1,130,65
1,70,125
1,83,71
1,134,72
1,74,144
1,145,75
1,76,84
1,78,77
1,79,140
1,82,139
1,141,85
1,142,86
1,87,149
1,88,104
1,90,146
1,91,94
1,153,92
1,180,95
1,96,100
1,97,150
1,98,155
1,99,156
1,101,182
1,102,151
1,103,181
1,106,172
1,131,107
1,108,132
1,136,110
1,169,116
1,126,118
1,121,129
1,179,124
1,127,143
1,135,162
1,147,152
1,166,148
1,177,154
1,157,171
1,158,168
1,159,161
1,160,183
2,0,39
2,1,169
2,30,2
2,3,50
2,4,108
2,5,53
2,25,6
2,52,7
2,40,8
2,9,123
2,21,10
2,11,16
2,12,13
2,129,14
2,68,15
2,18,17
2,19,177
2,140,20
2,22,83
2,100,23
2,24,78
2,167,26
2,45,27
2,104,28
2,29,179
2,34,31
2,173,32
2,107,33
2,94,35
2,36,112
2,37,103
2,182,38
2,41,134
2,132,42
2,43,135
2,44,136
2,111,46
2,164,47
2,48,131
2,120,49
2,51,62
2,55,54
2,56,61
2,57,70
2,64,58
2,59,60
2,163,63
2,65,73
2,69,66
2,67,125
2,71,76
2,72,128
2,146,74
2,75,130
2,144,77
2,145,79
2,175,80
2,81,166
2,86,82
2,84,88
2,85,159
2,152,87
2,89,102
2,162,90
2,148,91
2,151,92
2,93,147
2,95,101
2,170,96
2,168,97
2,150,98
2,154,99
2,181,105
2,149,106
2,110,109
2,113,115
2,122,114
2,116,176
2,121,117
2,118,119
2,124,174
2,183,126
2,172,127
2,178,133
2,137,138
2,139,141
2,143,142
2,155,153
2,156,157
2,161,158
2,171,160
2,165,180
3,181,0
3,32,1
3,2,29
3,27,3
3,49,4
3,63,5
3,6,51
3,7,45
3,8,56
3,179,9
3,10,171
3,117,11
3,125,12
3,13,69
3,14,68
3,15,129
3,16,173
3,17,86
3,102,18
3,74,19
3,20,175
3,47,21
3,92,22
3,23,182
3,73,24
3,174,25
3,26,30
3,28,34
3,31,55
3,33,52
3,35,107
3,108,36
3,105,37
3,38,94
3,39,183
3,131,40
3,90,41
3,42,44
3,114,43
3,46,48
3,50,110
3,53,57
3,62,54
3,58,120
3,119,59
3,60,116
3,61,64
3,65,72
3,66,121
3,130,67
3,70,165
3,141,71
3,127,75
3,76,145
3,77,85
3,78,123
3,79,81
3,80,84
3,82,148
3,83,140
3,87,151
3,88,152
3,106,89
3,91,104
3,97,93
3,166,95
3,96,178
3,98,154
3,99,100
3,101,156
3,103,168
3,109,164
3,112,111
3,177,113
3,115,122
3,169,118
3,180,124
3,126,163
3,128,143
3,135,132
3,133,167
3,134,137
3,136,162
3,138,146
3,159,139
3,142,144
3,147,155
3,176,149
3,158,150
3,153,161
3,157,170
3,160,172
4,2,0
4,1,180
4,3,31
4,4,53
4,5,60
4,171,6
4,40,7
4,46,8
4,9,12
4,167,10
4,11,119
4,123,13
4,69,14
4,15,128
4,165,16
4,89,17
4,18,92
4,19,83
4,85,20
4,21,90
4,22,102
4,173,23
4,24,65
4,25,112
4,107,26
4,104,27
4,168,28
4,29,33
4,30,103
4,174,32
4,34,105
4,37,35
4,36,87
4,172,38
4,175,39
4,41,136
4,43,42
4,114,44
4,45,47
4,48,164
4,56,49
4,54,50
4,51,115
4,52,108
4,55,177
4,57,66
4,122,58
4,59,63
4,118,61
4,64,62
4,67,117
4,124,68
4,74,70
4,84,71
4,72,127
4,145,73
4,75,82
4,81,76
4,79,77
4,139,78
4,140,80
4,86,141
4,94,88
4,152,91
4,93,96
4,95,160
4,170,97
4,161,98
4,155,99
4,100,159
4,150,101
4,178,106
4,132,109
4,110,131
4,111,135
4,113,176
4,116,126
4,120,169
4,121,133
4,163,125
4,129,130
4,146,134
4,137,142
4,162,138
4,144,143
4,151,147
4,148,181
4,149,153
4,154,166
4,156,179
4,182,157
4,183,158
5,0,170
5,26,1
5,39,2
5,182,3
5,44,4
5,5,55
5,6,54
5,7,86
5,8,36
5,65,9
5,10,165
5,70,11
5,12,69
5,13,24
5,14,178
5,130,15
5,16,57
5,17,175
5,20,18
5,181,19
5,21,48
5,98,22
5,102,23
5,103,25
5,27,40
5,28,29
5,176,30
5,31,37
5,32,107
5,33,38
5,35,34
5,42,41
5,164,43
5,90,45
5,47,46
5,64,49
5,50,114
5,61,51
5,109,52
5,53,120
5,135,56
5,58,63
5,66,59
5,60,122
5,62,163
5,68,67
5,71,139
5,73,72
5,134,74
5,142,75
5,76,144
5,77,140
5,78,145
5,80,79
5,141,81
5,82,85
5,83,84
5,87,162
5,88,93
5,153,89
5,91,137
5,92,149
5,166,94
5,159,95
5,96,151
5,97,172
5,99,152
5,157,100
5,101,167
5,112,104
5,105,183
5,106,171
5,108,110
5,131,111
5,180,113
5,115,174
5,117,116
5,125,118
5,119,129
5,127,121
5,128,123
5,126,124
5,136,132
5,133,146
5,177,138
5,143,148
5,147,168
5,150,161
5,179,154
5,160,155
5,169,156
5,158,173
6,167,0
6,1,31
6,2,179
6,3,33
6,4,61
6,49,5
6,183,6
6,46,7
6,54,8
6,9,117
6,41,10
6,11,14
6,12,65
6,67,13
6,15,176
6,175,16
6,84,17
6,18,99
6,19,88
6,81,20
6,72,21
6,89,22
6,23,96
6,24,76
6,25,26
6,48,27
6,37,28
6,29,105
6,30,182
6,113,32
6,34,47
6,40,35
6,36,131
6,38,166
6,173,39
6,42,136
6,43,132
6,57,44
6,45,91
6,52,50
6,51,53
6,55,62
6,56,64
6,118,58
6,59,125
6,63,60
6,163,66
6,129,68
6,69,128
6,138,70
6,85,71
6,144,73
6,74,142
6,75,143
6,139,77
6,140,78
6,79,141
6,148,80
6,145,82
6,152,83
6,86,87
6,137,90
6,92,159
6,93,180
6,94,106
6,95,169
6,178,97
6,149,98
6,100,102
6,161,101
6,107,103
6,104,164
6,111,108
6,114,109
6,110,112
6,170,115
6,116,174
6,121,119
6,120,181
6,122,133
6,123,130
6,124,127
6,172,126
6,162,134
6,146,135
6,171,147
