1217,Heuristic,i05,1,100,1
Time,Value 
Final, 3224,7231

Round,H_team,A_team 
0,13,0
0,10,1
0,2,23
0,55,3
0,4,16
0,37,5
0,26,6
0,46,7
0,8,47
0,9,43
0,11,14
0,12,50
0,63,15
0,17,27
0,34,18
0,19,31
0,20,45
0,21,24
0,22,35
0,25,44
0,32,28
0,29,60
0,30,61
0,33,48
0,36,62
0,38,40
0,39,51
0,41,42
0,59,49
0,54,52
0,53,56
0,58,57
1,0,25
1,1,9
1,40,2
1,3,53
1,42,4
1,60,5
1,6,7
1,16,8
1,62,10
1,11,23
1,55,12
1,13,47
1,14,24
1,18,15
1,63,17
1,19,34
1,44,20
1,21,38
1,22,39
1,27,26
1,43,28
1,29,32
1,30,58
1,31,33
1,35,37
1,59,36
1,45,41
1,49,46
1,50,48
1,51,61
1,57,52
1,56,54
2,0,20
2,1,26
2,2,42
2,56,3
2,4,22
2,5,58
2,6,29
2,7,49
2,8,40
2,62,9
2,10,32
2,16,11
2,12,57
2,24,13
2,23,14
2,15,31
2,28,17
2,48,18
2,46,19
2,61,21
2,25,45
2,43,27
2,47,30
2,37,33
2,34,63
2,35,36
2,54,38
2,39,60
2,44,41
2,50,55
2,51,59
2,52,53
3,9,0
3,11,1
3,4,2
3,3,50
3,61,5
3,32,6
3,48,7
3,17,8
3,58,10
3,53,12
3,13,25
3,14,60
3,15,34
3,24,16
3,38,18
3,29,19
3,20,21
3,36,22
3,23,35
3,26,49
3,27,28
3,31,30
3,33,46
3,52,37
3,55,39
3,40,47
3,41,43
3,42,44
3,59,45
3,54,51
3,63,56
3,57,62
4,0,24
4,14,1
4,2,38
4,21,3
4,35,4
4,5,15
4,46,6
4,33,7
4,8,29
4,41,9
4,27,10
4,13,11
4,12,39
4,18,16
4,17,26
4,19,32
4,20,62
4,22,23
4,25,43
4,28,42
4,30,34
4,49,31
4,36,61
4,37,54
4,40,53
4,44,63
4,45,58
4,47,48
4,56,50
4,51,52
4,59,55
4,60,57
5,0,27
5,1,17
5,24,2
5,3,36
5,38,4
5,62,5
5,6,19
5,7,47
5,31,8
5,9,20
5,10,42
5,11,28
5,12,15
5,23,13
5,26,14
5,16,48
5,22,18
5,21,35
5,25,41
5,29,59
5,60,30
5,32,49
5,52,33
5,34,46
5,53,37
5,39,63
5,54,40
5,43,45
5,44,61
5,50,58
5,55,51
5,57,56
6,14,0
6,1,25
6,2,43
6,3,22
6,4,23
6,5,59
6,6,17
6,7,8
6,61,9
6,49,10
6,27,11
6,36,12
6,42,13
6,15,37
6,46,16
6,18,24
6,33,19
6,35,20
6,52,21
6,28,26
6,34,29
6,32,30
6,48,31
6,47,38
6,56,39
6,40,41
6,58,44
6,63,45
6,53,50
6,51,62
6,57,54
6,55,60
7,28,0
7,41,1
7,8,2
7,5,3
7,24,4
7,31,6
7,29,7
7,11,9
7,10,61
7,12,52
7,13,27
7,16,14
7,33,15
7,17,32
7,35,18
7,19,48
7,20,60
7,22,21
7,23,38
7,26,25
7,30,46
7,59,34
7,36,63
7,37,50
7,39,57
7,40,42
7,43,47
7,45,44
7,58,49
7,51,53
7,54,55
7,62,56
8,0,16
8,45,1
8,2,7
8,15,3
8,4,40
8,22,5
8,6,28
8,8,19
8,9,58
8,25,10
8,11,17
8,54,12
8,43,13
8,14,27
8,18,33
8,61,20
8,21,59
8,23,24
8,42,26
8,31,29
8,30,49
8,34,32
8,38,35
8,39,36
8,48,37
8,60,41
8,44,62
8,47,46
8,50,51
8,56,52
8,53,57
8,63,55
9,0,23
9,1,13
9,6,2
9,3,4
9,5,35
9,7,31
9,49,8
9,42,9
9,10,28
9,26,11
9,58,12
9,14,25
9,15,38
9,37,16
9,29,17
9,46,18
9,19,30
9,20,22
9,36,21
9,27,24
9,32,47
9,50,33
9,34,48
9,52,39
9,40,43
9,62,41
9,60,44
9,61,45
9,51,63
9,53,54
9,55,56
9,57,59
10,2,0
10,28,1
10,3,54
10,4,52
10,5,36
10,30,6
10,7,42
10,8,32
10,9,25
10,43,10
10,24,11
10,12,51
10,13,40
10,17,14
10,48,15
10,16,34
10,18,37
10,19,60
10,20,58
10,21,56
10,38,22
10,23,27
10,41,26
10,47,29
10,46,31
10,33,53
10,35,39
10,59,44
10,45,62
10,49,61
10,63,50
10,57,55
11,11,0
11,43,1
11,2,18
11,52,3
11,21,4
11,63,5
11,6,49
11,32,7
11,28,8
11,44,9
11,10,41
11,56,12
11,13,14
11,36,15
11,38,16
11,17,19
11,59,20
11,22,37
11,25,23
11,35,24
11,40,26
11,27,42
11,29,46
11,62,30
11,31,47
11,34,33
11,39,58
11,45,60
11,53,48
11,54,50
11,51,57
11,61,55
12,0,21
12,1,44
12,47,2
12,3,35
12,18,4
12,12,5
12,10,6
12,7,30
12,26,8
12,9,45
12,25,11
12,41,13
12,14,28
12,15,22
12,16,23
12,60,17
12,62,19
12,20,63
12,24,38
12,27,40
12,49,29
12,32,31
12,33,54
12,37,34
12,58,36
12,39,59
12,42,43
12,48,46
12,50,52
12,56,51
12,55,53
12,57,61
13,1,0
13,16,2
13,18,3
13,4,11
13,5,39
13,8,6
13,7,40
13,9,14
13,26,10
13,37,12
13,28,13
13,15,35
13,17,59
13,19,63
13,23,20
13,45,21
13,24,22
13,42,25
13,41,27
13,30,29
13,31,34
13,46,32
13,47,33
13,60,36
13,38,53
13,44,43
13,48,54
13,49,62
13,50,57
13,58,51
13,52,55
13,61,56
