11,Heuristic,i03,1,100,1
Time,Value 
Final, 3194,7231

Round,H_team,A_team 
0,17,0
0,155,1
0,2,88
0,3,70
0,4,176
0,5,215
0,121,6
0,186,7
0,8,198
0,9,152
0,93,10
0,11,190
0,12,115
0,59,13
0,14,112
0,191,15
0,74,16
0,175,18
0,82,19
0,20,134
0,21,194
0,22,202
0,23,204
0,24,60
0,25,192
0,26,177
0,27,123
0,201,28
0,29,97
0,117,30
0,171,31
0,107,32
0,33,184
0,91,34
0,35,54
0,43,36
0,37,183
0,167,38
0,126,39
0,45,40
0,41,129
0,125,42
0,44,118
0,46,209
0,47,208
0,48,130
0,49,140
0,50,213
0,51,195
0,52,136
0,53,138
0,156,55
0,56,133
0,57,172
0,58,128
0,61,174
0,206,62
0,197,63
0,64,203
0,132,65
0,66,210
0,71,67
0,68,179
0,72,69
0,73,75
0,147,76
0,211,77
0,78,196
0,150,79
0,80,181
0,81,87
0,153,83
0,84,89
0,154,85
0,157,86
0,96,90
0,92,188
0,94,99
0,212,95
0,193,98
0,100,101
0,105,102
0,104,103
0,106,168
0,200,108
0,109,165
0,110,111
0,113,182
0,114,173
0,116,170
0,119,199
0,120,122
0,124,205
0,127,131
0,135,137
0,139,214
0,141,180
0,142,178
0,144,143
0,166,145
0,189,146
0,207,148
0,187,149
0,151,159
0,163,158
0,162,160
0,161,169
0,185,164
1,0,75
1,1,3
1,82,2
1,4,203
1,182,5
1,6,39
1,7,15
1,8,61
1,41,9
1,10,44
1,11,33
1,176,12
1,13,141
1,168,14
1,55,16
1,144,17
1,18,185
1,19,31
1,20,156
1,21,42
1,183,22
1,23,170
1,24,59
1,25,207
1,169,26
1,189,27
1,181,28
1,29,209
1,30,51
1,165,32
1,190,34
1,131,35
1,36,40
1,112,37
1,199,38
1,178,43
1,126,45
1,47,46
1,58,48
1,214,49
1,122,50
1,54,52
1,53,133
1,134,56
1,210,57
1,140,60
1,62,63
1,65,64
1,66,166
1,67,202
1,198,68
1,69,167
1,70,79
1,149,71
1,173,72
1,148,73
1,86,74
1,150,76
1,77,212
1,78,213
1,80,147
1,208,81
1,87,83
1,84,188
1,201,85
1,88,151
1,89,155
1,90,200
1,96,91
1,95,92
1,157,93
1,94,162
1,97,191
1,187,98
1,175,99
1,100,215
1,186,101
1,111,102
1,103,180
1,104,196
1,105,211
1,106,177
1,107,163
1,204,108
1,109,171
1,164,110
1,179,113
1,116,114
1,115,206
1,184,117
1,174,118
1,119,123
1,120,125
1,127,121
1,124,193
1,130,128
1,129,152
1,143,132
1,135,194
1,136,139
1,138,137
1,142,172
1,205,145
1,146,195
1,153,154
1,159,158
1,160,192
1,161,197
2,77,0
2,1,84
2,2,3
2,46,4
2,211,5
2,40,6
2,60,7
2,63,8
2,125,9
2,152,10
2,173,11
2,12,33
2,13,61
2,14,176
2,15,179
2,16,135
2,167,17
2,18,183
2,19,150
2,54,20
2,39,21
2,115,22
2,196,23
2,48,24
2,43,25
2,26,210
2,27,187
2,28,191
2,90,29
2,202,30
2,31,148
2,32,163
2,34,204
2,35,64
2,45,36
2,38,37
2,122,41
2,42,121
2,44,186
2,195,47
2,49,57
2,50,178
2,51,116
2,52,56
2,137,53
2,55,134
2,130,58
2,140,59
2,185,62
2,209,65
2,69,66
2,188,67
2,75,68
2,70,82
2,71,175
2,199,72
2,73,144
2,156,74
2,76,86
2,172,78
2,79,147
2,168,80
2,81,201
2,83,154
2,85,151
2,87,200
2,89,88
2,91,93
2,192,92
2,97,94
2,215,95
2,129,96
2,98,171
2,99,197
2,203,100
2,101,198
2,102,107
2,170,103
2,177,104
2,158,105
2,194,106
2,108,189
2,110,109
2,162,111
2,112,193
2,180,113
2,114,212
2,117,174
2,118,169
2,208,119
2,123,120
2,190,124
2,128,126
2,138,127
2,133,131
2,132,136
2,139,206
2,141,142
2,143,205
2,145,146
2,214,149
2,155,153
2,182,157
2,159,165
2,181,160
2,207,161
2,213,164
2,166,184
3,0,144
3,79,1
3,2,153
3,3,83
3,4,63
3,5,194
3,6,42
3,7,62
3,8,141
3,9,10
3,11,182
3,37,12
3,206,13
3,189,14
3,215,15
3,16,91
3,17,190
3,142,18
3,196,19
3,20,137
3,201,21
3,22,114
3,60,23
3,24,213
3,172,25
3,197,26
3,119,27
3,28,36
3,29,208
3,184,30
3,31,69
3,32,159
3,33,180
3,186,34
3,35,175
3,193,38
3,39,53
3,195,40
3,41,43
3,205,44
3,177,45
3,117,46
3,47,185
3,48,131
3,65,49
3,126,50
3,174,51
3,139,52
3,136,54
3,56,55
3,57,140
3,127,58
3,59,188
3,61,169
3,64,179
3,66,145
3,210,67
3,68,170
3,150,70
3,183,71
3,72,192
3,132,73
3,74,138
3,75,209
3,148,76
3,147,77
3,78,143
3,80,82
3,84,81
3,88,85
3,200,86
3,154,87
3,167,89
3,92,90
3,93,129
3,94,158
3,95,100
3,157,96
3,187,97
3,98,168
3,99,173
3,203,101
3,162,102
3,191,103
3,152,104
3,105,164
3,198,106
3,108,107
3,109,214
3,171,110
3,163,111
3,212,112
3,113,115
3,116,120
3,118,181
3,121,125
3,123,122
3,207,124
3,211,128
3,133,130
3,134,204
3,135,156
3,146,166
3,149,178
3,151,155
3,176,160
3,161,199
3,165,202
4,0,143
4,1,150
4,86,2
4,153,3
4,4,180
4,114,5
4,131,6
4,7,203
4,8,13
4,169,9
4,10,129
4,168,11
4,175,12
4,14,205
4,15,60
4,93,16
4,166,17
4,18,186
4,19,171
4,55,20
4,21,123
4,200,22
4,23,117
4,24,57
4,25,41
4,26,40
4,124,27
4,206,28
4,92,29
4,30,46
4,188,31
4,158,32
4,33,196
4,189,34
4,58,35
4,36,39
4,193,37
4,38,210
4,42,45
4,44,43
4,47,173
4,49,48
4,120,50
4,213,51
4,52,135
4,53,127
4,54,137
4,56,132
4,59,64
4,61,139
4,62,214
4,63,184
4,65,136
4,149,66
4,67,215
4,82,68
4,69,147
4,76,70
4,71,208
4,72,197
4,73,78
4,96,74
4,212,75
4,77,148
4,84,79
4,187,80
4,89,81
4,83,151
4,85,98
4,155,87
4,88,154
4,90,157
4,104,91
4,102,94
4,95,202
4,100,97
4,191,99
4,101,152
4,103,195
4,204,105
4,106,167
4,107,201
4,110,108
4,170,109
4,111,159
4,181,112
4,190,113
4,179,115
4,128,116
4,209,118
4,176,119
4,199,121
4,194,122
4,198,125
4,126,130
4,140,133
4,138,134
4,141,211
4,142,182
4,144,172
4,145,174
4,178,146
4,185,156
4,160,183
4,192,161
4,165,162
4,163,177
4,164,207
5,52,0
5,82,1
5,16,2
5,3,88
5,179,4
5,112,5
5,6,126
5,13,7
5,214,8
5,43,9
5,10,95
5,115,11
5,12,14
5,62,15
5,17,199
5,195,18
5,19,86
5,34,20
5,21,120
5,22,117
5,46,23
5,49,24
5,125,25
5,118,26
5,27,207
5,28,38
5,101,29
5,48,30
5,31,66
5,32,106
5,197,33
5,35,53
5,42,36
5,37,119
5,39,41
5,40,201
5,210,44
5,45,128
5,60,47
5,50,189
5,51,198
5,130,54
5,137,55
5,135,56
5,57,64
5,131,58
5,184,59
5,203,61
5,202,63
5,140,65
5,67,185
5,147,68
5,168,69
5,70,177
5,71,211
5,174,72
5,77,73
5,74,186
5,172,75
5,196,76
5,78,192
5,79,187
5,80,212
5,81,155
5,98,83
5,87,84
5,194,85
5,150,89
5,91,90
5,209,92
5,96,93
5,159,94
5,97,111
5,99,100
5,208,102
5,152,103
5,205,104
5,105,191
5,162,107
5,108,158
5,109,163
5,178,110
5,213,113
5,114,169
5,122,116
5,121,206
5,123,176
5,167,124
5,133,127
5,129,188
5,156,132
5,134,181
5,136,138
5,139,142
5,175,141
5,143,193
5,144,190
5,180,145
5,204,146
5,148,170
5,173,149
5,160,151
5,157,153
5,215,154
5,171,161
5,164,200
5,182,165
5,183,166
6,73,0
6,154,1
6,2,203
6,3,74
6,4,181
6,5,204
6,119,6
6,7,141
6,201,8
6,9,129
6,103,10
6,11,37
6,12,171
6,13,63
6,14,33
6,15,65
6,191,16
6,17,78
6,18,209
6,69,19
6,20,93
6,45,21
6,22,180
6,23,185
6,24,167
6,25,178
6,186,26
6,27,112
6,188,28
6,29,152
6,30,47
6,31,70
6,108,32
6,34,96
6,35,49
6,36,175
6,38,170
6,121,39
6,40,125
6,41,53
6,169,42
6,122,43
6,44,214
6,128,46
6,48,140
6,116,50
6,117,51
6,132,52
6,64,54
6,138,55
6,58,56
6,57,131
6,59,60
6,61,199
6,193,62
6,66,67
6,68,76
6,182,71
6,72,194
6,75,77
6,79,89
6,80,150
6,177,81
6,147,82
6,85,83
6,84,155
6,153,86
6,88,87
6,95,90
6,187,91
6,211,92
6,94,184
6,98,97
6,99,190
6,100,183
6,173,101
6,102,174
6,104,157
6,107,105
6,111,106
6,207,109
6,158,110
6,113,215
6,176,114
6,115,195
6,196,118
6,130,120
6,123,213
6,208,124
6,127,126
6,133,136
6,134,135
6,137,156
6,139,179
6,142,168
6,192,143
6,198,144
6,145,206
6,146,212
6,189,148
6,149,172
6,151,205
6,159,197
6,165,160
6,161,210
6,162,164
6,202,163
6,200,166
7,0,132
7,1,153
7,74,2
7,68,3
7,195,4
7,184,5
7,21,6
7,63,7
7,8,200
7,9,121
7,26,10
7,11,12
7,215,13
7,180,14
7,59,15
7,16,211
7,143,17
7,18,145
7,19,80
7,135,20
7,201,22
7,23,193
7,65,24
7,93,25
7,206,27
7,28,205
7,103,29
7,192,30
7,213,31
7,110,32
7,33,182
7,43,34
7,50,35
7,36,207
7,37,123
7,197,38
7,39,40
7,41,127
7,42,198
7,125,44
7,120,45
7,46,48
7,47,196
7,49,58
7,51,178
7,64,52
7,53,175
7,54,138
7,55,136
7,56,137
7,176,57
7,60,172
7,141,61
7,62,169
7,171,66
7,149,67
7,210,69
7,70,75
7,71,214
7,212,72
7,167,73
7,76,77
7,78,139
7,185,79
7,81,191
7,150,82
7,83,84
7,102,85
7,86,88
7,89,87
7,90,104
7,91,157
7,92,101
7,107,94
7,152,95
7,96,179
7,97,99
7,174,98
7,204,100
7,105,162
7,106,186
7,170,108
7,109,111
7,112,115
7,114,113
7,181,116
7,183,117
7,118,202
7,203,119
7,126,122
7,124,173
7,128,177
7,129,189
7,131,130
7,199,133
7,156,134
7,140,208
7,209,142
7,144,168
7,194,146
7,148,147
7,190,151
7,155,154
7,164,158
7,160,159
7,188,161
7,163,165
7,166,187
8,0,56
8,83,1
8,157,2
8,3,155
8,169,4
8,5,115
8,6,45
8,206,7
8,62,8
8,91,9
8,10,201
8,214,11
8,190,12
8,13,208
8,14,186
8,61,15
8,16,192
8,17,139
8,200,18
8,76,19
8,138,20
8,40,21
8,112,22
8,210,23
8,173,24
8,121,25
8,26,44
8,27,204
8,28,197
8,159,29
8,30,140
8,77,31
8,32,162
8,198,33
8,34,184
8,57,35
8,178,36
8,37,194
8,209,38
8,39,127
8,125,41
8,185,42
8,43,126
8,116,46
8,117,47
8,133,48
8,49,131
8,50,130
8,51,167
8,52,187
8,55,53
8,54,58
8,65,59
8,205,60
8,63,141
8,136,64
8,66,71
8,67,191
8,148,68
8,70,69
8,72,80
8,73,147
8,74,135
8,75,188
8,78,144
8,193,79
8,81,171
8,82,89
8,88,84
8,85,153
8,150,86
8,87,189
8,154,90
8,92,103
8,93,137
8,94,111
8,95,181
8,96,104
8,151,97
8,98,102
8,99,211
8,100,195
8,101,183
8,172,105
8,106,215
8,158,107
8,108,164
8,202,109
8,110,165
8,113,170
8,177,114
8,182,118
8,119,120
8,122,128
8,123,124
8,129,174
8,132,134
8,212,142
8,143,207
8,199,145
8,146,180
8,203,149
8,175,152
8,156,176
8,168,160
8,179,161
8,196,163
8,166,213
9,134,0
9,1,87
9,2,96
9,84,3
9,4,23
9,5,113
9,120,6
9,7,59
9,15,8
9,25,9
9,101,10
9,11,112
9,12,199
9,60,13
9,167,14
9,186,16
9,205,17
9,211,18
9,79,19
9,20,136
9,21,122
9,22,168
9,24,184
9,174,26
9,27,175
9,213,28
9,29,95
9,30,193
9,31,72
9,105,32
9,33,37
9,34,93
9,35,39
9,180,36
9,38,182
9,177,40
9,128,41
9,42,119
9,121,43
9,44,212
9,45,116
9,46,51
9,47,204
9,48,57
9,133,49
9,58,50
9,77,52
9,130,53
9,131,54
9,127,55
9,56,156
9,188,61
9,141,62
9,195,63
9,64,140
9,191,65
9,169,66
9,67,192
9,73,68
9,69,76
9,80,70
9,178,71
9,170,74
9,75,148
9,132,78
9,153,81
9,86,82
9,89,83
9,85,196
9,155,88
9,90,103
9,202,91
9,152,92
9,189,94
9,161,97
9,215,98
9,194,99
9,208,100
9,102,172
9,104,179
9,109,106
9,111,107
9,183,108
9,197,110
9,187,114
9,115,173
9,117,198
9,118,206
9,214,123
9,124,200
9,126,125
9,137,129
9,135,138
9,139,143
9,142,190
9,171,144
9,145,176
9,146,185
9,147,150
9,181,149
9,151,210
9,154,157
9,165,158
9,159,203
9,160,209
9,162,163
9,164,201
9,207,166
10,0,135
10,1,89
10,83,2
10,82,3
10,191,4
10,51,5
10,6,122
10,7,61
10,8,195
10,9,34
10,10,121
10,14,11
10,184,12
10,13,190
10,15,206
10,16,96
10,17,132
10,18,166
10,19,84
10,53,20
10,36,21
10,22,188
10,23,30
10,64,24
10,129,25
10,26,183
10,37,27
10,28,44
10,29,85
10,31,147
10,32,109
10,170,33
10,186,35
10,38,214
10,39,120
10,40,42
10,41,133
10,43,125
10,119,45
10,140,46
10,203,47
10,176,48
10,59,49
10,209,50
10,134,52
10,56,54
10,93,55
10,57,130
10,136,58
10,141,60
10,62,174
10,63,178
10,65,139
10,192,66
10,211,67
10,68,150
10,69,80
10,70,148
10,71,213
10,149,72
10,143,73
10,76,74
10,182,75
10,204,77
10,179,78
10,196,79
10,168,81
10,86,155
10,87,153
10,88,98
10,90,210
10,208,91
10,172,92
10,94,151
10,95,194
10,97,159
10,99,202
10,100,177
10,199,101
10,158,102
10,103,189
10,104,154
10,165,105
10,106,169
10,107,167
10,108,171
10,110,162
10,111,161
10,201,112
10,113,175
10,114,207
10,115,187
10,116,197
10,185,117
10,118,205
10,123,215
10,180,124
10,131,126
10,137,127
10,198,128
10,156,138
10,181,142
10,144,193
10,145,200
10,173,146
10,152,157
10,164,160
10,163,212
11,78,0
11,81,1
11,2,155
11,3,86
11,4,186
11,5,116
11,130,6
11,142,7
11,59,8
11,213,9
