396,Heuristic,i03,2,100,1
Time,Value 
Final, 3883,7231

Round,H_team,A_team 
0,0,68
0,1,183
0,2,172
0,3,157
0,4,140
0,5,181
0,6,128
0,180,7
0,59,8
0,9,20
0,92,10
0,192,11
0,194,12
0,13,60
0,213,14
0,15,201
0,135,16
0,75,17
0,18,196
0,19,76
0,21,35
0,167,22
0,30,23
0,24,65
0,25,43
0,200,26
0,122,27
0,28,189
0,29,211
0,72,31
0,163,32
0,37,33
0,34,207
0,36,203
0,178,38
0,40,39
0,41,50
0,125,42
0,188,44
0,45,126
0,57,46
0,206,47
0,48,133
0,64,49
0,51,117
0,52,156
0,204,53
0,54,138
0,55,134
0,214,56
0,58,130
0,142,61
0,171,62
0,63,169
0,66,205
0,185,67
0,69,147
0,150,70
0,71,177
0,73,197
0,77,74
0,78,166
0,86,79
0,80,82
0,81,179
0,155,83
0,84,191
0,85,154
0,87,190
0,88,91
0,89,215
0,90,103
0,184,93
0,94,164
0,152,95
0,129,96
0,151,97
0,99,98
0,202,100
0,193,101
0,105,102
0,153,104
0,195,106
0,107,186
0,165,108
0,109,110
0,111,198
0,116,112
0,114,113
0,175,115
0,118,168
0,212,119
0,123,120
0,121,131
0,124,208
0,199,127
0,132,209
0,187,136
0,174,137
0,144,139
0,173,141
0,143,145
0,146,170
0,148,176
0,149,182
0,162,158
0,159,160
0,161,210
1,0,73
1,201,1
1,79,2
1,16,3
1,60,4
1,113,5
1,6,21
1,7,207
1,8,142
1,137,9
1,10,41
1,11,204
1,12,195
1,13,173
1,14,214
1,62,15
1,61,17
1,176,18
1,80,19
1,20,54
1,22,199
1,23,175
1,49,24
1,96,25
1,26,194
1,115,27
1,186,28
1,101,29
1,182,30
1,68,31
1,32,159
1,33,183
1,91,34
1,35,193
1,42,36
1,37,123
1,38,203
1,39,120
1,127,40
1,43,125
1,44,167
1,50,45
1,46,184
1,47,212
1,140,48
1,51,116
1,139,52
1,53,55
1,56,213
1,130,57
1,131,58
1,208,59
1,172,63
1,136,64
1,65,132
1,179,66
1,67,202
1,209,69
1,70,72
1,181,71
1,74,171
1,76,75
1,135,77
1,144,78
1,192,81
1,82,150
1,154,83
1,157,84
1,191,85
1,198,86
1,205,87
1,88,89
1,104,90
1,97,92
1,93,174
1,102,94
1,95,206
1,98,185
1,103,99
1,100,177
1,105,162
1,106,211
1,158,107
1,108,164
1,170,109
1,110,165
1,187,111
1,112,114
1,117,200
1,124,118
1,119,122
1,126,121
1,128,188
1,138,129
1,133,180
1,134,156
1,141,178
1,166,143
1,190,145
1,169,146
1,147,148
1,210,149
1,160,151
1,168,152
1,189,153
1,197,155
1,215,161
1,196,163
2,78,0
2,1,157
2,2,91
2,3,147
2,4,212
2,5,51
2,116,6
2,15,7
2,184,8
2,9,103
2,43,10
2,199,11
2,188,12
2,61,13
2,204,14
2,183,16
2,17,166
2,146,18
2,19,79
2,156,20
2,21,130
2,174,22
2,178,23
2,24,57
2,25,125
2,213,26
2,27,215
2,28,201
2,29,90
2,30,140
2,31,76
2,107,32
2,200,33
2,34,74
2,49,35
2,36,208
2,214,37
2,185,38
2,58,39
2,40,126
2,41,53
2,45,42
2,121,44
2,59,46
2,171,47
2,48,50
2,52,65
2,54,131
2,129,55
2,77,56
2,193,60
2,63,62
2,64,139
2,66,67
2,150,68
2,69,70
2,71,172
2,72,169
2,73,206
2,75,198
2,149,80
2,81,196
2,153,82
2,83,98
2,84,88
2,85,187
2,86,191
2,87,197
2,89,154
2,92,100
2,175,93
2,94,97
2,95,182
2,152,96
2,99,209
2,104,101
2,165,102
2,164,105
2,180,106
2,162,108
2,109,194
2,111,110
2,202,112
2,113,170
2,114,117
2,177,115
2,118,192
2,120,119
2,122,127
2,123,124
2,207,128
2,132,135
2,203,133
2,173,134
2,138,136
2,211,137
2,195,141
2,142,181
2,143,144
2,145,168
2,148,205
2,151,176
2,155,190
2,210,158
2,159,179
2,167,160
2,161,186
2,163,189
3,0,75
3,181,1
3,157,2
3,194,3
3,190,4
3,200,5
3,6,40
3,7,59
3,8,167
3,196,9
3,10,152
3,11,187
3,12,203
3,13,63
3,14,22
3,65,15
3,16,213
3,17,132
3,18,144
3,68,19
3,20,138
3,39,21
3,23,171
3,35,24
3,93,25
3,26,183
3,27,175
3,206,28
3,189,29
3,47,30
3,31,73
3,32,162
3,33,199
3,172,34
3,53,36
3,42,37
3,38,173
3,125,41
3,130,43
3,44,207
3,119,45
3,46,188
3,57,48
3,127,49
3,50,120
3,51,193
3,140,52
3,136,54
3,55,135
3,56,204
3,137,58
3,60,62
3,176,61
3,131,64
3,146,66
3,67,72
3,198,69
3,70,148
3,145,71
3,74,202
3,76,150
3,156,77
3,134,78
3,79,80
3,170,81
3,82,83
3,154,84
3,90,85
3,147,86
3,201,87
3,88,153
3,205,89
3,91,129
3,96,92
3,94,159
3,101,95
3,97,111
3,98,192
3,100,99
3,164,102
3,103,104
3,182,105
3,106,178
3,191,107
3,108,214
3,168,109
3,110,163
3,112,113
3,114,177
3,115,180
3,126,116
3,117,174
3,169,118
3,128,121
3,208,122
3,212,123
3,124,184
3,133,185
3,139,143
3,141,210
3,211,142
3,197,149
3,215,151
3,179,155
3,158,195
3,160,165
3,209,161
3,186,166
4,52,0
4,1,83
4,2,74
4,3,79
4,4,8
4,5,208
4,125,6
4,142,7
4,9,10
4,177,11
4,37,12
4,188,13
4,199,14
4,15,170
4,175,16
4,73,17
4,61,18
4,19,150
4,135,20
4,21,50
4,22,117
4,207,23
4,48,24
4,25,91
4,206,26
4,168,27
4,28,197
4,29,179
4,30,51
4,148,31
4,109,32
4,213,33
4,34,55
4,64,35
4,36,39
4,183,38
4,40,119
4,41,121
4,43,42
4,184,44
4,45,198
4,204,46
4,185,47
4,49,131
4,129,53
4,54,127
4,173,56
4,59,57
4,58,133
4,63,60
4,62,189
4,144,65
4,66,145
4,192,67
4,69,68
4,149,70
4,71,201
4,72,196
4,75,211
4,77,76
4,78,139
4,80,147
4,81,209
4,86,82
4,84,200
4,85,98
4,87,212
4,88,154
4,89,172
4,153,90
4,152,92
4,187,93
4,111,94
4,95,100
4,104,96
4,215,97
4,99,186
4,103,101
4,102,158
4,105,190
4,210,106
4,107,181
4,195,108
4,174,110
4,178,112
4,202,113
4,214,114
4,191,115
4,123,116
4,118,176
4,120,130
4,122,126
4,180,124
4,167,128
4,132,156
4,138,134
4,140,136
4,171,137
4,203,141
4,143,146
4,151,194
4,155,157
4,159,164
4,193,160
4,161,169
4,162,205
4,163,165
4,166,182
5,0,143
5,182,1
5,198,2
5,150,3
5,23,4
5,117,5
5,39,6
5,7,63
5,8,202
5,138,9
5,10,103
5,11,174
5,12,175
5,13,62
5,14,207
5,211,15
5,16,206
5,146,17
5,18,66
5,82,19
5,20,55
5,120,21
5,22,213
5,24,52
5,126,25
5,26,40
5,27,171
5,38,28
5,154,29
5,50,30
5,31,75
5,32,215
5,33,178
5,96,34
5,35,192
5,179,36
5,119,37
5,133,41
5,42,118
5,44,43
5,201,45
5,46,140
5,47,51
5,131,48
5,130,49
5,53,167
5,56,54
5,57,64
5,127,58
5,141,59
5,60,204
5,61,184
5,65,139
5,67,183
5,68,77
5,172,69
5,70,80
5,170,71
5,190,72
5,186,73
5,74,129
5,76,195
5,145,78
5,79,155
5,181,81
5,83,153
5,147,84
5,157,85
5,91,86
5,176,87
5,98,88
5,189,89
5,90,95
5,92,104
5,93,193
5,158,94
5,97,99
5,100,187
5,101,199
5,102,111
5,110,105
5,106,203
5,165,107
5,108,210
5,205,109
5,112,185
5,113,191
5,116,114
5,115,173
5,121,125
5,128,122
5,194,123
5,124,168
5,144,132
5,134,135
5,136,212
5,137,214
5,177,142
5,156,148
5,200,149
5,169,151
5,209,152
5,208,159
5,160,180
5,188,161
5,164,162
5,197,163
5,196,166
6,148,0
6,1,179
6,2,147
6,3,96
6,4,205
6,5,197
6,6,126
6,13,7
6,195,8
6,9,43
6,29,10
6,168,11
6,173,12
6,184,14
6,15,210
6,34,16
6,17,134
6,18,145
6,19,70
6,215,20
6,21,116
6,175,22
6,202,23
6,24,131
6,25,92
6,95,26
6,178,27
6,28,169
6,30,49
6,149,31
6,94,32
6,193,33
6,58,35
6,36,209
6,37,38
6,41,39
6,40,203
6,180,42
6,196,44
6,45,128
6,51,46
6,191,47
6,48,127
6,122,50
6,52,56
6,54,53
6,55,156
6,57,140
6,59,60
6,139,61
6,62,190
6,63,198
6,64,133
6,213,65
6,66,68
6,71,67
6,69,79
6,72,200
6,73,77
6,206,74
6,75,144
6,204,76
6,78,146
6,84,80
6,81,186
6,155,82
6,83,157
6,85,177
6,86,150
6,87,88
6,89,194
6,152,90
6,153,91
6,199,93
6,103,97
6,211,98
6,99,208
6,171,100
6,207,101
6,107,102
6,104,154
6,174,105
6,185,106
6,212,108
6,109,158
6,164,110
6,111,165
6,123,112
6,192,113
6,114,119
6,183,115
6,214,117
6,118,189
6,125,120
6,121,130
6,187,124
6,129,137
6,132,170
6,135,138
6,167,136
6,142,141
6,143,188
6,151,181
6,159,176
6,162,160
6,161,182
6,163,201
6,166,172
7,77,0
7,154,1
7,70,2
7,74,3
7,117,4
7,168,5
7,130,6
7,7,202
7,8,178
7,39,9
7,10,121
7,11,213
7,12,185
7,179,13
7,14,114
7,209,15
7,16,52
7,144,17
7,170,18
7,210,19
7,20,34
7,119,21
7,22,193
7,23,194
7,60,24
7,90,25
7,26,196
7,27,123
7,183,28
7,169,29
7,128,30
7,147,31
7,32,164
7,33,211
7,35,48
7,201,36
7,112,37
7,38,167
7,42,40
7,43,41
7,44,174
7,120,45
7,46,116
7,47,173
7,49,58
7,50,51
7,53,199
7,137,54
7,136,55
7,56,64
7,133,57
7,140,59
7,141,61
7,192,62
7,189,63
7,65,143
7,188,66
7,67,215
7,68,171
7,80,69
7,205,71
7,208,72
7,76,73
7,134,75
7,176,78
7,79,87
7,187,81
7,82,89
7,91,83
7,150,84
7,203,85
7,96,86
7,88,155
7,103,92
7,93,180
7,98,94
7,95,104
7,97,159
7,102,99
7,100,204
7,101,152
7,105,107
7,106,206
7,108,175
7,198,109
7,110,162
7,172,111
7,113,184
7,115,214
7,200,118
7,131,122
7,124,195
7,126,125
7,127,129
7,138,132
7,156,135
7,177,139
7,182,142
7,166,145
7,212,146
7,181,148
7,186,149
7,190,151
7,157,153
7,158,165
7,160,207
7,197,161
7,191,163
8,0,135
8,1,209
8,2,96
8,3,70
8,4,208
8,5,170
8,6,131
8,62,7
8,61,8
8,9,121
8,125,10
8,37,11
8,193,12
8,213,13
8,211,14
8,15,192
8,55,16
8,17,18
8,19,169
8,171,20
8,21,42
8,22,112
8,167,23
8,59,24
8,25,137
8,184,26
8,194,27
8,28,179
8,29,103
8,30,117
8,31,77
8,105,32
8,195,33
8,34,93
8,202,35
8,36,197
8,174,38
8,45,39
8,40,120
8,41,127
8,43,126
8,215,44
8,64,46
8,180,47
8,48,130
8,57,49
8,204,50
8,51,119
8,52,138
8,58,53
8,54,133
8,132,56
8,140,60
8,63,190
8,78,65
8,66,166
8,178,67
8,148,68
8,69,82
8,71,168
8,72,80
8,73,212
8,156,74
8,75,147
8,86,76
8,84,79
8,81,198
8,83,88
8,85,188
8,87,98
8,89,150
8,90,157
8,207,91
8,92,101
8,162,94
8,175,95
8,199,97
8,99,200
8,109,100
8,102,108
8,152,104
8,173,106
8,107,110
8,111,176
8,113,189
8,203,114
8,210,115
8,116,128
8,118,206
8,122,205
8,123,187
8,196,124
8,129,186
8,143,134
8,139,136
8,185,141
8,142,144
8,145,172
8,146,182
8,149,191
8,151,201
8,153,154
8,155,181
8,163,158
8,159,177
8,214,160
8,161,183
8,165,164
9,144,0
9,147,1
9,191,2
9,68,3
9,206,4
9,114,5
9,6,123
9,7,203
9,8,63
9,93,9
9,10,173
9,11,185
9,12,215
9,13,59
9,14,210
9,169,15
9,16,195
9,139,17
9,18,143
9,200,19
9,20,174
9,186,21
9,115,22
9,23,193
9,24,212
9,121,25
9,26,178
9,27,37
9,172,28
9,104,29
9,127,30
9,79,31
9,32,102
9,33,196
9,208,34
9,35,45
9,38,36
9,39,43
9,53,40
9,126,41
9,42,124
9,44,125
9,46,48
9,47,168
9,49,54
9,50,214
9,128,51
