11,Heuristic,i04,2,3,1
Time,Value 
Final, 5709,7231

Round,H_team,A_team 
0,41,0
0,1,103
0,77,2
0,3,88
0,84,4
0,5,79
0,81,6
0,119,7
0,69,8
0,9,20
0,10,140
0,36,11
0,52,12
0,86,13
0,57,14
0,15,32
0,16,34
0,136,17
0,18,35
0,19,76
0,21,26
0,72,22
0,30,23
0,101,24
0,25,135
0,139,27
0,75,28
0,29,105
0,141,31
0,83,33
0,37,39
0,38,40
0,132,42
0,43,108
0,45,44
0,46,50
0,107,47
0,104,48
0,120,49
0,51,61
0,99,53
0,54,110
0,55,60
0,56,63
0,58,70
0,115,59
0,130,62
0,64,117
0,114,65
0,66,109
0,73,67
0,113,68
0,71,74
0,78,80
0,85,82
0,129,87
0,92,89
0,124,90
0,127,91
0,93,96
0,94,134
0,95,131
0,138,97
0,125,98
0,100,102
0,137,106
0,111,133
0,116,112
0,118,143
0,121,128
0,122,142
0,123,126
1,0,138
1,44,1
1,2,72
1,121,3
1,4,36
1,6,5
1,7,18
1,8,84
1,39,9
1,131,10
1,11,78
1,12,130
1,13,83
1,14,116
1,60,15
1,133,16
1,17,137
1,82,19
1,20,37
1,87,21
1,22,58
1,23,51
1,24,41
1,90,25
1,26,125
1,27,136
1,28,73
1,47,29
1,61,30
1,31,45
1,32,50
1,33,69
1,35,34
1,105,38
1,40,100
1,42,99
1,103,43
1,107,46
1,49,48
1,59,52
1,53,57
1,56,54
1,112,55
1,62,139
1,110,63
1,76,64
1,65,77
1,68,66
1,67,114
1,70,119
1,117,71
1,74,113
1,109,75
1,79,86
1,80,115
1,108,81
1,128,85
1,88,123
1,89,122
1,91,124
1,126,92
1,134,93
1,142,94
1,98,95
1,96,129
1,97,141
1,102,101
1,104,120
1,106,132
1,135,111
1,140,118
1,143,127
2,101,0
2,1,29
2,34,2
2,3,89
2,19,4
2,5,80
2,120,6
2,69,7
2,64,8
2,9,133
2,10,142
2,136,11
2,139,12
2,48,13
2,115,14
2,15,61
2,16,134
2,132,17
2,18,82
2,38,20
2,21,107
2,75,22
2,37,23
2,45,24
2,25,39
2,124,26
2,141,27
2,83,28
2,30,43
2,143,31
2,103,32
2,86,33
2,46,35
2,36,87
2,105,40
2,41,99
2,54,42
2,78,44
2,100,47
2,50,49
2,51,108
2,52,56
2,137,53
2,55,106
2,57,59
