42,Heuristic,i04,2,100,1
Time,Value 
Final, 5705,7231

Round,H_team,A_team 
0,141,0
0,1,103
0,19,2
0,3,7
0,18,4
0,5,49
0,21,6
0,66,8
0,9,40
0,10,50
0,32,11
0,132,12
0,107,13
0,104,14
0,15,17
0,16,131
0,38,20
0,84,22
0,37,23
0,137,24
0,25,133
0,136,26
0,56,27
0,129,28
0,41,29
0,30,108
0,139,31
0,86,33
0,36,34
0,83,35
0,46,39
0,101,42
0,78,43
0,45,44
0,105,47
0,81,48
0,51,60
0,52,59
0,100,53
0,54,63
0,55,134
0,57,106
0,58,109
0,71,61
0,130,62
0,64,140
0,114,65
0,111,67
0,75,68
0,69,74
0,77,70
0,72,112
0,73,110
0,119,76
0,113,79
0,115,80
0,116,82
0,85,117
0,121,87
0,92,88
0,89,91
0,120,90
0,93,96
0,94,97
0,95,138
0,98,126
0,99,102
0,118,135
0,122,143
0,123,127
0,124,128
0,125,142
1,0,139
1,102,1
1,2,36
1,13,3
1,4,72
1,22,5
1,6,81
1,7,85
1,8,69
1,20,9
1,130,10
1,11,78
1,12,138
1,14,80
1,108,15
1,134,16
1,17,52
1,33,18
1,35,19
1,91,21
1,23,50
1,24,99
1,29,25
1,26,137
1,27,136
1,28,34
1,44,30
1,31,43
1,32,38
1,103,37
1,39,105
1,40,41
1,42,45
1,107,46
1,47,104
1,48,83
1,49,100
1,53,51
1,62,54
1,143,55
1,110,56
1,112,57
1,61,58
1,59,115
1,60,132
1,63,114
1,76,64
1,65,73
1,133,66
1,67,119
1,68,111
1,70,71
1,74,116
1,109,75
1,117,77
1,79,84
1,82,113
1,87,86
1,88,124
1,89,92
1,90,123
1,135,93
1,131,94
1,140,95
1,96,122
1,97,98
1,106,101
1,128,118
1,121,120
1,141,125
1,127,126
1,142,129
2,101,0
2,1,47
2,84,2
2,3,87
2,33,4
2,5,112
2,83,6
2,69,7
2,34,8
2,9,132
2,10,40
2,29,11
2,52,12
2,25,13
2,115,14
2,15,106
2,16,130
2,137,17
2,18,76
2,19,128
2,45,20
2,21,107
2,73,22
2,38,23
2,51,24
2,46,26
2,63,27
2,35,28
2,30,31
2,50,32
2,36,90
2,37,44
2,143,39
2,41,105
2,57,42
2,43,108
2,48,49
2,138,53
2,54,60
2,55,61
2,59,56
2,58,62
2,64,70
2,77,65
2,66,142
2,113,67
2,85,68
2,71,117
2,72,74
2,75,110
2,78,104
2,80,79
2,81,103
2,86,82
2,123,88
2,126,89
2,122,91
2,92,121
2,93,136
2,94,135
2,95,133
2,98,96
2,129,97
2,100,99
2,139,102
2,119,109
2,111,141
2,114,131
2,120,116
2,118,134
2,124,140
2,125,127
3,0,45
3,105,1
3,2,129
3,79,3
3,4,35
3,13,5
3,6,86
3,7,120
3,8,84
3,140,9
3,134,10
3,11,25
3,12,51
3,14,81
3,27,15
3,97,16
3,17,63
3,28,18
3,117,19
3,20,101
3,104,21
3,22,72
3,23,100
3,24,143
3,26,121
3,47,29
3,62,30
3,31,137
3,32,80
3,74,33
3,34,85
3,87,36
3,39,37
3,40,38
3,99,41
3,42,139
3,43,115
3,44,103
3,102,46
3,107,48
3,49,50
3,61,52
3,53,57
3,110,54
3,56,55
3,112,58
3,60,59
3,67,64
3,65,75
3,130,66
3,68,113
3,76,69
3,70,73
3,109,71
3,82,77
3,108,78
3,88,83
3,89,118
3,90,124
3,91,126
3,128,92
3,131,93
3,142,94
3,132,95
3,96,123
3,127,98
3,106,138
3,133,111
3,141,114
3,116,119
3,136,122
3,135,125
4,1,0
4,85,2
4,3,128
4,80,4
4,84,5
4,78,6
4,77,7
4,71,8
4,9,134
4,10,11
4,55,12
4,48,13
4,116,14
4,15,31
4,16,142
4,135,17
4,18,117
4,19,82
4,130,20
4,21,50
4,64,22
4,29,23
4,138,24
4,25,40
4,123,26
4,132,27
4,95,28
4,30,42
4,103,32
4,83,33
4,129,34
4,86,35
4,36,44
4,37,105
4,38,99
4,101,39
4,41,140
4,57,43
4,45,106
4,46,87
4,100,47
4,120,49
4,51,108
4,52,110
4,139,53
4,54,112
4,63,56
4,58,70
4,59,61
4,114,60
4,81,62
4,72,65
4,66,131
4,69,67
4,119,68
4,73,74
4,75,76
4,115,79
4,143,88
4,122,89
4,94,90
4,92,91
4,93,97
4,127,96
4,125,98
4,137,102
4,107,104
