396,Heuristic,i04,1,100,1
Time,Value 
Final, 4390,7231

Round,H_team,A_team 
0,0,130
0,1,100
0,2,85
0,3,123
0,33,4
0,116,5
0,6,44
0,7,89
0,77,8
0,9,141
0,10,25
0,40,11
0,139,12
0,104,13
0,14,57
0,15,132
0,142,16
0,17,53
0,76,18
0,82,19
0,39,20
0,88,21
0,74,22
0,23,42
0,24,99
0,90,26
0,27,45
0,28,129
0,29,47
0,43,30
0,31,106
0,103,32
0,36,34
0,35,136
0,37,38
0,41,101
0,46,137
0,48,81
0,49,83
0,107,50
0,108,51
0,56,52
0,60,54
0,140,55
0,71,58
0,59,115
0,61,62
0,138,63
0,64,69
0,72,65
0,66,143
0,67,68
0,70,131
0,117,73
0,75,109
0,80,78
0,79,112
0,84,113
0,120,86
0,87,121
0,91,126
0,134,92
0,133,93
0,94,97
0,95,98
0,125,96
0,105,102
0,110,114
0,111,119
0,118,128
0,135,122
0,127,124
1,0,24
1,29,1
1,19,2
1,3,77
1,4,18
1,5,74
1,81,6
1,123,7
1,84,8
1,140,9
1,46,10
1,32,11
1,60,12
1,13,50
1,14,44
1,56,15
1,16,129
1,17,31
1,20,23
1,21,120
1,79,22
1,39,25
1,26,87
1,52,27
1,28,76
1,30,45
1,80,33
1,34,139
1,83,35
1,86,36
1,105,37
1,38,99
1,100,40
1,130,41
1,42,106
1,103,43
1,78,47
1,48,107
1,104,49
1,51,142
1,53,108
1,54,59
1,132,55
1,61,57
1,58,110
1,115,62
1,63,136
1,64,70
1,65,66
1,111,67
1,109,68
1,113,69
1,114,71
1,72,117
1,73,75
1,116,82
1,85,119
1,90,88
1,89,126
1,91,128
1,92,121
1,93,95
1,131,94
1,124,96
1,141,97
1,98,125
1,101,138
1,102,134
1,112,135
1,143,118
1,122,133
1,137,127
2,45,0
2,1,40
2,8,2
2,118,3
2,4,80
2,18,5
2,11,6
2,121,7
2,9,143
2,137,10
2,12,27
2,88,13
2,62,14
2,15,31
2,16,130
2,106,17
2,19,116
2,24,20
2,131,21
2,22,81
2,23,108
2,25,41
2,26,91
2,85,28
2,37,29
2,30,53
2,32,78
2,33,36
2,87,34
2,129,35
2,38,39
2,42,51
2,57,43
2,44,103
2,141,46
2,47,105
2,83,48
2,107,49
2,50,104
2,52,133
2,54,61
