10000,Heuristic,i04,2,3,1
Time,Value 
Final, 5713,7231

Round,H_team,A_team 
0,141,0
0,1,108
0,64,2
0,3,88
0,19,4
0,5,80
0,81,6
0,75,7
0,18,8
0,9,20
0,10,134
0,25,11
0,51,12
0,21,13
0,115,14
0,15,63
0,16,35
0,45,17
0,71,22
0,38,23
0,139,24
0,137,26
0,138,27
0,73,28
0,105,29
0,30,32
0,136,31
0,83,33
0,95,34
0,36,48
0,37,39
0,101,40
0,41,143
0,132,42
0,57,43
0,103,44
0,46,102
0,78,47
0,107,49
0,104,50
0,52,59
0,100,53
0,54,60
0,55,112
0,56,110
0,58,61
0,130,62
0,84,65
0,66,68
0,114,67
0,69,117
0,119,70
0,72,74
0,113,76
0,77,109
0,116,79
0,118,82
0,85,91
0,86,87
0,124,89
0,120,90
0,92,128
0,93,131
0,94,140
0,123,96
0,98,97
0,99,106
0,111,142
0,121,126
0,122,135
0,125,127
0,129,133
1,0,51
1,103,1
1,2,72
1,79,3
1,4,84
1,49,5
1,6,78
1,7,118
1,8,77
1,11,9
1,40,10
1,12,52
1,13,107
1,14,48
1,32,15
1,131,16
1,17,139
1,76,18
1,117,19
1,20,37
1,104,21
1,22,115
1,23,100
1,24,130
1,26,25
1,27,141
1,28,83
1,29,41
1,53,30
1,31,43
1,33,75
1,34,85
1,35,86
1,90,36
1,47,38
1,39,105
1,42,138
1,44,57
1,108,45
1,50,46
1,61,54
1,63,55
1,59,56
1,65,58
1,60,114
1,62,132
1,68,64
1,133,66
1,67,111
1,109,69
1,70,71
1,110,73
1,74,119
1,80,81
1,82,116
1,87,129
1,88,123
1,89,122
1,91,121
1,126,92
1,135,93
1,134,94
1,143,95
1,96,127
1,97,136
1,98,124
1,142,99
1,102,101
1,106,137
1,112,113
1,128,120
1,140,125
2,100,0
2,1,29
2,95,2
2,3,126
2,48,4
2,5,22
2,120,6
2,77,7
2,85,8
2,9,133
2,10,90
2,41,11
2,141,12
2,25,13
2,57,14
2,15,106
2,16,98
2,136,17
2,18,35
2,19,128
2,137,20
2,21,47
2,105,23
2,45,24
2,130,26
2,132,27
2,34,28
2,30,44
2,52,31
2,38,32
2,64,33
2,36,50
2,37,40
2,101,39
2,51,42
2,43,108
2,46,88
2,116,49
2,138,53
2,54,59
2,55,56
2,58,60
2,63,61
2,81,62
2,71,65
2,66,110
2,69,67
2,113,68
2,73,70
2,72,112
2,115,74
2,75,76
2,78,80
2,84,79
2,86,82
2,83,104
2,123,87
