5003,Heuristic,i01,0,3,1
Time,Value 
Final, 4897,7231

Round,H_team,A_team 
0,22,0
0,1,5
0,13,2
0,3,6
0,8,4
0,7,30
0,12,9
0,48,10
0,29,11
0,18,14
0,15,36
0,16,41
0,20,17
0,19,35
0,39,21
0,23,25
0,24,27
0,45,26
0,38,28
0,31,47
0,32,49
0,43,33
0,44,34
0,46,37
0,42,40
1,0,20
1,9,1
1,2,15
1,40,3
1,4,42
1,5,24
1,6,31
1,28,7
1,47,8
1,10,13
1,11,48
1,17,12
1,14,32
1,16,39
1,35,18
1,33,19
1,21,23
1,37,22
1,25,45
1,26,30
1,27,29
1,34,43
1,36,44
1,41,38
1,49,46
2,0,19
2,1,17
2,39,2
2,22,3
2,13,4
2,7,5
2,38,6
2,8,27
2,44,9
2,32,10
2,11,49
2,12,18
2,43,14
2,15,16
2,20,33
2,42,21
2,23,36
2,24,25
2,47,26
2,28,46
2,45,29
2,30,31
2,48,34
2,41,35
2,40,37
3,33,0
3,14,1
3,2,20
3,3,24
3,4,7
3,5,45
3,6,28
3,8,43
3,9,11
3,10,44
3,35,12
3,36,13
3,17,15
3,16,22
3,18,41
3,19,39
3,38,21
3,37,23
3,25,40
3,26,42
3,27,48
3,29,30
3,31,32
3,34,49
3,46,47
4,0,4
4,1,16
4,41,2
4,21,3
4,40,5
4,29,6
4,23,7
4,44,8
4,32,9
4,15,10
4,11,33
4,12,34
4,13,14
4,43,17
4,39,18
4,20,19
4,22,36
4,24,38
4,25,26
4,30,27
4,28,31
4,49,35
4,42,37
4,45,47
4,48,46
5,16,0
5,11,1
5,2,42
5,3,41
5,4,15
5,5,30
5,6,45
5,7,29
5,8,48
5,9,10
5,36,12
5,33,13
5,17,14
5,18,37
5,19,43
5,39,20
5,26,21
5,44,22
5,38,23
5,47,24
5,31,25
5,27,32
5,49,28
5,35,34
5,46,40
6,17,0
6,1,8
6,3,2
6,21,4
6,5,31
6,40,6
6,7,38
6,34,9
6,10,11
6,32,12
6,13,18
6,14,16
6,15,33
6,36,19
6,22,20
6,23,39
6,24,26
6,48,25
6,28,27
6,47,29
6,30,49
6,37,35
6,42,41
6,43,44
6,45,46
7,0,14
7,12,1
7,2,16
7,4,3
7,9,5
7,6,7
7,8,10
7,11,28
7,13,15
7,18,17
7,19,37
7,20,36
7,45,21
7,38,22
7,41,23
7,29,24
7,25,47
7,26,40
7,27,44
7,30,46
7,31,34
7,33,32
7,35,43
7,39,42
7,49,48
8,9,0
8,1,6
8,2,18
8,23,3
8,40,4
8,28,5
8,7,45
8,34,8
8,10,43
8,27,11
8,12,39
8,17,13
8,14,33
8,15,22
8,16,20
8,44,19
8,21,24
8,42,25
8,26,31
8,46,29
8,48,30
8,32,35
8,36,41
8,37,38
8,47,49
9,0,2
9,19,1
9,3,42
9,25,4
9,5,10
9,6,26
9,24,7
9,20,8
9,13,9
9,11,44
9,49,12
9,15,14
9,37,16
9,33,17
9,18,34
9,41,21
9,22,39
9,23,40
9,31,27
9,45,28
9,29,32
9,30,47
9,35,36
9,38,46
9,43,48
10,1,0
10,21,2
10,39,3
10,4,41
10,6,5
10,7,27
10,8,15
10,9,49
10,10,20
10,32,11
10,14,12
10,22,13
10,16,19
10,17,37
10,36,18
10,42,23
10,46,24
10,30,25
10,26,38
10,28,29
10,31,43
10,34,33
10,44,35
10,40,45
10,47,48
11,0,36
11,33,1
11,2,22
11,3,45
11,27,4
11,5,26
11,24,6
11,42,7
11,49,8
11,15,9
11,10,47
11,11,30
11,12,19
11,13,16
11,14,44
11,35,17
11,18,20
11,21,28
11,23,46
11,25,38
11,29,34
11,48,31
11,43,32
11,37,39
11,41,40
12,0,18
12,1,15
12,4,2
12,38,3
12,5,27
12,6,25
12,7,21
12,8,9
12,34,10
12,43,11
12,16,12
12,20,13
12,19,14
12,17,36
12,22,23
12,45,24
12,26,48
12,47,28
12,31,29
12,30,32
12,35,33
12,37,41
12,39,40
12,46,42
12,44,49
13,13,0
13,10,1
13,2,17
13,3,7
13,4,23
13,29,5
13,21,6
13,33,8
13,9,35
13,11,34
13,12,43
13,14,37
13,15,19
13,18,16
13,41,20
13,42,22
13,24,30
13,25,46
13,28,26
13,27,47
13,49,31
13,32,44
13,36,39
13,40,38
13,48,45
14,0,15
14,1,13
14,23,2
14,5,3
14,22,4
14,6,11
14,26,7
14,8,35
14,43,9
14,10,49
14,20,12
14,34,14
14,16,17
14,19,18
14,25,21
14,31,24
14,46,27
14,40,28
14,48,29
14,30,45
14,47,32
14,44,33
14,37,36
14,38,42
14,39,41
15,41,0
15,1,18
15,2,38
15,3,25
15,4,39
15,11,5
15,27,6
15,7,40
15,32,8
15,9,33
15,35,10
15,12,37
15,13,19
15,14,20
15,15,23
15,36,16
15,17,44
15,21,22
15,24,48
15,29,26
15,28,30
15,46,31
15,34,47
15,45,42
15,49,43
16,0,12
16,20,1
16,19,2
16,26,3
16,36,4
16,5,8
16,42,6
16,31,7
16,9,14
16,10,46
16,47,11
16,23,13
16,18,15
16,35,16
16,17,34
16,40,21
16,22,41
16,28,24
16,25,29
16,27,45
16,30,43
16,32,48
16,33,49
16,37,44
16,38,39
17,39,0
17,29,1
17,2,36
17,3,27
17,4,38
17,21,5
17,6,30
17,7,25
17,8,11
17,20,9
17,33,10
17,12,13
17,14,35
17,41,15
17,16,42
17,19,17
17,18,22
17,44,23
17,24,40
17,46,26
17,48,28
17,45,31
17,34,32
17,49,37
17,43,47
