11,Heuristic,i04,2,100,1
Time,Value 
Final, 5706,7231

Round,H_team,A_team 
0,99,0
0,1,105
0,19,2
0,3,87
0,86,4
0,5,80
0,120,6
0,77,7
0,18,8
0,9,143
0,10,39
0,46,11
0,63,12
0,50,13
0,48,14
0,15,60
0,16,138
0,136,17
0,45,20
0,21,47
0,58,22
0,139,23
0,101,24
0,25,88
0,127,26
0,130,27
0,36,28
0,29,49
0,30,43
0,141,31
0,32,44
0,73,33
0,85,34
0,83,35
0,37,107
0,38,40
0,41,102
0,137,42
0,51,108
0,52,56
0,100,53
0,54,59
0,55,135
0,57,112
0,114,61
0,81,62
0,64,76
0,66,65
0,69,67
0,84,68
0,113,70
0,71,110
0,72,79
0,111,74
0,75,117
0,78,104
0,116,82
0,89,91
0,129,90
0,92,133
0,93,131
0,94,97
0,95,142
0,123,96
0,125,98
0,115,103
0,132,106
0,119,109
0,118,128
0,121,126
0,122,134
0,124,140
1,0,139
1,102,1
1,2,75
1,88,3
1,4,85
1,49,5
1,6,81
1,7,69
1,8,77
1,131,9
1,90,10
1,11,132
1,12,137
1,13,83
1,14,57
1,59,15
1,130,16
1,17,63
1,117,18
1,76,19
1,20,30
1,104,21
1,22,111
1,23,29
1,24,38
1,105,25
1,26,92
1,27,45
1,28,34
1,31,43
1,32,50
1,33,84
1,35,86
1,44,36
1,108,37
1,39,100
1,40,41
1,42,136
1,91,46
1,47,78
1,107,48
1,103,51
1,110,52
1,53,101
1,112,54
1,61,55
1,56,58
1,60,115
1,62,138
1,142,64
1,65,73
1,68,66
1,67,71
1,70,119
1,109,72
1,74,116
1,79,80
1,82,113
1,87,123
1,89,98
1,97,93
1,143,94
1,135,95
1,96,125
1,106,99
1,140,114
1,134,118
1,121,120
1,133,122
1,128,124
1,127,126
1,141,129
2,1,0
2,64,2
2,3,89
2,71,4
2,5,79
2,21,6
2,75,7
2,69,8
2,9,130
2,10,136
2,25,11
2,57,12
2,80,13
2,104,14
2,15,32
2,16,135
2,138,17
2,18,76
2,19,128
2,38,20
2,116,22
2,51,23
2,139,24
2,125,26
2,52,27
2,129,28
2,29,47
2,30,42
2,78,31
2,86,33
2,34,87
2,35,90
2,36,48
2,37,40
2,137,39
2,41,141
2,43,108
2,45,44
2,46,105
2,50,49
2,54,53
2,55,62
2,63,56
2,58,112
2,59,60
2,115,61
2,114,65
2,66,140
2,84,67
2,111,68
2,73,70
2,72,74
2,77,109
2,81,103
2,120,82
2,83,107
2,85,121
2,92,88
2,123,91
2,93,133
2,94,142
2,95,134
2,126,96
2,98,97
2,100,99
2,101,106
2,143,102
2,113,110
2,119,117
2,118,132
2,122,131
2,124,127
3,0,41
3,39,1
3,2,129
3,76,3
3,4,80
3,14,5
3,6,104
3,7,73
3,8,72
3,20,9
3,135,10
3,11,36
3,12,138
3,13,86
3,31,15
3,96,16
3,17,143
3,128,18
3,34,19
3,49,21
3,22,75
3,23,38
3,24,45
3,40,25
3,26,46
3,27,137
3,28,35
3,107,29
3,61,30
3,32,37
3,82,33
3,42,54
3,43,81
3,44,78
3,47,50
3,48,83
3,53,51
3,70,52
3,131,55
3,56,114
3,106,57
3,74,58
3,62,59
3,60,63
3,134,64
3,65,113
3,133,66
3,67,77
3,68,85
3,110,69
3,117,71
3,79,120
3,109,84
3,87,121
3,88,123
3,89,126
3,90,94
3,91,98
3,127,92
3,132,93
3,97,95
3,99,101
3,105,100
3,102,139
3,108,103
3,140,111
3,112,115
3,116,119
3,136,118
3,130,122
3,141,124
3,142,125
4,38,0
4,1,23
4,73,2
4,3,127
4,19,4
4,84,5
4,33,6
4,123,7
4,75,8
4,9,134
4,10,87
4,50,11
4,135,12
4,104,13
4,59,14
4,15,108
4,16,136
4,130,17
4,18,116
4,101,20
4,21,91
4,64,22
4,143,24
4,25,29
4,98,26
4,138,27
4,83,28
4,30,53
4,103,31
4,78,32
4,36,34
4,129,35
4,37,47
4,41,39
4,100,40
4,51,42
4,57,43
4,81,44
4,45,99
4,46,107
4,120,48
4,80,49
4,52,112
4,54,56
4,55,142
4,58,65
4,137,60
4,63,61
4,115,62
4,66,141
4,72,67
4,69,68
4,71,70
4,119,74
