2486,Heuristic,i02,1,3,1
Time,Value 
Final, 4916,7231

Round,H_team,A_team 
0,0,175
0,1,32
0,169,2
0,177,3
0,51,4
0,49,5
0,6,113
0,45,7
0,46,8
0,15,9
0,10,172
0,11,16
0,14,12
0,13,75
0,17,180
0,18,92
0,19,181
0,86,20
0,21,182
0,98,22
0,97,23
0,24,72
0,26,25
0,37,27
0,28,31
0,29,179
0,103,30
0,35,33
0,107,34
0,36,40
0,38,170
0,105,39
0,41,43
0,44,42
0,47,48
0,52,50
0,110,53
0,54,64
0,62,55
0,57,56
0,58,116
0,59,61
0,60,120
0,118,63
0,123,65
0,66,69
0,67,129
0,68,130
0,165,70
0,78,71
0,143,73
0,74,144
0,76,77
0,79,139
0,80,141
0,81,85
0,82,83
0,84,159
0,106,87
0,153,88
0,89,93
0,90,162
0,91,104
0,171,94
0,95,161
0,96,155
0,99,158
0,147,100
0,183,101
0,149,102
0,108,164
0,109,135
0,132,111
0,112,131
0,114,122
0,166,115
0,119,117
0,167,121
0,124,174
0,125,163
0,176,126
0,128,127
0,138,133
0,142,134
0,146,136
0,137,148
0,140,145
0,156,150
0,151,152
0,154,178
0,168,157
0,160,173
1,32,0
1,31,1
1,2,29
1,3,30
1,4,110
1,5,62
1,25,6
1,7,87
1,8,108
1,9,14
1,174,10
1,66,11
1,68,12
1,178,13
1,65,15
1,16,74
1,179,17
1,182,18
1,48,19
1,20,89
1,21,165
1,22,84
1,23,176
1,168,24
1,26,107
1,27,35
1,131,28
1,33,37
1,34,38
1,94,36
1,39,103
1,40,47
1,136,41
1,42,57
1,43,146
1,44,114
1,45,137
1,111,46
1,58,49
1,50,51
1,164,52
1,53,59
1,113,54
1,55,183
1,61,56
1,118,60
1,122,63
1,64,166
1,173,67
1,69,128
1,121,70
1,71,80
1,72,143
1,73,77
1,130,75
1,76,78
1,83,79
1,145,81
1,148,82
1,85,140
1,90,86
1,88,91
1,92,159
1,93,156
1,95,99
1,97,96
1,98,153
1,100,160
1,158,101
1,102,151
1,104,106
1,170,105
1,109,132
1,115,112
1,116,177
1,180,117
1,163,119
1,120,167
1,127,123
1,175,124
1,181,125
1,172,126
1,129,171
1,133,169
1,135,134
1,162,138
1,141,139
1,144,142
1,147,161
1,152,149
1,150,157
1,155,154
2,0,25
2,176,1
2,2,179
2,3,6
2,52,4
2,61,5
2,46,7
2,51,8
2,123,9
2,10,69
2,11,59
2,12,130
2,13,68
2,129,14
2,15,170
2,128,16
2,89,17
2,18,83
2,19,88
2,87,20
2,41,21
2,139,22
2,99,23
2,24,65
2,105,26
2,27,104
2,36,28
2,29,32
2,30,168
2,31,33
2,106,34
2,35,40
2,37,103
2,38,181
2,174,39
2,42,109
