10000,Heuristic,i05,1,100,1
Time,Value 
Final, 3255,7231

Round,H_team,A_team 
0,11,0
0,26,1
0,2,18
0,53,3
0,4,40
0,58,5
0,32,6
0,46,7
0,8,47
0,63,9
0,10,28
0,12,57
0,13,43
0,25,14
0,59,15
0,33,16
0,17,61
0,19,62
0,20,35
0,21,45
0,22,23
0,38,24
0,42,27
0,29,49
0,30,31
0,34,48
0,60,36
0,37,51
0,39,56
0,41,44
0,54,50
0,55,52
1,0,23
1,1,10
1,40,2
1,3,15
1,21,4
1,5,34
1,6,8
1,30,7
1,9,41
1,11,26
1,63,12
1,13,25
1,14,17
1,16,24
1,18,48
1,31,19
1,59,20
1,22,38
1,27,28
1,29,32
1,54,33
1,35,39
1,36,58
1,50,37
1,43,42
1,44,60
1,45,47
1,49,46
1,51,61
1,57,52
1,56,53
1,62,55
2,0,9
2,1,41
2,2,11
2,55,3
2,4,44
2,37,5
2,6,26
2,7,40
2,8,49
2,10,32
2,12,54
2,24,13
2,61,14
2,15,22
2,16,38
2,60,17
2,34,18
2,19,29
2,43,20
2,35,21
2,23,27
2,25,45
2,28,42
2,46,30
2,47,31
2,48,33
2,62,36
2,39,59
2,50,57
2,51,63
2,52,53
2,56,58
3,13,0
3,14,1
3,24,2
3,3,22
3,4,18
3,36,5
3,31,6
3,48,7
3,11,8
3,9,45
3,42,10
3,59,12
3,15,35
3,23,16
3,17,28
3,26,19
3,20,62
3,44,21
3,41,25
3,27,43
3,29,30
3,32,49
3,33,46
3,58,34
3,55,37
3,38,47
3,61,39
3,40,60
3,53,50
3,54,51
3,52,56
3,57,63
4,0,24
4,13,1
4,2,38
4,36,3
4,35,4
4,5,61
4,49,6
4,33,7
4,8,31
4,25,9
4,63,10
4,17,11
4,12,53
4,14,23
4,37,15
4,18,16
4,19,32
4,20,60
4,21,52
4,22,39
4,27,26
4,28,43
4,46,29
4,30,34
4,40,54
4,41,42
4,44,58
4,45,62
4,47,48
4,51,50
4,56,55
4,59,57
5,0,27
5,1,28
5,23,2
5,3,35
5,38,4
5,22,5
5,6,46
5,7,47
5,16,8
5,9,20
5,10,49
5,11,13
5,12,15
5,26,14
5,25,17
5,24,18
5,34,19
5,21,63
5,29,61
5,32,30
5,31,48
5,53,33
5,39,36
5,52,37
5,42,40
5,43,41
5,62,44
5,60,45
5,50,58
5,57,51
5,54,56
5,55,59
6,14,0
6,1,11
6,2,42
6,3,23
6,4,24
6,5,62
6,6,29
6,7,31
6,46,8
6,61,9
6,27,10
6,52,12
6,28,13
6,15,38
6,35,16
6,32,17
6,18,37
6,33,19
6,63,20
6,56,21
6,34,22
6,44,25
6,49,26
6,48,30
6,36,59
6,51,39
6,40,41
6,47,43
6,58,45
6,55,50
6,53,54
6,57,60
7,20,0
7,17,1
7,8,2
7,24,3
7,23,4
7,5,60
7,16,6
7,29,7
7,43,9
7,10,25
7,11,27
7,12,55
7,13,42
7,28,14
7,58,15
7,35,18
7,19,46
7,22,21
7,26,32
7,30,47
7,31,34
7,33,50
7,36,61
7,37,48
7,40,38
7,39,57
7,41,63
7,45,44
7,59,49
7,51,53
7,54,52
7,62,56
8,0,16
8,9,1
8,2,7
8,18,3
8,4,52
8,63,5
8,6,17
8,8,19
8,60,10
8,11,28
8,50,12
8,14,13
8,15,33
8,44,20
8,21,62
8,22,36
8,23,24
8,25,27
8,42,26
8,34,29
8,30,49
8,31,46
8,47,32
8,38,35
8,54,37
8,39,58
8,43,40
8,61,41
8,45,59
8,48,51
8,53,55
8,56,57
9,0,21
9,1,25
9,32,2
9,3,4
9,5,59
9,6,28
9,7,8
9,62,9
9,10,43
9,14,11
9,12,39
9,40,13
9,15,18
9,16,22
9,58,17
9,19,30
9,20,23
9,27,24
9,26,41
9,29,31
9,52,33
9,37,34
9,36,35
9,53,38
9,42,44
9,61,45
9,46,47
9,50,48
9,49,63
9,55,51
9,57,54
9,60,56
10,2,0
10,45,1
10,3,50
10,4,53
10,5,12
10,19,6
10,7,32
10,8,42
10,9,44
10,41,10
10,23,11
10,13,27
10,24,14
10,48,15
10,34,16
10,17,26
10,18,31
10,20,58
10,21,36
10,35,22
10,43,25
10,28,40
10,47,29
10,30,60
10,33,37
10,38,54
10,63,39
10,46,62
10,49,61
10,51,52
10,57,55
10,59,56
11,25,0
11,43,1
11,2,16
11,56,3
11,22,4
11,35,5
11,6,30
11,42,7
11,29,8
11,11,9
11,26,10
11,51,12
11,13,23
11,27,14
11,34,15
11,17,19
11,38,18
11,61,20
11,21,58
11,28,24
11,31,33
11,32,46
11,36,63
11,53,37
11,39,55
11,40,47
11,45,41
11,44,59
11,54,48
11,60,49
11,52,50
11,62,57
12,0,28
12,1,44
12,47,2
12,3,40
12,16,4
12,15,5
12,7,6
12,32,8
12,9,42
12,10,61
12,25,11
12,12,36
12,41,13
12,14,38
12,27,17
12,18,23
12,58,19
12,20,21
12,37,22
12,24,35
12,26,43
12,59,29
12,62,30
12,49,31
12,33,34
12,39,52
12,63,45
12,48,46
12,50,60
12,56,51
12,57,53
12,55,54
13,1,0
13,4,2
13,52,3
13,5,39
13,10,6
13,7,54
13,8,40
13,9,14
13,24,11
13,37,12
13,16,13
13,15,36
13,17,29
13,18,22
13,19,63
13,45,20
13,38,21
13,23,35
13,42,25
13,28,26
13,41,27
13,30,59
13,31,32
13,47,33
13,46,34
13,44,43
13,48,53
13,49,62
13,50,56
13,58,51
13,60,55
13,61,57
