11,Heuristic,i02,2,3,1
Time,Value 
Final, 5880,7231

Round,H_team,A_team 
0,29,0
0,1,177
0,2,26
0,3,169
0,4,64
0,5,63
0,51,6
0,19,7
0,42,8
0,9,128
0,59,10
0,11,16
0,12,65
0,75,13
0,125,14
0,69,15
0,84,17
0,18,20
0,41,21
0,22,83
0,93,23
0,24,78
0,25,180
0,36,27
0,104,28
0,30,176
0,171,31
0,183,32
0,37,33
0,34,38
0,94,35
0,173,39
0,40,131
0,43,90
0,57,44
0,45,91
0,111,46
0,164,47
0,48,132
0,49,115
0,52,50
0,120,53
0,113,54
0,55,58
0,56,61
0,119,60
0,118,62
0,165,66
0,67,130
0,68,126
0,143,70
0,81,71
0,72,74
0,144,73
0,139,76
0,140,77
0,79,82
0,145,80
0,85,159
0,86,87
0,89,88
0,149,92
0,95,157
0,161,96
0,170,97
0,100,98
0,154,99
0,150,101
0,152,102
0,182,103
0,172,105
0,178,106
0,107,112
0,110,108
0,138,109
0,114,135
0,116,117
0,129,121
0,122,163
0,123,142
0,124,174
0,167,127
0,146,133
0,162,134
0,137,136
0,148,141
0,175,147
0,151,153
0,155,179
0,156,166
0,168,158
0,181,160
1,0,1
1,180,2
1,26,3
1,108,4
1,53,5
1,6,181
1,7,52
1,8,45
1,13,9
1,10,12
1,117,11
1,14,69
1,15,67
1,16,167
1,17,182
1,99,18
1,21,19
1,20,86
1,22,84
1,23,100
1,65,24
1,179,25
1,27,162
1,28,37
1,105,29
1,166,30
1,31,40
1,32,172
1,33,168
1,39,34
1,35,107
1,106,36
1,38,94
1,90,41
1,135,42
1,47,43
1,44,51
1,46,104
1,109,48
1,62,49
1,50,113
1,54,56
1,64,55
1,70,57
1,58,122
1,66,59
1,60,175
1,61,165
1,63,116
1,127,68
1,71,140
1,142,72
1,73,81
1,74,146
1,78,75
1,76,145
1,77,144
1,141,79
1,80,178
1,82,85
1,83,139
1,87,89
1,88,148
1,91,137
1,98,92
1,97,93
1,169,95
1,96,150
1,101,161
1,102,151
1,103,171
1,131,110
1,132,111
1,112,164
1,136,114
1,115,120
1,126,118
1,121,119
1,130,123
1,128,124
1,163,125
1,176,129
1,133,183
1,134,143
1,174,138
1,147,155
1,153,149
1,159,152
1,177,154
1,158,156
1,157,173
1,160,170
2,2,0
2,1,28
2,3,50
2,4,61
2,5,62
2,55,6
2,110,7
2,36,8
2,9,65
2,175,10
2,165,11
2,12,130
2,69,13
2,59,14
2,15,68
2,24,16
2,93,17
2,18,177
2,19,20
2,45,21
2,85,22
2,170,23
2,25,31
2,30,26
2,48,27
2,29,166
2,113,32
2,34,33
2,164,35
2,37,112
2,38,105
2,178,39
2,40,108
2,41,47
2,42,109
2,43,132
2,114,44
2,52,46
2,49,58
2,51,54
2,57,53
2,56,136
2,163,60
2,122,63
2,120,64
2,66,134
2,129,67
2,183,70
2,139,71
2,72,73
2,137,74
2,75,127
2,146,76
2,77,78
2,79,83
2,140,80
2,81,82
2,84,141
2,86,90
2,148,87
2,151,88
2,89,153
2,94,91
2,92,159
2,95,102
2,152,96
2,173,97
2,150,98
2,100,99
2,171,101
2,167,103
2,104,131
2,149,106
2,107,179
2,111,135
2,172,115
2,116,180
2,126,117
2,118,121
2,125,119
2,123,128
2,124,182
2,162,133
2,138,176
2,143,142
2,144,145
2,181,147
2,154,169
2,155,174
2,156,157
2,161,158
2,168,160
3,0,172
3,176,1
3,177,2
3,182,3
3,54,4
3,119,5
3,6,178
3,7,37
3,8,52
3,67,9
3,10,125
3,11,69
3,68,12
3,13,183
3,14,129
3,169,15
3,16,66
3,17,38
3,102,18
3,91,19
3,20,181
3,47,21
3,22,93
3,23,89
3,24,75
3,32,25
3,26,167
3,27,40
3,28,45
3,103,29
3,39,30
3,31,107
3,33,104
3,106,34
3,35,48
3,90,36
3,135,41
3,42,57
3,46,43
3,44,132
3,50,49
3,64,51
3,53,165
3,115,55
3,58,56
3,117,59
3,60,118
3,61,114
3,62,173
3,63,163
3,65,73
