11,Heuristic,i05,1,3,1
Time,Value 
Final, 3261,7231

Round,H_team,A_team 
0,63,0
0,25,1
0,8,2
0,50,3
0,4,35
0,61,5
0,29,6
0,46,7
0,9,44
0,10,42
0,11,27
0,12,52
0,13,28
0,17,14
0,38,15
0,16,24
0,33,18
0,19,32
0,20,45
0,62,21
0,22,23
0,26,40
0,30,60
0,31,49
0,34,58
0,59,36
0,54,37
0,39,51
0,41,43
0,47,48
0,53,56
0,55,57
1,0,25
1,1,11
1,43,2
1,3,54
1,18,4
1,5,59
1,6,30
1,60,7
1,49,8
1,9,20
1,58,10
1,56,12
1,13,23
1,14,24
1,15,48
1,37,16
1,61,17
1,63,19
1,21,45
1,35,22
1,27,26
1,42,28
1,29,47
1,31,34
1,32,46
1,52,33
1,36,62
1,40,38
1,55,39
1,44,41
1,57,50
1,51,53
2,0,1
2,2,42
2,53,3
2,4,40
2,22,5
2,6,17
2,7,43
2,8,29
2,41,9
2,62,10
2,11,26
2,12,36
2,24,13
2,16,14
2,37,15
2,18,35
2,48,19
2,44,20
2,21,52
2,23,25
2,28,27
2,30,61
2,46,31
2,34,32
2,50,33
2,47,38
2,39,60
2,45,63
2,59,49
2,51,57
2,54,55
2,56,58
3,9,0
3,1,45
3,23,2
3,3,22
3,4,21
3,36,5
3,32,6
3,42,7
3,26,8
3,10,49
3,25,11
3,12,39
3,13,41
3,14,59
3,15,61
3,38,16
3,17,62
3,24,18
3,19,34
3,20,63
3,27,44
3,43,28
3,29,46
3,58,30
3,31,47
3,33,48
3,35,37
3,40,53
3,55,50
3,54,51
3,52,57
3,60,56
4,0,23
4,14,1
4,2,4
4,35,3
4,5,62
4,6,19
4,7,31
4,8,40
4,59,9
4,63,10
4,17,11
4,53,12
4,20,13
4,15,33
4,18,16
4,21,38
4,22,24
4,25,43
4,28,26
4,27,41
4,48,29
4,46,30
4,47,32
4,37,34
4,36,39
4,44,42
4,45,60
4,49,58
4,61,50
4,51,52
4,57,54
4,56,55
5,0,14
5,1,42
5,40,2
5,3,56
5,4,44
5,33,5
5,31,6
5,29,7
5,32,8
5,9,61
5,10,28
5,11,21
5,12,57
5,13,17
5,22,15
5,16,48
5,38,18
5,30,19
5,58,20
5,23,27
5,24,35
5,41,25
5,26,49
5,34,46
5,60,36
5,52,37
5,39,59
5,43,47
5,62,45
5,50,51
5,54,53
5,55,63
6,21,0
6,17,1
6,2,38
6,3,4
6,5,60
6,6,16
6,7,40
6,47,8
6,63,9
6,61,10
6,28,11
6,51,12
6,14,13
6,15,24
6,18,23
6,19,31
6,20,62
6,36,22
6,42,25
6,32,26
6,27,43
6,49,29
6,34,30
6,46,33
6,35,39
6,48,37
6,45,41
6,44,59
6,53,50
6,52,55
6,56,54
6,57,58
7,0,20
7,1,41
7,24,2
7,5,3
7,23,4
7,28,6
7,8,7
7,25,9
7,10,32
7,11,14
7,12,15
7,13,42
7,16,46
7,26,17
7,37,18
7,62,19
7,36,21
7,22,34
7,40,27
7,29,31
7,59,30
7,33,47
7,35,38
7,39,56
7,43,44
7,58,45
7,50,48
7,60,49
7,51,61
7,54,52
7,55,53
7,57,63
8,2,0
8,9,1
8,21,3
8,4,52
8,15,5
8,6,10
8,7,33
8,8,16
8,11,24
8,50,12
8,43,13
8,14,27
8,17,28
8,18,22
8,19,60
8,20,35
8,38,23
8,44,25
8,41,26
8,34,29
8,30,32
8,31,58
8,63,36
8,53,37
8,39,57
8,42,40
8,45,59
8,47,46
8,48,54
8,49,62
8,56,51
8,61,55
9,0,13
9,1,26
9,16,2
9,3,18
9,24,4
9,5,35
9,6,7
9,28,8
9,14,9
9,10,59
9,23,11
9,55,12
9,15,34
9,27,17
9,29,19
9,21,20
9,22,39
9,25,45
9,30,31
9,32,49
9,33,53
9,36,58
9,37,50
9,54,38
9,40,47
9,62,41
9,42,43
9,60,44
9,46,48
9,51,63
9,52,56
9,57,61
10,24,0
10,43,1
10,2,14
10,3,23
10,4,16
10,39,5
10,47,6
10,7,32
10,8,31
10,9,42
10,26,10
10,20,11
10,12,54
10,13,27
10,18,15
10,17,29
10,19,46
10,35,21
10,38,22
10,63,25
10,40,28
10,49,30
10,33,37
10,48,34
10,61,36
10,41,60
10,45,44
10,50,56
10,59,51
10,53,52
10,58,55
10,57,62
11,27,0
11,10,1
11,2,47
11,36,3
11,38,4
11,5,63
11,6,49
11,30,7
11,19,8
11,43,9
11,11,13
11,37,12
11,25,14
11,15,35
11,34,16
11,32,17
11,46,18
11,60,20
11,21,22
11,23,24
11,42,26
11,28,41
11,29,62
11,31,33
11,52,39
11,59,40
11,44,58
11,45,61
11,53,48
11,54,50
11,51,55
11,56,57
12,0,11
12,1,44
12,18,2
12,3,15
12,22,4
12,58,5
12,26,6
12,7,47
12,17,8
12,9,45
12,27,10
12,12,60
12,13,25
12,14,28
12,16,19
12,20,23
12,56,21
12,24,38
12,32,29
12,62,30
12,48,31
12,33,54
12,63,34
12,35,36
12,37,51
12,39,61
12,40,43
12,41,42
12,49,46
12,50,52
12,57,53
12,55,59
13,28,0
13,1,13
13,2,54
13,52,3
13,4,36
13,5,12
13,8,6
13,7,50
13,11,9
13,10,40
13,26,14
13,46,15
13,16,22
13,19,17
13,48,18
13,41,20
13,44,21
13,23,35
13,25,24
13,42,27
13,30,29
13,31,32
13,34,33
13,47,37
13,38,53
13,58,39
13,45,43
13,49,63
13,60,51
13,62,55
13,61,56
13,59,57
