2486,Heuristic,i03,0,3,1
Time,Value 
Final, 3189,7231

Round,H_team,A_team 
0,0,77
0,1,89
0,83,2
0,82,3
0,60,4
0,5,51
0,122,6
0,7,59
0,8,61
0,121,9
0,10,29
0,11,115
0,172,12
0,13,168
0,214,14
0,185,15
0,167,16
0,73,17
0,18,187
0,19,210
0,134,20
0,21,50
0,199,22
0,23,30
0,35,24
0,43,25
0,44,26
0,192,27
0,28,208
0,177,31
0,32,110
0,37,33
0,207,34
0,204,36
0,38,195
0,126,39
0,40,200
0,127,41
0,42,201
0,120,45
0,46,47
0,48,140
0,49,130
0,52,136
0,53,54
0,137,55
0,132,56
0,65,57
0,131,58
0,62,169
0,63,197
0,64,133
0,66,71
0,149,67
0,147,68
0,72,69
0,76,70
0,135,74
0,75,150
0,176,78
0,79,84
0,211,80
0,81,186
0,102,85
0,86,155
0,191,87
0,153,88
0,90,91
0,92,170
0,93,156
0,98,94
0,101,95
0,96,202
0,161,97
0,182,99
0,100,203
0,104,103
0,164,105
0,174,106
0,107,111
0,108,162
0,181,109
0,206,112
0,173,113
0,114,116
0,184,117
0,188,118
0,119,123
0,196,124
0,212,125
0,128,190
0,189,129
0,138,179
0,144,139
0,215,141
0,194,142
0,143,198
0,145,183
0,171,146
0,180,148
0,151,159
0,193,152
0,154,205
0,213,157
0,163,158
0,209,160
0,165,178
0,166,175
1,78,0
1,88,1
1,2,96
1,70,3
1,4,176
1,178,5
1,50,6
1,172,7
1,193,8
1,9,129
1,183,10
1,12,11
1,61,13
1,14,167
1,15,65
1,91,16
1,17,143
1,185,18
1,19,82
1,20,34
1,120,21
1,22,213
1,188,23
1,203,24
1,25,215
1,26,209
1,27,207
1,170,28
1,29,154
1,130,30
1,31,66
1,158,32
1,33,115
1,198,35
1,36,202
1,123,37
1,177,38
1,39,121
1,175,40
1,41,53
1,42,173
1,171,43
1,206,44
1,45,119
1,46,48
1,47,60
1,64,49
1,116,51
1,55,52
1,54,137
1,136,56
1,57,131
1,58,128
1,59,63
1,141,62
1,205,67
1,68,73
1,69,149
1,197,71
1,200,72
1,74,86
1,75,191
1,76,148
1,77,147
1,89,79
1,80,189
1,201,81
1,151,83
1,179,84
1,85,98
1,87,186
1,157,90
1,152,92
1,93,135
1,94,107
1,95,196
1,168,97
1,99,174
1,100,187
1,103,101
1,111,102
1,104,214
1,105,212
1,106,109
1,190,108
1,110,163
1,112,114
1,195,113
1,117,182
1,118,184
1,126,122
1,124,181
1,125,192
1,133,127
1,156,132
1,134,138
1,142,139
1,140,180
1,210,144
1,145,211
1,146,199
1,150,194
1,155,153
1,159,164
1,160,208
1,204,161
1,162,165
1,169,166
2,148,0
2,1,87
2,3,2
2,4,210
2,5,171
2,6,130
2,7,195
2,8,15
2,9,25
2,26,10
2,11,198
2,115,12
2,13,63
2,212,14
2,16,77
2,209,17
2,18,170
2,69,19
2,138,20
2,40,21
2,22,112
2,211,23
2,24,185
2,124,27
2,180,28
2,97,29
2,30,57
2,202,31
2,32,102
2,167,33
2,34,41
2,35,54
2,186,36
2,37,177
2,38,206
2,45,39
2,122,42
2,43,125
2,44,174
2,117,46
2,197,47
2,50,48
2,49,59
2,51,201
2,56,52
2,53,134
2,156,55
2,127,58
2,60,140
2,214,61
2,213,62
2,65,64
2,66,204
2,67,178
2,181,68
2,79,70
2,71,145
2,72,80
2,73,190
2,74,76
2,147,75
2,78,203
2,89,81
2,82,150
2,83,155
2,84,153
2,85,159
2,86,157
2,154,88
2,90,104
2,91,96
2,182,92
2,129,93
2,94,99
2,199,95
2,98,172
2,196,100
2,101,152
2,176,103
2,183,105
2,187,106
2,107,158
2,108,110
2,109,184
2,165,111
2,113,207
2,114,189
2,194,116
2,118,179
2,119,193
2,121,120
2,191,123
2,131,126
2,133,128
2,132,136
2,137,135
2,139,143
2,175,141
2,200,142
2,144,188
2,208,146
2,149,168
2,192,151
2,160,162
2,173,161
2,215,163
2,164,169
2,166,205
3,0,144
3,150,1
3,2,74
3,147,3
3,46,4
3,116,5
3,126,6
3,185,7
3,59,8
3,212,9
3,10,167
3,112,11
3,12,37
3,141,13
3,177,14
3,15,188
3,171,16
3,17,200
3,206,18
3,31,19
3,20,156
3,21,119
3,168,22
3,23,117
3,57,24
3,25,90
3,169,26
3,210,27
3,28,38
3,29,152
3,201,30
3,111,32
3,33,215
3,205,34
3,64,35
3,36,45
3,125,39
3,42,40
3,41,129
3,189,43
3,207,44
3,47,208
3,48,127
3,140,49
3,120,50
3,203,51
3,52,65
3,58,53
3,54,133
3,55,56
3,63,60
3,184,61
3,62,181
3,67,66
3,70,68
3,80,69
3,71,72
3,76,73
3,75,192
3,77,148
3,139,78
3,79,182
3,81,155
3,82,89
3,87,83
3,88,84
3,176,85
3,178,86
3,93,91
3,92,100
3,151,94
3,95,197
3,96,104
3,97,202
3,195,98
3,99,173
3,198,101
3,102,165
3,103,180
3,105,110
3,106,211
3,162,107
3,179,108
3,158,109
3,174,113
3,114,190
3,115,214
3,170,118
3,193,121
3,128,122
3,123,186
3,204,124
3,130,131
3,135,132
3,134,137
3,136,138
3,142,175
3,143,187
3,145,213
3,146,191
3,199,149
3,153,154
3,157,209
3,159,196
3,164,160
3,161,194
3,163,172
3,166,183
4,156,0
4,1,79
4,16,2
4,3,89
4,4,63
4,172,5
4,6,21
4,62,7
4,13,8
4,9,125
4,10,93
4,11,37
4,186,12
4,14,115
4,201,15
4,194,17
4,18,166
4,19,197
4,20,55
4,22,204
4,190,23
4,24,64
4,91,25
4,198,26
4,27,199
4,195,28
4,103,29
4,30,46
4,73,31
4,32,107
4,191,33
4,34,176
4,35,131
4,36,177
4,38,193
4,39,120
4,45,40
4,43,41
4,121,42
4,182,44
4,188,47
4,49,48
4,50,126
4,51,210
4,132,52
4,53,127
4,54,58
4,56,134
4,140,57
4,59,141
4,60,169
4,61,142
4,178,65
4,187,66
4,192,67
4,68,203
4,69,82
4,70,147
4,149,71
4,181,72
4,74,96
4,209,75
4,86,76
4,77,135
4,78,171
4,150,80
4,183,81
4,83,153
4,84,207
4,85,90
4,214,87
4,155,88
4,101,92
4,211,94
4,104,95
4,180,97
4,208,98
4,100,99
4,102,215
4,165,105
4,213,106
4,108,158
4,109,206
4,110,174
4,162,111
4,173,112
4,113,189
4,202,114
4,119,116
4,117,179
4,118,212
4,123,122
4,124,170
4,130,128
4,129,157
4,133,136
4,138,137
4,167,139
4,184,143
4,144,185
4,146,145
4,148,196
4,154,151
4,152,205
4,160,159
4,161,168
4,163,200
4,175,164
5,0,134
5,81,1
5,2,157
5,3,150
5,190,4
5,5,117
5,119,6
5,7,60
5,8,141
5,186,9
5,44,10
5,196,11
5,12,195
5,185,13
5,14,178
5,15,63
5,55,16
5,144,17
5,210,18
5,169,19
5,136,20
5,21,45
5,215,22
5,23,47
5,48,24
5,25,129
5,26,177
5,27,123
5,28,183
5,29,104
5,30,198
5,205,31
5,94,32
5,33,214
5,174,34
5,58,35
5,203,36
5,37,38
5,39,53
5,40,118
5,41,176
5,42,208
5,120,43
5,46,193
5,131,49
5,116,50
5,51,182
5,52,77
5,127,54
5,56,133
5,57,184
5,65,59
5,168,61
5,187,62
5,64,140
5,66,146
5,67,69
5,68,148
5,80,70
5,71,201
5,72,199
5,75,73
5,91,74
5,147,76
5,132,78
5,192,79
5,82,84
5,83,88
5,153,85
5,96,86
5,87,154
5,89,155
5,90,101
5,204,92
5,137,93
5,95,173
5,97,100
5,98,181
5,99,191
5,158,102
5,170,103
5,105,162
5,106,175
5,107,163
5,197,108
5,200,109
5,189,110
5,159,111
5,112,172
5,114,113
5,115,209
5,125,121
5,122,202
5,179,124
5,126,130
5,128,167
5,135,138
5,139,171
5,142,213
5,143,180
5,166,145
5,212,149
5,151,188
5,152,211
5,207,156
5,160,165
5,206,161
5,164,194
6,0,132
6,1,82
6,155,2
6,74,3
6,4,212
6,5,112
6,6,120
6,141,7
6,8,215
6,9,91
6,10,25
6,195,11
6,33,12
6,13,183
6,211,14
6,177,15
6,16,135
6,17,186
6,18,142
6,19,147
6,20,53
6,202,21
6,178,22
6,60,23
6,24,46
6,199,26
6,181,27
6,188,28
6,90,29
6,140,30
6,31,75
6,109,32
6,34,43
6,35,39
6,182,36
6,37,119
6,38,189
6,40,122
6,121,41
6,169,42
6,180,44
6,45,116
6,47,196
6,200,48
6,49,58
6,50,131
6,117,51
6,134,52
6,54,136
6,138,55
6,156,56
6,133,57
6,59,64
6,61,139
6,193,62
6,63,173
6,167,65
6,145,66
6,172,67
6,150,68
6,171,69
6,148,70
6,71,210
6,209,72
6,77,73
6,76,80
6,78,190
6,79,203
6,87,81
6,154,83
6,84,89
6,85,151
6,86,206
6,88,98
6,92,95
6,93,96
6,102,94
6,159,97
6,184,99
6,100,197
6,101,174
6,103,185
6,104,204
6,208,105
6,191,106
6,107,187
6,108,164
6,110,170
6,111,158
6,113,115
6,168,114
6,118,207
6,201,123
6,124,192
6,125,126
6,130,127
6,213,128
6,129,152
6,176,137
6,175,143
6,198,144
6,146,166
6,149,205
6,157,153
6,194,160
6,179,161
6,214,162
6,163,165
7,17,0
7,3,1
7,2,76
7,23,4
7,114,5
7,39,6
7,142,7
7,208,8
7,34,9
7,152,10
7,11,171
7,12,188
7,186,13
7,14,33
7,15,172
7,16,74
7,192,18
7,80,19
7,135,20
7,21,42
7,22,170
7,24,59
7,25,125
7,26,182
7,27,195
7,197,28
7,29,159
7,30,47
7,77,31
7,32,163
7,53,35
7,36,40
7,112,37
7,205,38
7,41,214
7,43,121
7,44,209
7,122,45
7,46,176
7,48,130
7,49,57
7,58,50
7,51,206
7,52,177
7,56,54
7,55,93
7,60,184
7,61,141
7,62,63
7,64,132
7,65,140
7,69,66
7,67,213
7,68,185
7,70,150
7,189,71
7,72,175
7,73,144
7,75,148
7,207,78
7,187,79
7,81,211
7,82,147
7,83,84
7,85,88
7,153,86
7,155,87
7,89,167
7,96,90
7,157,91
7,92,104
7,94,164
7,95,103
7,97,111
7,98,102
7,99,198
7,183,100
7,173,101
7,105,158
7,106,212
7,165,107
7,174,108
7,204,109
7,162,110
7,113,199
7,115,178
7,116,202
7,203,117
7,118,191
7,119,196
7,120,126
7,123,124
7,127,138
7,128,179
7,129,181
7,131,133
7,136,134
7,137,156
7,139,200
7,143,194
7,215,145
7,190,146
7,210,149
7,151,168
7,154,180
7,160,169
7,161,201
7,166,193
8,0,52
8,1,83
8,88,2
8,3,153
8,47,4
8,5,113
8,6,116
8,7,15
8,8,168
8,10,9
8,11,33
8,12,197
8,13,181
8,180,14
8,191,16
8,78,17
8,145,18
8,19,150
8,93,20
8,36,21
8,177,22
8,215,23
8,174,24
8,25,152
8,202,26
8,211,27
8,28,40
8,101,29
8,117,30
8,31,70
8,32,108
8,188,34
8,48,35
8,185,37
8,38,190
8,42,39
8,125,41
8,44,43
8,45,123
8,178,46
8,133,49
8,50,128
8,209,51
8,126,53
8,54,55
8,138,56
8,57,64
8,130,58
8,59,60
8,167,61
8,184,62
8,63,203
8,65,136
8,66,149
8,210,67
8,173,68
8,200,69
8,71,192
8,212,72
8,147,73
8,74,129
8,76,75
8,156,77
8,79,208
8,194,80
8,199,81
8,86,82
8,84,155
8,104,85
8,87,89
8,90,154
8,91,135
8,103,92
8,94,162
8,179,95
8,96,157
8,99,97
8,206,98
8,100,189
8,107,102
8,196,105
8,176,106
8,109,207
8,110,169
8,111,161
8,112,115
8,213,114
8,175,118
8,195,119
8,131,120
8,121,122
8,124,182
8,137,127
8,132,139
8,170,134
8,140,193
8,141,205
8,214,142
8,144,143
8,146,201
8,148,204
8,172,151
8,158,159
8,171,160
8,163,187
8,164,198
8,165,183
8,186,166
9,143,0
9,153,1
9,2,82
9,83,3
9,4,188
9,115,5
9,128,6
9,61,7
9,62,8
9,9,209
9,95,10
9,203,11
9,179,12
9,207,13
9,14,210
9,15,60
9,16,96
9,17,132
9,18,146
9,181,19
9,20,54
9,122,21
9,22,173
