10000,Heuristic,i03,1,3,1
Time,Value 
Final, 3195,7231

Round,H_team,A_team 
0,156,0
0,84,1
0,2,150
0,155,3
0,23,4
0,5,202
0,120,6
0,60,7
0,8,205
0,9,10
0,11,180
0,12,14
0,13,63
0,15,196
0,91,16
0,17,178
0,167,18
0,80,19
0,20,137
0,21,36
0,22,204
0,174,24
0,25,203
0,26,172
0,27,112
0,186,28
0,214,29
0,47,30
0,213,31
0,105,32
0,33,115
0,41,34
0,48,35
0,37,38
0,43,39
0,121,40
0,45,42
0,44,208
0,46,176
0,49,59
0,50,209
0,51,116
0,52,139
0,53,130
0,58,54
0,56,55
0,64,57
0,201,61
0,141,62
0,140,65
0,66,183
0,197,67
0,68,198
0,147,69
0,148,70
0,71,72
0,73,75
0,74,76
0,200,77
0,207,78
0,191,79
0,81,185
0,82,184
0,87,83
0,154,85
0,86,179
0,157,88
0,153,89
0,103,90
0,92,206
0,177,93
0,102,94
0,193,95
0,96,169
0,161,97
0,215,98
0,188,99
0,100,168
0,104,101
0,106,195
0,107,158
0,108,181
0,109,171
0,110,111
0,113,190
0,114,175
0,117,170
0,212,118
0,119,194
0,126,122
0,124,123
0,125,173
0,127,133
0,131,128
0,129,189
0,132,134
0,135,210
0,136,138
0,166,142
0,143,144
0,182,145
0,146,199
0,192,149
0,151,160
0,187,152
0,162,159
0,163,165
0,211,164
1,0,132
1,1,155
1,3,2
1,4,60
1,196,5
1,6,42
1,7,205
1,59,8
1,9,104
1,10,25
1,11,213
1,115,12
1,181,13
1,210,14
1,65,15
1,16,96
1,199,17
1,18,171
1,19,68
1,93,20
1,123,21
1,172,22
1,186,23
1,24,193
1,179,26
1,119,27
1,38,28
1,29,197
1,30,48
1,72,31
1,32,163
1,170,33
1,34,43
1,35,49
1,40,36
1,174,37
1,39,121
1,41,129
1,214,44
1,45,125
1,190,46
1,47,117
1,116,50
1,176,51
1,138,52
1,137,53
1,54,127
1,55,136
1,134,56
1,57,187
1,133,58
1,61,177
1,62,188
1,178,63
1,139,64
1,66,169
1,149,67
1,69,80
1,70,82
1,201,71
1,78,73
1,184,74
1,75,147
1,77,76
1,150,79
1,189,81
1,83,88
1,89,84
1,153,85
1,157,86
1,185,87
1,90,154
1,204,91
1,211,92
1,94,99
1,101,95
1,97,182
1,98,191
1,203,100
1,175,102
1,152,103
1,105,162
1,206,106
1,164,107
1,168,108
1,109,192
1,165,110
1,111,158
1,112,113
1,194,114
1,180,118
1,126,120
1,122,200
1,124,183
1,209,128
1,130,131
1,135,156
1,198,140
1,208,141
1,142,215
1,195,143
1,144,207
1,145,166
1,146,202
1,173,148
1,159,151
1,160,167
1,161,212
2,143,0
2,1,3
2,2,157
2,4,209
2,115,5
2,128,6
2,13,7
2,8,62
2,43,9
2,95,10
2,14,11
2,12,194
2,15,59
2,74,16
2,17,78
2,18,145
2,19,150
2,20,54
2,21,122
2,22,193
2,23,47
2,24,57
2,129,25
2,26,40
2,192,27
2,28,198
2,188,29
2,117,30
2,31,75
2,107,32
2,33,195
2,53,34
2,58,35
2,36,211
2,37,178
2,169,38
2,125,39
2,127,41
2,42,212
2,44,121
2,120,45
2,48,46
2,140,49
2,50,204
2,207,51
2,52,77
2,55,134
2,156,56
2,141,60
2,180,61
2,63,214
2,136,64
2,210,65
2,175,66
2,67,201
2,73,68
2,69,149
2,79,70
2,71,174
2,173,72
2,76,147
2,80,168
2,81,206
2,86,82
2,83,89
2,84,184
2,85,197
2,87,179
2,88,154
2,152,90
2,91,135
2,104,92
2,96,93
2,215,94
2,97,159
2,205,98
2,99,100
2,181,101
2,102,203
2,103,191
2,165,105
2,106,172
2,158,108
2,110,109
2,162,111
2,112,119
2,187,113
2,114,208
2,171,116
2,118,189
2,185,123
2,170,124
2,130,126
2,131,133
2,132,200
2,138,137
2,213,139
2,202,142
2,196,144
2,177,146
2,183,148
2,151,199
2,155,153
2,190,160
2,167,161
2,182,163
2,164,176
2,166,186
3,0,17
3,82,1
3,16,2
3,3,83
3,46,4
3,5,169
3,6,21
3,7,62
3,195,8
3,121,9
3,92,10
3,11,12
3,183,13
3,206,14
3,64,15
3,179,18
3,147,19
3,135,20
3,22,112
3,30,23
3,49,24
3,25,104
3,212,26
3,27,187
3,28,170
3,29,90
3,68,31
3,32,158
3,176,33
3,34,180
3,35,57
3,45,36
3,197,37
3,38,192
3,39,53
3,122,40
3,41,58
3,119,42
3,201,43
3,203,44
3,47,171
3,48,131
3,167,50
3,51,181
3,56,52
3,54,138
3,137,55
3,59,141
3,60,63
3,215,61
3,65,136
3,66,146
3,67,196
3,186,69
3,70,76
3,189,71
3,72,194
3,132,73
3,191,74
3,75,175
3,77,156
3,78,178
3,79,84
3,209,80
3,172,81
3,98,85
3,150,86
3,154,87
3,153,88
3,89,155
3,93,91
3,94,107
3,200,95
3,157,96
3,99,97
3,100,213
3,101,152
3,184,102
3,174,103
3,105,190
3,214,106
3,108,110
3,109,165
3,159,111
3,113,115
3,116,114
3,117,182
3,118,207
3,123,120
3,124,185
3,127,125
3,126,128
3,168,129
3,133,130
3,134,173
3,139,143
3,193,140
3,208,142
3,144,202
3,145,210
3,148,188
3,149,204
3,151,205
3,198,160
3,161,177
3,163,162
3,199,164
3,211,166
4,0,134
4,1,89
4,83,2
4,86,3
4,4,47
4,113,5
4,40,6
4,7,181
4,8,13
4,9,34
4,10,215
4,33,11
4,12,208
4,14,167
4,15,203
4,169,16
4,173,17
4,18,197
4,19,79
4,55,20
4,21,45
4,194,22
4,23,183
4,24,48
4,90,25
4,26,118
4,210,27
4,191,28
4,92,29
4,57,30
4,31,172
4,94,32
4,180,35
4,36,43
4,37,123
4,213,38
4,39,126
4,53,41
4,42,121
4,44,199
4,140,46
4,130,49
4,131,50
4,168,51
4,52,65
4,54,133
4,178,56
4,58,127
4,59,60
4,61,175
4,62,174
4,63,185
4,188,64
4,145,66
4,69,67
4,171,68
4,192,70
4,71,176
4,206,72
4,73,148
4,74,77
4,76,75
4,170,78
4,80,147
4,81,153
4,150,82
4,84,87
4,85,195
4,88,151
4,96,91
4,129,93
4,95,100
4,212,97
4,102,98
4,187,99
4,101,177
4,103,182
4,104,157
4,202,105
4,163,106
4,107,186
4,108,179
4,111,109
4,162,110
4,115,112
4,114,117
4,128,116
4,120,119
4,204,122
4,205,124
4,190,125
4,139,132
4,196,135
4,136,137
4,138,156
4,141,184
