11,Heuristic,i04,1,3,1
Time,Value 
Final, 4425,7231

Round,H_team,A_team 
0,0,42
0,1,131
0,139,2
0,3,121
0,33,4
0,5,74
0,6,78
0,7,85
0,8,75
0,9,136
0,10,134
0,37,11
0,12,51
0,120,13
0,14,62
0,15,63
0,16,96
0,17,30
0,82,18
0,118,19
0,40,20
0,88,21
0,22,65
0,23,106
0,24,38
0,105,25
0,90,26
0,27,45
0,35,28
0,46,29
0,31,108
0,32,103
0,95,34
0,36,86
0,39,100
0,41,135
0,44,43
0,49,47
0,48,80
0,50,107
0,60,52
0,140,53
0,59,54
0,55,130
0,56,132
0,61,57
0,114,58
0,64,68
0,66,143
0,67,109
0,69,77
0,70,133
0,71,72
0,76,73
0,79,81
0,104,83
0,116,84
0,87,92
0,89,126
0,91,123
0,93,129
0,97,94
0,124,98
0,102,99
0,138,101
0,110,142
0,111,119
0,112,115
0,117,113
0,137,122
0,141,125
0,127,128
1,0,41
1,39,1
1,2,69
1,82,3
1,4,50
1,81,5
1,80,6
1,18,7
1,72,8
1,142,9
1,140,10
1,20,11
1,53,12
1,21,13
1,14,23
1,15,137
1,129,16
1,17,31
1,19,120
1,115,22
1,101,24
1,25,102
1,26,121
1,139,27
1,28,36
1,29,37
1,30,106
1,43,32
1,33,74
1,34,35
1,38,105
1,100,40
1,42,45
1,108,44
1,46,107
1,103,47
1,48,104
1,78,49
1,51,134
1,52,130
1,54,55
1,114,56
1,57,112
1,58,71
1,63,59
1,60,138
1,61,62
1,65,64
1,73,66
1,131,67
1,68,76
1,136,70
1,109,75
1,77,117
1,79,116
1,86,83
1,84,119
1,85,118
1,128,87
1,90,88
1,89,91
1,92,123
1,133,93
1,94,95
1,127,96
1,143,97
1,98,126
1,99,141
1,132,110
1,113,111
1,122,125
1,135,124
2,100,0
2,1,132
2,68,2
2,3,85
2,4,84
2,5,80
2,6,48
2,118,7
2,8,76
2,138,9
2,10,46
2,11,103
2,63,12
2,13,90
2,104,14
2,52,15
2,16,34
2,106,17
2,119,18
2,19,28
2,24,20
2,50,21
2,22,59
2,23,44
2,25,139
2,26,89
2,142,27
2,102,29
2,30,108
2,32,31
2,71,33
2,130,35
2,87,36
2,37,38
2,105,39
2,40,43
2,136,41
2,42,53
2,45,51
2,47,78
2,107,49
2,56,54
2,55,60
2,62,57
2,110,58
2,115,61
2,64,70
2,117,65
2,66,140
2,67,135
2,69,109
2,113,72
2,111,73
2,74,79
2,75,77
2,112,81
2,83,82
2,116,86
2,88,92
2,91,128
2,137,93
2,96,94
2,141,95
2,97,129
2,125,98
2,133,99
2,134,101
2,131,114
2,121,120
2,123,122
2,124,143
2,126,127
3,0,24
3,105,1
3,2,75
3,3,118
3,82,4
3,120,5
3,49,6
3,7,121
3,77,8
3,9,132
3,39,10
3,11,40
3,12,56
3,50,13
3,108,14
3,15,131
3,95,16
3,17,60
3,18,86
3,85,19
3,45,20
3,21,48
3,114,22
3,31,23
3,29,25
3,92,26
3,27,133
3,28,33
3,53,30
3,61,32
3,34,135
3,35,83
3,36,138
3,47,37
3,38,100
3,41,141
3,106,42
3,103,43
3,44,78
3,46,88
3,51,136
3,55,52
3,54,63
3,57,115
3,58,74
3,59,62
3,67,64
3,65,71
3,109,66
3,119,68
3,73,69
3,70,113
3,72,116
3,76,111
3,143,79
3,80,81
3,84,117
3,91,87
3,89,124
3,90,142
3,93,97
3,94,137
3,98,96
3,99,101
3,139,102
3,107,104
