396,Heuristic,i04,0,100,1
Time,Value 
Final, 4350,7231

Round,H_team,A_team 
0,51,0
0,1,101
0,133,2
0,3,128
0,33,4
0,5,79
0,6,80
0,7,121
0,8,75
0,140,9
0,10,139
0,11,38
0,130,12
0,46,13
0,62,14
0,60,15
0,16,137
0,106,17
0,119,18
0,19,85
0,39,20
0,88,21
0,115,22
0,32,23
0,41,24
0,25,105
0,89,26
0,27,53
0,28,86
0,29,102
0,30,45
0,31,43
0,34,87
0,35,90
0,36,143
0,37,40
0,142,42
0,108,44
0,47,104
0,48,49
0,107,50
0,52,63
0,57,54
0,55,132
0,56,114
0,58,131
0,59,112
0,103,61
0,64,111
0,74,65
0,66,109
0,67,70
0,84,68
0,76,69
0,71,117
0,72,113
0,77,73
0,78,81
0,82,116
0,120,83
0,123,91
0,92,126
0,134,93
0,94,138
0,95,129
0,96,122
0,141,97
0,127,98
0,99,100
0,110,135
0,118,136
0,125,124
1,0,134
1,1,29
1,33,2
1,89,3
1,4,6
1,86,5
1,128,7
1,8,71
1,9,41
1,90,10
1,44,11
1,12,143
1,13,88
1,14,78
1,15,53
1,129,16
1,17,27
1,116,18
1,19,28
1,100,20
1,50,21
1,22,59
1,103,23
1,45,24
1,136,25
1,26,124
1,31,30
1,40,32
1,35,34
1,87,36
1,105,37
1,38,102
1,39,46
1,42,108
1,43,47
1,80,48
1,49,107
1,106,51
1,54,52
1,135,55
1,131,56
1,57,58
1,62,60
1,61,115
1,63,132
1,113,64
1,117,65
1,66,141
1,73,67
1,111,68
1,109,69
1,72,70
1,112,74
1,77,75
1,85,76
1,81,79
1,120,82
1,104,83
1,119,84
1,91,121
1,92,127
1,93,140
1,94,142
1,98,95
1,96,123
1,97,133
1,99,137
1,101,130
1,114,110
1,139,118
1,122,138
1,126,125
2,45,0
2,102,1
2,2,8
2,76,3
2,4,86
2,5,120
2,6,48
2,118,7
2,9,133
2,10,25
2,11,50
2,12,141
2,13,87
2,14,103
2,142,15
2,138,16
2,44,17
2,18,19
2,20,38
2,21,46
2,58,22
2,23,106
2,24,101
2,26,123
2,27,30
2,28,82
2,29,39
2,32,31
2,84,33
2,34,130
2,132,35
2,83,36
2,37,100
2,40,105
2,41,99
2,53,42
2,43,108
2,107,47
2,104,49
2,60,51
2,55,52
2,63,54
2,134,56
2,59,57
2,61,62
2,65,64
2,67,66
2,68,113
2,69,77
2,70,74
2,71,72
2,73,117
2,75,111
2,79,78
2,80,81
2,85,128
2,88,92
2,121,89
2,90,91
2,131,93
2,139,94
2,137,95
2,124,96
2,98,97
2,114,109
2,110,136
2,112,115
2,116,119
2,122,125
2,126,135
2,143,127
2,140,129
3,20,0
3,1,38
3,34,2
3,3,18
3,84,4
3,5,83
3,6,104
3,7,85
3,8,76
3,143,9
3,39,10
3,11,29
3,54,12
3,47,13
3,81,14
3,15,140
3,16,139
3,17,43
3,19,116
3,48,21
3,22,112
3,23,40
3,100,24
3,25,135
3,127,26
3,42,27
3,36,28
3,30,62
3,31,44
3,32,61
3,74,33
3,87,35
3,37,102
3,101,41
3,51,45
3,46,90
3,50,49
3,52,131
3,106,53
3,56,55
3,115,57
3,58,79
3,59,60
3,141,63
3,64,71
3,65,72
3,66,110
3,67,69
3,75,68
3,133,70
3,111,73
3,117,77
3,78,80
3,82,119
3,86,120
3,132,88
3,92,89
3,124,91
3,93,97
3,129,94
3,95,136
3,96,134
3,125,98
3,138,99
3,108,103
3,105,107
3,113,109
3,130,114
3,137,118
3,123,121
3,128,122
3,142,126
4,0,53
4,1,25
4,2,19
4,3,7
4,83,4
4,112,5
4,49,6
4,77,8
4,9,137
4,10,143
4,78,11
4,60,12
4,104,13
4,14,80
4,15,56
4,140,16
4,17,31
4,18,82
4,45,20
4,26,21
4,71,22
4,43,23
4,40,24
4,27,106
4,28,85
4,29,37
4,103,30
4,108,32
4,33,86
4,94,34
4,35,36
4,38,39
4,41,100
4,57,42
4,44,47
4,46,50
4,107,48
4,51,133
4,52,58
4,130,54
4,63,55
4,61,59
4,62,115
4,69,64
4,114,65
4,134,66
4,111,67
4,76,68
4,70,110
4,72,73
4,81,74
4,109,75
4,79,116
4,113,84
4,90,87
4,136,88
4,89,126
4,91,142
4,139,92
4,93,132
4,131,95
4,96,127
4,97,129
4,98,124
4,99,101
4,102,105
4,119,117
4,118,138
4,120,121
4,141,122
4,123,128
4,135,125
5,24,0
5,100,1
5,75,2
5,120,3
5,4,28
5,116,5
5,14,6
5,7,119
5,8,69
5,135,9
5,133,10
5,103,11
5,12,51
5,13,49
5,63,15
5,16,132
5,61,17
5,85,18
5,19,82
5,20,23
5,21,90
5,22,72
5,25,41
5,26,91
5,138,27
5,38,29
5,30,57
5,31,62
5,32,78
5,80,33
5,36,34
5,35,130
5,37,47
5,39,102
5,45,40
5,42,106
5,43,44
5,105,46
5,48,50
5,59,52
5,53,108
5,54,115
5,55,60
5,110,56
5,58,71
5,64,67
5,65,113
5,137,66
5,68,117
5,114,70
5,73,109
5,79,74
5,76,77
5,112,81
5,83,86
5,84,111
5,129,87
5,88,143
5,128,89
5,92,123
5,94,93
5,95,96
5,97,136
5,122,98
5,99,134
5,101,139
5,107,104
5,121,118
5,131,124
5,125,140
5,126,141
5,127,142
6,0,99
6,41,1
6,2,129
6,3,85
6,18,4
6,5,84
6,6,78
6,82,7
6,73,8
6,9,141
6,10,131
6,11,31
6,136,12
6,13,107
6,48,14
6,15,59
6,96,16
6,17,53
6,118,19
6,47,20
6,49,21
6,74,22
6,23,37
6,24,137
6,25,46
6,128,26
6,108,27
6,34,28
6,105,29
6,32,30
6,33,83
6,140,35
6,36,90
6,40,38
6,100,39
6,42,51
6,50,43
6,44,103
6,106,45
6,52,110
6,139,54
6,138,55
6,56,60
6,57,61
6,115,58
6,81,62
6,142,63
6,117,64
6,109,65
6,66,70
6,67,113
6,77,68
6,69,75
6,71,112
6,72,111
6,119,76
6,80,79
6,86,104
6,87,123
6,91,88
6,98,89
6,121,92
6,93,135
6,132,94
6,95,133
6,130,97
6,102,101
6,134,114
6,116,120
6,122,126
6,124,127
6,143,125
7,0,42
7,1,37
7,2,85
7,118,3
7,4,80
7,5,6
7,7,19
7,8,82
7,39,9
7,132,10
7,23,11
7,12,52
7,21,13
7,115,14
7,27,15
7,16,134
7,17,108
7,120,18
7,20,40
7,22,79
7,99,24
7,137,25
7,26,121
7,28,35
7,29,47
7,30,106
7,31,61
7,43,32
7,72,33
7,131,34
7,46,36
7,38,105
7,102,41
7,78,44
7,53,45
7,81,48
7,83,49
7,104,50
7,51,57
7,54,143
7,55,140
7,56,142
7,58,59
7,60,63
7,62,112
7,64,74
7,67,65
7,133,66
7,68,119
7,69,73
7,70,109
7,71,84
7,75,76
7,111,77
7,86,116
7,87,92
7,88,130
7,89,124
7,90,135
7,127,91
7,93,95
7,94,96
7,97,139
7,129,98
7,101,100
7,107,103
7,110,138
7,113,117
7,136,114
7,123,122
7,141,125
7,126,128
8,106,0
8,40,1
8,18,2
8,19,3
8,22,4
8,74,5
8,6,81
8,7,89
8,84,8
8,130,9
8,10,134
8,20,11
8,15,12
8,92,13
8,14,43
8,142,16
8,42,17
8,21,120
8,44,23
8,24,38
8,25,133
8,125,26
8,135,27
8,28,141
8,50,29
8,108,30
8,53,31
8,103,32
8,35,33
8,85,34
8,36,136
8,37,39
8,105,41
8,45,99
8,46,107
8,47,49
8,48,78
8,51,54
8,114,52
8,55,137
8,63,56
8,57,62
8,112,58
8,59,71
8,61,60
8,64,72
8,65,70
8,66,132
8,68,67
8,111,69
8,73,119
8,75,117
8,76,118
8,77,113
8,79,115
8,80,104
8,82,86
8,83,116
8,91,87
8,88,90
8,138,93
8,95,94
8,129,96
8,143,97
8,123,98
8,100,102
8,140,101
8,110,109
8,121,128
8,122,131
8,124,139
8,127,126
9,0,100
9,1,20
9,2,76
9,3,86
9,133,4
9,5,22
9,116,6
9,18,7
9,72,8
9,9,25
9,140,10
9,11,40
9,12,53
9,13,48
9,14,108
9,52,15
9,16,95
9,62,17
9,119,19
9,92,21
9,23,45
9,24,42
9,26,88
9,27,132
9,33,28
9,41,29
9,30,51
9,103,31
9,32,44
9,34,90
9,35,129
9,36,131
9,38,37
9,105,39
9,107,43
9,143,46
9,47,50
9,49,78
9,54,59
9,142,55
9,56,130
9,60,57
9,114,58
9,61,106
9,137,63
9,70,64
9,65,110
9,139,66
9,109,67
9,73,68
9,69,113
9,71,74
9,84,75
9,118,77
9,79,112
9,115,80
9,104,81
9,82,83
9,85,120
9,121,87
9,89,127
9,128,91
9,98,93
9,134,94
9,96,97
9,102,99
9,141,101
9,117,111
9,122,135
9,126,123
9,124,138
9,136,125
10,0,133
10,39,1
10,77,2
10,3,82
10,4,142
10,80,5
10,6,13
10,7,76
10,8,85
10,9,136
10,29,10
10,37,11
10,139,12
10,44,14
10,15,61
10,16,98
10,17,32
10,28,18
10,19,121
10,53,20
10,21,107
10,81,22
10,31,23
10,135,24
10,25,102
10,46,26
10,131,27
10,42,30
10,33,71
10,129,34
10,83,35
10,50,36
10,45,38
10,40,100
10,132,41
10,43,103
10,78,47
10,48,104
10,49,105
10,55,51
10,52,60
10,56,54
10,57,112
10,58,110
10,59,62
10,134,63
10,109,64
10,66,65
10,67,114
10,68,72
10,117,69
10,70,111
10,113,73
10,74,115
10,75,119
10,86,79
10,116,84
10,87,88
10,123,89
10,90,92
10,91,122
10,93,96
10,94,141
10,138,95
10,97,140
10,99,143
10,101,137
10,106,108
10,120,118
10,126,124
10,125,130
10,127,128
11,41,0
11,1,24
11,82,2
11,119,3
11,4,74
11,81,5
11,44,6
11,77,7
11,8,19
11,142,9
11,10,46
11,11,32
11,12,57
11,90,13
11,61,14
11,15,17
11,131,16
11,18,33
11,20,37
11,104,21
11,22,116
11,23,49
11,29,25
11,92,26
11,60,27
11,76,28
11,30,43
11,106,31
11,34,139
11,35,143
11,135,36
11,100,38
11,39,101
11,40,107
11,45,42
11,103,47
11,86,48
11,50,105
11,51,53
11,140,52
11,55,54
11,138,56
11,58,65
11,63,59
11,62,80
11,64,68
11,111,66
11,67,134
11,69,84
11,113,70
11,71,115
11,72,117
11,73,75
11,108,78
11,83,79
11,121,85
11,87,89
11,88,120
11,91,126
11,129,93
11,94,137
11,95,97
11,98,96
11,99,133
11,130,102
11,141,109
11,110,132
11,112,114
11,128,118
11,136,122
11,123,124
11,125,127
12,101,0
12,105,1
12,2,35
12,3,123
12,82,4
12,5,18
12,79,6
12,120,7
12,68,8
12,134,9
12,10,138
12,43,11
12,27,12
12,13,50
12,14,104
12,137,15
12,136,16
12,30,17
12,19,33
12,20,106
12,21,87
12,65,22
12,47,23
12,24,141
12,132,25
12,26,90
12,28,129
12,46,29
12,31,42
12,32,62
12,95,34
12,36,86
12,107,37
12,38,99
12,41,39
12,49,40
12,80,44
12,100,45
12,48,83
12,51,108
12,56,52
12,53,57
12,54,60
12,130,55
12,74,58
12,115,59
12,112,61
12,114,63
12,75,64
12,66,73
12,110,67
12,69,119
12,70,71
12,84,72
12,117,76
12,85,77
12,78,103
12,116,81
12,139,88
12,89,91
12,128,92
12,143,93
12,98,94
12,96,126
12,97,135
12,102,131
12,109,142
12,111,113
12,118,140
12,124,121
12,122,127
12,133,125
13,0,136
13,23,1
13,2,28
13,121,3
13,4,48
13,104,5
13,6,107
13,7,116
13,18,8
13,9,138
13,11,10
13,12,55
13,13,83
13,79,14
13,143,15
13,16,130
13,17,45
13,34,19
13,24,20
13,21,131
13,22,114
13,25,39
13,87,26
13,27,140
13,29,100
13,53,30
13,108,31
13,37,32
13,33,82
13,86,35
13,141,36
13,38,41
13,102,40
13,42,99
13,78,43
13,62,44
13,88,46
13,47,105
13,49,80
13,50,103
13,137,51
13,52,139
13,54,61
13,59,56
13,57,106
13,70,58
13,60,112
13,63,110
13,64,66
13,65,71
13,132,67
13,68,69
13,74,72
13,76,73
13,113,75
13,119,77
13,115,81
13,117,84
13,85,118
13,89,122
13,90,120
13,91,92
13,93,142
13,97,94
13,135,95
13,125,96
13,126,98
13,101,134
13,109,111
13,127,123
13,124,128
13,133,129
