42,Heuristic,i01,1,3,1
Time,Value 
Final, 4899,7231

Round,H_team,A_team 
0,9,0
0,10,1
0,2,21
0,3,22
0,25,4
0,5,11
0,7,6
0,8,37
0,33,12
0,17,13
0,20,14
0,18,15
0,42,16
0,19,44
0,23,38
0,29,24
0,45,26
0,46,27
0,28,30
0,31,32
0,34,35
0,39,36
0,40,41
0,48,43
0,49,47
1,0,17
1,1,8
1,16,2
1,3,45
1,4,40
1,5,29
1,6,10
1,31,7
1,14,9
1,11,28
1,12,49
1,13,36
1,15,23
1,43,18
1,22,19
1,20,33
1,21,42
1,24,48
1,26,25
1,27,30
1,32,47
1,44,34
1,37,35
1,38,46
1,41,39
2,0,13
2,1,20
2,2,38
2,42,3
2,8,4
2,30,5
2,29,6
2,7,23
2,9,32
2,33,10
2,34,11
2,17,12
2,44,14
2,22,15
2,18,16
2,35,19
2,39,21
2,47,24
2,46,25
2,26,27
2,28,31
2,36,41
2,40,37
2,49,43
2,45,48
3,39,0
3,19,1
3,2,18
3,3,7
3,41,4
3,5,9
3,6,40
3,32,8
3,10,35
3,11,49
3,37,12
3,14,13
3,15,17
3,16,22
3,20,36
3,21,28
3,23,44
3,24,42
3,25,45
3,38,26
3,27,47
3,29,30
3,31,34
3,43,33
3,48,46
4,0,20
4,1,11
4,17,2
4,41,3
4,4,38
4,21,5
4,26,6
4,7,28
4,8,43
4,35,9
4,34,10
4,12,14
4,13,19
4,15,27
4,36,16
4,18,39
4,22,37
4,46,23
4,40,24
4,30,25
4,49,29
4,47,31
4,32,48
4,44,33
4,42,45
5,33,0
5,5,1
5,2,41
5,6,3
5,23,4
5,25,7
5,35,8
5,9,12
5,10,13
5,11,47
5,14,17
5,16,15
5,20,18
5,19,36
5,24,21
5,22,39
5,48,26
5,27,29
5,28,46
5,31,30
5,43,32
5,49,34
5,44,37
5,38,42
5,45,40
6,0,22
6,13,1
6,4,2
6,3,5
6,42,6
6,21,7
6,8,20
6,33,9
6,32,10
6,15,11
6,12,35
6,18,14
6,16,19
6,17,34
6,41,23
6,24,27
6,40,25
6,26,28
6,29,48
6,30,49
6,45,31
6,36,44
6,37,46
6,39,38
6,47,43
7,15,0
7,1,18
7,20,2
7,25,3
7,27,4
7,5,28
7,6,24
7,7,40
7,34,8
7,10,9
7,11,32
7,12,13
7,14,16
7,43,17
7,19,41
7,38,21
7,22,42
7,23,37
7,30,26
7,31,29
7,49,33
7,35,36
7,44,39
7,46,45
7,47,48
8,0,1
8,2,39
8,3,23
8,4,42
8,24,5
8,28,6
8,29,7
8,8,47
8,9,49
8,10,43
8,33,11
8,32,12
8,13,15
8,14,34
8,16,20
8,17,44
8,18,35
8,37,19
8,21,25
8,36,22
8,26,46
8,40,27
8,45,30
8,48,31
8,41,38
9,16,0
9,1,17
9,15,2
9,27,3
9,39,4
9,5,38
9,6,21
9,7,26
9,44,8
9,43,9
9,11,10
9,12,20
9,22,13
9,49,14
9,19,18
9,23,36
9,31,24
9,25,37
9,28,40
9,46,29
9,30,48
9,34,32
9,35,33
9,42,41
9,47,45
10,0,18
10,2,1
10,3,39
10,4,15
10,26,5
10,6,27
10,7,30
10,9,8
10,10,44
10,48,11
10,12,43
10,13,16
10,14,35
10,36,17
10,20,19
10,21,23
10,41,22
10,38,24
10,25,31
10,45,28
10,29,47
10,32,49
10,33,34
10,37,42
10,40,46
11,0,4
11,1,6
11,13,2
11,38,3
11,5,7
11,8,48
11,34,9
11,49,10
11,44,11
11,16,12
11,15,14
11,17,20
11,18,41
11,19,33
11,22,21
11,23,42
11,24,26
11,47,25
11,27,45
11,28,29
11,30,32
11,46,31
11,35,43
11,36,37
11,39,40
12,41,0
12,9,1
12,2,22
12,3,40
12,4,36
12,8,5
12,6,38
12,7,24
12,10,15
12,11,30
12,12,19
12,20,13
12,32,14
12,35,16
12,33,17
12,37,18
12,45,21
12,25,23
12,29,26
12,31,27
12,48,28
12,47,34
12,42,39
12,43,44
12,46,49
13,0,19
13,1,33
13,23,2
13,28,3
13,13,4
13,5,31
13,6,45
13,38,7
13,15,8
13,44,9
13,48,10
13,11,29
13,34,12
13,14,43
13,17,16
13,36,18
13,22,20
13,21,41
13,24,25
13,26,47
13,27,32
13,30,46
13,49,35
13,39,37
13,40,42
14,12,0
14,16,1
14,2,36
14,3,21
14,4,22
14,45,5
14,31,6
14,7,27
14,8,49
14,9,15
14,20,10
14,43,11
14,23,13
14,14,33
14,18,17
14,19,39
14,24,28
14,25,38
14,26,40
14,32,29
14,47,30
14,34,48
14,35,44
14,37,41
14,42,46
15,0,2
15,1,14
15,4,3
15,6,5
15,42,7
15,11,8
15,13,9
15,10,47
15,36,12
15,19,15
15,37,16
15,17,35
15,18,22
15,41,20
15,21,26
15,39,23
15,30,24
15,48,25
15,28,27
15,29,45
15,43,31
15,33,32
15,46,34
15,38,40
15,44,49
16,14,0
16,12,1
16,2,42
16,26,3
16,21,4
16,5,10
16,30,6
16,7,45
16,8,33
16,9,11
16,13,18
16,15,36
16,16,41
16,17,19
16,20,39
16,22,44
16,40,23
16,24,46
16,25,29
16,27,48
16,47,28
16,49,31
16,35,32
16,34,43
16,38,37
17,36,0
17,1,15
17,3,2
17,4,7
17,27,5
17,11,6
17,10,8
17,9,20
17,18,12
17,33,13
17,19,14
17,39,16
17,37,17
17,40,21
17,23,22
17,45,24
17,42,25
17,31,26
17,28,38
17,29,34
17,43,30
17,32,44
17,41,35
17,46,47
17,48,49
