10000,Heuristic,i02,0,100,1
Time,Value 
Final, 4860,7231

Round,H_team,A_team 
0,0,2
0,1,168
0,179,3
0,4,57
0,5,49
0,6,32
0,35,7
0,50,8
0,12,9
0,165,10
0,125,11
0,13,78
0,68,14
0,67,15
0,16,70
0,17,20
0,18,139
0,19,45
0,43,21
0,22,99
0,23,183
0,24,65
0,25,169
0,177,26
0,27,107
0,33,28
0,172,29
0,180,30
0,112,31
0,104,34
0,36,37
0,38,94
0,39,176
0,40,47
0,142,41
0,42,110
0,44,56
0,46,164
0,162,48
0,122,51
0,108,52
0,53,58
0,64,54
0,113,55
0,59,116
0,60,182
0,61,63
0,120,62
0,163,66
0,69,130
0,71,82
0,72,74
0,123,73
0,75,76
0,141,77
0,145,79
0,80,175
0,81,84
0,85,83
0,86,90
0,87,91
0,89,88
0,140,92
0,93,149
0,160,95
0,158,96
0,97,156
0,152,98
0,150,100
0,173,101
0,151,102
0,166,103
0,178,105
0,106,167
0,109,114
0,111,131
0,115,174
0,117,119
0,118,121
0,171,124
0,129,126
0,128,127
0,135,132
0,181,133
0,136,134
0,138,137
0,144,143
0,148,146
0,161,147
0,153,159
0,170,154
0,155,157
1,0,25
1,32,1
1,167,2
1,31,3
1,4,50
1,5,55
1,6,168
1,28,7
1,52,8
1,9,128
1,10,16
1,57,11
1,123,12
1,13,15
1,14,125
1,166,17
1,183,18
1,20,19
1,21,177
1,22,170
1,97,23
1,24,76
1,29,26
1,27,36
1,169,30
1,131,33
1,107,34
1,108,35
1,37,40
1,105,38
1,39,180
1,41,46
1,132,42
1,164,43
1,135,44
1,45,162
1,109,47
1,90,48
1,54,49
1,56,51
1,110,53
1,58,163
1,60,59
1,114,61
1,64,62
1,118,63
1,130,65
1,134,66
1,67,129
1,68,69
1,70,127
1,79,71
1,72,73
1,74,146
1,143,75
1,144,77
1,78,85
1,145,80
1,140,81
1,82,139
1,159,83
1,84,152
1,148,86
1,88,87
1,89,149
1,91,104
1,92,141
1,102,93
1,94,175
1,95,171
1,147,96
1,98,161
1,99,100
1,179,101
1,178,103
1,174,106
1,112,111
1,115,113
1,116,120
1,121,117
1,119,122
1,124,172
1,176,126
1,133,136
1,137,142
1,182,138
1,150,156
1,153,151
1,154,160
1,155,158
1,157,181
1,165,173
2,30,0
2,31,1
2,2,176
2,3,6
2,61,4
2,62,5
2,7,27
2,8,42
2,9,179
2,180,10
2,11,165
2,12,68
2,128,13
2,66,14
2,15,69
2,169,16
2,17,93
2,18,22
2,19,86
2,20,167
2,168,21
2,23,99
2,81,24
2,26,25
2,104,28
2,32,29
2,33,107
2,34,38
2,37,35
2,36,45
2,106,39
2,40,91
2,138,41
2,137,43
2,44,114
2,46,108
2,47,111
2,48,132
2,49,64
2,50,54
2,51,135
2,52,110
2,53,59
2,55,115
2,122,56
2,57,166
2,120,58
2,171,60
2,63,163
2,65,78
2,119,67
2,70,133
2,71,141
2,127,72
2,73,143
2,142,74
2,75,144
2,76,79
2,77,145
2,85,80
2,82,140
2,83,148
2,84,92
2,87,162
2,90,88
2,177,89
2,173,94
2,182,95
2,96,155
2,101,97
2,102,98
2,100,154
2,103,105
2,136,109
2,113,112
2,181,116
2,125,117
2,126,118
2,170,121
2,130,123
2,175,124
2,172,129
2,131,164
2,146,134
2,139,159
2,158,147
2,149,183
2,161,150
2,151,152
2,156,153
2,157,178
2,160,174
3,183,0
3,1,169
3,2,168
3,3,113
