10000,Heuristic,i03,2,3,1
Time,Value 
Final, 3921,7231

Round,H_team,A_team 
0,0,56
0,1,79
0,2,82
0,3,150
0,4,189
0,5,179
0,40,6
0,61,7
0,174,8
0,9,212
0,25,10
0,207,11
0,178,12
0,13,170
0,187,14
0,15,196
0,52,16
0,17,145
0,18,197
0,19,203
0,55,20
0,21,39
0,22,183
0,193,23
0,24,136
0,180,26
0,27,37
0,28,169
0,29,95
0,30,50
0,31,147
0,105,32
0,194,33
0,34,91
0,45,35
0,36,192
0,204,38
0,41,126
0,120,42
0,43,44
0,48,46
0,185,47
0,57,49
0,51,177
0,54,53
0,58,131
0,59,140
0,175,60
0,62,182
0,63,190
0,64,130
0,143,65
0,66,205
0,71,67
0,80,68
0,69,76
0,148,70
0,72,211
0,73,206
0,135,74
0,75,172
0,77,134
0,78,139
0,81,201
0,83,96
0,84,88
0,85,198
0,86,93
0,87,176
0,89,186
0,90,103
0,92,104
0,94,102
0,199,97
0,184,98
0,99,101
0,173,100
0,109,106
0,107,164
0,168,108
0,111,110
0,113,112
0,188,114
0,213,115
0,116,119
0,171,117
0,118,124
0,121,125
0,122,127
0,123,181
0,215,128
0,129,138
0,132,144
0,214,133
0,202,137
0,142,141
0,146,210
0,149,209
0,151,208
0,152,191
0,153,154
0,155,157
0,167,156
0,159,158
0,162,160
0,161,200
0,163,165
0,195,166
1,144,0
1,88,1
1,74,2
1,147,3
1,200,4
1,182,5
1,6,122
1,7,63
1,8,61
1,183,9
1,10,92
1,11,187
1,12,175
1,194,13
1,14,204
1,60,15
1,16,135
1,139,17
1,212,18
1,201,19
1,20,34
1,50,21
1,22,180
1,23,59
1,49,24
1,137,25
1,26,95
1,179,27
1,42,28
1,154,29
1,130,30
1,31,80
1,32,163
1,33,207
1,35,178
1,208,36
1,37,192
1,38,40
1,39,43
1,91,41
1,44,213
1,125,45
1,46,199
1,47,193
1,53,48
1,206,51
1,138,52
1,136,54
1,56,55
1,65,57
1,126,58
1,197,62
1,140,64
1,190,66
1,67,69
1,68,73
1,70,72
1,170,71
1,156,75
1,76,77
1,166,78
1,79,155
1,186,81
1,82,83
1,181,84
1,102,85
1,150,86
1,210,87
1,189,89
1,96,90
1,93,129
1,97,94
1,98,107
1,103,99
1,100,168
1,101,173
1,104,152
1,209,105
1,106,111
1,108,202
1,177,109
1,110,162
1,112,215
1,196,113
1,119,114
1,115,184
1,198,116
1,117,214
1,191,118
1,131,120
1,127,121
1,124,123
1,128,185
1,176,132
1,133,195
1,134,143
1,141,171
1,172,142
1,145,146
1,211,148
1,205,149
1,169,151
1,157,153
1,158,174
1,160,159
1,203,161
1,164,167
1,165,188
2,0,156
2,1,169
2,2,157
2,3,96
2,4,8
2,5,197
2,45,6
2,59,7
2,9,53
2,125,10
2,188,11
2,171,12
2,13,203
2,192,14
2,15,205
2,34,16
2,17,144
2,142,18
2,19,68
2,129,20
2,21,128
2,178,22
2,51,23
2,24,57
2,25,138
2,210,26
2,27,42
2,28,194
2,29,103
2,30,47
2,148,31
2,164,32
2,199,33
2,54,35
2,36,196
2,191,37
2,173,38
2,120,39
2,40,119
2,41,43
2,168,44
2,64,46
2,48,140
2,49,130
2,202,50
2,52,134
2,55,137
2,135,56
2,58,133
2,185,60
2,61,212
2,62,181
2,63,141
2,78,65
2,66,166
2,175,67
2,69,207
2,89,70
2,71,189
2,72,147
2,73,200
2,77,74
2,75,182
2,86,76
2,167,79
2,149,80
2,81,179
2,87,82
2,83,91
2,84,170
2,85,88
2,90,154
2,92,101
2,152,93
2,94,158
2,95,104
2,214,97
2,211,98
2,99,209
2,213,100
2,107,102
2,180,105
2,163,106
2,193,108
2,109,110
2,111,165
2,114,112
2,113,206
2,195,115
2,122,116
2,174,117
2,118,201
2,121,131
2,123,126
2,124,208
2,215,127
2,132,139
2,184,136
2,143,190
2,145,186
2,146,177
2,153,150
2,151,172
2,155,198
2,159,176
2,204,160
2,161,183
2,162,187
3,0,143
3,170,1
3,96,2
3,82,3
3,47,4
3,116,5
3,6,123
3,7,213
3,8,62
3,20,9
3,10,95
3,11,206
3,12,195
3,189,13
3,14,22
3,194,15
3,16,168
3,166,17
3,18,145
3,150,19
3,126,21
3,23,63
3,60,24
3,91,25
3,26,199
3,115,27
3,182,28
3,172,29
3,179,30
3,31,215
3,32,159
3,33,184
3,39,34
3,35,191
3,42,36
3,37,193
3,38,185
3,200,40
3,133,41
3,43,121
3,44,152
3,207,45
3,46,188
3,57,48
3,140,49
3,50,120
3,114,51
3,136,52
3,53,55
3,137,54
3,56,64
3,130,58
3,61,59
3,65,204
3,67,66
3,68,148
3,80,69
3,70,84
3,203,71
3,197,72
3,147,73
3,74,174
3,77,75
3,76,212
3,186,78
3,79,86
3,205,81
3,157,83
3,98,85
3,154,87
3,88,153
3,198,89
3,90,92
3,93,171
3,94,111
3,97,102
3,100,99
3,101,196
3,103,104
3,105,175
3,106,211
3,209,107
3,108,162
3,165,109
3,110,210
3,112,167
3,113,173
3,117,183
3,187,118
3,119,202
3,128,122
3,176,124
3,131,125
3,127,129
3,138,132
3,134,135
3,139,180
3,141,178
3,144,142
3,208,146
3,201,149
3,190,151
3,169,155
3,156,214
3,158,164
3,160,192
3,177,161
3,181,163
4,17,0
4,1,154
4,2,79
4,3,201
4,4,181
4,5,113
4,120,6
4,167,7
4,185,8
4,9,137
4,129,10
4,214,11
4,192,12
4,13,141
4,184,14
4,15,61
4,86,16
4,166,18
4,19,31
4,173,20
4,21,169
4,22,177
4,211,23
4,59,24
4,25,96
4,212,26
4,27,112
4,28,197
4,29,101
4,30,117
4,111,32
4,210,33
4,34,43
4,196,35
4,36,182
4,124,37
4,183,38
4,122,39
4,40,176
4,41,127
4,123,42
4,174,44
4,45,119
4,116,46
4,213,47
4,48,128
4,49,133
4,51,50
4,52,156
4,178,53
4,54,131
4,55,136
4,58,56
4,140,57
4,63,60
4,62,203
4,64,65
4,66,172
4,149,67
4,199,68
4,69,70
4,71,186
4,72,80
4,73,179
4,215,74
4,75,147
4,168,76
4,148,77
4,78,146
4,81,190
4,88,82
4,153,83
4,84,205
4,85,90
4,87,200
4,89,150
4,152,91
4,92,97
4,204,93
4,151,94
4,95,103
4,162,98
4,99,198
4,193,100
4,102,165
4,104,157
4,107,105
4,175,106
4,206,108
4,109,158
4,188,110
4,180,114
4,171,115
4,118,207
4,121,126
4,125,130
4,132,208
4,202,134
4,135,138
4,142,139
4,143,144
4,145,170
4,155,191
4,159,209
4,195,160
4,161,194
4,163,189
4,164,187
5,0,77
5,147,1
5,91,2
5,16,3
5,60,4
5,114,5
5,53,6
5,7,13
5,8,142
5,10,9
5,11,200
5,12,212
5,14,173
5,62,15
5,18,17
5,80,19
5,20,135
5,130,21
5,117,22
5,23,215
5,24,48
5,90,25
5,26,178
5,119,27
5,168,28
5,176,29
5,49,30
5,31,75
5,32,210
5,33,175
5,169,34
5,35,183
5,201,36
5,37,123
5,38,171
5,39,45
5,120,40
5,121,41
5,42,43
5,44,167
5,46,57
5,47,188
5,50,122
5,51,116
5,139,52
5,138,54
5,134,55
5,56,192
5,127,58
5,182,59
5,61,204
5,189,63
5,131,64
5,65,140
5,187,66
5,67,72
5,68,211
5,190,69
5,70,149
5,172,71
5,150,73
5,74,202
5,76,148
5,144,78
5,79,89
5,191,81
5,82,86
5,83,87
5,157,84
5,196,85
5,98,88
5,103,92
5,93,185
5,94,162
5,207,95
5,96,153
5,97,161
5,194,99
5,100,199
5,101,152
5,158,102
5,154,104
5,105,193
5,106,195
5,170,107
5,108,165
5,208,109
5,110,159
5,179,111
5,112,184
5,186,113
5,115,177
5,197,118
5,205,124
5,126,125
5,128,213
5,137,129
5,156,132
5,133,174
5,136,180
5,141,214
5,206,143
5,181,145
5,146,166
5,198,151
5,203,155
5,160,164
5,209,163
6,73,0
6,1,157
6,2,16
6,3,68
6,4,24
6,5,51
6,6,126
6,202,7
6,178,8
6,9,39
6,104,10
6,37,11
6,188,12
6,13,208
6,177,14
6,15,65
6,75,17
6,146,18
6,19,70
6,25,20
6,21,121
6,22,112
6,210,23
6,204,26
6,215,27
6,28,198
6,29,94
6,30,170
6,77,31
6,109,32
6,195,33
6,34,55
6,64,35
6,36,172
6,200,38
6,40,182
6,41,93
6,125,42
6,43,127
6,193,44
6,45,50
6,59,46
6,214,47
6,48,131
6,54,49
6,52,194
6,129,53
6,167,56
6,57,133
6,58,128
6,212,60
6,142,61
6,63,62
6,66,197
6,173,67
6,69,169
6,71,209
6,72,190
6,184,74
6,80,76
6,78,203
6,180,79
6,81,207
6,153,82
6,155,83
6,84,150
6,85,186
6,86,96
6,87,181
6,88,91
6,89,154
6,152,90
6,99,92
6,95,168
6,103,97
6,102,98
6,185,100
6,183,101
6,162,105
6,187,106
6,107,176
6,164,108
6,192,110
6,111,160
6,113,119
6,116,114
6,174,115
6,213,117
6,118,179
6,122,120
6,123,201
6,124,196
6,140,130
6,132,135
6,156,134
6,199,136
6,138,137
6,144,139
6,175,141
6,143,166
6,171,145
6,148,147
6,149,206
6,151,191
6,165,158
6,159,189
6,161,205
6,163,211
7,134,0
7,82,1
7,176,2
7,70,3
7,7,4
7,170,5
7,119,6
7,8,13
7,93,9
7,10,171
7,11,185
7,12,215
7,14,37
7,211,15
7,16,174
7,17,73
7,18,78
7,181,19
7,20,58
7,209,21
7,172,22
7,23,180
7,24,204
7,121,25
7,26,213
7,27,167
7,177,28
7,104,29
7,131,30
7,31,149
7,32,107
7,33,188
7,96,34
7,35,193
7,190,36
7,38,195
7,39,40
7,50,41
7,42,45
7,126,43
7,44,118
7,46,140
7,47,175
7,49,48
7,203,51
7,65,52
7,53,138
7,55,54
7,56,132
7,130,57
7,60,59
7,61,144
7,200,62
7,179,63
7,136,64
7,196,66
7,67,192
7,68,77
7,150,69
7,183,71
7,145,72
7,74,153
7,76,75
7,79,80
7,194,81
7,191,83
7,169,84
7,94,85
7,147,86
7,201,87
7,88,155
7,207,89
7,91,90
7,92,152
7,101,95
7,97,109
7,98,168
7,182,99
7,100,103
7,105,102
7,106,173
7,108,214
7,110,212
7,186,111
7,112,116
7,114,113
7,115,210
7,117,202
7,120,123
7,133,122
7,206,124
7,127,125
7,128,187
7,157,129
7,135,178
7,137,156
7,139,143
7,141,199
7,166,142
7,205,146
7,208,148
7,154,151
7,158,162
7,197,159
7,160,184
7,189,161
7,198,163
7,165,164
8,0,16
8,1,209
8,2,76
8,3,74
8,4,23
8,5,112
8,6,128
8,210,7
8,64,8
8,9,121
8,34,10
8,202,11
8,214,12
8,13,60
8,215,14
8,15,203
8,78,17
8,66,18
8,19,172
8,156,20
8,21,120
8,22,115
8,24,46
8,25,104
8,174,26
8,193,27
8,28,176
8,29,92
8,30,140
8,72,31
8,102,32
8,185,33
8,58,35
8,36,177
8,37,38
8,125,39
8,40,53
8,41,137
8,122,42
8,43,130
8,184,44
8,45,131
8,178,47
8,48,126
8,59,49
8,116,50
8,51,117
8,52,135
8,54,133
8,129,55
8,138,56
8,57,127
8,143,61
8,62,201
8,63,196
8,144,65
8,168,67
8,69,68
8,75,70
8,71,145
8,73,139
8,77,147
8,212,79
8,80,208
8,81,211
8,84,82
8,83,154
8,85,179
8,86,206
8,87,88
8,89,190
8,90,101
8,153,91
8,195,93
8,99,94
8,95,197
8,103,96
8,151,97
8,187,98
8,204,100
8,199,105
8,213,106
8,107,186
8,173,108
8,109,194
8,164,110
8,111,205
8,113,200
8,192,114
8,118,181
8,123,119
8,124,198
8,132,134
8,175,136
8,180,141
8,142,183
8,188,146
8,148,150
8,149,189
8,152,157
8,155,170
8,171,158
8,159,182
8,167,160
8,161,191
8,162,165
8,163,169
8,166,207
9,135,0
9,198,1
9,70,2
9,203,3
9,179,4
9,183,5
9,6,21
9,7,142
9,8,15
9,101,9
9,10,29
9,11,199
9,12,204
9,61,13
9,14,168
9,16,184
9,17,132
9,18,185
9,76,19
9,20,41
9,196,22
9,23,178
9,65,24
9,39,25
9,26,40
9,27,122
9,38,28
9,127,30
9,31,73
9,32,94
9,33,192
9,190,34
9,35,48
9,53,36
9,119,37
9,42,118
9,125,43
9,44,121
9,128,45
9,46,51
9,47,210
9,49,58
9,50,193
9,140,52
9,130,54
9,55,138
9,56,77
9,131,57
9,141,59
9,60,195
9,172,62
9,181,63
9,139,64
9,146,66
9,67,188
9,68,175
9,79,69
9,176,71
9,207,72
9,74,156
9,150,75
9,134,78
9,147,80
9,177,81
9,82,155
9,98,83
9,154,84
9,209,85
9,91,86
9,169,87
9,88,89
9,157,90
9,96,92
9,93,214
9,100,95
9,97,111
9,102,99
9,103,152
9,104,153
9,158,105
9,106,215
9,108,107
9,211,109
9,110,187
9,112,171
9,205,113
9,114,202
9,115,180
9,208,116
9,117,212
9,126,120
9,170,123
9,200,124
9,197,129
9,133,213
9,136,167
9,137,173
9,194,143
9,145,144
9,206,148
9,191,149
9,164,151
9,165,159
9,160,174
9,182,161
9,189,162
9,201,163
9,186,166
10,78,0
10,1,190
10,2,198
10,3,79
10,4,46
10,5,117
10,43,6
10,180,7
10,63,8
10,9,91
10,152,10
10,195,11
10,193,12
10,62,13
10,213,14
10,15,200
10,214,16
10,17,61
10,143,18
10,19,82
10,54,20
10,21,131
10,199,22
10,202,23
10,210,24
10,25,103
10,183,26
10,124,27
10,28,172
10,29,97
10,30,128
10,71,31
10,203,32
10,37,33
10,34,194
10,57,35
10,36,38
