42,Heuristic,i04,1,3,1
Time,Value 
Final, 4405,7231

Round,H_team,A_team 
0,0,42
0,1,131
0,2,129
0,3,121
0,33,4
0,5,74
0,6,78
0,7,85
0,8,84
0,9,134
0,10,130
0,37,11
0,136,12
0,49,13
0,14,62
0,15,59
0,16,142
0,17,30
0,82,18
0,118,19
0,40,20
0,88,21
0,22,72
0,23,38
0,24,135
0,41,25
0,125,26
0,45,27
0,35,28
0,105,29
0,31,108
0,32,103
0,36,34
0,39,46
0,44,43
0,104,47
0,48,80
0,50,107
0,139,51
0,114,52
0,53,106
0,60,54
0,140,55
0,56,63
0,61,57
0,70,58
0,64,68
0,71,65
0,66,132
0,67,69
0,111,73
0,75,119
0,76,77
0,79,81
0,116,83
0,120,86
0,87,92
0,89,122
0,90,128
0,91,126
0,97,93
0,138,94
0,95,98
0,124,96
0,137,99
0,102,100
0,141,101
0,133,109
0,110,143
0,112,115
0,117,113
0,127,123
1,0,41
1,29,1
1,33,2
1,82,3
1,4,50
1,81,5
1,80,6
1,19,7
1,77,8
1,131,9
1,132,10
1,20,11
1,12,53
1,21,13
1,14,23
1,15,27
1,129,16
1,17,31
1,18,120
1,59,22
1,99,24
1,140,25
1,26,121
1,28,76
1,30,45
1,43,32
1,34,35
1,36,133
1,38,37
1,39,105
1,100,40
1,42,106
1,108,44
1,46,107
1,103,47
1,48,104
1,78,49
1,51,142
1,52,55
1,130,54
1,60,56
1,57,141
1,58,112
1,61,62
1,63,138
1,73,64
1,65,119
1,134,66
1,114,67
1,68,111
1,113,69
1,143,70
1,84,71
1,72,117
1,115,74
1,109,75
1,79,116
1,86,83
1,85,118
1,89,87
1,90,88
1,128,91
1,92,126
1,93,137
1,94,95
1,96,123
1,98,97
1,101,102
1,110,136
1,122,127
1,135,124
1,139,125
2,142,0
2,1,39
2,8,2
2,3,85
2,4,82
2,5,80
2,6,48
2,121,7
2,9,41
2,10,143
2,11,43
2,54,12
2,13,90
2,104,14
2,52,15
2,16,94
2,42,17
2,119,18
2,19,34
2,24,20
2,50,21
2,22,81
2,23,103
2,25,46
2,26,127
2,27,139
2,83,28
2,37,29
2,30,108
2,106,31
2,32,44
2,68,33
2,137,35
2,87,36
2,105,38
2,40,45
2,47,78
2,107,49
2,136,51
2,138,53
2,55,60
2,56,140
2,62,57
2,58,114
2,63,59
2,112,61
2,64,70
2,117,65
2,66,133
2,67,77
2,69,84
2,71,72
2,113,73
2,74,79
2,75,76
2,116,86
2,88,92
2,123,89
2,91,122
2,96,93
2,141,95
2,97,129
2,126,98
2,100,99
2,130,101
2,102,134
2,111,109
2,131,110
2,115,135
2,118,120
2,124,128
2,125,132
3,0,136
3,105,1
3,2,131
3,3,118
3,84,4
3,18,5
3,49,6
3,7,123
3,76,8
3,39,9
3,36,10
3,11,40
3,12,52
3,50,13
3,61,14
3,15,63
3,98,16
3,17,62
3,85,19
3,38,20
3,21,48
3,114,22
3,44,23
3,41,24
3,25,135
3,89,26
3,27,137
3,28,33
3,29,102
3,106,30
3,31,43
3,108,32
3,34,138
3,35,83
3,47,37
3,51,42
3,45,100
3,46,88
3,53,60
3,54,56
3,55,132
3,57,112
3,110,58
3,59,71
3,65,64
3,143,66
3,67,117
3,77,68
3,119,69
3,70,111
3,72,74
3,73,75
3,103,78
3,133,79
3,80,81
3,82,86
3,90,87
3,91,124
3,92,121
3,93,142
3,94,130
3,95,129
3,122,96
3,139,97
3,99,141
3,134,101
3,107,104
3,109,113
3,140,115
3,120,116
3,127,125
3,128,126
4,101,0
4,1,25
4,85,2
4,7,3
4,4,18
4,5,116
4,6,31
4,8,64
4,133,9
4,10,39
4,78,11
4,132,12
4,13,46
4,14,108
4,62,15
4,96,16
4,32,17
4,19,119
4,20,45
4,21,91
4,22,71
4,23,106
4,24,42
4,26,136
4,30,27
4,34,28
4,40,29
4,33,72
4,87,35
4,86,36
4,37,105
4,100,38
4,142,41
4,43,103
4,81,44
4,49,47
4,48,107
4,104,50
4,60,51
4,58,52
4,57,53
4,137,54
4,63,55
4,56,114
4,112,59
4,115,61
4,74,65
4,141,66
4,130,67
4,68,75
4,69,73
4,113,70
4,118,76
4,117,77
4,79,80
4,83,82
4,84,111
4,88,120
4,124,89
4,92,90
4,131,93
4,94,139
4,97,95
4,98,127
4,102,99
4,135,109
4,138,110
4,121,122
4,123,128
4,125,140
4,126,134
4,129,143
5,0,100
5,1,102
5,2,34
5,19,3
5,83,4
5,5,6
5,76,7
5,75,8
5,9,130
5,25,10
5,11,23
5,12,57
5,13,104
5,47,14
5,15,60
5,16,135
5,106,17
5,18,85
5,39,20
5,90,21
5,22,79
5,45,24
5,46,26
5,27,140
5,28,129
5,38,29
5,42,30
5,103,31
5,80,32
5,82,33
5,35,86
5,36,48
5,107,37
5,105,40
5,99,41
5,51,43
5,44,78
5,50,49
5,52,63
5,53,108
5,54,61
5,55,138
5,134,56
5,65,58
5,59,115
5,62,112
5,64,69
5,66,67
5,119,68
5,70,137
5,71,74
5,72,84
5,73,117
5,77,118
5,116,81
5,120,87
5,88,143
5,89,126
5,91,131
5,123,92
5,93,98
5,136,94
5,95,96
5,97,141
5,132,101
5,109,110
5,111,113
5,114,133
5,128,121
5,139,122
5,127,124
5,142,125
6,106,0
6,41,1
6,77,2
6,3,89
6,4,19
6,86,5
6,6,104
6,7,120
6,8,18
6,137,9
6,10,90
6,32,11
6,12,139
6,81,13
6,14,80
6,61,15
6,133,16
6,17,27
6,20,23
6,21,92
6,112,22
6,24,38
6,25,102
6,26,88
6,85,28
6,29,46
6,30,51
6,31,141
6,84,33
6,129,34
6,131,35
6,140,36
6,40,37
6,100,39
6,42,45
6,43,107
6,44,62
6,47,50
6,49,48
6,59,52
6,53,142
6,54,55
6,58,56
6,60,57
6,63,134
6,72,64
6,65,70
6,66,111
6,67,73
6,68,109
6,69,76
6,115,71
6,74,116
6,117,75
6,78,105
6,79,83
6,118,82
6,121,87
6,127,91
6,130,93
6,94,96
6,95,132
6,135,97
6,98,123
6,143,99
6,101,138
6,108,103
6,110,114
6,113,119
6,122,128
6,126,124
6,125,136
7,45,0
7,1,40
7,2,19
7,18,3
7,4,80
7,83,5
7,107,6
7,82,7
7,69,8
7,139,9
7,10,133
7,11,29
7,55,12
7,13,47
7,43,14
7,15,17
7,16,140
7,20,135
7,87,21
7,22,115
7,23,108
7,100,24
7,39,25
7,90,26
7,27,106
7,28,86
7,57,30
7,62,31
7,32,78
7,33,74
7,34,85
7,36,35
7,37,50
7,38,41
7,99,42
7,103,44
7,46,136
7,48,81
7,104,49
7,51,53
7,52,60
7,138,54
7,56,59
7,71,58
7,134,61
7,114,63
7,64,67
7,109,65
7,70,66
7,76,68
7,119,72
7,73,77
7,75,113
7,112,79
7,84,116
7,88,137
7,91,89
7,92,127
7,93,95
7,142,94
7,96,125
7,97,143
7,124,98
7,101,131
7,102,105
7,132,110
7,111,117
7,128,118
7,120,121
7,123,122
7,126,130
7,141,129
8,0,132
8,37,1
8,35,2
8,3,76
8,6,4
8,5,112
8,7,137
8,72,8
8,9,138
8,134,10
8,38,11
8,51,12
8,13,107
8,14,103
8,56,15
8,16,97
8,17,53
8,116,18
8,19,82
8,49,20
8,47,21
8,74,22
8,23,40
8,24,101
8,25,139
8,26,91
8,42,27
8,28,36
8,29,39
8,30,32
8,31,61
8,86,33
8,34,90
8,41,100
8,108,43
8,80,44
8,106,45
8,105,46
8,50,48
8,54,52
8,133,55
8,115,57
8,59,58
8,63,60
8,81,62
8,64,117
8,65,114
8,66,109
8,67,113
8,68,69
8,71,70
8,119,73
8,111,75
8,85,77
8,78,104
8,79,84
8,83,120
8,129,87
8,140,88
8,89,128
8,136,92
8,94,93
8,135,95
8,127,96
8,122,98
8,99,131
8,102,142
8,110,141
8,130,118
8,121,123
8,125,124
8,143,126
9,20,0
9,1,38
9,2,76
9,128,3
9,4,22
9,84,5
9,6,79
9,18,7
9,8,19
9,143,9
9,10,46
9,11,50
9,12,17
9,48,13
9,44,14
9,141,15
9,139,16
9,21,49
9,43,23
9,40,24
9,137,25
9,87,26
9,27,133
9,77,28
9,41,29
9,53,30
9,31,32
9,33,83
9,95,34
9,90,35
9,138,36
9,108,37
9,39,102
9,57,42
9,45,51
9,107,47
9,52,56
9,131,54
9,55,135
9,58,115
9,60,59
9,61,106
9,62,103
9,132,63
9,75,64
9,65,66
9,109,67
9,73,68
9,69,111
9,70,110
9,114,71
9,113,72
9,112,74
9,80,78
9,104,81
9,82,116
9,120,85
9,88,86
9,92,89
9,123,91
9,93,136
9,97,94
9,96,130
9,98,129
9,142,99
9,100,105
9,101,140
9,117,119
9,118,121
9,122,125
9,124,134
9,126,127
10,0,99
10,24,1
10,28,2
10,3,123
10,74,4
10,5,48
10,14,6
10,7,89
10,71,8
10,9,132
10,29,10
10,103,11
10,27,12
10,13,88
10,15,133
10,16,95
10,17,60
10,19,18
10,106,20
10,107,21
10,22,65
10,23,45
10,25,105
10,26,92
10,30,31
10,32,61
10,35,33
10,34,143
10,36,139
10,37,100
10,38,39
10,50,40
10,102,41
10,42,53
10,78,43
10,47,44
10,46,90
10,49,80
10,51,108
10,130,52
10,54,57
10,134,55
10,56,131
10,72,58
10,59,62
10,140,63
10,113,64
10,110,66
10,67,111
10,68,117
10,77,69
10,109,70
10,76,73
10,85,75
10,79,120
10,81,115
10,119,82
10,83,104
10,86,84
10,91,87
10,141,93
10,94,98
10,129,96
10,136,97
10,101,137
10,116,112
10,135,114
10,118,142
10,121,124
10,126,122
10,125,138
10,127,128
11,53,0
11,1,100
11,75,2
11,86,3
11,48,4
11,104,5
11,6,13
11,128,7
11,8,85
11,9,141
11,131,10
11,11,46
11,12,15
11,78,14
11,132,16
11,61,17
11,33,18
11,76,19
11,20,37
11,21,83
11,58,22
11,31,23
11,24,134
11,29,25
11,123,26
11,60,27
11,95,28
11,103,30
11,62,32
11,87,34
11,129,35
11,90,36
11,38,102
11,41,39
11,40,107
11,108,42
11,43,47
11,44,49
11,45,139
11,105,50
11,51,106
11,52,135
11,143,54
11,55,56
11,57,59
11,63,110
11,64,74
11,65,72
11,66,73
11,70,67
11,68,113
11,69,118
11,117,71
11,111,77
11,115,79
11,80,116
11,112,81
11,120,82
11,84,119
11,88,91
11,89,121
11,92,138
11,133,93
11,94,137
11,96,126
11,142,97
11,98,125
11,99,101
11,114,109
11,122,140
11,124,130
11,136,127
12,0,24
12,101,1
12,2,136
12,3,120
12,4,86
12,82,5
12,116,6
12,118,7
12,73,8
12,135,9
12,10,11
12,12,60
12,13,87
12,115,14
12,15,31
12,138,16
12,17,108
12,18,28
12,19,33
12,100,20
12,46,21
12,22,62
12,32,23
12,25,132
12,124,26
12,27,53
12,47,29
12,30,44
12,34,94
12,35,95
12,36,50
12,39,37
12,40,38
12,141,41
12,42,103
12,106,43
12,45,99
12,79,48
12,83,49
12,54,51
12,143,52
12,139,55
12,56,133
12,58,57
12,59,61
12,137,63
12,109,64
12,113,65
12,142,66
12,110,67
12,72,68
12,69,117
12,70,114
12,71,112
12,74,84
12,77,75
12,85,76
12,81,78
12,104,80
12,121,88
12,98,89
12,91,90
12,128,92
12,93,129
12,97,96
12,140,102
12,107,105
12,119,111
12,122,131
12,126,123
12,134,125
12,127,130
13,23,0
13,20,1
13,2,82
13,116,3
13,78,4
13,5,79
13,81,6
13,7,77
13,8,68
13,9,25
13,37,10
13,11,39
13,61,12
13,80,13
13,14,59
13,130,15
13,16,143
13,44,17
13,18,118
13,28,19
13,21,104
13,33,22
13,137,24
13,26,128
13,132,27
13,29,100
13,43,30
13,31,42
13,50,32
13,86,34
13,35,142
13,46,36
13,99,38
13,49,40
13,41,101
13,53,45
13,105,47
13,48,83
13,57,51
13,52,110
13,63,54
13,55,141
13,138,56
13,74,58
13,60,112
13,62,115
13,64,71
13,67,65
13,66,113
13,75,69
13,135,70
13,111,72
13,73,109
13,76,119
13,117,84
13,121,85
13,87,88
13,89,127
13,120,90
13,92,91
13,93,140
13,129,94
13,95,134
13,96,98
13,133,97
13,102,139
13,103,107
13,108,106
13,131,114
13,136,122
13,123,124
13,125,126
