42,Heuristic,i01,0,3,1
Time,Value 
Final, 4898,7231

Round,H_team,A_team 
0,22,0
0,18,1
0,41,2
0,38,3
0,7,4
0,24,5
0,40,6
0,8,47
0,33,9
0,20,10
0,48,11
0,14,12
0,19,13
0,15,17
0,36,16
0,28,21
0,23,39
0,46,25
0,30,26
0,44,27
0,29,45
0,32,31
0,34,49
0,43,35
0,42,37
1,0,36
1,13,1
1,2,23
1,3,40
1,4,41
1,5,7
1,6,30
1,8,43
1,9,48
1,10,32
1,11,34
1,12,19
1,35,14
1,16,15
1,17,18
1,33,20
1,21,42
1,39,22
1,29,24
1,25,38
1,26,28
1,27,31
1,37,44
1,45,47
1,49,46
2,23,0
2,1,11
2,42,2
2,7,3
2,22,4
2,31,5
2,27,6
2,32,8
2,20,9
2,48,10
2,49,12
2,18,13
2,14,33
2,15,19
2,41,16
2,36,17
2,38,21
2,24,46
2,30,25
2,47,26
2,28,45
2,34,29
2,44,35
2,43,37
2,40,39
3,33,0
3,17,1
3,13,2
3,3,42
3,4,38
3,26,5
3,6,11
3,25,7
3,8,34
3,10,9
3,12,20
3,19,14
3,36,15
3,35,16
3,18,49
3,21,23
3,22,41
3,45,24
3,29,27
3,28,30
3,31,47
3,43,32
3,37,40
3,39,44
3,46,48
4,0,13
4,1,19
4,2,12
4,27,3
4,23,4
4,5,45
4,24,6
4,7,28
4,48,8
4,9,14
4,34,10
4,11,29
4,15,18
4,16,37
4,32,17
4,20,22
4,40,21
4,47,25
4,38,26
4,30,46
4,49,31
4,35,33
4,42,36
4,41,39
4,44,43
5,0,41
5,6,1
5,17,2
5,4,3
5,9,5
5,29,7
5,8,37
5,10,15
5,33,11
5,12,43
5,13,23
5,14,44
5,39,16
5,19,18
5,36,20
5,21,27
5,22,38
5,25,24
5,26,42
5,28,40
5,45,30
5,31,48
5,32,34
5,49,35
5,46,47
6,15,0
6,1,33
6,2,14
6,3,45
6,21,4
6,5,29
6,26,6
6,7,38
6,11,8
6,34,9
6,35,10
6,18,12
6,20,13
6,16,19
6,43,17
6,37,22
6,23,25
6,27,24
6,48,28
6,30,49
6,46,31
6,47,32
6,44,36
6,42,39
6,40,41
7,0,18
7,8,1
7,15,2
7,22,3
7,4,36
7,5,10
7,6,7
7,9,11
7,12,37
7,13,16
7,14,34
7,35,17
7,19,20
7,39,21
7,38,23
7,24,47
7,25,40
7,45,26
7,28,27
7,29,46
7,31,30
7,32,44
7,33,43
7,41,42
7,49,48
8,16,0
8,1,4
8,2,20
8,3,39
8,40,5
8,10,6
8,31,7
8,44,8
8,9,13
8,11,32
8,17,12
8,14,43
8,23,15
8,18,41
8,19,33
8,21,45
8,36,22
8,26,24
8,25,29
8,30,27
8,46,28
8,48,34
8,37,35
8,42,38
8,47,49
9,0,1
9,4,2
9,6,3
9,5,11
9,7,26
9,33,8
9,15,9
9,43,10
9,12,16
9,13,14
9,17,44
9,20,18
9,35,19
9,22,21
9,42,23
9,24,31
9,37,25
9,27,46
9,29,28
9,48,30
9,49,32
9,34,47
9,41,36
9,38,39
9,45,40
10,2,0
10,1,12
10,3,24
10,40,4
10,28,5
10,6,45
10,7,42
10,8,35
10,9,44
10,10,13
10,11,49
10,14,20
10,39,15
10,16,22
10,34,17
10,36,18
10,19,37
10,21,25
10,23,41
10,26,29
10,27,48
10,47,30
10,31,43
10,32,33
10,46,38
11,0,39
11,5,1
11,2,19
11,25,3
11,4,13
11,38,6
11,30,7
11,15,8
11,49,9
11,44,10
11,11,46
11,12,36
11,17,14
11,20,16
11,18,22
11,41,21
11,37,23
11,24,28
11,48,26
11,45,27
11,29,31
11,35,32
11,33,34
11,42,40
11,43,47
12,4,0
12,1,15
12,22,2
12,3,23
12,20,5
12,6,21
12,7,45
12,9,8
12,10,49
12,27,11
12,13,12
12,14,32
12,16,18
12,19,17
12,40,24
12,26,25
12,31,28
12,30,29
12,44,33
12,34,43
12,41,35
12,39,36
12,38,37
12,46,42
12,47,48
13,0,19
13,1,14
13,2,16
13,3,41
13,42,4
13,5,27
13,29,6
13,24,7
13,8,10
13,32,9
13,11,47
13,35,12
13,36,13
13,15,22
13,17,33
13,18,34
13,39,20
13,21,26
13,23,40
13,25,48
13,28,38
13,43,30
13,45,31
13,37,46
13,49,44
14,20,0
14,10,1
14,2,39
14,5,3
14,4,8
14,6,42
14,7,21
14,9,35
14,11,43
14,12,34
14,13,22
14,14,15
14,16,17
14,37,18
14,19,36
14,44,23
14,30,24
14,31,25
14,26,40
14,27,32
14,47,28
14,48,29
14,33,49
14,38,41
14,46,45
15,0,12
15,1,9
15,21,2
15,3,26
15,15,4
15,6,5
15,40,7
15,8,27
15,10,47
15,28,11
15,13,33
15,18,14
15,42,16
15,17,20
15,41,19
15,22,44
15,23,46
15,24,38
15,25,45
15,29,49
15,32,30
15,34,31
15,36,35
15,39,37
15,43,48
16,14,0
16,16,1
16,2,18
16,3,28
16,39,4
16,5,30
16,31,6
16,27,7
16,49,8
16,9,43
16,11,10
16,12,32
16,17,13
16,33,15
16,44,19
16,20,41
16,24,21
16,23,22
16,25,42
16,46,26
16,47,29
16,35,34
16,37,36
16,38,40
16,45,48
17,0,17
17,1,20
17,36,2
17,21,3
17,4,25
17,8,5
17,28,6
17,7,23
17,12,9
17,10,33
17,30,11
17,13,15
17,16,14
17,18,35
17,19,39
17,22,42
17,48,24
17,26,31
17,47,27
17,32,29
17,34,44
17,41,37
17,45,38
17,40,46
17,43,49
