1217,Heuristic,i03,2,100,1
Time,Value 
Final, 3890,7231

Round,H_team,A_team 
0,0,17
0,1,206
0,2,16
0,3,70
0,4,23
0,5,114
0,6,50
0,63,7
0,59,8
0,9,121
0,43,10
0,203,11
0,193,12
0,62,13
0,213,14
0,15,207
0,18,61
0,19,191
0,129,20
0,21,131
0,22,210
0,24,35
0,25,39
0,214,26
0,27,112
0,28,201
0,29,183
0,30,169
0,73,31
0,111,32
0,187,33
0,34,55
0,36,197
0,202,37
0,211,38
0,40,205
0,41,91
0,45,42
0,174,44
0,194,46
0,51,47
0,48,57
0,49,140
0,52,135
0,204,53
0,54,136
0,77,56
0,58,130
0,180,60
0,64,139
0,143,65
0,66,200
0,72,67
0,69,68
0,71,170
0,150,74
0,75,147
0,184,76
0,78,182
0,84,79
0,173,80
0,81,168
0,86,82
0,153,83
0,85,198
0,87,186
0,88,157
0,89,172
0,90,92
0,212,93
0,159,94
0,199,95
0,152,96
0,151,97
0,102,98
0,99,196
0,185,100
0,178,101
0,103,104
0,162,105
0,163,106
0,107,158
0,165,108
0,109,189
0,175,110
0,113,179
0,188,115
0,116,126
0,195,117
0,118,176
0,123,119
0,122,120
0,124,190
0,125,127
0,167,128
0,132,215
0,192,133
0,138,134
0,156,137
0,171,141
0,142,209
0,144,145
0,146,166
0,148,177
0,149,208
0,155,154
0,164,160
0,161,181
1,0,78
1,181,1
1,135,2
1,154,3
1,186,4
1,207,5
1,131,6
1,7,194
1,8,180
1,96,9
1,10,103
1,11,183
1,12,204
1,13,187
1,14,199
1,60,15
1,16,184
1,17,73
1,166,18
1,147,19
1,20,52
1,126,21
1,22,202
1,23,188
1,57,24
1,90,25
1,26,171
1,119,27
1,172,28
1,97,29
1,51,30
1,70,31
1,32,211
1,33,203
1,205,34
1,35,49
1,38,36
1,37,123
1,39,45
1,189,40
1,121,41
1,42,124
1,44,43
1,46,59
1,47,213
1,127,48
1,50,174
1,53,129
1,138,54
1,137,55
1,56,214
1,136,58
1,61,143
1,192,62
1,168,63
1,140,64
1,65,144
1,67,66
1,68,185
1,82,69
1,208,71
1,80,72
1,74,77
1,200,75
1,76,150
1,79,87
1,170,81
1,83,84
1,196,85
1,157,86
1,91,88
1,209,89
1,92,104
1,93,178
1,105,94
1,95,152
1,98,99
1,100,212
1,101,195
1,102,165
1,106,109
1,190,107
1,108,162
1,110,164
1,158,111
1,112,175
1,201,113
1,117,114
1,115,173
1,120,116
1,197,118
1,133,122
1,130,125
1,128,193
1,169,132
1,134,156
1,139,142
1,141,177
1,145,167
1,191,146
1,206,148
1,215,149
1,160,151
1,210,153
1,176,155
1,198,159
1,182,161
1,179,163
2,75,0
2,1,70
2,2,76
2,3,74
2,4,179
2,5,113
2,6,126
2,204,7
2,63,8
2,9,103
2,92,10
2,37,11
2,211,12
2,59,13
2,202,14
2,15,65
2,34,16
2,17,18
2,19,80
2,55,20
2,21,119
2,114,22
2,206,23
2,24,46
2,25,93
2,180,26
2,173,27
2,28,196
2,29,90
2,30,128
2,31,79
2,159,32
2,185,33
2,43,35
2,36,198
2,183,38
2,41,39
2,40,120
2,123,42
2,175,44
2,45,190
2,203,47
2,48,140
2,49,131
2,207,50
2,116,51
2,52,138
2,195,53
2,54,133
2,178,56
2,64,57
2,58,127
2,200,60
2,61,170
2,188,62
2,66,192
2,69,67
2,199,68
2,71,182
2,72,169
2,73,197
2,77,147
2,78,215
2,81,172
2,150,82
2,83,205
2,84,154
2,85,157
2,86,156
2,87,98
2,153,88
2,89,168
2,167,91
2,94,97
2,95,101
2,104,96
2,99,102
2,171,100
2,165,105
2,177,106
2,107,181
2,210,108
2,109,187
2,163,110
2,111,201
2,174,112
2,213,115
2,184,117
2,118,208
2,125,121
2,122,130
2,214,124
2,129,137
2,132,136
2,135,134
2,143,139
2,142,141
2,166,144
2,145,146
2,148,212
2,149,176
2,151,189
2,152,209
2,155,194
2,164,158
2,193,160
2,161,186
2,162,191
3,0,148
3,157,1
3,209,2
3,196,3
3,191,4
3,117,5
3,6,120
3,7,61
3,8,142
3,10,9
3,11,207
3,12,174
3,13,63
3,14,210
3,62,15
3,16,195
3,139,17
3,18,78
3,31,19
3,20,58
3,179,21
3,115,22
3,23,192
3,24,52
3,121,25
3,26,95
3,27,123
3,215,28
3,201,29
3,49,30
3,32,163
3,33,213
3,186,34
3,35,64
3,172,36
3,42,37
3,38,200
3,39,40
3,128,41
3,127,43
3,44,152
3,208,45
3,46,116
3,47,188
3,53,48
3,50,214
3,51,193
3,56,54
3,156,55
3,133,57
3,141,59
3,60,204
3,65,199
3,146,66
3,67,175
3,68,77
3,212,69
3,70,72
3,189,71
3,144,73
3,74,211
3,190,75
3,76,185
3,79,89
3,80,149
3,198,81
3,82,84
3,98,83
3,90,85
3,168,86
3,182,87
3,88,155
3,91,104
3,100,92
3,93,135
3,94,107
3,96,129
3,97,109
3,103,99
3,101,177
3,164,102
3,176,105
3,106,203
3,108,173
3,110,162
3,187,111
3,112,202
3,113,184
3,114,183
3,181,118
3,119,206
3,126,122
3,124,171
3,131,125
3,130,140
3,138,132
3,134,178
3,136,180
3,137,167
