588,Heuristic,i02,2,100,1
Time,Value 
Final, 5798,7231

Round,H_team,A_team 
0,1,0
0,2,177
0,3,54
0,4,8
0,5,60
0,113,6
0,37,7
0,9,65
0,57,10
0,11,14
0,69,12
0,73,13
0,15,67
0,74,16
0,84,17
0,18,80
0,19,21
0,139,20
0,83,22
0,89,23
0,72,24
0,25,115
0,171,26
0,174,27
0,173,28
0,29,176
0,30,178
0,183,31
0,167,32
0,104,33
0,34,105
0,107,35
0,36,131
0,94,38
0,182,39
0,40,108
0,41,42
0,43,114
0,44,136
0,45,47
0,46,111
0,48,91
0,49,64
0,52,50
0,51,109
0,58,53
0,120,55
0,56,61
0,59,62
0,122,63
0,118,66
0,124,68
0,133,70
0,77,71
0,75,142
0,144,76
0,79,78
0,81,145
0,140,82
0,85,141
0,86,88
0,137,87
0,138,90
0,92,159
0,93,106
0,95,101
0,152,96
0,156,97
0,149,98
0,154,99
0,100,157
0,150,102
0,168,103
0,110,112
0,116,170
0,126,117
0,129,119
0,163,121
0,123,128
0,125,127
0,175,130
0,132,164
0,181,134
0,162,135
0,148,143
0,146,180
0,151,147
0,161,153
0,155,179
0,166,158
0,169,160
0,172,165
1,103,0
1,112,1
1,2,29
1,33,3
1,108,4
1,62,5
1,6,178
1,7,36
1,8,110
1,68,9
1,10,69
1,70,11
1,16,12
1,13,24
1,14,57
1,130,15
1,17,170
1,166,18
1,91,19
1,20,167
1,90,21
1,22,92
1,98,23
1,173,25
1,26,175
1,27,46
1,28,52
1,32,30
1,31,34
1,35,48
1,106,37
1,38,183
1,39,169
1,111,40
1,135,41
1,42,162
1,164,43
1,44,51
1,109,45
1,47,132
1,53,49
1,50,54
1,64,55
1,165,56
1,58,163
1,117,59
1,60,122
1,61,114
1,63,118
1,123,65
1,66,129
1,67,125
1,82,71
1,76,72
1,73,144
1,142,74
1,128,75
1,77,139
1,78,85
1,79,81
1,80,145
1,83,84
1,143,86
1,87,104
1,88,137
1,153,89
1,147,93
1,105,94
1,177,95
1,96,100
1,97,171
1,102,99
1,101,156
1,131,107
1,179,113
1,115,182
1,119,116
1,181,120
1,121,126
1,127,124
1,136,133
1,134,172
1,138,146
1,159,140
1,141,148
1,176,149
1,150,152
1,174,151
1,180,154
1,157,155
1,158,161
1,160,168
2,0,39
2,1,166
2,178,2
2,3,50
2,4,62
2,5,49
2,51,6
2,41,7
2,54,8
2,9,128
2,59,10
2,11,66
2,12,13
2,15,14
2,21,16
2,19,17
2,18,82
2,85,20
2,140,22
2,23,101
2,24,70
2,25,26
2,45,27
2,34,28
2,29,174
2,30,177
2,107,31
2,113,32
2,175,33
2,38,35
2,36,87
2,37,105
2,40,47
2,111,42
2,43,90
2,132,44
2,46,109
2,48,131
2,52,108
2,55,53
2,56,110
2,57,61
2,118,58
2,168,60
2,64,63
2,65,130
2,67,173
2,129,68
2,69,165
2,71,141
2,72,127
2,78,73
2,137,74
2,75,123
2,145,76
2,144,77
2,84,79
2,180,80
2,81,172
2,139,83
2,86,138
2,94,88
2,89,106
2,162,91
2,92,153
2,93,150
2,95,147
2,151,96
2,155,97
2,152,98
2,99,158
2,100,176
2,156,102
2,167,103
2,104,164
2,183,112
2,114,136
2,170,115
2,116,179
2,122,117
2,163,119
2,120,169
2,125,121
2,124,126
2,133,134
2,146,135
2,143,142
2,148,182
2,149,181
2,154,157
2,161,159
2,171,160
3,0,168
3,176,1
3,169,2
3,26,3
3,53,4
3,5,59
3,6,25
3,7,52
3,8,42
3,15,9
3,10,66
3,11,129
3,70,12
3,13,167
3,14,72
3,16,24
3,17,89
3,88,18
3,74,19
3,20,81
3,47,21
3,22,84
3,23,100
3,27,107
3,28,37
3,33,29
3,103,30
3,31,54
3,32,170
3,131,34
3,35,36
3,39,38
3,164,40
3,138,41
3,132,43
3,44,165
3,91,45
3,108,46
3,90,48
3,49,56
3,50,55
3,110,51
3,178,57
3,58,122
3,60,120
3,61,63
3,62,64
3,65,68
3,117,67
3,128,69
3,71,85
3,73,75
3,76,78
3,77,145
3,141,79
3,80,83
3,82,139
3,87,86
3,98,92
3,153,93
3,106,94
3,181,95
3,96,171
3,97,180
3,99,155
3,101,151
3,102,149
3,112,104
3,105,183
3,109,111
3,115,113
3,135,114
3,172,116
3,126,118
3,121,119
3,130,123
3,179,124
3,163,125
3,127,146
3,133,162
3,134,143
3,136,137
3,177,140
3,142,144
3,147,175
3,166,148
3,158,150
3,159,152
3,174,154
3,182,156
3,157,173
3,160,161
4,183,0
4,1,174
4,2,32
4,3,108
4,4,61
4,56,5
4,175,6
4,86,7
4,52,8
4,9,176
4,21,10
4,69,11
4,12,67
4,123,13
4,68,14
4,129,15
4,165,16
4,92,17
4,18,71
4,19,87
4,79,20
4,93,22
4,84,23
4,24,76
4,25,182
4,34,26
4,104,27
4,40,28
4,29,39
4,30,166
4,36,31
4,45,33
4,37,35
4,38,103
4,41,132
4,42,136
4,43,138
4,57,44
4,46,131
4,111,47
4,48,164
4,55,49
4,114,50
4,51,135
4,59,53
4,64,54
4,120,58
4,63,60
4,122,62
4,72,65
4,66,70
4,145,73
4,146,74
4,75,78
4,140,77
4,85,80
4,81,141
4,83,82
4,153,88
4,89,177
4,162,90
4,94,91
4,95,168
4,170,96
4,167,97
4,100,98
4,161,99
4,150,101
4,152,102
4,173,105
4,149,106
4,107,179
4,110,109
4,113,112
4,172,115
4,116,163
4,118,117
4,119,125
4,121,127
4,124,180
4,126,130
4,143,128
4,137,133
4,144,134
4,139,178
4,148,142
4,154,147
4,151,158
4,155,159
4,156,169
4,171,157
4,181,160
5,0,2
5,32,1
5,28,3
5,44,4
5,53,5
5,6,171
5,7,45
5,8,40
5,130,9
5,10,175
5,117,11
5,68,12
5,13,77
5,14,123
5,128,15
5,16,69
5,17,94
5,169,18
5,165,19
5,20,83
5,21,43
5,22,89
5,23,93
5,78,24
5,54,25
5,26,37
5,27,48
5,105,29
5,182,30
5,31,170
5,33,34
5,35,104
5,46,36
5,106,38
5,39,181
5,142,41
5,132,42
5,47,164
5,50,49
5,55,51
5,131,52
5,64,56
5,70,57
5,58,116
5,60,59
