588,Heuristic,i03,2,3,1
Time,Value 
Final, 3941,7231

Round,H_team,A_team 
0,0,56
0,1,196
0,2,179
0,3,187
0,4,117
0,5,206
0,6,126
0,13,7
0,185,8
0,9,39
0,92,10
0,193,11
0,168,12
0,22,14
0,15,200
0,175,16
0,132,17
0,144,18
0,19,147
0,41,20
0,21,189
0,214,23
0,52,24
0,25,91
0,178,26
0,27,119
0,28,208
0,29,103
0,30,128
0,73,31
0,105,32
0,202,33
0,34,53
0,58,35
0,36,42
0,215,37
0,173,38
0,40,127
0,125,43
0,118,44
0,45,194
0,116,46
0,184,47
0,48,133
0,49,130
0,192,50
0,51,197
0,54,55
0,140,57
0,59,61
0,195,60
0,62,209
0,63,176
0,64,136
0,143,65
0,66,211
0,71,67
0,80,68
0,69,76
0,84,70
0,72,186
0,129,74
0,75,150
0,77,134
0,78,166
0,155,79
0,81,203
0,153,82
0,83,96
0,85,104
0,86,157
0,87,182
0,89,88
0,90,154
0,152,93
0,102,94
0,95,183
0,159,97
0,174,98
0,99,170
0,171,100
0,167,101
0,111,106
0,107,164
0,213,108
0,109,172
0,188,110
0,204,112
0,113,114
0,180,115
0,121,120
0,122,131
0,123,190
0,124,205
0,156,135
0,138,137
0,142,139
0,212,141
0,145,177
0,146,191
0,148,181
0,149,201
0,151,207
0,210,158
0,199,160
0,161,169
0,162,198
0,163,165
1,16,0
1,177,1
1,74,2
1,82,3
1,183,4
1,113,5
1,119,6
1,7,59
1,8,64
1,207,9
1,10,29
1,11,206
1,12,178
1,141,13
1,14,37
1,62,15
1,17,146
1,18,145
1,150,19
1,20,156
1,128,21
1,201,22
1,23,188
1,24,212
1,39,25
1,26,213
1,27,167
1,38,28
1,131,30
1,31,66
1,32,102
1,33,185
1,189,34
1,35,48
1,43,36
1,190,40
1,93,41
1,42,124
1,44,121
1,130,45
1,46,199
1,47,180
1,65,49
1,50,116
1,169,51
1,136,52
1,53,202
1,57,54
1,55,138
1,56,195
1,126,58
1,60,140
1,61,144
1,187,63
1,67,214
1,68,73
1,70,69
1,186,71
1,176,72
1,134,75
1,76,77
1,139,78
1,79,184
1,182,80
1,205,81
1,154,83
1,209,84
1,211,85
1,91,86
1,197,87
1,88,155
1,170,89
1,96,90
1,157,92
1,94,159
1,103,95
1,97,171
1,98,173
1,100,99
1,101,215
1,104,153
1,105,107
1,106,210
1,108,200
1,191,109
1,110,164
1,158,111
1,112,123
1,114,192
1,115,168
1,117,175
1,203,118
1,120,122
1,127,125
1,137,129
1,198,132
1,133,193
1,135,204
1,166,142
1,179,143
1,147,148
1,172,149
1,196,151
1,194,152
1,160,174
1,181,161
1,165,162
1,208,163
2,0,156
2,1,88
2,2,79
2,3,147
2,4,141
2,5,51
2,45,6
2,61,7
2,171,8
2,9,92
2,25,10
2,184,11
2,200,12
2,13,207
2,213,14
2,15,187
2,135,16
2,142,17
2,146,18
2,19,191
2,34,20
2,21,42
2,206,22
2,195,23
2,57,24
2,95,26
2,122,27
2,28,44
2,29,208
2,30,50
2,199,31
2,111,32
2,177,33
2,173,35
2,36,169
2,37,196
2,211,38
2,120,39
2,40,119
2,41,137
2,43,121
2,48,46
2,178,47
2,64,49
2,52,55
2,138,53
2,54,136
2,132,56
2,58,128
2,59,65
2,210,60
2,63,62
2,66,166
2,168,67
2,77,68
2,69,80
2,73,70
2,71,203
2,72,183
2,86,74
2,75,76
2,78,197
2,81,190
2,89,82
2,83,150
2,84,154
2,85,172
2,87,209
2,103,90
2,175,91
2,215,93
2,94,97
2,152,96
2,185,98
2,99,179
2,174,100
2,104,101
2,162,102
2,192,105
2,193,106
2,107,189
2,164,108
2,109,165
2,214,110
2,202,112
2,180,113
2,114,181
2,204,115
2,116,201
2,167,117
2,118,205
2,123,126
2,124,182
2,125,130
2,129,127
2,140,131
2,188,133
2,143,134
2,144,139
2,145,176
2,148,212
2,149,198
2,151,160
2,153,157
2,155,186
2,163,158
2,159,194
2,161,170
3,0,143
3,198,1
3,76,2
3,154,3
3,46,4
3,212,5
3,6,122
3,7,63
3,8,188
3,96,9
3,10,152
3,11,37
3,12,199
3,13,62
3,14,175
