588,Heuristic,i03,1,3,1
Time,Value 
Final, 3193,7231

Round,H_team,A_team 
0,73,0
0,1,84
0,2,3
0,170,4
0,5,203
0,119,6
0,7,59
0,8,61
0,9,10
0,11,168
0,12,14
0,13,141
0,15,196
0,96,16
0,143,17
0,211,18
0,80,19
0,20,137
0,21,206
0,22,169
0,60,23
0,24,57
0,25,184
0,26,189
0,27,194
0,193,28
0,207,29
0,47,30
0,186,31
0,106,32
0,33,115
0,41,34
0,50,35
0,191,36
0,37,38
0,127,39
0,120,40
0,121,42
0,43,172
0,44,118
0,45,116
0,46,140
0,48,199
0,49,133
0,51,180
0,52,139
0,53,54
0,136,55
0,56,195
0,58,130
0,188,62
0,201,63
0,64,65
0,66,67
0,68,147
0,71,69
0,86,70
0,192,72
0,74,176
0,200,75
0,82,76
0,215,77
0,144,78
0,183,79
0,81,210
0,155,83
0,153,85
0,87,88
0,213,89
0,152,90
0,91,204
0,197,92
0,157,93
0,151,94
0,167,95
0,161,97
0,187,98
0,102,99
0,100,185
0,104,101
0,103,205
0,105,158
0,107,178
0,162,108
0,109,179
0,110,165
0,163,111
0,112,181
0,113,173
0,114,202
0,117,190
0,126,122
0,124,123
0,125,209
0,131,128
0,129,171
0,132,198
0,156,134
0,135,138
0,177,142
0,146,145
0,148,150
0,149,182
0,154,175
0,214,159
0,212,160
0,174,164
0,166,208
1,0,132
1,88,1
1,2,200
1,3,87
1,4,63
1,116,5
1,6,121
1,210,7
1,141,8
1,9,129
1,10,43
1,11,33
1,194,12
1,185,13
1,14,207
1,59,15
1,16,188
1,17,183
1,18,197
1,19,167
1,34,20
1,39,21
1,189,22
1,23,205
1,65,24
1,41,25
1,182,26
1,124,27
1,38,28
1,29,154
1,30,117
1,147,31
1,32,163
1,35,58
1,40,36
1,173,37
1,123,42
1,198,44
1,45,215
1,47,46
1,133,48
1,57,49
1,209,50
1,203,51
1,138,52
1,55,53
1,54,127
1,134,56
1,140,60
1,176,61
1,62,170
1,139,64
1,66,192
1,69,67
1,150,68
1,70,82
1,178,71
1,72,213
1,75,73
1,93,74
1,77,76
1,78,187
1,214,79
1,184,80
1,180,81
1,85,83
1,84,155
1,157,86
1,89,153
1,90,91
