1217,Heuristic,i05,0,100,1
Time,Value 
Final, 3213,7231

Round,H_team,A_team 
0,20,0
0,25,1
0,42,2
0,3,56
0,4,47
0,15,5
0,6,30
0,31,7
0,29,8
0,9,58
0,10,60
0,11,23
0,36,12
0,13,41
0,14,17
0,16,18
0,32,19
0,38,21
0,24,22
0,26,28
0,27,43
0,48,33
0,62,34
0,35,39
0,52,37
0,54,40
0,61,44
0,45,63
0,49,46
0,55,50
0,51,59
0,57,53
1,16,0
1,1,26
1,2,23
1,22,3
1,15,4
1,5,36
1,17,6
1,8,7
1,42,9
1,10,63
1,11,14
1,12,55
1,40,13
1,18,33
1,19,34
1,45,20
1,21,61
1,35,24
1,27,25
1,28,43
1,47,29
1,30,62
1,49,31
1,32,46
1,37,48
1,53,38
1,60,39
1,41,58
1,44,59
1,50,51
1,54,52
1,57,56
2,0,21
2,17,1
2,40,2
2,24,3
2,38,4
2,62,5
2,6,10
2,7,32
2,8,16
2,41,9
2,28,11
2,39,12
2,13,42
2,14,27
2,22,15
2,46,18
2,58,19
2,63,20
2,23,35
2,43,25
2,26,29
2,30,47
2,33,31
2,34,37
2,36,61
2,44,45
2,48,54
2,59,49
2,56,50
2,51,52
2,53,55
2,60,57
3,2,0
3,1,14
3,3,50
3,4,22
3,5,35
3,29,6
3,47,7
3,19,8
3,9,11
3,10,28
3,12,54
3,43,13
3,15,24
3,16,37
3,26,17
3,18,23
3,20,58
3,21,44
3,25,41
3,27,42
3,31,30
3,32,49
3,33,34
3,59,36
3,38,40
3,57,39
3,61,45
3,48,46
3,62,51
3,52,53
3,55,60
3,63,56
4,13,0
4,1,43
4,7,2
4,3,36
4,40,4
4,5,60
4,6,32
4,49,8
4,45,9
4,42,10
4,11,27
4,15,12
4,28,14
4,16,24
4,17,25
4,34,18
4,61,19
4,20,59
4,56,21
4,35,22
4,23,38
4,41,26
4,29,30
4,31,48
4,50,33
4,37,53
4,39,52
4,44,58
4,47,46
4,51,63
4,54,57
4,55,62
5,0,25
5,10,1
5,38,2
5,52,3
5,21,4
5,12,5
5,8,6
5,7,33
5,44,9
5,24,11
5,23,13
5,14,63
5,18,15
5,22,16
5,27,17
5,19,29
5,41,20
5,43,26
5,32,28
5,30,34
5,46,31
5,37,35
5,36,62
5,39,55
5,42,40
5,59,45
5,48,47
5,49,61
5,50,57
5,60,51
5,53,54
5,58,56
6,14,0
6,1,42
6,2,11
6,3,23
6,4,16
6,58,5
6,6,7
6,17,8
6,9,43
6,25,10
6,53,12
6,13,27
6,48,15
6,18,35
6,59,19
6,20,61
6,21,60
6,22,36
6,24,38
6,26,49
6,28,40
6,29,31
6,30,32
6,33,47
6,34,46
6,51,37
6,62,39
6,45,41
6,63,44
6,54,50
6,56,52
6,57,55
7,0,24
7,41,1
7,47,2
7,3,18
7,4,52
7,5,59
7,31,6
7,7,48
7,8,32
7,9,62
7,10,43
7,11,26
7,12,57
7,13,25
7,60,14
7,15,34
7,16,38
7,17,28
7,46,19
7,35,20
7,45,21
7,37,22
7,23,27
7,49,29
7,61,30
7,33,54
7,36,58
7,39,56
7,40,53
7,42,44
7,50,63
7,55,51
8,0,9
8,1,11
8,2,48
8,5,3
8,35,4
8,28,6
8,42,7
8,46,8
8,32,10
8,52,12
8,24,13
8,14,23
8,15,33
8,34,16
8,29,17
8,37,18
8,19,60
8,20,62
8,58,21
8,38,22
8,25,45
8,27,26
8,30,49
8,31,47
8,39,36
8,43,40
8,44,41
8,53,50
8,51,54
8,55,59
8,56,61
8,57,63
9,23,0
9,1,45
9,2,16
9,3,15
9,4,24
9,61,5
9,6,46
9,7,49
9,8,28
9,9,20
9,10,41
9,11,13
9,50,12
9,25,14
9,62,17
9,18,38
9,19,30
9,21,52
9,22,39
9,26,42
9,40,27
9,29,32
9,59,31
9,33,37
9,48,34
9,36,35
9,47,43
9,44,60
9,51,53
9,54,56
9,63,55
9,58,57
10,0,27
10,13,1
10,8,2
10,35,3
10,4,23
10,63,5
10,49,6
10,30,7
10,9,25
10,26,10
10,17,11
10,12,58
10,14,24
10,38,15
10,16,33
10,22,18
10,31,19
10,21,20
10,28,42
10,46,29
10,32,47
10,34,61
10,60,36
10,37,54
10,39,51
10,41,40
10,43,44
10,45,62
10,53,48
10,52,50
10,56,55
10,57,59
11,0,28
11,1,9
11,24,2
11,3,53
11,18,4
11,5,37
11,19,6
11,7,50
11,47,8
11,49,10
11,20,11
11,56,12
11,14,13
11,15,35
11,16,48
11,17,32
11,36,21
11,23,22
11,25,44
11,40,26
11,27,41
11,29,61
11,30,63
11,31,34
11,33,46
11,54,38
11,59,39
11,42,43
11,45,60
11,51,58
11,55,52
11,62,57
12,11,0
12,44,1
12,2,18
12,4,3
12,39,5
12,6,16
12,7,29
12,8,31
12,63,9
12,10,13
12,12,59
12,26,14
12,36,15
12,61,17
12,48,19
12,60,20
12,22,21
12,24,23
12,25,42
12,28,27
12,46,30
12,34,32
12,52,33
12,35,38
12,50,37
12,47,40
12,43,41
12,58,45
12,62,49
12,57,51
12,53,56
12,55,54
13,0,1
13,2,4
13,54,3
13,5,22
13,6,26
13,46,7
13,40,8
13,9,14
13,27,10
13,11,25
13,12,51
13,13,28
13,37,15
13,23,16
13,19,17
13,18,24
13,20,44
13,21,35
13,34,29
13,59,30
13,32,31
13,33,53
13,63,36
13,38,47
13,61,39
13,41,42
13,43,45
13,50,48
13,60,49
13,52,57
13,58,55
13,56,62
