11,Heuristic,i02,1,100,1
Time,Value 
Final, 4904,7231

Round,H_team,A_team 
0,2,0
0,1,182
0,26,3
0,4,56
0,53,5
0,6,30
0,36,7
0,8,108
0,130,9
0,10,70
0,11,16
0,14,12
0,183,13
0,15,67
0,17,92
0,18,139
0,21,19
0,91,20
0,98,22
0,101,23
0,24,128
0,177,25
0,35,27
0,28,33
0,29,174
0,107,31
0,32,173
0,34,179
0,37,105
0,38,169
0,180,39
0,131,40
0,41,134
0,42,44
0,45,43
0,46,109
0,47,132
0,111,48
0,58,49
0,110,50
0,52,51
0,54,62
0,55,113
0,57,165
0,59,120
0,60,122
0,64,61
0,118,63
0,65,72
0,133,66
0,68,178
0,74,69
0,71,79
0,73,145
0,77,75
0,76,78
0,80,141
0,81,176
0,82,144
0,84,83
0,140,85
0,86,88
0,87,94
0,149,89
0,90,142
0,93,152
0,95,175
0,96,156
0,97,166
0,161,99
0,155,100
0,102,159
0,103,181
0,104,112
0,106,170
0,114,164
0,168,115
0,167,116
0,117,125
0,121,119
0,124,123
0,126,163
0,171,127
0,172,129
0,146,135
0,138,136
0,137,162
0,143,148
0,147,160
0,150,158
0,153,151
0,154,157
1,0,103
1,32,1
1,177,2
1,3,28
1,4,110
1,5,116
1,25,6
1,7,27
1,33,8
1,9,65
1,173,10
1,70,11
1,12,128
1,123,13
1,117,14
1,129,15
1,180,16
1,170,17
1,84,18
1,19,86
1,20,89
1,165,21
1,22,95
1,23,93
1,24,130
1,26,107
1,178,29
1,30,176
1,31,54
1,104,34
1,108,35
1,40,36
1,39,37
1,181,38
1,43,41
1,132,42
1,44,57
1,45,162
1,164,46
1,48,47
1,49,56
1,50,52
1,51,113
1,53,171
1,64,55
1,58,163
1,59,172
1,63,60
1,61,133
1,166,62
1,66,118
1,68,67
1,125,69
1,71,80
1,72,145
1,127,73
1,143,74
1,76,75
1,78,77
1,79,140
1,141,81
1,83,82
1,85,139
1,88,87
1,90,91
1,92,159
1,94,168
1,100,96
1,156,97
1,98,150
1,147,99
1,158,101
1,102,161
1,169,105
1,179,106
1,109,111
1,131,112
1,135,114
1,115,182
1,119,126
1,120,167
1,121,183
1,122,174
1,175,124
1,136,134
1,138,137
1,144,142
1,148,146
1,151,149
1,152,153
1,154,160
1,155,157
2,0,172
2,113,1
2,2,32
2,3,50
2,8,4
2,5,64
2,54,6
2,7,46
2,13,9
2,10,165
2,11,119
2,12,15
2,69,14
2,16,65
2,182,17
2,18,92
2,19,20
2,21,86
2,89,22
2,173,23
2,82,24
2,30,25
2,31,26
2,27,40
2,35,28
2,29,107
2,37,33
2,178,34
2,36,104
2,174,38
2,103,39
2,41,137
2,42,136
2,43,135
2,61,44
2,48,45
2,111,47
2,55,49
2,110,51
2,52,108
2,56,53
2,57,66
2,60,58
2,62,59
2,163,63
2,67,177
2,124,68
2,142,70
2,141,71
2,74,72
2,144,73
2,75,78
2,85,76
2,145,77
2,79,81
2,80,183
2,139,83
2,140,84
2,87,91
2,148,88
2,162,90
2,93,102
2,106,94
2,176,95
2,158,96
2,97,147
2,151,98
2,99,155
2,157,100
2,101,180
2,105,171
2,112,109
2,132,114
2,115,179
2,116,117
2,166,118
2,120,170
2,169,121
2,122,133
2,128,123
2,125,129
2,126,130
2,167,127
2,164,131
2,134,138
2,146,143
2,149,175
2,152,150
2,153,156
2,168,154
2,159,161
2,160,181
3,177,0
3,1,31
3,176,2
3,6,3
3,50,4
3,62,5
3,47,7
3,36,8
3,69,9
3,10,21
3,129,11
3,16,12
3,65,13
3,14,128
3,15,68
3,17,94
3,20,18
3,88,19
3,22,99
3,23,169
3,24,76
3,25,26
3,33,27
