0,Heuristic,i04,0,100,1
Time,Value 
Final, 4350,7231

Round,H_team,A_team 
0,53,0
0,1,40
0,2,69
0,3,128
0,82,4
0,5,79
0,6,80
0,118,7
0,8,67
0,9,132
0,10,136
0,37,11
0,134,12
0,48,13
0,62,14
0,17,15
0,16,139
0,33,18
0,19,85
0,20,100
0,21,120
0,74,22
0,43,23
0,38,24
0,25,29
0,26,125
0,140,27
0,28,83
0,32,30
0,31,61
0,34,142
0,35,87
0,36,86
0,105,39
0,41,101
0,45,42
0,103,44
0,46,50
0,47,104
0,107,49
0,55,51
0,58,52
0,54,60
0,63,56
0,59,57
0,64,75
0,71,65
0,66,135
0,68,111
0,73,70
0,72,116
0,77,76
0,78,81
0,84,119
0,88,131
0,89,126
0,90,91
0,92,121
0,93,143
0,94,95
0,97,96
0,98,129
0,99,102
0,106,108
0,109,138
0,110,114
0,112,137
0,113,117
0,130,115
0,122,123
0,133,124
0,141,127
1,99,0
1,25,1
1,35,2
1,120,3
1,4,48
1,6,5
1,7,19
1,8,71
1,39,9
1,46,10
1,44,11
1,12,53
1,80,13
1,78,14
1,15,60
1,16,129
1,17,42
1,85,18
1,20,47
1,131,21
1,22,59
1,108,23
1,24,130
1,26,90
1,135,27
1,28,33
1,29,41
1,30,43
1,103,31
1,50,32
1,34,76
1,36,141
1,100,37
1,38,105
1,40,107
1,51,45
1,104,49
1,52,63
1,54,143
1,56,55
1,57,106
1,115,58
1,61,62
1,67,64
1,70,65
1,136,66
1,68,84
1,69,75
1,119,72
1,77,73
1,112,74
1,81,79
1,116,82
1,86,83
1,87,88
1,89,92
1,128,91
1,97,93
1,94,137
1,95,98
1,96,123
1,101,142
1,102,132
1,113,109
1,110,133
1,111,117
1,114,140
1,118,121
1,139,122
1,127,124
1,125,138
1,126,134
2,0,41
2,1,100
2,2,77
2,123,3
2,4,84
2,5,86
2,79,6
2,121,7
2,73,8
2,9,25
2,10,39
2,11,50
2,27,12
2,13,46
2,14,81
2,143,15
2,132,16
2,61,17
2,18,119
2,116,19
2,23,20
2,21,26
2,58,22
2,24,135
2,76,28
2,29,105
2,30,62
2,42,31
2,32,103
2,33,82
2,139,34
2,85,35
2,48,36
2,37,38
2,49,40
2,43,108
2,44,78
2,45,99
2,107,47
2,130,51
2,140,52
2,106,53
2,131,54
2,55,136
2,56,114
2,57,112
2,59,115
2,60,63
2,117,64
2,65,74
2,66,110
2,67,69
2,75,68
2,70,109
2,72,71
2,80,104
2,83,120
2,90,87
2,92,88
2,122,89
2,91,126
2,93,94
2,134,95
2,96,98
2,137,97
2,102,101
2,111,113
2,138,118
2,124,128
2,142,125
2,127,133
2,129,141
3,20,0
3,1,38
3,82,2
3,3,119
3,22,4
3,5,48
3,78,6
3,128,7
3,8,18
3,141,9
3,10,139
3,11,29
3,17,12
3,47,13
3,104,14
3,15,134
3,133,16
3,19,33
3,87,21
3,23,44
3,41,24
3,137,25
3,121,26
3,27,42
3,129,28
3,53,30
3,31,106
3,40,32
3,34,94
3,36,35
3,37,102
3,39,46
3,103,43
3,101,45
3,50,49
3,51,108
3,52,114
3,54,130
3,143,55
3,59,56
3,62,57
3,65,58
3,60,61
3,63,110
3,64,111
3,138,66
3,109,67
3,68,113
3,69,77
3,132,70
3,71,117
3,74,72
3,73,75
3,76,85
3,83,79
3,81,80
3,84,116
3,86,120
3,88,142
3,98,89
3,92,90
3,91,127
3,93,140
3,95,96
3,97,131
3,100,99
3,105,107
3,115,112
3,118,123
3,126,122
3,124,135
3,125,136
4,100,0
4,102,1
4,28,2
4,77,3
4,6,4
4,112,5
4,7,92
4,8,85
4,9,41
4,140,10
4,103,11
4,12,60
4,49,13
4,14,80
4,15,52
4,16,137
4,17,106
4,18,84
4,119,19
4,38,20
4,21,48
4,71,22
4,32,23
4,24,101
4,25,39
4,26,87
4,136,27
4,107,29
4,45,30
4,108,31
4,33,86
4,35,34
4,131,36
4,40,37
4,42,51
4,43,78
4,44,47
4,46,88
4,105,50
4,57,53
4,56,54
4,130,55
4,70,58
4,61,59
4,62,115
4,114,63
4,72,64
4,113,65
4,66,111
4,117,67
4,69,68
4,109,73
4,81,74
4,75,76
4,79,116
4,120,82
4,104,83
4,89,91
4,90,138
4,135,93
4,94,133
4,95,97
4,96,126
4,98,124
4,99,143
4,110,132
4,142,118
4,134,121
4,122,128
4,123,127
4,141,125
4,139,129
5,0,143
5,39,1
5,2,76
5,3,118
5,4,18
5,116,5
5,6,14
5,7,77
5,84,8
5,131,9
5,138,10
5,20,11
5,51,12
5,13,107
5,132,15
5,135,16
5,27,17
5,19,34
5,21,90
5,22,72
5,23,40
5,24,136
5,25,102
5,91,26
5,85,28
5,29,38
5,30,108
5,31,62
5,32,44
5,83,33
5,82,35
5,46,36
5,37,105
5,41,100
5,106,42
5,43,47
5,53,45
5,48,86
5,80,49
5,50,104
5,56,52
5,54,57
5,55,63
5,58,71
5,59,60
5,61,115
5,64,69
5,65,117
5,114,66
5,67,70
5,119,68
5,73,113
5,79,74
5,111,75
5,78,103
5,112,81
5,128,87
5,88,120
5,123,89
5,127,92
5,93,134
5,129,94
5,142,95
5,124,96
5,133,97
5,125,98
5,99,139
5,101,140
5,110,109
5,121,141
5,137,122
5,126,130
6,0,133
6,1,105
6,75,2
6,76,3
6,33,4
6,5,78
6,48,6
6,82,7
6,77,8
6,136,9
6,10,142
6,11,40
6,12,55
6,13,104
6,14,43
6,15,27
6,130,16
6,30,17
6,18,19
6,39,20
6,49,21
6,115,22
6,106,23
6,45,24
6,134,25
6,124,26
6,34,28
6,29,46
6,44,31
6,42,32
6,35,90
6,36,83
6,47,37
6,38,102
6,41,99
6,107,50
6,51,131
6,52,137
6,108,53
6,54,141
6,139,56
6,60,57
6,74,58
6,63,59
6,103,61
6,81,62
6,65,64
6,143,66
6,113,67
6,68,72
6,69,117
6,70,111
6,71,112
6,73,119
6,80,79
6,86,84
6,118,85
6,87,91
6,88,132
6,121,89
6,92,123
6,98,93
6,140,94
6,95,135
6,96,122
6,97,129
6,100,101
6,109,114
6,138,110
6,116,120
6,125,127
6,128,126
7,38,0
7,1,24
7,85,2
7,3,19
7,4,80
7,5,83
7,6,107
7,7,76
7,8,68
7,9,138
7,133,10
7,23,11
7,57,12
7,21,13
7,115,14
7,142,15
7,16,140
7,17,108
7,120,18
7,45,20
7,22,112
7,25,46
7,26,135
7,141,27
7,28,36
7,40,29
7,42,30
7,31,60
7,43,32
7,72,33
7,87,34
7,129,35
7,37,39
7,143,41
7,62,44
7,105,47
7,49,48
7,50,103
7,53,51
7,52,59
7,55,54
7,56,110
7,58,63
7,61,106
7,64,74
7,84,65
7,66,109
7,67,75
7,69,113
7,71,70
7,117,73
7,111,77
7,78,79
7,104,81
7,86,82
7,90,88
7,89,124
7,91,121
7,126,92
7,93,96
7,94,139
7,131,95
7,136,97
7,123,98
7,132,99
7,102,100
7,101,130
7,114,134
7,119,116
7,137,118
7,122,125
7,127,128
8,0,45
8,29,1
8,2,34
8,85,3
8,83,4
8,22,5
8,104,6
8,7,89
8,72,8
8,9,134
8,10,141
8,11,38
8,12,142
8,13,87
8,14,108
8,63,15
8,16,136
8,32,17
8,18,116
8,19,82
8,20,40
8,91,21
8,103,23
8,24,100
8,101,25
8,88,26
8,27,106
8,28,86
8,30,31
8,74,33
8,35,140
8,36,132
8,50,37
8,39,41
8,53,42
8,44,43
8,46,107
8,47,49
8,81,48
8,51,54
8,60,52
8,55,139
8,135,56
8,57,58
8,59,62
8,112,61
8,64,68
8,110,65
8,66,67
8,76,69
8,70,137
8,114,71
8,73,111
8,109,75
8,77,118
8,80,78
8,79,115
8,117,84
8,120,90
8,128,92
8,95,93
8,94,143
8,96,129
8,97,98
8,99,133
8,102,105
8,113,119
8,123,121
8,127,122
8,130,124
8,125,131
8,138,126
9,0,101
9,1,20
9,2,73
9,3,83
9,86,4
9,5,74
9,33,6
9,18,7
9,8,69
9,137,9
9,130,10
9,11,32
9,52,12
9,13,50
9,14,103
9,15,131
9,141,16
9,62,17
9,118,19
9,92,21
9,116,22
9,23,37
9,24,99
9,25,138
9,26,127
9,27,30
9,82,28
9,47,29
9,43,31
9,34,36
9,35,135
9,38,45
9,100,39
9,105,40
9,41,102
9,42,57
9,108,44
9,90,46
9,48,80
9,49,78
9,106,51
9,61,53
9,54,59
9,60,55
9,134,56
9,143,58
9,63,132
9,113,64
9,65,72
9,133,66
9,67,110
9,68,77
9,70,114
9,84,71
9,75,117
9,119,76
9,79,112
9,115,81
9,121,85
9,87,120
9,140,88
9,89,128
9,122,91
9,142,93
9,136,94
9,129,95
9,96,125
9,139,97
9,98,126
9,107,104
9,109,111
9,124,123
10,132,0
10,37,1
10,33,2
10,3,121
10,4,143
10,80,5
10,6,13
10,7,85
10,19,8
10,9,142
10,10,25
10,39,11
10,12,130
10,44,14
10,59,15
10,16,95
10,17,43
10,82,18
10,53,20
10,21,107
10,81,22
10,31,23
10,40,24
10,46,26
10,138,27
10,77,28
10,29,102
10,30,103
10,108,32
10,34,129
10,83,35
10,50,36
10,100,38
10,135,41
10,99,42
10,45,106
10,78,47
10,104,48
10,49,105
10,51,60
10,52,54
10,55,137
10,56,133
10,57,61
10,58,114
10,112,62
10,139,63
10,71,64
10,66,65
10,67,73
10,117,68
10,69,109
10,110,70
10,72,113
10,74,115
10,75,119
10,76,118
10,120,79
10,111,84
10,116,86
10,87,92
10,91,88
10,127,89
10,134,90
10,93,136
10,94,96
10,97,141
10,122,98
10,131,101
10,128,123
10,126,124
10,140,125
11,24,0
11,41,1
11,2,8
11,18,3
11,4,74
11,81,5
11,44,6
11,120,7
11,143,9
11,10,29
11,11,43
11,12,15
11,13,90
11,61,14
11,98,16
11,45,17
11,28,19
11,20,37
11,50,21
11,22,79
11,23,49
11,136,25
11,26,89
11,131,27
11,106,30
11,31,53
11,32,78
11,35,33
11,85,34
11,36,139
11,38,39
11,40,100
11,42,108
11,105,46
11,103,47
11,48,107
11,141,51
11,57,52
11,63,54
11,142,55
11,60,56
11,110,58
11,112,59
11,62,80
11,64,66
11,65,109
11,111,67
11,76,68
11,73,69
11,113,70
11,71,115
11,84,72
11,77,75
11,118,82
11,83,116
11,86,104
11,129,87
11,88,134
11,91,92
11,138,93
11,94,97
11,95,132
11,96,127
11,135,99
11,101,137
11,102,140
11,114,133
11,117,119
11,121,128
11,130,122
11,123,126
11,125,124
12,0,42
12,1,101
12,2,18
12,3,7
12,19,4
12,5,104
12,49,6
12,8,76
12,133,9
12,90,10
12,78,11
12,136,12
12,13,83
12,14,40
12,15,56
12,134,16
12,17,31
12,20,24
12,21,88
12,114,22
12,47,23
12,25,105
12,26,123
12,27,53
12,28,35
12,29,39
12,30,51
12,32,62
12,84,33
12,34,95
12,36,87
12,107,37
12,99,38
12,137,41
12,43,106
12,80,44
12,100,45
12,139,46
12,48,50
12,52,110
12,54,61
12,140,55
12,115,57
12,58,59
12,60,112
12,63,143
12,109,64
12,65,67
12,70,66
12,68,73
12,69,111
12,74,71
12,72,117
12,75,113
12,85,77
12,79,86
12,116,81
12,119,82
12,89,96
12,124,91
12,92,141
12,132,93
12,98,94
12,97,142
12,102,138
12,108,103
12,118,128
12,121,120
12,122,135
12,125,130
12,126,127
12,129,131
13,0,30
13,141,1
13,19,2
13,89,3
13,4,130
13,115,5
13,6,81
13,7,116
13,75,8
13,9,139
13,11,10
13,12,54
13,88,13
13,14,48
13,15,61
13,16,96
13,53,17
13,18,28
13,106,20
13,46,21
13,22,65
13,23,45
13,42,24
13,41,25
13,92,26
13,27,60
13,37,29
13,31,32
13,33,80
13,132,34
13,86,35
13,90,36
13,40,38
13,39,102
13,107,43
13,79,44
13,47,50
13,83,49
13,51,134
13,55,52
13,56,136
13,108,57
13,58,112
13,59,71
13,62,103
13,142,63
13,64,70
13,66,113
13,67,114
13,68,109
13,119,69
13,111,72
13,76,73
13,74,84
13,117,77
13,104,78
13,82,85
13,87,121
13,123,91
13,93,129
13,135,94
13,95,138
13,143,97
13,127,98
13,101,99
13,105,100
13,137,110
13,120,118
13,133,122
13,124,131
13,126,125
13,128,140
