396,Heuristic,i05,0,100,1
Time,Value 
Final, 3215,7231

Round,H_team,A_team 
0,11,0
0,13,1
0,14,2
0,4,3
0,5,60
0,6,19
0,42,7
0,29,8
0,9,45
0,43,10
0,62,12
0,15,33
0,16,24
0,17,58
0,48,18
0,20,25
0,22,21
0,35,23
0,26,49
0,27,28
0,46,30
0,31,32
0,34,37
0,36,59
0,38,54
0,39,63
0,47,40
0,41,44
0,52,50
0,51,55
0,56,53
0,61,57
1,0,2
1,1,28
1,3,22
1,18,4
1,5,61
1,17,6
1,7,31
1,10,8
1,9,59
1,25,11
1,51,12
1,40,13
1,24,14
1,35,15
1,16,34
1,19,62
1,20,63
1,44,21
1,38,23
1,27,26
1,29,47
1,30,58
1,46,32
1,37,33
1,39,36
1,45,41
1,42,43
1,48,53
1,49,60
1,55,50
1,57,52
1,56,54
2,0,27
2,1,9
2,2,18
2,3,35
2,11,4
2,63,5
2,6,49
2,7,40
2,8,47
2,10,42
2,12,37
2,13,25
2,23,14
2,15,36
2,22,16
2,32,17
2,61,19
2,41,20
2,21,56
2,28,24
2,43,26
2,60,29
2,59,30
2,31,46
2,33,52
2,34,48
2,53,38
2,62,39
2,45,44
2,50,57
2,58,51
2,54,55
3,20,0
3,14,1
3,2,42
3,53,3
3,4,21
3,5,15
3,46,6
3,32,7
3,8,40
3,63,9
3,62,10
3,26,11
3,52,12
3,28,13
3,16,23
3,29,17
3,18,22
3,19,48
3,38,24
3,25,45
3,27,43
3,30,34
3,47,31
3,33,54
3,36,35
3,51,37
3,39,57
3,59,41
3,44,58
3,49,61
3,50,60
3,55,56
4,1,0
4,40,2
4,56,3
4,22,4
4,37,5
4,6,32
4,7,30
4,16,8
4,9,62
4,10,60
4,23,11
4,12,50
4,13,14
4,15,18
4,17,28
4,29,19
4,45,20
4,21,38
4,24,27
4,44,25
4,42,26
4,31,49
4,48,33
4,34,63
4,35,39
4,36,58
4,41,43
4,47,46
4,61,51
4,54,52
4,55,53
4,57,59
5,0,14
5,17,1
5,24,2
5,3,52
5,4,40
5,5,22
5,26,6
5,7,29
5,8,42
5,20,9
5,28,10
5,11,13
5,12,55
5,37,15
5,38,16
5,18,31
5,19,33
5,21,35
5,27,23
5,25,41
5,30,47
5,32,49
5,34,61
5,63,36
5,59,39
5,43,44
5,45,62
5,46,48
5,50,53
5,54,51
5,58,56
5,60,57
6,0,25
6,1,11
6,2,16
6,15,3
6,4,24
6,36,5
6,47,6
6,48,7
6,8,19
6,44,9
6,49,10
6,53,12
6,13,27
6,14,26
6,62,17
6,18,46
6,58,20
6,52,21
6,22,23
6,28,43
6,29,31
6,30,32
6,33,34
6,35,37
6,40,38
6,39,61
6,41,42
6,63,45
6,50,54
6,51,59
6,57,55
6,56,60
7,21,0
7,10,1
7,11,2
7,3,50
7,15,4
7,5,35
7,6,29
7,7,49
7,17,8
7,9,43
7,54,12
7,23,13
7,25,14
7,16,18
7,19,30
7,60,20
7,24,22
7,26,40
7,27,41
7,42,28
7,31,48
7,32,34
7,33,46
7,61,36
7,37,53
7,38,47
7,51,39
7,44,62
7,45,58
7,55,52
7,59,56
7,57,63
8,0,23
8,1,45
8,2,47
8,18,3
8,52,4
8,12,5
8,8,6
8,7,33
8,41,9
8,10,25
8,11,17
8,24,13
8,14,28
8,46,15
8,35,16
8,58,19
8,20,44
8,21,59
8,22,38
8,26,32
8,42,27
8,34,29
8,30,31
8,60,36
8,37,48
8,39,56
8,43,40
8,49,62
8,50,61
8,53,51
8,54,57
8,55,63
9,13,0
9,1,43
9,2,38
9,3,5
9,4,35
9,6,10
9,47,7
9,49,8
9,9,11
9,39,12
9,14,27
9,15,22
9,48,16
9,59,17
9,18,37
9,19,46
9,62,20
9,36,21
9,23,24
9,25,42
9,28,26
9,29,32
9,61,30
9,31,34
9,33,50
9,40,41
9,63,44
9,45,60
9,51,52
9,53,54
9,58,55
9,56,57
10,0,9
10,44,1
10,23,2
10,3,36
10,16,4
10,5,59
10,28,6
10,46,7
10,31,8
10,10,41
10,27,11
10,12,56
10,43,13
10,17,14
10,34,15
10,38,18
10,32,19
10,20,61
10,21,45
10,22,39
10,35,24
10,25,26
10,30,29
10,33,47
10,54,37
10,40,42
10,50,48
10,63,49
10,60,51
10,52,53
10,62,55
10,57,58
11,24,0
11,1,25
11,8,2
11,55,3
11,4,23
11,39,5
11,7,6
11,9,14
11,26,10
11,11,28
11,57,12
11,42,13
11,15,38
11,16,33
11,27,17
11,18,34
11,19,31
11,59,20
11,21,58
11,22,35
11,29,46
11,30,49
11,47,32
11,36,62
11,37,52
11,53,40
11,41,60
11,43,45
11,44,61
11,48,54
11,51,50
11,56,63
12,28,0
12,26,1
12,2,43
12,3,54
12,4,38
12,58,5
12,6,30
12,8,7
12,25,9
12,32,10
12,11,24
12,12,15
12,13,41
12,14,16
12,61,17
12,35,18
12,19,63
12,23,20
12,60,21
12,36,22
12,40,27
12,49,29
12,31,33
12,46,34
12,50,37
12,55,39
12,42,44
12,45,59
12,47,48
12,62,51
12,52,56
12,53,57
13,0,16
13,41,1
13,2,4
13,23,3
13,5,62
13,6,31
13,54,7
13,32,8
13,9,42
13,10,27
13,14,11
13,12,36
13,13,47
13,48,15
13,17,26
13,24,18
13,34,19
13,20,21
13,37,22
13,43,25
13,40,28
13,58,29
13,63,30
13,33,53
13,38,35
13,52,39
13,59,44
13,61,45
13,49,46
13,56,50
13,57,51
13,60,55
