5003,Heuristic,i04,2,3,1
Time,Value 
Final, 5710,7231

Round,H_team,A_team 
0,138,0
0,1,103
0,19,2
0,3,126
0,83,4
0,5,80
0,116,6
0,120,7
0,71,8
0,9,140
0,10,29
0,78,11
0,136,12
0,21,13
0,104,14
0,15,42
0,16,35
0,143,17
0,18,33
0,45,20
0,113,22
0,30,23
0,101,24
0,25,88
0,141,26
0,56,27
0,95,28
0,137,31
0,32,108
0,129,34
0,36,48
0,37,39
0,38,44
0,105,40
0,41,99
0,81,43
0,46,107
0,50,47
0,86,49
0,51,106
0,52,112
0,57,53
0,54,59
0,55,63
0,58,70
0,130,60
0,115,61
0,132,62
0,64,117
0,72,65
0,66,109
0,119,67
0,77,68
0,69,76
0,73,74
0,75,82
0,84,79
0,85,91
0,121,87
0,127,89
0,92,90
0,93,96
0,94,135
0,139,97
0,125,98
0,100,102
0,114,110
0,111,134
0,118,128
0,122,142
0,123,133
0,124,131
1,0,45
1,108,1
1,2,95
1,79,3
1,4,18
1,112,5
1,6,104
1,7,69
1,8,85
1,40,9
1,87,10
1,11,37
1,12,139
1,13,92
1,14,51
1,53,15
1,133,16
1,17,136
1,128,19
1,20,137
1,47,21
1,22,115
1,23,57
1,24,38
1,135,25
1,26,138
1,27,52
1,28,86
1,29,100
1,62,30
1,31,132
1,32,50
1,33,84
1,34,36
1,35,77
1,39,46
1,42,41
1,103,43
1,44,78
1,48,120
1,49,83
1,63,54
1,142,55
1,60,56
1,59,58
1,61,130
1,67,64
1,65,66
1,68,119
1,70,114
1,117,71
1,109,72
1,110,73
1,74,113
1,76,75
1,80,81
1,82,116
1,88,123
1,89,124
1,90,121
1,91,127
1,140,93
1,96,94
1,97,141
1,98,129
1,106,99
1,102,101
1,107,105
1,131,111
1,134,118
1,126,122
1,143,125
2,100,0
2,1,29
2,75,2
2,3,7
2,139,4
2,5,6
2,19,8
2,9,39
2,10,133
2,25,11
2,56,12
2,104,13
2,54,14
2,15,63
2,16,131
2,137,17
2,18,28
2,136,20
2,21,88
2,116,22
2,45,23
2,141,24
2,123,26
2,30,27
2,43,31
2,38,32
2,36,33
2,34,87
2,83,35
2,37,49
2,101,40
2,41,47
2,99,42
2,81,44
2,46,90
2,86,48
2,107,50
2,51,108
2,52,110
2,138,53
2,55,61
2,57,103
2,58,62
2,71,59
2,114,60
2,64,76
2,77,65
2,66,134
2,111,67
2,84,68
2,69,109
2,73,70
2,72,112
2,115,74
2,78,80
2,119,79
2,85,82
2,92,89
2,122,91
2,93,135
2,94,97
2,95,130
2,126,96
2,124,98
2,105,102
2,132,106
2,113,117
2,118,143
2,120,121
2,125,142
2,127,128
2,129,140
3,0,136
3,47,1
3,2,18
3,91,3
3,4,84
3,74,5
3,6,36
3,7,73
3,8,75
3,11,9
3,130,10
3,12,138
3,13,80
3,14,57
3,17,15
3,97,16
3,33,19
3,20,37
3,48,21
3,22,72
3,23,105
3,24,100
3,134,25
3,26,126
3,27,132
3,28,69
3,29,38
3,43,30
3,31,103
3,32,78
3,35,34
3,39,99
3,40,107
3,49,41
3,42,101
3,44,45
3,102,46
3,50,104
3,60,51
3,61,52
3,53,137
3,106,54
3,140,55
3,70,56
3,63,58
3,59,115
3,62,139
3,109,64
3,65,114
3,68,66
3,67,77
3,110,71
3,76,119
3,79,116
3,108,81
3,82,113
3,112,83
3,128,85
3,88,86
3,87,92
3,89,123
3,90,120
3,141,93
3,133,94
3,98,95
3,96,125
3,117,111
3,121,118
3,135,122
3,143,124
3,142,127
3,131,129
4,135,0
4,1,105
4,73,2
4,3,128
4,48,4
4,119,5
4,86,6
4,19,7
4,64,8
4,9,134
4,10,142
4,38,11
4,130,12
4,25,13
4,21,14
4,15,56
4,16,143
4,52,17
4,18,116
4,100,20
4,58,22
4,51,23
4,132,24
4,121,26
4,138,27
4,75,28
4,29,49
4,30,42
4,140,31
4,80,32
4,33,82
4,77,34
4,129,35
4,36,50
4,37,40
4,137,39
4,41,102
4,78,43
