42,Heuristic,i05,2,3,1
Time,Value 
Final, 4425,7231

Round,H_team,A_team 
0,16,0
0,1,26
0,33,2
0,3,40
0,36,4
0,5,58
0,27,6
0,7,30
0,8,18
0,9,44
0,28,10
0,11,13
0,12,55
0,15,14
0,60,17
0,19,29
0,41,20
0,21,24
0,35,22
0,38,23
0,25,42
0,50,31
0,54,32
0,62,34
0,37,48
0,61,39
0,47,43
0,45,59
0,46,49
0,57,51
0,52,63
0,56,53
1,0,62
1,14,1
1,2,3
1,4,52
1,18,5
1,6,41
1,48,7
1,10,8
1,58,9
1,23,11
1,53,12
1,13,54
1,34,15
1,31,16
1,17,61
1,32,19
1,20,56
1,42,21
1,22,59
1,24,38
1,63,25
1,26,45
1,43,27
1,49,28
1,29,46
1,30,33
1,35,36
1,55,37
1,39,60
1,40,57
1,44,47
1,51,50
2,19,0
2,1,20
2,7,2
2,3,4
2,5,35
2,62,6
2,8,49
2,9,42
2,59,10
2,11,17
2,12,39
2,21,13
2,28,14
2,15,24
2,16,23
2,33,18
2,37,22
2,25,26
2,27,44
2,29,34
2,46,30
2,47,31
2,50,32
2,36,60
2,38,40
2,41,63
2,45,43
2,52,48
2,56,51
2,54,53
2,61,55
2,57,58
3,0,36
3,23,1
3,2,11
3,18,3
3,4,57
3,48,5
3,6,33
3,13,7
3,43,8
3,17,9
3,10,29
3,51,12
3,14,16
3,58,15
3,30,19
3,20,25
3,22,21
3,24,27
3,26,28
3,31,46
3,32,47
3,34,35
3,53,37
3,42,38
3,39,62
3,40,52
3,44,41
3,60,45
3,49,61
3,63,50
3,55,54
3,59,56
4,27,0
4,1,40
4,16,2
4,3,44
4,11,4
4,5,34
4,28,6
4,7,26
4,8,42
4,9,14
4,45,10
4,15,12
4,38,13
4,25,17
4,30,18
4,19,48
4,62,20
4,21,43
4,33,22
4,37,23
4,35,24
4,29,32
4,54,31
4,36,39
4,41,59
4,46,53
4,47,49
4,50,60
4,51,58
4,52,55
4,56,61
4,57,63
5,0,35
5,44,1
5,2,52
5,39,3
5,4,54
5,12,5
5,6,29
5,31,7
5,14,8
5,60,9
5,10,41
5,24,11
5,13,25
5,48,15
5,22,16
5,17,27
5,18,37
5,34,19
5,20,21
5,23,33
5,26,47
5,43,28
5,32,30
5,59,36
5,53,38
5,40,50
5,42,46
5,58,45
5,49,62
5,61,51
5,55,57
5,63,56
6,25,0
6,1,49
6,8,2
6,3,24
6,56,4
6,5,22
6,30,6
6,7,32
6,9,59
6,62,10
6,11,14
6,52,12
6,27,13
6,15,18
6,16,48
6,46,17
6,19,58
6,35,20
6,21,23
6,29,26
6,28,44
6,37,31
6,33,55
6,36,34
6,38,43
6,51,39
6,41,40
6,47,42
6,45,61
6,50,53
6,54,63
6,57,60
7,0,38
7,42,1
7,2,35
7,23,3
7,4,5
7,6,7
7,29,8
7,13,9
7,10,60
7,18,11
7,12,54
7,14,25
7,31,15
7,34,16
7,17,19
7,20,45
7,55,21
7,22,36
7,24,28
7,26,27
7,49,30
7,32,37
7,53,33
7,39,56
7,40,47
7,58,41
7,43,52
7,44,62
7,48,46
7,59,50
7,63,51
7,61,57
8,21,0
8,1,13
8,54,2
8,3,55
8,15,4
8,5,59
8,11,6
8,7,10
8,8,32
8,9,20
8,12,63
8,60,14
8,16,18
8,62,17
8,19,26
8,38,22
8,28,23
8,37,24
8,25,44
8,27,42
8,47,29
8,30,31
8,33,49
8,46,34
8,35,39
8,36,61
8,45,40
8,41,43
8,56,48
8,50,58
8,52,51
8,57,53
9,0,15
9,43,1
9,2,37
9,34,3
9,4,16
9,39,5
9,6,47
9,42,7
9,17,8
9,63,9
9,10,25
9,31,11
9,18,12
9,13,28
9,14,19
9,20,36
9,44,21
9,22,60
9,23,35
9,24,33
9,26,62
9,40,27
9,29,30
9,32,46
9,55,38
9,53,41
9,49,45
9,48,57
9,61,50
9,51,54
9,59,52
9,58,56
10,11,0
10,1,17
10,57,2
10,3,53
10,21,4
10,5,63
10,46,6
10,7,29
10,8,26
10,9,24
10,61,10
10,36,12
10,45,13
10,38,14
10,15,22
10,16,32
10,35,18
10,19,31
10,27,20
10,25,23
10,28,40
10,37,30
10,33,34
10,50,39
10,41,42
10,54,43
10,56,44
10,47,48
10,60,49
10,51,59
10,52,58
10,62,55
11,0,28
11,58,1
11,2,38
11,22,3
11,4,35
11,60,5
11,6,19
11,49,7
11,34,8
11,26,9
11,10,27
11,32,11
11,12,50
11,13,41
11,14,62
11,23,15
11,24,16
11,17,29
11,18,46
11,20,52
11,39,21
11,43,25
11,30,47
11,31,33
11,63,36
11,40,37
11,42,45
11,44,61
11,48,54
11,53,51
11,55,56
11,59,57
12,1,0
12,19,2
12,3,20
12,37,4
12,5,24
12,16,6
12,7,40
12,8,31
12,9,43
12,46,10
12,11,26
12,56,12
12,47,13
12,27,14
12,15,32
12,28,17
12,38,18
12,21,35
12,62,22
12,36,23
12,25,58
12,29,49
12,30,34
12,33,48
12,57,39
12,41,61
12,54,42
12,59,44
12,45,63
12,50,55
12,51,60
12,52,53
13,0,9
13,10,1
13,2,47
13,35,3
13,4,38
13,61,5
13,6,8
13,43,7
13,20,11
13,12,57
13,13,16
13,14,21
13,63,15
13,17,30
13,18,19
13,22,46
13,23,27
13,24,25
13,26,41
13,42,28
13,31,29
13,32,33
13,34,37
13,58,36
13,39,52
13,40,54
13,44,45
13,48,50
13,49,59
13,55,51
13,53,62
13,60,56
