0,Heuristic,i04,0,3,1
Time,Value 
Final, 4365,7231

Round,H_team,A_team 
0,20,0
0,1,25
0,2,69
0,3,19
0,4,33
0,5,120
0,6,78
0,7,89
0,8,76
0,142,9
0,10,135
0,11,40
0,12,52
0,13,47
0,43,14
0,60,15
0,16,143
0,62,17
0,82,18
0,49,21
0,22,71
0,32,23
0,42,24
0,131,26
0,27,30
0,28,36
0,29,102
0,31,44
0,34,129
0,87,35
0,37,39
0,38,105
0,41,100
0,99,45
0,90,46
0,104,48
0,107,50
0,51,53
0,54,141
0,55,139
0,138,56
0,57,59
0,58,112
0,61,103
0,63,130
0,64,113
0,65,74
0,137,66
0,111,67
0,109,68
0,73,70
0,72,119
0,117,75
0,85,77
0,79,115
0,80,81
0,83,86
0,116,84
0,88,134
0,126,91
0,123,92
0,93,96
0,95,94
0,133,97
0,98,125
0,136,101
0,108,106
0,114,110
0,140,118
0,121,128
0,132,122
0,124,127
1,0,101
1,38,1
1,28,2
1,120,3
1,86,4
1,5,116
1,48,6
1,18,7
1,68,8
1,9,136
1,39,10
1,11,29
1,15,12
1,46,13
1,14,80
1,129,16
1,106,17
1,19,119
1,24,20
1,21,90
1,112,22
1,40,23
1,25,132
1,26,88
1,27,60
1,30,32
1,53,31
1,33,82
1,36,34
1,35,83
1,105,37
1,41,142
1,42,57
1,103,43
1,44,108
1,100,45
1,47,107
1,78,49
1,50,104
1,143,51
1,52,63
1,61,54
1,56,55
1,110,58
1,59,114
1,115,62
1,65,64
1,66,135
1,139,67
1,77,69
1,70,74
1,71,117
1,84,72
1,113,73
1,75,111
1,76,85
1,81,79
1,92,87
1,89,121
1,91,123
1,134,93
1,94,98
1,95,131
1,127,96
1,97,138
1,130,99
1,102,137
1,140,109
1,118,128
1,122,126
1,141,124
1,125,133
2,45,0
2,1,40
2,2,77
2,3,76
2,4,19
2,82,5
2,6,104
2,7,120
2,72,8
2,139,9
2,10,36
2,20,11
2,12,143
2,13,50
2,44,14
2,59,15
2,16,133
2,17,42
2,118,18
2,21,46
2,22,58
2,23,106
2,99,24
2,25,105
2,124,26
2,142,27
2,85,28
2,29,38
2,43,30
2,31,103
2,62,32
2,83,33
2,35,34
2,107,37
2,101,39
2,131,41
2,49,47
2,48,81
2,51,54
2,55,52
2,108,53
2,56,60
2,57,61
2,114,63
2,67,64
2,70,65
2,73,66
2,68,113
2,69,109
2,71,115
2,74,112
2,119,75
2,80,78
2,86,79
2,111,84
2,87,129
2,88,136
2,89,123
2,90,91
2,92,127
2,93,138
2,137,94
2,96,95
2,98,97
2,102,100
2,110,141
2,116,117
2,121,134
2,122,130
2,135,125
2,126,132
2,128,140
3,0,24
3,1,142
3,85,2
3,3,7
3,22,4
3,5,83
3,81,6
3,8,69
3,9,25
3,130,10
3,11,43
3,53,12
3,104,13
3,14,108
3,15,61
3,138,16
3,27,17
3,18,116
3,19,82
3,20,99
3,88,21
3,47,23
3,26,90
3,28,35
3,29,107
3,30,31
3,32,103
3,33,86
3,34,95
3,36,87
3,37,38
3,39,105
3,40,100
3,41,102
3,106,42
3,78,44
3,101,45
3,46,135
3,120,48
3,50,49
3,51,57
3,52,56
3,54,55
3,58,59
3,60,62
3,63,110
3,64,70
3,117,65
3,66,139
3,67,114
3,75,68
3,74,71
3,113,72
3,109,73
3,76,118
3,77,111
3,79,80
3,84,119
3,98,89
3,91,121
3,141,92
3,132,93
3,94,131
3,96,140
3,97,137
3,115,112
3,125,122
3,123,128
3,133,124
3,136,126
3,143,127
3,129,134
4,0,106
4,102,1
4,2,34
4,123,3
4,83,4
4,6,5
4,119,7
4,65,8
4,39,9
4,10,29
4,37,11
4,12,54
4,13,48
4,62,14
4,15,52
4,16,98
4,17,32
4,19,18
4,38,20
4,21,50
4,114,22
4,23,108
4,24,41
4,134,25
4,92,26
4,131,27
4,77,28
4,45,30
4,61,31
4,35,33
4,36,132
4,105,40
4,42,53
4,43,80
4,44,81
4,87,46
4,103,47
4,107,49
4,141,51
4,55,136
4,140,56
4,57,60
4,63,58
4,59,115
4,71,64
4,66,111
4,69,67
4,68,76
4,70,113
4,72,74
4,73,75
4,104,78
4,112,79
4,116,82
4,117,84
4,128,85
4,86,120
4,142,88
4,89,91
4,90,138
4,130,93
4,135,94
4,95,129
4,122,96
4,139,97
4,143,99
4,100,101
4,110,109
4,118,137
4,121,133
4,124,125
4,127,126
5,133,0
5,1,41
5,8,2
5,121,3
5,4,6
5,79,5
5,7,118
5,9,131
5,10,143
5,78,11
5,51,12
5,13,21
5,14,61
5,56,15
5,137,16
5,30,17
5,18,119
5,85,19
5,49,20
5,74,22
5,23,43
5,40,24
5,25,46
5,125,26
5,106,27
5,28,33
5,29,39
5,31,42
5,32,44
5,34,141
5,35,36
5,50,37
5,99,38
5,45,53
5,47,104
5,48,107
5,52,110
5,54,63
5,60,55
5,115,57
5,58,114
5,59,112
5,80,62
5,64,69
5,109,65
5,67,66
5,84,68
5,71,70
5,72,117
5,111,73
5,76,75
5,113,77
5,81,116
5,82,86
5,120,83
5,87,90
5,138,88
5,126,89
5,91,122
5,92,128
5,93,140
5,94,136
5,134,95
5,96,124
5,97,132
5,98,123
5,100,105
5,101,130
5,102,139
5,108,103
5,135,127
5,129,142
6,0,143
6,20,1
6,75,2
6,3,85
6,132,4
6,5,80
6,44,6
6,77,7
6,84,8
6,41,9
6,11,10
6,12,140
6,88,13
6,103,14
6,15,31
6,16,134
6,17,108
6,33,18
6,19,28
6,21,87
6,22,59
6,37,23
6,24,100
6,141,25
6,26,121
6,27,137
6,50,29
6,53,30
6,61,32
6,86,34
6,90,35
6,46,36
6,38,45
6,39,40
6,42,135
6,43,47
6,83,48
6,105,49
6,136,51
6,131,52
6,60,54
6,55,63
6,56,58
6,57,106
6,112,62
6,66,64
6,110,65
6,67,68
6,69,111
6,70,72
6,114,71
6,73,76
6,117,74
6,79,78
6,81,115
6,119,82
6,89,92
6,128,91
6,95,93
6,130,94
6,123,96
6,97,129
6,127,98
