0,Heuristic,i03,2,3,1
Time,Value 
Final, 3932,7231

Round,H_team,A_team 
0,0,156
0,1,150
0,2,209
0,3,74
0,4,169
0,5,207
0,6,128
0,214,7
0,142,8
0,9,125
0,195,10
0,168,11
0,215,12
0,13,190
0,194,14
0,15,196
0,52,16
0,73,17
0,146,18
0,19,76
0,77,20
0,21,116
0,22,112
0,173,23
0,24,35
0,25,91
0,204,26
0,27,119
0,28,201
0,29,95
0,30,49
0,80,31
0,109,32
0,191,33
0,34,96
0,36,181
0,122,37
0,193,38
0,40,39
0,41,137
0,124,42
0,43,126
0,185,44
0,45,189
0,48,46
0,213,47
0,171,50
0,51,206
0,54,53
0,135,55
0,210,56
0,57,130
0,58,127
0,59,177
0,178,60
0,61,141
0,63,62
0,64,140
0,139,65
0,66,212
0,71,67
0,199,68
0,69,70
0,72,170
0,75,147
0,78,186
0,87,79
0,81,172
0,88,82
0,84,83
0,85,188
0,86,205
0,89,197
0,92,90
0,192,93
0,94,97
0,99,98
0,111,100
0,202,101
0,162,102
0,152,103
0,104,154
0,105,110
0,174,106
0,107,164
0,167,108
0,113,203
0,184,114
0,175,115
0,187,117
0,118,211
0,123,120
0,121,131
0,129,176
0,132,182
0,180,133
0,144,134
0,138,136
0,143,166
0,149,145
0,148,198
0,151,160
0,153,157
0,155,183
0,200,158
0,159,165
0,161,208
0,163,179
1,134,0
1,157,1
1,91,2
1,207,3
1,211,4
1,112,5
1,130,6
1,7,15
1,8,175
1,93,9
1,10,43
1,11,167
1,12,187
1,62,13
1,14,195
1,16,200
1,17,78
1,18,144
1,197,19
1,20,214
1,42,21
1,205,22
1,23,178
1,46,24
1,125,25
1,26,152
1,115,27
1,181,28
1,94,29
1,51,30
1,31,69
1,32,111
1,33,212
1,209,34
1,35,173
1,169,36
1,37,124
1,38,213
1,39,41
1,120,40
1,44,192
1,116,45
1,47,191
1,133,48
1,127,49
1,50,193
1,140,52
1,53,138
1,136,54
1,55,129
1,56,58
1,57,59
1,60,202
1,61,139
1,170,63
1,131,64
1,65,132
1,166,66
1,67,168
1,68,174
1,70,86
1,145,71
1,147,72
1,190,73
1,74,180
1,76,75
1,156,77
1,79,89
1,150,80
1,201,81
1,82,155
1,83,88
1,154,84
1,98,85
1,179,87
1,90,95
1,103,92
1,96,104
1,97,215
1,101,99
1,100,199
1,158,102
1,165,105
1,106,210
1,172,107
1,108,184
1,110,109
1,176,113
1,114,185
1,117,177
1,182,118
1,119,171
1,126,121
1,128,122
1,196,123
1,137,135
1,141,204
1,203,142
1,189,143
1,188,146
1,186,148
1,208,149
1,164,151
1,194,153
1,160,159
1,206,161
1,198,162
1,183,163
2,0,56
2,1,154
2,2,76
2,3,68
2,4,8
2,5,51
2,6,131
2,63,7
2,9,10
2,200,11
2,171,12
2,13,208
2,114,14
2,15,60
2,77,16
2,17,61
2,145,18
2,19,203
2,54,20
2,21,170
2,174,22
2,210,23
2,48,24
2,25,96
2,95,26
2,123,27
2,28,176
2,29,97
2,30,47
2,184,31
2,192,32
2,167,33
2,34,91
2,58,35
2,36,194
2,37,115
2,180,38
2,125,39
2,40,119
2,41,43
2,215,42
2,175,44
2,45,126
2,188,46
2,49,133
2,122,50
