5003,Heuristic,i01,2,100,1
Time,Value 
Final, 6347,7231

Round,H_team,A_team 
0,0,19
0,1,24
0,2,4
0,3,16
0,5,30
0,6,28
0,7,20
0,8,12
0,9,46
0,21,10
0,47,11
0,17,13
0,14,34
0,15,22
0,36,18
0,25,23
0,38,26
0,27,49
0,31,29
0,43,32
0,33,40
0,35,48
0,41,37
0,39,44
0,45,42
1,0,9
1,10,1
1,12,2
1,11,3
1,4,15
1,20,5
1,26,6
1,22,7
1,40,8
1,13,36
1,18,14
1,16,17
1,44,19
1,23,21
1,24,38
1,47,25
1,30,27
1,28,45
1,49,29
1,32,31
1,34,33
1,39,35
1,48,37
1,42,41
1,46,43
2,14,0
2,1,12
2,38,2
2,3,42
2,9,4
2,5,13
2,27,6
2,7,10
2,8,47
2,15,11
2,19,16
2,17,34
2,22,18
2,21,20
2,45,23
2,33,24
2,25,48
2,31,26
2,28,46
2,29,30
2,36,32
2,35,49
2,37,44
2,41,39
2,43,40
3,0,5
3,23,1
3,2,15
3,6,3
3,4,38
3,26,7
3,18,8
3,30,9
3,10,35
3,11,31
3,12,41
3,13,21
3,16,14
3,46,17
3,20,19
3,37,22
3,24,45
3,32,25
3,47,27
3,49,28
3,48,29
3,44,33
3,34,36
3,40,39
3,42,43
4,17,0
4,1,16
4,2,42
4,3,22
4,5,4
4,45,6
4,7,13
4,8,48
4,9,44
4,33,10
4,28,11
4,19,12
4,14,49
4,15,18
4,39,20
4,21,30
4,36,23
4,29,24
4,25,40
4,43,26
4,27,34
4,31,47
4,35,32
4,38,37
4,41,46
5,23,0
5,11,1
5,22,2
5,10,3
5,4,21
5,42,5
5,6,38
5,16,7
5,24,8
5,40,9
5,12,31
5,13,14
5,26,15
5,32,17
5,18,39
5,19,33
5,20,41
5,30,25
5,29,27
5,48,28
5,34,35
5,37,36
5,44,43
5,49,45
5,46,47
6,0,16
6,1,42
6,2,13
6,3,20
6,17,4
6,5,11
6,6,24
6,7,23
6,8,44
6,9,32
6,38,10
6,36,12
6,14,46
6,15,19
6,35,18
6,21,22
6,25,29
6,45,26
6,27,40
6,31,28
6,33,30
6,43,34
6,39,37
6,41,48
6,47,49
7,22,0
7,18,1
7,20,2
7,28,3
7,4,14
7,12,5
7,29,6
7,39,7
7,49,8
7,19,9
7,10,27
7,11,17
7,13,31
7,16,15
7,42,21
7,23,37
7,24,25
7,26,47
7,30,35
7,32,45
7,46,33
7,34,38
7,44,36
7,40,41
7,48,43
8,0,18
8,1,19
8,41,2
8,3,24
8,27,4
8,5,23
8,6,11
8,7,28
8,8,34
8,9,12
8,17,10
8,22,13
8,14,32
8,15,39
8,37,16
8,36,20
8,21,26
8,25,42
8,29,46
8,31,30
8,33,48
8,35,47
8,38,44
8,45,40
8,43,49
9,20,0
9,2,1
9,30,3
9,4,36
9,28,5
9,42,6
9,40,7
9,46,8
9,18,9
9,10,45
9,11,35
9,12,17
9,13,15
9,19,14
9,16,41
9,24,21
9,23,22
9,26,25
9,48,27
9,34,29
9,44,31
9,32,33
9,49,37
9,39,38
9,47,43
10,0,13
10,1,6
10,2,18
10,3,40
10,45,4
10,5,26
10,7,42
10,8,32
10,9,10
10,33,11
10,21,12
10,14,48
10,15,20
10,38,16
10,17,19
10,36,22
10,41,23
10,27,24
10,25,39
10,28,29
10,43,30
10,31,49
10,47,34
10,35,44
10,37,46
11,0,33
11,4,1
11,23,2
11,26,3
11,29,5
11,6,31
11,24,7
11,11,8
11,49,9
11,10,15
11,12,43
11,13,19
11,20,14
11,16,35
11,48,17
11,18,37
11,39,21
11,22,41
11,44,25
11,46,27
11,32,28
11,30,47
11,34,45
11,42,36
11,40,38
12,1,0
12,3,2
12,25,4
12,5,10
12,21,6
12,7,29
12,8,30
12,9,11
12,35,12
12,41,13
12,14,44
12,15,24
12,43,16
12,17,18
12,19,32
12,31,20
12,22,34
12,38,23
12,28,26
12,27,42
12,33,49
12,36,39
12,37,40
12,45,46
12,47,48
13,10,0
13,30,1
13,2,21
13,39,3
13,4,22
13,40,5
13,6,7
13,26,8
13,13,9
13,11,27
13,12,37
13,23,14
13,42,15
13,16,33
13,20,17
13,18,43
13,19,36
13,24,35
13,49,25
13,47,28
13,32,29
13,34,31
13,46,38
13,44,41
13,48,45
14,0,39
14,1,40
14,7,2
14,3,4
14,5,18
14,6,30
14,8,20
14,9,23
14,14,10
14,43,11
14,15,12
14,33,13
14,36,16
14,17,49
14,35,19
14,21,28
14,22,32
14,31,24
14,25,46
14,29,26
14,27,44
14,41,34
14,37,42
14,38,48
14,45,47
15,12,0
15,20,1
15,2,14
15,13,3
15,4,41
15,24,5
15,40,6
15,11,7
15,10,8
15,48,9
15,23,15
15,16,21
15,37,17
15,18,33
15,19,43
15,44,22
15,34,25
15,26,35
15,28,27
15,29,47
15,30,45
15,46,31
15,32,38
15,49,36
15,42,39
16,36,0
16,1,26
16,17,2
16,3,29
16,7,4
16,5,6
16,8,13
16,9,34
16,31,10
16,21,11
16,14,12
16,15,40
16,39,16
16,19,18
16,33,20
16,22,48
16,43,23
16,47,24
16,25,37
16,27,32
16,28,30
16,35,46
16,38,42
16,41,49
16,45,44
17,0,15
17,13,1
17,2,36
17,23,3
17,4,8
17,16,5
17,6,25
17,30,7
17,20,9
17,10,43
17,11,14
17,12,33
17,44,17
17,18,41
17,34,19
17,40,21
17,42,22
17,24,28
17,26,27
17,29,45
17,48,31
17,32,47
17,37,35
17,49,38
17,46,39
