396,Heuristic,i01,0,3,1
Time,Value 
Final, 4898,7231

Round,H_team,A_team 
0,16,0
0,1,10
0,39,2
0,3,7
0,23,4
0,5,31
0,40,6
0,8,11
0,9,12
0,13,33
0,15,14
0,17,37
0,18,19
0,41,20
0,21,38
0,22,42
0,24,45
0,25,29
0,47,26
0,30,27
0,28,49
0,32,43
0,34,44
0,35,36
0,46,48
1,0,22
1,19,1
1,2,41
1,42,3
1,4,25
1,11,5
1,6,21
1,7,40
1,43,8
1,33,9
1,10,34
1,12,16
1,20,13
1,14,35
1,15,18
1,36,17
1,44,23
1,38,24
1,26,45
1,31,27
1,46,28
1,29,30
1,48,32
1,37,39
1,49,47
2,19,0
2,1,12
2,38,2
2,3,6
2,41,4
2,40,5
2,27,7
2,8,32
2,9,15
2,10,48
2,34,11
2,13,14
2,39,16
2,17,18
2,20,36
2,23,21
2,22,44
2,24,42
2,25,37
2,28,26
2,45,29
2,30,31
2,35,33
2,49,43
2,47,46
3,0,20
3,18,1
3,2,13
3,5,3
3,4,39
3,6,7
3,8,10
3,14,9
3,11,30
3,12,35
3,15,22
3,16,17
3,33,19
3,21,42
3,46,23
3,29,24
3,25,38
3,26,31
3,44,27
3,45,28
3,32,47
3,43,34
3,36,41
3,37,40
3,48,49
4,0,36
4,1,16
4,19,2
4,3,26
4,13,4
4,7,5
4,11,6
4,34,8
4,10,9
4,37,12
4,43,14
4,17,15
4,18,35
4,20,33
4,27,21
4,22,41
4,23,39
4,24,25
4,28,47
4,29,32
4,30,46
4,31,48
4,38,45
4,42,40
4,49,44
5,15,0
5,4,1
5,2,17
5,25,3
5,5,28
5,6,30
5,26,7
5,8,48
5,9,49
5,33,10
5,44,11
5,12,18
5,36,13
5,14,19
5,16,20
5,21,24
5,39,22
5,40,23
5,45,27
5,31,29
5,32,34
5,35,37
5,41,38
5,46,42
5,47,43
6,0,9
6,1,20
6,2,15
6,3,45
6,7,4
6,30,5
6,29,6
6,27,8
6,10,47
6,11,32
6,49,12
6,17,13
6,34,14
6,16,41
6,18,39
6,19,37
6,40,21
6,23,22
6,24,46
6,48,25
6,38,26
6,28,31
6,43,33
6,44,35
6,42,36
7,4,0
7,8,1
7,20,2
7,22,3
7,5,9
7,6,26
7,25,7
7,13,10
7,35,11
7,12,19
7,14,17
7,15,16
7,43,18
7,39,21
7,37,23
7,24,48
7,27,47
7,29,28
7,32,30
7,31,34
7,33,49
7,36,44
7,38,40
7,41,42
7,45,46
8,0,39
8,33,1
8,2,36
8,3,41
8,40,4
8,10,5
8,6,24
8,7,31
8,23,8
8,9,13
8,11,43
8,12,20
8,18,14
8,19,15
8,16,22
8,44,17
8,21,25
8,26,30
8,46,27
8,28,38
8,49,29
8,32,35
8,48,34
8,42,37
8,47,45
9,14,0
9,1,11
9,2,42
9,24,3
9,4,21
9,5,26
9,31,6
9,38,7
9,35,8
9,20,9
9,43,10
9,34,12
9,13,18
9,15,33
9,36,16
9,17,19
9,37,22
9,25,23
9,27,28
9,29,46
9,30,47
9,49,32
9,39,44
9,41,40
9,45,48
10,18,0
10,1,17
10,22,2
10,3,4
10,27,5
10,45,6
10,7,30
10,8,37
10,9,35
10,10,44
10,11,33
10,12,36
10,16,13
10,32,14
10,23,15
10,19,20
10,21,41
10,28,24
10,26,25
10,34,29
10,47,31
10,42,38
10,40,39
10,48,43
10,46,49
11,0,1
11,2,16
11,21,3
11,4,27
11,5,8
11,6,28
11,42,7
11,43,9
11,30,10
11,11,49
11,14,12
11,13,19
11,15,36
11,17,35
11,37,18
11,20,22
11,41,23
11,24,40
11,25,46
11,29,26
11,31,45
11,44,32
11,33,34
11,39,38
11,48,47
12,13,0
12,1,15
12,23,2
12,3,39
12,22,4
12,5,6
12,7,21
12,8,44
12,9,34
12,10,32
12,27,11
12,12,33
12,49,14
12,16,42
12,17,20
12,18,41
12,36,19
12,26,24
12,31,25
12,28,48
12,47,29
12,45,30
12,35,43
12,38,37
12,46,40
13,0,17
13,6,1
13,3,2
13,42,4
13,21,5
13,24,7
13,33,8
13,32,9
13,20,10
13,11,47
13,12,13
13,44,14
13,15,41
13,37,16
13,22,18
13,19,35
13,23,38
13,25,45
13,48,26
13,29,27
13,40,28
13,30,49
13,43,31
13,34,46
13,39,36
14,41,0
14,14,1
14,2,21
14,28,3
14,4,15
14,5,20
14,38,6
14,7,29
14,9,8
14,49,10
14,31,11
14,17,12
14,13,23
14,16,18
14,19,43
14,36,22
14,47,24
14,30,25
14,26,46
14,27,48
14,33,32
14,35,34
14,37,44
14,39,42
14,45,40
15,0,12
15,1,9
15,18,2
15,3,23
15,4,36
15,29,5
15,6,27
15,7,28
15,8,47
15,10,35
15,48,11
15,15,13
15,14,16
15,43,17
15,22,19
15,20,39
15,21,45
15,24,30
15,42,25
15,40,26
15,32,31
15,44,33
15,34,49
15,41,37
15,46,38
16,33,0
16,13,1
16,2,4
16,38,3
16,45,5
16,6,42
16,23,7
16,49,8
16,9,44
16,11,10
16,12,43
16,20,14
16,39,15
16,35,16
16,17,22
16,36,18
16,19,41
16,26,21
16,31,24
16,25,40
16,27,32
16,28,30
16,48,29
16,47,34
16,37,46
17,0,2
17,1,29
17,40,3
17,4,38
17,5,24
17,10,6
17,7,45
17,8,15
17,9,11
17,32,12
17,22,13
17,14,33
17,16,19
17,34,17
17,18,20
17,21,28
17,42,23
17,47,25
17,26,27
17,30,48
17,46,31
17,35,49
17,36,37
17,41,39
17,44,43
