2486,Heuristic,i02,2,3,1
Time,Value 
Final, 5867,7231

Round,H_team,A_team 
0,25,0
0,1,26
0,2,174
0,3,35
0,4,54
0,5,58
0,181,6
0,37,7
0,46,8
0,9,130
0,21,10
0,66,11
0,12,128
0,69,13
0,125,14
0,15,68
0,129,16
0,22,17
0,18,99
0,19,91
0,85,20
0,100,23
0,24,76
0,48,27
0,111,28
0,29,32
0,30,169
0,36,31
0,34,33
0,38,105
0,167,39
0,40,131
0,41,134
0,42,109
0,43,132
0,57,44
0,45,164
0,52,47
0,120,49
0,51,50
0,64,53
0,55,62
0,56,136
0,59,60
0,165,61
0,163,63
0,123,65
0,67,117
0,178,70
0,71,77
0,72,143
0,75,73
0,74,142
0,144,78
0,140,79
0,145,80
0,81,159
0,139,82
0,86,83
0,84,88
0,94,87
0,89,102
0,104,90
0,149,92
0,93,98
0,95,179
0,170,96
0,175,97
0,155,101
0,172,103
0,171,106
0,107,108
0,110,112
0,113,115
0,114,135
0,116,119
0,118,121
0,122,176
0,124,166
0,173,126
0,183,127
0,162,133
0,137,138
0,146,141
0,150,147
0,148,177
0,151,182
0,152,153
0,154,180
0,156,157
0,161,158
0,168,160
1,0,178
1,179,1
1,32,2
1,54,3
1,49,4
1,62,5
1,6,25
1,7,110
1,8,41
1,67,9
1,10,69
1,11,165
1,16,12
1,13,74
1,14,66
1,130,15
1,17,182
1,82,18
1,87,19
1,20,84
1,21,45
1,22,140
1,23,89
1,78,24
1,26,168
1,27,111
1,28,181
1,39,29
1,180,30
1,31,107
1,33,52
1,103,34
1,35,94
1,112,36
1,131,37
1,38,172
1,164,40
1,135,42
1,136,43
1,44,114
1,109,46
1,47,162
1,132,48
1,50,64
1,53,51
1,55,113
1,133,56
1,70,57
1,58,59
1,60,122
1,61,118
1,63,120
1,65,75
1,68,129
1,80,71
1,142,72
1,73,77
1,76,85
1,79,139
1,145,81
1,83,92
1,141,86
1,88,149
1,90,137
1,91,148
1,97,93
1,176,95
1,96,175
1,98,150
1,99,152
1,153,100
1,101,167
1,102,155
1,108,104
1,105,171
1,106,183
1,115,170
1,121,116
1,117,126
1,119,163
1,128,123
1,177,124
1,127,125
1,134,146
1,169,138
1,143,144
1,147,154
1,157,151
1,174,156
1,158,166
1,159,161
1,160,173
2,0,32
2,1,169
2,183,2
2,3,28
2,4,44
2,5,55
2,182,6
2,45,7
2,48,8
2,9,117
2,19,10
2,11,14
2,12,68
2,73,13
2,15,177
2,178,16
2,23,17
2,18,80
2,92,20
2,69,21
2,89,22
2,81,24
2,25,54
2,173,26
2,162,27
2,29,176
2,30,174
2,175,31
2,36,33
2,34,39
2,104,35
2,37,38
2,40,108
2,41,135
2,42,136
2,43,131
2,46,47
2,64,49
2,56,50
2,51,61
2,52,164
2,165,53
2,57,179
2,116,58
2,59,119
2,168,60
2,120,62
2,122,63
2,65,76
2,118,66
2,129,67
2,121,70
2,71,141
2,72,123
2,148,74
2,75,78
2,77,82
2,85,79
2,152,83
2,84,159
2,86,87
2,94,88
2,138,90
2,149,91
2,93,150
2,95,99
2,161,96
2,170,97
2,155,98
2,100,147
2,151,101
2,156,102
2,167,103
2,107,105
2,166,106
2,111,109
2,110,132
2,113,112
2,114,133
2,181,115
2,124,180
2,163,125
2,126,130
2,146,127
2,143,128
2,137,134
2,139,145
2,140,153
2,144,142
2,154,157
2,171,158
2,172,160
3,103,0
3,180,1
3,2,173
3,27,3
3,58,4
3,53,5
3,6,55
3,7,43
3,8,110
3,123,9
3,10,11
3,125,12
3,13,65
3,14,59
3,128,15
3,16,73
3,17,84
3,83,18
3,74,19
3,20,86
3,21,165
3,22,93
3,102,23
3,24,77
3,50,25
3,26,178
3,28,29
3,166,30
3,31,37
3,32,113
3,33,45
3,105,34
3,35,40
3,90,36
3,38,89
3,39,183
3,132,41
3,44,42
3,46,111
3,47,164
3,131,48
3,49,51
3,108,52
3,62,54
3,135,56
3,174,57
3,60,163
3,61,64
3,63,116
3,66,67
3,68,69
3,70,146
3,76,71
3,134,72
3,130,75
3,78,140
3,79,81
3,80,139
3,82,144
3,145,85
3,87,151
3,88,162
3,91,104
3,99,92
3,106,94
3,160,95
3,96,171
3,97,161
3,98,100
3,101,156
3,112,107
3,109,114
3,115,182
3,117,121
3,119,118
3,179,120
3,169,122
3,181,124
3,126,168
3,127,143
3,177,129
3,133,167
3,136,138
3,142,137
3,141,148
3,147,175
3,159,149
3,150,152
3,153,155
3,176,154
3,157,170
3,158,172
4,0,166
4,1,32
4,168,2
4,3,176
4,4,61
4,5,64
4,54,6
4,94,7
4,113,8
4,9,68
4,170,10
4,11,21
4,69,12
4,75,13
4,15,14
4,72,16
4,89,17
4,18,71
4,19,20
4,84,22
4,23,98
4,85,24
4,25,180
4,29,26
4,37,27
4,104,28
4,30,177
4,171,31
4,107,33
4,34,38
4,111,35
4,36,108
4,174,39
4,40,91
4,41,90
4,110,42
4,43,134
4,51,44
4,45,47
4,48,46
4,49,63
4,114,50
4,52,131
4,55,53
4,56,58
4,57,169
4,59,125
4,116,60
4,163,62
4,65,130
4,129,66
4,67,70
4,73,128
4,144,74
4,140,76
4,77,127
4,81,78
4,79,145
4,167,80
4,137,82
4,139,83
4,86,88
4,162,87
4,92,153
4,93,157
4,95,147
4,178,96
4,172,97
4,154,99
4,100,159
4,175,101
