10000,Heuristic,i02,2,3,1
Time,Value 
Final, 5868,7231

Round,H_team,A_team 
0,0,179
0,1,169
0,25,2
0,3,180
0,4,6
0,63,5
0,40,7
0,43,8
0,9,65
0,57,10
0,67,11
0,12,15
0,68,13
0,59,14
0,74,16
0,38,17
0,18,102
0,19,88
0,139,20
0,21,47
0,22,92
0,89,23
0,77,24
0,107,26
0,94,27
0,171,28
0,29,176
0,30,166
0,172,31
0,113,32
0,45,33
0,34,39
0,111,35
0,36,87
0,37,103
0,41,134
0,162,42
0,56,44
0,46,131
0,48,90
0,49,62
0,110,50
0,51,135
0,52,108
0,165,53
0,55,54
0,119,58
0,178,60
0,122,61
0,120,64
0,66,133
0,69,70
0,85,71
0,72,143
0,73,78
0,75,130
0,79,76
0,84,80
0,81,145
0,86,82
0,140,83
0,152,91
0,93,98
0,95,177
0,167,96
0,181,97
0,99,153
0,100,160
0,155,101
0,104,164
0,168,105
0,151,106
0,114,109
0,170,112
0,183,115
0,116,121
0,129,117
0,118,126
0,123,127
0,124,173
0,125,163
0,144,128
0,132,136
0,137,138
0,146,141
0,148,142
0,175,147
0,149,174
0,150,157
0,154,159
0,156,182
0,161,158
1,103,0
1,32,1
1,2,173
1,177,3
1,108,4
1,5,49
1,6,178
1,7,19
1,8,36
1,67,9
1,10,21
1,11,119
1,13,12
1,14,68
1,15,69
1,16,172
1,17,93
1,71,18
1,20,86
1,23,22
1,24,81
1,180,25
1,26,34
1,27,162
1,28,104
1,166,29
1,39,30
1,31,168
1,33,40
1,35,48
1,131,37
1,106,38
1,136,41
1,42,43
1,44,57
1,90,45
1,164,46
1,47,137
1,50,55
1,115,51
1,54,52
1,53,59
1,64,56
1,58,122
1,60,118
1,61,110
1,62,63
1,65,73
1,163,66
1,70,165
1,76,72
1,74,144
1,78,75
1,145,77
1,82,79
1,80,170
1,83,139
1,141,84
1,159,85
1,87,94
1,88,151
1,91,89
1,92,149
1,101,95
1,96,150
1,97,167
1,98,100
1,99,154
1,102,155
1,105,181
1,112,107
1,109,111
1,179,113
1,133,114
1,117,116
1,169,120
1,121,129
1,128,123
1,182,124
1,127,125
1,130,126
1,135,132
1,134,171
1,138,146
1,153,140
1,142,143
1,147,152
1,174,148
1,176,156
1,157,175
1,158,183
1,160,161
2,0,176
2,1,174
2,171,2
2,3,54
2,4,8
2,120,5
2,30,6
2,37,7
2,9,15
2,19,10
2,66,11
2,12,67
2,123,13
2,165,14
2,129,16
2,94,17
2,18,98
2,183,20
2,57,21
2,22,83
2,84,23
2,24,130
2,25,179
2,170,26
2,164,27
2,107,28
2,29,39
2,34,31
2,168,32
2,38,33
2,162,35
2,36,91
2,40,108
2,41,133
2,111,42
2,43,135
2,44,114
2,45,109
2,48,46
2,132,47
2,51,49
2,64,50
2,52,112
2,55,53
2,56,62
2,116,58
2,59,61
2,119,60
2,63,163
2,75,65
2,68,127
2,69,74
2,121,70
2,79,71
2,72,128
2,81,73
2,144,76
2,85,77
2,139,78
2,167,80
2,145,82
2,86,88
2,148,87
2,89,92
2,146,90
2,93,97
2,95,182
2,151,96
2,100,99
2,161,101
2,152,102
2,181,103
2,104,106
2,178,105
2,110,131
2,113,180
2,173,115
2,126,117
2,118,125
2,122,177
2,124,166
2,143,134
2,137,136
2,138,142
2,140,141
2,172,147
2,149,159
2,150,158
2,155,153
2,154,169
2,156,157
2,175,160
3,105,0
3,26,1
3,2,29
3,32,3
3,62,4
3,5,59
3,6,54
3,7,172
3,8,41
3,130,9
3,10,168
3,11,165
3,14,12
3,13,65
3,15,170
3,16,66
3,17,84
3,88,18
3,87,19
3,20,85
3,21,43
3,99,22
3,23,175
3,78,24
3,166,25
3,27,40
3,28,173
3,103,30
3,31,113
3,33,36
3,38,34
3,35,104
3,112,37
3,39,167
3,42,132
3,109,44
3,91,45
3,46,111
3,47,164
3,131,48
3,49,120
3,50,52
3,61,51
3,53,64
3,115,55
3,135,56
3,176,57
3,58,118
3,60,63
3,67,129
3,123,68
3,128,69
3,70,74
3,71,140
3,73,72
3,77,75
3,76,145
3,80,79
3,83,81
3,82,137
3,142,86
3,90,89
3,92,139
3,180,93
3,179,94
3,159,95
3,96,152
3,97,156
3,98,149
3,102,100
3,101,183
3,106,182
3,174,107
3,108,110
3,114,122
3,163,116
3,117,121
3,125,119
3,181,124
3,127,126
3,133,162
3,134,178
3,136,138
3,141,144
3,143,146
3,147,150
3,169,148
3,157,151
3,153,161
3,158,154
3,177,155
3,160,171
4,0,39
4,1,31
4,30,2
4,3,27
4,4,49
4,116,5
4,25,6
4,48,7
4,113,8
4,9,12
4,59,10
4,11,125
4,72,13
4,15,14
4,183,16
4,22,17
4,18,92
4,19,21
4,84,20
4,23,98
4,24,128
4,175,26
4,52,28
4,29,103
4,173,32
4,171,33
4,34,112
4,37,35
4,36,106
4,94,38
4,40,47
4,41,42
4,43,142
4,44,135
4,45,87
4,46,109
4,54,50
4,51,114
4,110,53
4,122,55
4,56,115
4,57,177
4,163,58
4,174,60
4,63,61
4,64,62
4,65,68
4,126,66
4,69,67
4,138,70
4,71,78
4,75,73
4,74,134
4,81,76
4,140,77
4,139,79
4,172,80
4,144,82
4,86,83
4,85,143
4,149,88
4,89,102
4,104,90
4,148,91
4,93,147
4,95,181
4,161,96
4,155,97
4,152,99
4,100,150
4,168,101
4,170,105
4,107,131
4,132,108
4,111,164
4,118,117
4,129,119
4,120,176
4,121,130
4,124,123
4,182,127
4,146,133
4,162,136
4,137,169
4,145,141
4,151,159
4,156,153
4,154,180
4,167,157
4,178,158
4,166,160
4,165,179
5,0,183
5,28,1
5,39,2
5,26,3
5,55,4
5,5,56
5,6,167
5,7,94
5,8,48
5,128,9
5,10,41
5,117,11
5,12,69
5,13,73
5,14,65
5,68,15
5,16,57
5,17,19
5,82,18
5,20,172
5,21,173
5,102,22
5,96,23
5,24,75
5,115,25
5,27,111
5,181,29
5,179,30
5,31,182
5,32,175
5,33,107
5,106,34
5,35,45
5,131,36
5,38,37
5,91,40
5,42,110
5,136,43
5,44,51
5,47,46
5,49,54
5,50,114
5,109,52
5,53,120
5,58,63
5,119,59
5,60,163
5,61,64
5,62,118
5,66,165
5,130,67
5,70,144
5,141,71
5,123,72
5,142,74
5,76,85
5,77,139
5,78,145
5,79,140
5,80,168
5,159,81
5,83,148
5,88,84
5,143,86
5,87,162
5,153,89
5,90,149
5,92,152
5,150,93
5,176,95
5,97,151
5,98,156
5,99,161
5,157,100
5,101,174
5,103,170
5,108,104
5,105,171
5,112,113
5,126,116
5,177,121
5,133,122
5,180,124
5,125,129
5,127,146
5,164,132
5,134,166
5,135,137
5,169,138
5,147,154
5,158,155
5,160,178
6,1,0
6,2,26
6,3,169
6,4,44
6,5,62
6,175,6
6,46,7
6,52,8
6,9,180
6,67,10
6,11,16
6,12,130
6,15,13
6,129,14
6,171,17
6,18,79
6,19,90
6,45,20
6,74,21
6,22,98
6,23,99
6,73,24
6,25,174
6,36,27
6,110,28
6,29,105
6,30,177
6,54,31
6,170,32
6,104,33
6,34,131
6,94,35
6,37,39
6,89,38
6,40,164
6,41,142
6,42,109
6,43,47
6,48,108
6,55,49
6,113,50
6,51,53
6,56,61
6,57,165
6,64,58
6,59,63
6,168,60
6,65,123
6,118,66
6,69,68
6,133,70
6,71,80
6,72,78
6,75,127
6,77,76
6,81,141
6,139,82
6,85,83
6,84,92
6,86,87
6,152,88
6,137,91
6,93,153
6,95,166
6,178,96
6,172,97
6,100,159
6,173,101
6,156,102
6,107,103
6,149,106
6,111,112
6,114,135
6,182,115
6,116,125
6,163,117
6,122,119
6,120,181
6,121,126
6,124,128
6,162,132
6,138,134
6,146,136
6,140,145
6,144,143
6,161,147
6,148,179
6,151,150
6,154,176
6,155,160
6,183,157
6,167,158
7,0,25
7,112,1
7,177,2
7,50,3
7,53,4
7,60,5
7,6,51
7,7,41
7,8,46
7,68,9
7,10,170
7,70,11
7,16,12
7,13,77
7,14,67
7,123,15
7,17,183
7,83,18
7,169,19
7,20,22
7,21,172
7,23,100
7,24,72
7,26,37
7,27,45
7,28,40
7,33,29
7,105,30
7,31,36
7,32,181
7,47,34
7,35,107
7,166,38
7,39,175
7,108,42
7,90,43
7,44,133
7,109,48
7,49,122
7,164,52
7,54,64
7,58,55
7,165,56
7,182,57
7,62,59
7,61,114
7,63,116
7,130,65
7,66,69
7,71,81
7,76,73
7,127,74
7,128,75
7,78,140
7,145,79
7,80,148
7,82,84
7,141,85
7,91,86
7,87,89
7,88,146
7,92,161
7,157,93
7,106,94
7,147,95
7,96,155
7,97,168
7,98,150
7,99,151
7,101,154
7,102,149
7,103,171
7,131,104
7,136,110
7,132,111
7,176,113
7,115,178
7,117,119
7,163,118
7,179,120
7,125,121
7,174,124
7,126,129
7,134,144
7,135,162
7,142,137
7,143,138
7,159,139
7,153,152
7,180,156
7,158,173
7,160,167
8,2,0
8,1,50
8,3,176
8,4,31
8,55,5
8,168,6
8,43,7
8,40,8
8,9,14
8,66,10
8,59,11
8,12,123
8,175,13
8,15,130
8,125,16
8,89,17
8,18,174
8,19,179
8,140,20
8,86,21
8,84,22
8,93,23
8,65,24
8,25,26
8,34,27
8,37,28
8,29,182
8,30,32
8,52,33
8,46,35
8,36,90
8,38,39
8,41,135
8,42,44
8,45,131
8,138,47
8,48,164
8,49,58
8,51,54
8,56,53
8,57,70
8,181,60
8,118,61
8,120,62
8,63,64
8,67,117
8,124,68
8,69,165
8,139,71
8,72,142
8,73,127
8,74,128
8,75,76
8,77,141
8,144,78
8,79,83
8,81,80
8,146,82
8,85,145
8,104,87
8,137,88
8,94,91
8,92,99
8,95,160
8,100,96
8,171,97
8,161,98
8,178,101
8,150,102
8,167,103
8,173,105
8,170,106
8,107,109
8,111,108
8,110,112
8,113,169
8,114,132
8,122,115
8,116,180
8,119,126
8,183,121
8,129,163
8,133,136
8,162,134
8,148,143
8,156,147
8,149,177
8,151,153
8,152,159
8,154,166
8,155,157
8,172,158
9,0,30
9,179,1
9,169,2
9,33,3
9,61,4
9,5,119
9,6,55
9,7,52
9,8,45
9,177,9
9,10,12
9,11,57
9,13,74
9,14,66
9,65,15
9,16,69
9,17,170
9,23,18
9,20,19
9,21,165
9,22,89
9,24,123
9,32,25
9,26,171
9,27,104
9,28,36
9,180,29
9,31,107
9,35,34
9,105,37
9,174,38
9,39,173
9,112,40
9,47,41
9,42,114
9,164,43
9,44,132
9,108,46
9,135,48
9,50,49
9,62,51
9,53,63
9,54,113
9,133,56
9,58,120
9,64,59
9,60,116
9,68,67
9,70,129
9,71,84
9,130,72
9,128,73
9,142,75
9,76,139
9,78,77
9,141,79
9,80,85
9,176,81
9,82,140
9,83,152
9,90,86
9,87,149
9,88,148
9,91,162
9,159,92
9,96,93
9,131,94
9,99,95
9,97,150
9,98,155
9,153,100
9,101,172
9,102,161
9,103,183
9,106,167
9,109,110
9,136,111
9,115,181
9,117,175
9,121,118
9,163,122
9,127,124
9,126,125
9,134,146
9,143,137
9,166,138
9,145,144
9,147,151
9,182,154
9,158,156
9,157,178
9,160,168
10,29,0
10,1,33
10,2,32
10,3,31
10,4,58
10,5,61
10,173,6
10,34,7
10,51,8
10,9,169
10,178,10
10,69,11
10,12,128
10,67,13
10,125,14
10,15,177
10,165,16
10,92,17
10,18,22
10,19,83
10,89,20
10,183,21
10,167,23
10,85,24
10,25,54
10,168,26
10,48,27
10,111,28
10,30,180
10,40,35
10,36,108
10,37,106
10,38,103
10,94,39
10,41,90
10,57,42
10,43,134
10,110,44
10,45,46
10,162,47
10,49,115
10,56,50
10,52,131
10,113,53
10,55,64
10,59,60
10,122,62
10,118,63
10,72,65
10,66,121
10,129,68
10,143,70
10,77,71
10,73,142
10,137,74
10,75,145
10,146,76
10,79,78
10,139,80
10,81,82
10,84,153
10,86,141
10,93,87
10,104,88
10,149,91
10,95,179
10,156,96
10,161,97
10,152,98
10,155,99
10,100,147
10,150,101
10,154,102
10,107,105
10,132,109
10,164,112
10,114,136
10,116,176
10,171,117
10,119,163
10,120,174
10,123,130
10,124,126
10,144,127
10,181,133
10,138,135
10,140,159
10,148,182
10,151,166
10,170,157
10,175,158
10,172,160
11,0,173
11,180,1
11,174,2
11,28,3
11,54,4
11,64,5
11,6,170
11,7,86
11,8,110
11,13,9
11,10,165
11,11,129
11,65,12
11,14,123
11,15,67
11,16,178
11,17,168
11,80,18
11,166,19
11,20,92
11,21,48
11,22,140
11,101,23
11,76,24
11,112,25
11,26,167
11,27,52
11,32,29
11,176,30
11,31,37
11,33,94
11,105,34
11,35,36
11,87,38
11,39,172
11,46,40
11,114,41
11,135,42
11,132,43
11,61,44
11,47,45
11,63,49
11,50,51
11,53,57
11,62,55
11,136,56
11,58,59
11,60,120
11,70,66
11,126,68
11,130,69
11,145,71
11,127,72
11,73,77
11,74,146
11,82,75
11,78,85
11,79,81
11,83,84
11,88,162
11,98,89
11,90,148
11,91,104
11,106,93
11,158,95
11,96,183
11,97,100
11,99,156
11,102,151
11,103,175
11,108,107
11,109,164
11,131,111
11,115,113
11,169,116
11,117,125
11,119,118
11,121,163
11,179,122
11,177,124
11,128,143
11,133,138
11,134,137
11,153,139
11,141,161
11,142,144
11,147,171
11,182,149
11,150,152
11,157,154
11,159,155
11,160,181
12,107,0
12,1,177
12,2,176
12,3,179
12,4,64
12,5,58
12,113,6
12,45,7
12,42,8
12,9,123
12,11,10
12,12,70
12,75,13
12,69,14
12,129,15
12,24,16
12,86,17
12,18,99
12,19,91
12,175,20
12,41,21
12,139,22
12,23,97
12,25,50
12,30,26
12,37,27
12,29,28
12,40,31
12,166,32
12,34,33
12,52,35
12,36,112
12,38,182
12,178,39
12,43,108
12,44,136
12,104,46
12,48,47
12,49,53
12,51,109
12,54,62
12,120,55
12,56,114
12,57,66
12,59,117
12,167,60
12,165,61
12,122,63
12,65,128
12,67,125
12,68,130
12,71,76
12,72,134
12,145,73
12,143,74
12,144,77
12,81,78
12,84,79
12,140,80
12,85,82
12,92,83
12,152,87
12,89,88
12,162,90
12,93,102
12,94,105
12,95,174
12,171,96
