2486,Heuristic,i04,2,100,1
Time,Value 
Final, 5705,7231

Round,H_team,A_team 
0,51,0
0,1,103
0,84,2
0,3,127
0,19,4
0,5,80
0,48,6
0,75,7
0,72,8
0,9,142
0,10,90
0,41,11
0,139,12
0,86,13
0,115,14
0,15,17
0,16,131
0,18,76
0,100,20
0,21,104
0,113,22
0,37,23
0,132,24
0,25,102
0,137,26
0,30,27
0,129,28
0,29,39
0,141,31
0,32,44
0,36,33
0,94,34
0,85,35
0,38,105
0,50,40
0,130,42
0,78,43
0,45,108
0,46,47
0,116,49
0,52,56
0,101,53
0,54,59
0,55,62
0,57,61
0,58,60
0,63,110
0,64,65
0,66,133
0,73,67
0,77,68
0,69,74
0,111,70
0,71,109
0,81,79
0,120,82
0,83,107
0,92,87
0,118,88
0,89,91
0,93,135
0,95,138
0,136,96
0,98,97
0,99,106
0,114,112
0,119,117
0,121,126
0,122,143
0,123,128
0,124,134
0,125,140
1,0,136
1,23,1
1,2,34
1,89,3
1,4,85
1,49,5
1,6,21
1,7,18
1,8,71
1,135,9
1,11,10
1,12,51
1,13,48
1,14,72
1,27,15
1,141,16
1,17,45
1,33,19
1,20,137
1,22,52
1,24,99
1,105,25
1,26,92
1,28,73
1,107,29
1,43,30
1,31,139
1,108,32
1,35,86
1,133,36
1,47,37
1,39,38
1,40,41
1,42,101
1,44,57
1,87,46
1,103,50
1,53,138
1,110,54
1,56,55
1,61,58
1,59,115
1,60,63
1,62,81
1,76,64
1,65,119
1,143,66
1,67,77
1,68,69
1,70,75
1,74,84
1,104,78
1,79,80
1,82,113
1,88,83
1,90,124
1,91,98
1,134,93
1,130,94
1,97,95
1,96,129
1,102,100
1,106,132
1,109,114
1,117,111
1,112,116
1,128,118
1,121,120
1,140,122
1,142,123
1,131,125
1,127,126
2,137,0
2,1,44
2,85,2
2,3,90
2,84,4
2,5,22
2,35,6
2,120,7
2,34,8
2,9,140
2,10,20
2,32,11
2,57,12
2,50,13
2,59,14
2,15,60
2,16,132
2,56,17
2,18,117
2,19,128
2,21,88
2,30,23
2,45,24
2,25,142
2,98,26
2,143,27
2,75,28
2,29,102
2,138,31
2,86,33
2,36,87
2,37,105
2,38,99
2,101,39
2,100,40
2,41,133
2,51,42
2,81,43
2,46,49
2,78,47
2,83,48
2,52,62
2,139,53
2,54,108
2,55,106
2,58,65
2,71,61
2,114,63
2,64,68
2,66,131
2,113,67
2,69,70
2,72,79
2,73,82
2,116,74
2,119,76
2,77,109
2,80,103
2,124,89
2,126,91
2,92,127
2,93,97
2,94,96
2,95,134
2,104,107
2,111,110
2,115,112
2,118,121
2,122,130
2,123,141
2,125,135
2,129,136
3,0,41
3,108,1
3,2,36
3,13,3
3,4,71
3,14,5
3,6,33
3,7,19
3,8,64
3,40,9
3,140,10
3,11,38
3,12,15
3,130,16
3,17,78
3,82,18
3,20,101
3,107,21
3,22,72
3,23,51
3,24,139
3,99,25
3,26,125
3,27,56
3,28,69
3,29,100
3,103,30
3,31,137
3,32,43
3,34,35
3,39,37
3,42,57
3,44,115
3,53,45
3,88,46
3,47,50
3,48,104
3,49,81
3,60,52
3,63,54
3,61,55
3,70,58
3,112,59
3,62,80
3,65,113
3,68,66
3,67,84
3,110,73
3,74,119
3,109,75
3,76,77
3,79,83
3,117,85
3,87,86
3,89,121
3,90,92
3,91,122
3,133,93
3,136,94
3,141,95
3,96,126
3,97,143
3,128,98
3,102,105
3,106,138
3,131,111
3,134,114
3,116,120
3,132,118
3,127,123
3,142,124
3,135,129
4,45,0
4,1,29
4,33,2
4,3,91
4,86,4
4,120,5
4,36,6
4,73,7
4,84,8
4,9,39
4,10,131
4,25,11
4,143,12
4,81,13
4,78,14
4,15,53
4,16,140
4,135,17
4,18,116
4,19,82
4,37,20
4,21,48
4,114,22
4,38,23
4,41,24
4,138,26
4,130,27
4,95,28
4,30,44
4,43,31
4,50,32
4,85,34
4,83,35
4,101,40
4,139,42
4,46,107
4,105,47
4,104,49
4,51,103
4,52,112
4,54,56
4,55,133
4,57,106
4,58,79
4,59,60
4,63,61
4,132,62
4,64,110
4,77,65
4,66,142
4,71,67
4,75,68
4,69,76
4,113,70
4,72,117
4,115,74
4,80,108
4,123,87
4,92,88
4,118,89
4,94,90
4,93,136
4,122,96
4,129,97
4,98,127
4,100,99
4,137,102
