0,Heuristic,i02,1,100,1
Time,Value 
Final, 4897,7231

Round,H_team,A_team 
0,0,178
0,1,25
0,29,2
0,6,3
0,4,51
0,5,120
0,27,7
0,8,108
0,15,9
0,10,70
0,11,16
0,125,12
0,130,13
0,14,129
0,17,22
0,18,92
0,21,19
0,87,20
0,96,23
0,24,75
0,26,30
0,28,33
0,107,31
0,32,113
0,34,39
0,36,35
0,37,105
0,38,179
0,104,40
0,41,135
0,42,132
0,47,43
0,114,44
0,45,162
0,46,109
0,91,48
0,167,49
0,52,50
0,53,61
0,54,173
0,55,182
0,110,56
0,57,165
0,58,119
0,59,63
0,60,116
0,64,62
0,65,123
0,66,133
0,117,67
0,68,127
0,74,69
0,71,139
0,73,72
0,76,78
0,77,145
0,79,140
0,80,85
0,81,141
0,82,144
0,84,83
0,86,148
0,90,88
0,106,89
0,98,93
0,177,94
0,95,175
0,97,100
0,161,99
0,101,157
0,102,156
0,103,181
0,111,164
0,131,112
0,183,115
0,118,163
0,172,121
0,180,122
0,124,168
0,126,176
0,143,128
0,137,134
0,138,136
0,146,142
0,147,169
0,149,152
0,150,158
0,151,174
0,153,159
0,154,166
0,155,170
0,171,160
1,175,0
1,1,183
1,2,167
1,3,31
1,4,8
1,53,5
1,54,6
1,7,47
1,9,65
1,173,10
1,119,11
1,12,130
1,123,13
1,117,14
1,68,15
1,165,16
1,23,17
1,83,18
1,19,86
1,20,174
1,166,21
1,22,99
1,24,73
1,25,113
1,26,103
1,33,27
1,131,28
1,32,29
1,172,30
1,38,34
1,108,35
1,94,36
1,104,37
1,39,106
1,40,107
1,43,41
1,109,42
1,44,57
1,45,91
1,132,46
1,48,111
1,49,62
1,50,112
1,51,110
1,164,52
1,64,55
1,61,56
1,58,163
1,59,171
1,179,60
1,63,116
1,125,66
1,129,67
1,70,69
1,71,81
1,72,145
1,143,74
1,78,75
1,76,77
1,80,79
1,85,82
1,141,84
1,152,87
1,88,89
1,90,162
1,92,151
1,93,96
1,100,95
1,97,150
1,98,153
1,154,101
1,102,149
1,170,105
1,135,114
1,115,176
1,122,118
1,168,120
1,121,181
1,169,124
1,177,126
1,127,128
1,180,133
1,136,134
1,138,137
1,140,139
1,144,142
1,148,146
1,147,161
1,155,159
1,178,156
1,158,157
1,160,182
2,0,32
2,30,1
2,2,25
2,3,180
2,56,4
2,5,64
2,169,6
2,7,45
2,8,40
2,12,9
2,10,170
2,11,129
2,13,65
2,67,14
2,178,15
2,16,66
2,176,17
2,18,22
2,19,20
2,21,165
2,93,23
2,82,24
2,31,26
2,27,131
2,103,28
2,29,107
2,35,33
2,37,34
2,36,104
2,168,38
2,171,39
2,41,138
2,42,136
2,43,135
2,61,44
2,164,46
2,48,47
2,122,49
2,55,50
2,51,53
2,112,52
2,113,54
2,57,183
2,60,58
2,120,59
2,62,63
2,124,68
2,69,130
2,134,70
2,141,71
2,74,72
2,75,73
2,145,76
2,144,77
2,79,78
2,140,80
2,85,81
2,139,83
2,84,92
2,162,86
2,87,91
2,148,88
2,89,177
2,142,90
2,106,94
2,159,95
2,167,96
2,174,97
2,149,98
2,99,147
2,158,100
2,173,101
2,152,102
2,105,179
2,111,108
2,132,109
2,110,114
2,115,175
2,116,118
2,163,117
2,126,119
2,121,125
2,128,123
2,181,127
2,133,137
2,146,143
2,156,150
2,151,172
2,153,161
2,182,154
2,157,155
2,166,160
3,25,0
3,1,113
3,179,2
3,167,3
3,50,4
3,58,5
3,6,26
3,28,7
3,181,8
3,130,9
3,10,21
3,165,11
3,67,12
3,14,13
3,15,123
3,16,173
3,17,169
3,20,18
3,88,19
3,22,93
3,23,100
3,72,24
3,107,27
3,174,29
3,30,103
3,177,31
3,170,32
3,33,112
3,34,35
3,36,131
3,39,37
3,38,166
3,40,164
3,57,41
3,135,42
3,138,43
3,56,44
3,104,45
3,46,48
3,47,109
3,49,115
3,114,51
3,52,132
3,63,53
3,54,108
3,62,55
3,59,116
3,180,60
3,118,61
3,64,175
3,65,128
3,66,70
3,69,68
3,71,140
3,73,78
3,142,74
3,127,75
3,76,144
3,77,85
3,139,79
3,80,141
3,81,145
3,83,82
3,159,84
3,86,149
3,87,90
3,89,148
3,91,162
3,92,152
3,171,94
3,95,154
3,96,151
3,101,97
3,161,98
3,153,99
3,150,102
3,105,168
3,176,106
3,111,110
3,117,119
3,120,122
3,163,121
3,182,124
3,126,125
3,129,178
3,133,136
3,134,143
3,137,146
