11,Heuristic,i03,1,3,1
Time,Value 
Final, 3195,7231

Round,H_team,A_team 
0,52,0
0,1,154
0,2,179
0,153,3
0,46,4
0,5,51
0,126,6
0,7,141
0,8,59
0,9,168
0,129,10
0,11,194
0,12,14
0,13,61
0,174,15
0,91,16
0,132,17
0,166,18
0,215,19
0,20,138
0,21,42
0,22,191
0,23,60
0,24,57
0,25,208
0,26,181
0,27,123
0,187,28
0,167,29
0,117,30
0,186,31
0,110,32
0,33,198
0,53,34
0,48,35
0,43,36
0,37,38
0,120,39
0,45,40
0,41,210
0,44,199
0,47,171
0,49,65
0,50,128
0,127,54
0,156,55
0,56,134
0,58,130
0,200,62
0,177,63
0,64,140
0,66,72
0,189,67
0,214,68
0,80,69
0,82,70
0,71,145
0,73,76
0,74,180
0,183,75
0,135,77
0,197,78
0,185,79
0,81,169
0,151,83
0,155,84
0,87,85
0,86,88
0,89,204
0,152,90
0,170,92
0,157,93
0,211,94
0,104,95
0,212,96
0,207,97
0,193,98
0,201,99
0,100,202
0,103,101
0,102,190
0,105,164
0,106,109
0,107,158
0,108,205
0,163,111
0,112,115
0,113,172
0,114,196
0,116,178
0,213,118
0,119,122
0,121,184
0,124,209
0,125,206
0,131,133
0,136,137
0,139,142
0,143,173
0,144,176
0,146,203
0,147,150
0,192,148
0,182,149
0,175,159
0,188,160
0,161,195
0,162,165
1,0,132
1,84,1
1,190,2
1,3,155
1,4,23
1,208,5
1,6,121
1,59,7
1,62,8
1,9,25
1,10,44
1,11,33
1,181,12
1,184,13
1,115,14
1,15,192
1,16,170
1,17,169
1,18,167
1,19,147
1,93,20
1,40,21
1,174,22
1,60,24
1,194,26
1,119,27
1,38,28
1,29,202
1,30,48
1,68,31
1,32,108
1,34,187
1,35,131
1,39,36
1,214,37
1,41,43
1,123,42
1,45,128
1,47,46
1,57,49
1,130,50
1,51,175
1,199,52
1,55,53
1,54,58
1,135,56
1,195,61
1,141,63
1,65,64
1,66,207
1,211,67
1,69,213
1,70,80
1,72,71
1,77,73
1,134,74
1,75,185
1,148,76
1,78,212
1,173,79
1,186,81
1,150,82
1,83,88
1,98,85
1,179,86
1,154,87
1,89,153
1,90,104
1,178,91
1,92,205
1,94,102
1,95,100
1,96,129
1,97,196
1,206,99
1,101,200
1,191,103
1,105,183
1,176,106
1,203,107
1,109,158
1,171,110
1,111,162
1,180,112
1,198,113
1,209,114
1,122,116
1,210,117
1,172,118
1,126,120
1,124,215
1,168,125
1,133,127
1,138,136
1,137,156
1,201,139
1,140,182
1,142,197
1,144,143
1,145,188
1,146,166
1,149,177
1,159,151
1,157,152
1,164,160
1,161,189
1,204,163
1,165,193
2,73,0
2,1,168
2,2,150
2,83,3
2,4,171
2,114,5
2,21,6
2,7,195
2,8,65
2,208,9
2,182,10
2,112,11
2,12,183
2,13,212
2,14,214
2,15,60
2,96,16
2,143,17
2,18,146
2,19,68
2,20,34
2,22,200
2,23,30
2,24,64
2,121,25
2,26,178
2,27,174
2,28,211
2,103,29
2,31,66
2,107,32
2,33,186
2,58,35
2,36,40
2,37,119
2,196,38
2,130,39
2,127,41
2,42,203
2,43,122
2,44,125
2,120,45
2,117,46
2,169,47
2,48,49
2,50,209
2,202,51
2,52,56
2,53,133
2,136,54
2,55,137
2,140,57
2,63,59
2,61,141
2,192,62
2,67,149
2,69,184
2,187,70
2,71,197
2,188,72
2,74,135
2,76,75
2,156,77
2,175,78
2,79,89
2,80,147
2,81,201
2,87,82
2,84,193
2,85,90
2,86,157
2,88,154
2,91,93
2,104,92
2,99,94
2,190,95
2,97,161
2,207,98
2,170,100
2,152,101
2,102,199
2,110,105
2,106,198
2,215,108
2,185,109
2,158,111
2,115,113
2,173,116
2,118,191
2,205,123
2,181,124
2,131,126
2,128,179
2,129,180
2,132,144
2,138,134
2,139,189
2,177,142
2,167,145
2,194,148
2,151,206
2,155,153
2,213,159
2,160,176
2,162,163
2,164,172
2,165,204
2,166,210
3,0,143
3,150,1
3,153,2
3,3,86
3,30,4
3,5,112
3,6,40
3,60,7
3,141,8
3,197,9
3,41,10
3,11,14
3,12,175
3,198,13
3,59,15
3,16,74
3,17,187
3,179,18
3,79,19
3,137,20
3,45,21
3,22,213
3,117,23
3,24,208
3,25,91
3,183,26
3,180,27
3,28,169
3,29,97
3,70,31
3,32,111
3,168,33
3,34,182
3,35,50
3,193,36
3,123,37
3,38,194
3,39,42
3,125,43
3,118,44
3,46,57
3,47,204
3,48,131
3,49,140
3,51,188
3,77,52
3,134,53
3,54,138
3,56,55
3,127,58
3,206,61
3,184,62
3,191,63
3,64,136
3,65,181
3,66,202
3,67,71
3,68,73
3,149,69
3,72,196
3,75,205
3,147,76
3,78,207
3,186,80
3,199,81
3,82,84
3,89,83
3,201,85
3,215,87
3,151,88
3,176,90
3,92,152
3,93,96
3,94,162
3,101,95
3,98,185
3,99,102
3,100,103
3,157,104
3,105,171
3,200,106
3,174,107
3,108,158
3,109,165
3,163,110
3,113,214
3,116,114
3,211,115
3,119,120
3,203,121
3,122,190
3,124,195
3,126,128
3,209,129
3,133,130
3,132,178
3,135,156
3,144,139
3,192,142
3,145,170
3,210,146
3,148,173
3,154,155
3,159,177
3,212,160
3,172,161
3,167,164
3,189,166
4,0,148
4,1,79
4,2,3
4,4,184
4,113,5
4,120,6
4,7,167
4,8,201
4,9,43
4,10,177
4,115,11
4,33,12
4,63,13
4,14,112
4,15,180
4,86,16
4,204,17
4,18,208
4,19,150
4,54,20
4,21,119
4,114,22
4,23,46
4,214,24
4,129,25
4,26,174
4,170,27
4,202,28
4,92,29
4,131,30
4,31,75
4,165,32
4,194,34
4,190,35
4,36,45
4,37,124
4,212,38
4,39,41
4,40,125
4,42,215
4,44,121
4,140,47
4,57,48
4,59,49
4,178,50
4,200,51
4,52,132
4,53,127
4,55,134
4,136,56
4,58,133
4,205,60
4,61,172
4,62,189
4,206,64
4,188,65
4,146,66
4,171,67
4,191,68
4,69,199
4,76,70
4,71,176
4,72,149
4,73,147
4,74,156
4,169,77
4,139,78
4,80,82
4,81,203
4,83,87
4,84,89
4,85,154
4,88,153
4,90,157
4,104,91
4,195,93
4,94,98
4,95,192
4,96,135
4,187,97
4,196,99
4,101,100
4,102,105
4,103,175
4,106,197
4,111,107
4,110,108
4,173,109
4,128,116
4,207,117
4,185,118
4,193,122
4,213,123
4,130,126
4,138,137
4,141,209
