42,Heuristic,i04,0,3,1
Time,Value 
Final, 4356,7231

Round,H_team,A_team 
0,99,0
0,1,102
0,2,35
0,3,86
0,4,33
0,5,84
0,6,48
0,7,19
0,8,69
0,41,9
0,10,139
0,11,50
0,12,53
0,13,46
0,62,14
0,60,15
0,98,16
0,106,17
0,116,18
0,20,39
0,107,21
0,22,71
0,32,23
0,24,143
0,142,25
0,90,26
0,108,27
0,83,28
0,38,29
0,30,51
0,31,103
0,34,94
0,87,36
0,37,100
0,105,40
0,45,42
0,43,44
0,104,47
0,49,81
0,63,52
0,54,134
0,140,55
0,136,56
0,57,59
0,58,110
0,61,115
0,64,113
0,72,65
0,66,135
0,109,67
0,119,68
0,70,111
0,75,73
0,117,74
0,118,76
0,85,77
0,80,78
0,79,112
0,82,120
0,88,130
0,122,89
0,91,123
0,92,121
0,138,93
0,133,95
0,126,96
0,129,97
0,131,101
0,132,114
0,124,128
0,125,141
0,137,127
1,0,38
1,1,37
1,76,2
1,128,3
1,86,4
1,5,79
1,11,6
1,120,7
1,28,8
1,9,137
1,46,10
1,130,12
1,50,13
1,14,80
1,15,31
1,16,133
1,53,17
1,18,85
1,19,34
1,102,20
1,21,88
1,115,22
1,47,23
1,139,24
1,25,136
1,26,91
1,27,106
1,29,107
1,30,62
1,78,32
1,33,82
1,35,83
1,36,90
1,39,105
1,40,49
1,41,135
1,42,99
1,103,43
1,44,108
1,134,45
1,48,104
1,51,60
1,52,58
1,56,54
1,55,131
1,61,57
1,59,63
1,67,64
1,113,65
1,111,66
1,68,72
1,69,75
1,110,70
1,71,74
1,109,73
1,77,117
1,81,116
1,84,119
1,87,129
1,89,92
1,93,132
1,94,138
1,95,98
1,96,125
1,97,142
1,100,101
1,112,114
1,140,118
1,123,121
1,143,122
1,127,124
1,141,126
2,101,0
2,24,1
2,2,77
2,3,19
2,4,133
2,82,5
2,6,78
2,7,18
2,68,8
2,135,9
2,10,39
2,43,11
2,12,51
2,13,47
2,44,14
2,59,15
2,131,16
2,17,30
2,20,38
2,90,21
2,22,112
2,23,103
2,25,41
2,92,26
2,142,27
2,85,28
2,37,29
2,31,32
2,86,33
2,34,36
2,35,87
2,107,40
2,57,42
2,45,53
2,88,46
2,49,48
2,104,50
2,52,60
2,54,55
2,56,141
2,71,58
2,62,61
2,114,63
2,65,64
2,66,67
2,117,69
2,73,70
2,72,84
2,74,115
2,75,113
2,121,76
2,83,79
2,80,81
2,89,123
2,91,127
2,139,93
2,98,94
2,137,95
2,96,97
2,99,100
2,105,102
2,108,106
2,110,109
2,119,111
2,116,120
2,118,138
2,122,130
2,124,136
2,125,143
2,126,132
2,128,140
2,129,134
3,0,24
3,1,105
3,28,2
3,7,3
3,22,4
3,5,86
3,81,6
3,8,72
3,9,25
3,140,10
3,11,103
3,55,12
3,21,13
3,14,48
3,15,52
3,16,139
3,27,17
3,18,82
3,19,116
3,40,20
3,50,23
3,133,26
3,29,102
3,30,31
3,32,44
3,33,83
3,132,34
3,36,35
3,39,37
3,38,99
3,41,101
3,42,61
3,78,43
3,100,45
3,46,90
3,47,107
3,104,49
3,51,108
3,106,53
3,54,59
3,63,56
3,58,57
3,60,62
3,64,66
3,74,65
3,67,114
3,113,68
3,69,119
3,70,71
3,76,73
3,109,75
3,77,118
3,79,80
3,84,117
3,85,128
3,87,89
3,141,88
3,121,91
3,123,92
3,93,137
3,94,131
3,95,134
3,136,96
3,143,97
3,129,98
3,111,110
3,115,112
3,120,135
3,127,122
3,130,124
3,138,125
3,142,126
4,0,100
4,25,1
4,2,138
4,3,18
4,131,4
4,6,5
4,123,7
4,71,8
