588,Heuristic,i04,1,3,1
Time,Value 
Final, 4408,7231

Round,H_team,A_team 
0,0,42
0,1,100
0,136,2
0,3,19
0,33,4
0,5,86
0,6,107
0,7,85
0,8,76
0,9,131
0,10,141
0,23,11
0,15,12
0,50,13
0,14,62
0,16,129
0,17,106
0,82,18
0,40,20
0,88,21
0,22,72
0,24,45
0,39,25
0,125,26
0,53,27
0,35,28
0,46,29
0,61,30
0,31,108
0,103,32
0,36,34
0,37,38
0,41,135
0,44,43
0,49,47
0,48,80
0,60,51
0,110,52
0,134,54
0,140,55
0,56,130
0,59,57
0,114,58
0,133,63
0,64,109
0,66,65
0,67,73
0,68,84
0,117,69
0,70,132
0,71,119
0,116,74
0,75,77
0,105,78
0,79,81
0,104,83
0,87,92
0,89,128
0,90,143
0,91,126
0,97,93
0,139,94
0,95,96
0,127,98
0,102,99
0,138,101
0,111,113
0,112,115
0,118,142
0,120,121
0,137,122
0,124,123
1,0,102
1,39,1
1,2,75
1,85,3
1,4,6
1,80,5
1,86,7
1,77,8
1,25,9
1,143,10
1,43,11
1,12,55
1,90,13
1,14,103
1,15,137
1,139,16
1,17,31
1,18,120
1,19,116
1,20,23
1,21,50
1,65,22
1,101,24
1,26,121
1,108,27
1,28,83
1,29,47
1,30,106
1,32,44
1,33,36
1,34,35
1,100,37
1,38,105
1,45,40
1,99,41
1,42,132
1,46,88
1,48,107
1,78,49
1,51,133
1,52,59
1,57,53
1,63,54
1,140,56
1,58,112
1,60,134
1,61,62
1,72,64
1,131,66
1,141,67
1,113,68
1,109,69
1,114,70
1,115,71
1,73,111
1,79,74
1,76,119
1,81,104
1,82,118
1,84,117
1,89,87
1,91,130
1,92,126
1,93,136
1,94,138
1,129,95
1,122,96
1,98,97
1,142,110
1,128,123
1,127,124
1,135,125
2,141,0
2,1,101
2,69,2
2,3,89
2,4,84
2,5,79
2,6,14
2,121,7
2,8,18
2,9,139
2,10,36
2,11,103
2,138,12
2,13,21
2,133,15
2,16,94
2,30,17
2,19,28
2,24,20
2,22,33
2,23,44
2,25,135
2,26,92
2,27,140
2,107,29
2,106,31
2,32,108
2,137,34
2,136,35
2,37,43
2,45,38
2,102,39
2,40,100
2,130,41
2,42,53
2,105,46
2,47,78
2,104,48
2,50,49
2,54,51
2,52,56
2,55,143
2,62,57
2,110,58
2,63,59
2,112,60
2,115,61
2,64,114
2,67,65
2,66,134
2,68,73
2,71,70
2,117,72
2,74,81
2,75,109
2,111,76
2,113,77
2,116,80
2,119,82
2,83,86
2,118,85
2,87,129
2,88,90
2,124,91
2,132,93
2,97,95
2,96,127
2,125,98
2,131,99
2,142,120
2,123,122
2,126,128
3,0,24
3,105,1
3,2,68
3,3,118
3,28,4
3,82,5
3,49,6
3,7,128
3,73,8
3,39,9
3,46,10
3,11,20
3,12,130
3,47,13
3,44,14
3,15,63
3,95,16
3,17,62
3,18,117
3,34,19
3,21,104
3,59,22
3,38,23
3,29,25
3,89,26
3,27,137
3,31,30
3,53,32
3,139,33
3,35,86
3,36,136
3,107,37
3,103,40
3,41,101
3,106,42
3,61,43
3,51,45
3,50,48
3,114,52
3,54,131
3,55,142
3,56,60
3,57,112
3,58,115
3,70,64
3,65,113
3,67,66
3,77,69
3,72,71
3,84,74
3,76,75
3,108,78
3,140,79
3,80,81
3,120,83
3,85,121
3,90,87
3,91,88
3,92,123
3,93,129
3,94,135
3,134,96
3,143,97
3,98,124
3,99,133
3,100,102
3,109,111
3,110,141
3,119,116
3,122,132
3,127,125
3,126,138
4,20,0
4,1,41
4,34,2
4,7,3
4,4,82
4,5,116
4,6,80
4,8,64
4,133,9
4,10,39
4,78,11
4,60,12
4,13,107
4,14,23
4,62,15
4,96,16
4,32,17
4,118,18
4,19,119
4,21,120
4,22,71
4,24,42
4,102,25
4,26,127
4,130,27
4,86,28
4,37,29
4,30,108
4,43,31
4,33,72
4,83,35
4,87,36
4,40,38
4,49,44
4,45,53
4,142,46
4,48,47
4,104,50
4,132,51
4,58,52
4,141,54
4,56,55
4,57,106
4,115,59
4,112,61
4,63,110
4,74,65
4,138,66
4,113,67
4,68,77
4,69,75
4,135,70
4,84,73
4,85,76
4,79,114
4,81,103
4,88,140
4,123,89
4,92,90
4,128,91
4,98,93
4,94,143
4,131,95
4,97,139
4,101,99
4,100,105
4,137,109
4,117,111
4,121,136
4,125,122
4,124,126
4,129,134
5,0,45
5,1,102
5,2,133
5,76,3
5,22,4
5,5,81
5,50,6
5,18,7
5,75,8
5,9,143
5,132,10
5,11,29
5,12,17
5,13,78
5,59,14
5,15,56
5,16,137
5,19,121
5,38,20
5,90,21
5,23,32
5,99,24
5,25,41
5,123,26
5,27,135
5,28,34
5,42,30
5,53,31
5,82,33
5,35,130
5,36,48
5,47,37
5,39,100
5,105,40
5,103,43
5,44,108
5,46,140
5,80,49
5,51,57
5,52,60
5,54,112
5,55,138
5,70,58
5,106,61
5,62,115
5,134,63
5,64,68
5,65,117
5,66,141
5,114,67
5,111,69
5,71,84
5,72,74
5,73,113
5,77,118
5,83,79
5,119,85
5,116,86
5,120,87
5,88,92
5,89,98
5,91,127
5,93,96
5,95,94
5,97,131
5,139,101
5,107,104
5,109,110
5,126,122
5,128,124
5,142,125
5,136,129
6,106,0
6,20,1
6,77,2
6,3,82
6,4,18
6,115,5
6,6,13
6,7,19
6,8,28
6,137,9
6,10,90
6,32,11
6,12,52
6,14,80
6,59,15
6,135,16
6,17,103
6,21,92
6,74,22
6,31,23
6,24,38
6,25,132
6,26,87
6,30,27
6,29,105
