10000,Heuristic,i04,2,100,1
Time,Value 
Final, 5706,7231

Round,H_team,A_team 
0,141,0
0,1,24
0,73,2
0,3,87
0,86,4
0,5,44
0,33,6
0,121,7
0,72,8
0,9,135
0,10,133
0,132,11
0,56,12
0,92,13
0,21,14
0,15,59
0,16,131
0,140,17
0,18,116
0,19,34
0,100,20
0,58,22
0,45,23
0,25,88
0,89,26
0,139,27
0,95,28
0,37,29
0,30,108
0,136,31
0,32,103
0,83,35
0,36,48
0,38,102
0,99,39
0,105,40
0,41,101
0,130,42
0,78,43
0,46,90
0,107,47
0,120,49
0,104,50
0,51,53
0,52,63
0,54,110
0,55,61
0,57,60
0,115,62
0,64,68
0,66,65
0,71,67
0,69,109
0,77,70
0,84,74
0,75,76
0,119,79
0,81,80
0,85,82
0,127,91
0,93,134
0,94,143
0,125,96
0,129,97
0,124,98
0,137,106
0,111,117
0,113,112
0,114,138
0,118,128
0,122,142
0,123,126
1,0,99
1,23,1
1,2,84
1,90,3
1,4,33
1,13,5
1,6,78
1,7,18
1,8,73
1,106,9
1,141,10
1,11,41
1,12,55
1,14,51
1,61,15
1,96,16
1,17,132
1,117,19
1,20,101
1,50,21
1,22,64
1,24,138
1,39,25
1,26,125
1,27,136
1,28,86
1,102,29
1,53,30
1,31,32
1,87,34
1,35,36
1,105,37
1,103,38
1,40,100
1,42,45
1,43,81
1,44,80
1,47,46
1,49,48
1,110,52
1,63,54
1,60,56
1,108,57
1,59,58
1,62,139
1,65,111
1,131,66
1,67,77
1,68,75
1,76,69
1,70,113
1,109,71
1,112,72
1,74,115
1,79,83
1,82,119
1,128,85
1,88,92
1,89,98
1,91,126
1,143,93
1,130,94
1,140,95
1,97,137
1,104,107
1,142,114
1,116,120
1,134,118
1,121,123
1,127,122
1,133,124
1,135,129
2,139,0
2,1,39
2,75,2
2,3,82
2,48,4
2,5,6
2,119,7
2,66,8
2,9,132
2,10,134
2,36,11
2,54,12
2,21,13
2,116,14
2,15,106
2,16,140
2,56,17
2,18,79
2,19,28
2,37,20
2,113,22
2,78,23
2,137,24
2,25,47
2,126,26
2,52,27
2,29,40
2,30,42
2,143,31
2,50,32
2,86,33
2,34,96
2,35,87
2,38,105
2,41,133
2,103,43
2,81,44
2,45,99
2,46,107
2,80,49
2,51,108
2,100,53
2,55,63
2,57,61
2,58,74
2,59,62
2,115,60
2,64,67
2,71,65
2,111,68
2,69,70
2,72,76
2,73,110
2,77,117
2,83,104
2,84,109
2,85,88
2,123,89
2,120,90
2,98,91
2,92,128
2,93,141
2,94,136
2,95,142
2,138,97
2,101,102
2,114,112
2,118,121
2,122,135
2,124,130
2,125,127
2,129,131
3,0,138
3,20,1
3,2,72
3,89,3
3,4,85
3,49,5
3,6,120
3,7,77
3,8,71
3,42,9
3,140,10
3,11,139
3,12,57
3,13,50
3,14,104
3,32,15
3,136,16
3,17,30
3,33,18
3,67,19
3,107,21
3,22,115
3,23,100
3,24,38
3,29,25
3,26,46
3,27,45
3,28,129
3,31,52
3,34,35
3,87,36
3,43,37
3,39,105
3,40,41
3,44,103
3,47,78
3,48,83
3,61,51
3,53,137
3,106,54
3,141,55
3,56,63
3,60,58
3,112,59
3,62,81
3,65,64
3,133,66
3,68,69
3,70,114
3,109,73
3,74,119
3,110,75
3,76,113
3,79,86
3,108,80
3,82,116
3,117,84
3,88,124
3,90,92
3,91,121
3,97,93
3,132,94
3,135,95
3,96,126
3,98,125
3,99,101
3,102,143
3,134,111
3,131,118
3,130,122
3,142,123
3,128,127
4,132,0
4,1,108
4,85,2
4,3,128
4,80,4
4,18,5
4,104,6
4,120,7
4,84,8
4,9,131
4,10,87
4,78,11
4,52,12
4,46,13
4,81,14
4,15,62
4,16,97
4,63,17
4,19,33
4,138,20
4,21,91
4,119,22
4,51,23
4,100,24
4,25,99
4,127,26
4,143,27
4,73,28
4,41,29
4,30,43
4,137,31
4,32,44
4,94,34
4,95,35
4,36,140
4,37,103
4,38,47
4,139,39
4,45,40
4,135,42
4,86,48
4,107,49
4,83,50
4,130,53
4,54,61
4,55,133
4,115,56
4,57,112
4,58,79
4,59,60
4,64,76
4,114,65
4,66,136
4,113,67
