1217,Heuristic,i02,1,3,1
Time,Value 
Final, 4910,7231

Round,H_team,A_team 
0,0,32
0,1,113
0,171,2
0,177,3
0,51,4
0,60,5
0,6,25
0,90,7
0,52,8
0,15,9
0,10,70
0,11,119
0,14,12
0,13,75
0,57,16
0,17,179
0,18,20
0,19,174
0,21,48
0,89,22
0,98,23
0,24,73
0,26,172
0,108,27
0,28,34
0,29,30
0,107,31
0,37,33
0,35,40
0,36,104
0,38,170
0,105,39
0,41,162
0,132,42
0,45,43
0,44,56
0,46,111
0,47,164
0,62,49
0,112,50
0,58,53
0,54,64
0,169,55
0,59,175
0,110,61
0,118,63
0,123,65
0,66,117
0,67,129
0,68,126
0,165,69
0,76,71
0,143,72
0,74,144
0,78,77
0,79,85
0,80,139
0,81,141
0,82,83
0,84,159
0,86,148
0,91,87
0,106,88
0,151,92
0,93,102
0,168,94
0,95,161
0,96,158
0,97,100
0,99,155
0,154,101
0,103,181
0,109,131
0,114,135
0,182,115
0,176,116
0,166,120
0,125,121
0,163,122
0,124,130
0,128,127
0,137,133
0,146,134
0,138,136
0,140,145
0,142,173
0,147,150
0,149,180
0,153,152
0,156,178
0,167,157
0,183,160
1,25,0
1,168,1
1,2,29
1,3,169
1,4,110
1,5,59
1,113,6
1,7,36
1,8,54
1,9,68
1,21,10
1,129,11
1,16,12
1,15,13
1,69,14
1,180,17
1,22,18
1,88,19
1,20,87
1,23,93
1,76,24
1,26,105
1,27,35
1,31,28
1,32,30
1,33,107
1,34,37
1,174,38
1,39,167
1,40,46
1,135,41
1,42,57
1,43,138
1,44,51
1,45,86
1,109,47
1,48,146
1,49,166
1,50,108
1,111,52
1,53,56
1,55,182
1,58,163
1,170,60
1,61,114
1,64,62
1,122,63
1,65,128
1,66,165
1,130,67
1,133,70
1,71,145
1,72,74
1,73,75
1,77,143
1,144,78
1,83,79
1,175,80
1,179,81
1,148,82
1,92,84
1,85,140
1,173,89
1,90,137
1,104,91
1,94,149
1,95,159
1,102,96
1,101,97
1,98,153
1,158,99
1,100,157
1,172,103
1,178,106
1,131,112
1,115,176
1,116,183
1,119,117
1,118,125
1,120,177
1,121,126
1,127,123
1,181,124
1,164,132
1,136,134
1,141,139
1,162,142
1,147,161
1,150,156
1,152,151
1,160,154
1,155,171
2,0,179
2,180,1
2,2,25
2,3,113
2,52,4
2,120,5
2,176,6
2,46,7
2,51,8
2,123,9
2,10,170
2,11,59
2,12,15
2,13,130
2,125,14
2,74,16
2,87,17
2,18,81
2,19,168
2,139,20
2,41,21
2,93,22
2,177,23
2,24,82
2,31,26
2,27,33
2,103,28
2,29,181
2,30,175
2,167,32
2,36,34
2,35,131
2,37,104
2,38,172
2,106,39
2,108,40
2,42,136
2,43,164
2,110,44
2,138,45
2,111,47
2,48,162
2,63,49
2,115,50
2,61,53
2,54,62
2,55,64
2,56,133
2,57,165
2,122,58
2,60,118
2,78,65
2,67,66
2,68,69
2,70,121
2,140,71
2,128,72
2,145,73
2,75,144
2,79,76
2,85,77
2,80,141
2,84,83
2,86,91
2,153,88
2,89,152
2,142,90
2,159,92
2,166,94
2,169,95
2,156,96
2,97,147
2,149,98
2,99,150
2,158,100
2,157,101
2,151,102
2,105,183
2,112,107
2,132,109
2,114,178
2,119,116
2,117,163
2,124,127
2,126,182
2,174,129
2,134,135
2,146,137
2,143,148
2,173,154
2,161,155
2,171,160
3,0,103
3,1,29
3,32,2
3,54,3
3,4,56
3,5,61
3,6,26
3,7,48
3,8,108
3,12,9
3,10,11
3,65,13
3,14,68
3,15,123
3,16,70
3,17,174
3,168,18
3,179,19
3,20,90
3,21,43
3,22,173
3,23,102
3,130,24
3,25,166
3,104,27
3,28,112
3,172,30
3,170,31
3,33,35
3,34,38
3,36,46
3,107,37
3,39,180
3,40,132
3,57,41
3,47,42
3,165,44
3,91,45
3,49,115
3,50,51
3,164,52
3,64,53
3,113,55
3,58,120
3,59,60
3,62,122
3,116,63
3,66,119
3,67,125
3,69,128
3,71,80
3,72,76
3,73,78
3,134,74
3,127,75
3,77,145
3,141,79
3,81,85
3,82,146
3,83,140
3,139,84
3,88,86
3,87,162
3,148,89
3,92,161
3,96,93
3,175,94
3,100,95
3,97,177
3,98,99
3,147,101
3,178,105
3,181,106
3,110,109
3,131,111
3,133,114
3,117,126
3,118,171
3,129,121
3,183,124
3,135,136
3,137,138
3,176,142
3,144,143
3,152,149
3,150,158
3,182,151
3,153,159
3,154,155
3,167,156
3,160,157
3,163,169
4,30,0
4,169,1
4,2,181
4,3,168
4,50,4
4,63,5
4,31,6
4,40,7
4,42,8
4,9,179
4,41,10
4,11,165
4,123,12
4,13,73
4,128,14
4,183,15
4,24,16
4,102,17
4,18,71
4,45,19
4,89,20
4,177,21
4,22,167
4,99,23
4,29,25
4,26,28
4,27,34
4,173,32
4,112,33
4,35,36
4,39,37
4,38,175
4,43,47
4,44,57
4,52,46
4,48,91
4,49,54
4,51,113
4,53,59
4,55,62
4,56,135
4,119,58
4,60,180
4,61,122
4,64,120
4,65,130
4,129,66
4,68,67
4,70,69
4,127,72
4,143,74
4,75,77
4,76,144
4,78,79
4,81,80
4,85,82
4,92,83
4,84,141
4,90,86
4,94,87
4,152,88
4,93,153
4,95,147
4,155,96
4,150,97
4,156,98
4,161,100
4,101,170
4,105,103
4,164,104
4,106,182
4,131,107
4,108,110
4,109,111
4,114,132
4,115,166
4,116,118
4,121,117
4,124,172
4,125,163
4,126,178
4,136,133
4,138,134
4,162,137
4,145,139
4,159,140
4,146,142
4,149,148
4,174,151
4,171,154
4,157,176
4,158,160
5,0,169
5,1,30
5,178,2
5,25,3
5,4,44
5,5,116
5,54,6
5,7,47
5,8,110
5,9,65
5,10,165
5,16,11
5,12,125
5,128,13
5,14,129
5,15,67
5,17,22
5,83,18
5,19,21
5,20,84
5,23,172
5,74,24
5,33,26
5,27,107
5,28,131
5,168,29
5,112,31
5,32,170
5,34,40
5,35,108
5,36,45
5,37,38
5,103,39
5,46,41
5,114,42
5,132,43
5,104,48
5,122,49
5,113,50
5,56,51
5,115,52
5,53,55
5,179,57
5,62,58
5,59,176
5,119,60
5,118,61
5,63,64
5,69,66
5,130,68
5,142,70
5,71,85
5,72,75
5,73,76
5,140,77
5,82,78
5,79,145
5,80,173
5,139,81
5,86,146
5,87,152
5,88,94
5,151,89
5,148,90
5,91,162
5,99,92
5,149,93
5,180,95
5,96,150
5,97,183
