42,Heuristic,i02,0,100,1
Time,Value 
Final, 4866,7231

Round,H_team,A_team 
0,25,0
0,172,1
0,2,29
0,3,28
0,50,4
0,5,49
0,26,6
0,7,35
0,46,8
0,9,14
0,70,10
0,57,11
0,12,130
0,13,128
0,170,15
0,179,16
0,20,17
0,18,79
0,19,88
0,21,43
0,22,92
0,178,23
0,24,123
0,36,27
0,173,30
0,31,112
0,113,32
0,33,103
0,34,37
0,38,181
0,39,175
0,40,104
0,47,41
0,42,108
0,44,114
0,90,45
0,48,162
0,51,110
0,54,52
0,180,53
0,55,120
0,56,61
0,163,58
0,62,59
0,118,60
0,64,63
0,65,73
0,66,67
0,68,69
0,71,78
0,74,72
0,75,127
0,76,82
0,77,145
0,80,83
0,81,140
0,141,84
0,85,139
0,148,86
0,87,91
0,89,106
0,152,93
0,94,169
0,147,95
0,158,96
0,97,174
0,153,98
0,161,99
0,155,100
0,101,157
0,151,102
0,105,183
0,131,107
0,109,164
0,111,132
0,115,168
0,116,176
0,117,167
0,122,119
0,126,121
0,171,124
0,125,129
0,133,135
0,134,142
0,136,146
0,137,138
0,144,143
0,149,182
0,150,156
0,154,159
0,160,166
0,177,165
1,0,170
1,1,26
1,166,2
1,182,3
1,4,64
1,119,5
1,6,25
1,7,90
1,8,35
1,9,180
1,10,21
1,16,11
1,69,12
1,13,73
1,14,65
1,123,15
1,174,17
1,139,18
1,178,19
1,92,20
1,140,22
1,23,171
1,24,76
1,27,107
1,31,28
1,29,39
1,32,30
1,34,33
1,164,36
1,37,104
1,167,38
1,131,40
1,132,41
1,43,42
1,110,44
1,45,48
1,112,46
1,109,47
1,49,56
1,114,50
1,61,51
1,52,113
1,53,55
1,54,108
1,165,57
1,58,62
1,59,125
1,60,163
1,63,120
1,134,66
1,130,67
1,68,127
1,143,70
1,71,81
1,72,128
1,142,74
1,78,75
1,77,79
1,141,80
1,85,82
1,159,83
1,84,152
1,88,86
1,89,87
1,91,149
1,96,93
1,176,94
1,95,179
1,150,97
1,156,98
1,99,158
1,100,154
1,101,160
1,102,161
1,103,173
1,169,105
1,106,168
1,135,111
1,115,175
1,116,117
1,118,122
1,121,177
1,124,172
1,126,129
1,136,133
1,137,148
1,138,181
1,144,145
1,162,146
1,157,147
1,153,151
1,183,155
2,30,0
2,107,1
2,2,182
2,113,3
2,49,4
2,62,5
2,6,178
2,45,7
2,8,110
2,130,9
2,10,57
2,11,66
2,12,123
2,65,13
2,128,14
2,15,69
2,74,16
2,17,167
2,18,99
2,86,19
2,87,20
2,168,21
2,83,22
2,23,179
2,75,24
2,25,176
2,103,26
2,104,27
2,28,112
2,180,29
2,33,31
2,172,32
2,38,34
2,35,131
2,94,36
2,106,37
2,39,174
2,40,164
2,41,134
2,46,42
2,162,43
2,44,135
2,90,47
2,48,91
2,50,54
2,51,122
2,52,109
2,53,64
2,55,115
2,56,133
2,63,58
2,120,59
2,169,60
2,61,114
2,67,68
2,70,165
2,80,71
2,76,72
2,73,78
2,140,77
2,79,139
2,81,85
2,82,144
2,84,153
2,148,88
2,151,89
2,173,92
2,93,183
2,161,95
2,96,101
2,177,97
2,98,159
2,157,100
2,156,102
2,105,166
2,108,111
2,163,116
2,117,119
2,125,118
2,129,121
2,181,124
2,175,126
2,127,142
2,132,136
2,146,137
2,138,143
2,145,141
2,158,147
2,152,149
2,171,150
2,154,160
2,170,155
3,0,175
3,1,113
3,178,2
3,3,168
3,4,44
3,5,56
3,50,6
3,27,7
3,42,8
3,123,9
3,181,10
3,21,11
3,67,12
3,13,15
3,14,125
3,16,165
3,89,17
3,22,18
3,19,172
3,20,182
3,101,23
3,24,85
3,30,25
3,26,33
3,104,28
3,29,103
3,32,31
3,34,39
3,108,35
3,36,40
3,37,105
3,38,106
3,135,41
3,43,137
3,91,45
3,46,132
3,47,164
3,111,48
3,64,49
3,114,51
3,110,52
3,59,53
3,177,54
3,174,55
3,57,61
3,58,120
3,60,63
3,122,62
3,68,65
3,66,129
3,69,70
3,76,71
3,72,75
3,128,73
3,74,143
3,77,81
3,78,145
3,79,140
3,173,80
3,82,83
3,139,84
3,86,162
3,87,90
3,149,88
3,92,99
3,93,98
3,167,94
3,100,95
3,102,96
3,97,156
3,107,169
3,109,136
3,131,112
3,115,176
3,119,116
3,121,117
3,118,163
3,124,170
3,166,126
3,127,130
3,133,134
3,142,138
3,141,148
3,144,146
3,147,150
3,152,151
3,153,161
3,183,154
3,155,158
3,179,157
3,159,171
3,160,180
4,176,0
4,28,1
4,2,32
4,6,3
4,110,4
4,5,59
4,7,91
4,8,27
4,9,13
4,10,66
4,117,11
4,125,12
4,129,14
4,15,67
4,166,16
4,17,22
4,83,18
4,45,19
4,20,181
4,57,21
4,97,23
4,78,24
4,25,173
4,37,26
4,29,30
4,31,107
4,35,33
4,34,36
4,179,38
4,39,169
4,40,47
4,43,41
4,114,42
4,136,44
4,52,46
4,132,48
4,49,63
4,51,50
4,53,56
4,54,113
4,171,55
4,119,58
4,170,60
4,165,61
4,62,64
4,65,123
4,126,68
4,130,69
4,70,127
4,71,139
4,72,77
4,73,75
4,134,74
4,144,76
4,80,79
4,145,81
4,140,82
4,84,148
4,85,141
4,138,86
4,106,87
4,88,89
4,146,90
4,161,92
4,150,93
4,94,180
4,95,159
4,157,96
4,98,158
4,99,102
4,100,101
4,103,168
4,164,104
4,175,105
4,112,108
4,135,109
4,111,131
4,182,115
4,116,167
4,120,118
4,183,121
4,122,163
4,174,124
4,143,128
4,133,177
4,137,162
4,142,178
4,147,160
4,151,149
4,153,152
4,154,155
4,156,172
5,105,0
5,1,170
5,2,39
5,32,3
5,4,52
5,58,5
5,54,6
5,7,46
5,47,8
5,68,9
5,41,10
5,11,129
5,12,14
5,13,72
5,167,15
5,180,16
5,87,17
5,18,20
5,19,74
5,21,176
5,22,99
5,23,166
5,81,24
5,25,29
5,26,31
5,27,40
5,28,34
5,172,30
5,33,131
5,35,37
5,45,36
5,38,178
5,42,109
5,48,43
5,44,51
5,55,49
5,115,50
5,61,53
5,56,135
5,70,57
5,59,117
5,168,60
5,120,62
5,63,122
5,64,174
5,65,78
5,66,133
5,69,67
5,71,84
5,73,144
5,75,77
5,76,79
5,80,139
5,148,82
5,83,85
5,86,142
5,88,153
5,89,183
5,90,137
5,91,106
5,141,92
5,93,149
5,104,94
5,101,95
5,96,151
5,173,97
5,98,150
5,158,100
5,102,152
5,107,103
5,108,110
5,112,111
5,113,171
5,132,114
5,116,181
5,118,119
5,121,175
5,123,128
5,124,130
5,126,125
5,127,134
5,164,136
5,162,138
5,145,140
5,146,143
5,155,147
5,157,154
5,169,156
5,159,161
5,160,177
5,163,179
5,165,182
6,0,103
6,1,32
6,30,2
6,3,54
6,4,61
6,64,5
6,6,113
6,48,7
6,50,8
6,9,12
6,182,10
6,125,11
6,78,13
6,14,69
6,15,130
6,16,70
6,17,173
6,92,18
6,90,19
6,84,20
6,21,165
6,93,22
6,23,102
6,24,65
6,26,25
6,131,27
6,107,28
6,29,179
6,31,35
6,33,37
6,34,40
6,36,91
6,105,38
6,39,180
6,41,138
6,135,42
6,43,47
6,44,132
6,104,45
6,46,111
6,62,49
6,56,51
6,52,115
6,63,53
6,181,55
6,66,57
6,58,118
6,59,116
6,60,119
6,67,129
6,167,68
6,77,71
6,127,72
6,123,73
6,74,146
6,75,76
6,79,81
6,169,80
6,82,145
6,139,83
6,140,85
6,143,86
6,94,87
6,166,88
6,152,89
6,174,95
6,96,97
6,149,98
6,99,153
6,100,160
6,158,101
6,171,106
6,108,164
6,109,114
6,110,112
6,163,117
6,168,120
6,178,121
6,122,133
6,183,124
6,176,126
6,128,144
