1217,Heuristic,i03,0,3,1
Time,Value 
Final, 3188,7231

Round,H_team,A_team 
0,0,77
0,191,1
0,76,2
0,82,3
0,212,4
0,5,208
0,122,6
0,7,198
0,8,62
0,104,9
0,10,103
0,11,33
0,215,12
0,13,177
0,185,14
0,182,15
0,16,93
0,17,204
0,192,18
0,193,19
0,156,20
0,21,168
0,180,22
0,60,23
0,59,24
0,121,25
0,26,118
0,37,27
0,28,206
0,196,29
0,49,30
0,199,31
0,32,110
0,53,34
0,35,54
0,205,36
0,167,38
0,126,39
0,40,45
0,43,41
0,42,186
0,44,213
0,51,46
0,47,172
0,48,130
0,188,50
0,52,136
0,55,135
0,134,56
0,171,57
0,127,58
0,194,61
0,63,141
0,64,201
0,65,140
0,66,195
0,67,179
0,73,68
0,147,69
0,75,70
0,71,189
0,72,80
0,86,74
0,78,139
0,79,203
0,81,89
0,83,88
0,84,155
0,154,85
0,153,87
0,184,90
0,91,129
0,92,95
0,165,94
0,96,157
0,102,97
0,210,98
0,99,169
0,100,101
0,105,162
0,200,106
0,107,158
0,108,202
0,109,111
0,113,112
0,117,114
0,115,187
0,128,116
0,119,175
0,120,125
0,207,123
0,173,124
0,131,133
0,132,143
0,137,138
0,142,197
0,209,144
0,145,146
0,214,148
0,149,170
0,176,150
0,151,190
0,211,152
0,160,159
0,174,161
0,163,178
0,164,183
0,181,166
1,148,0
1,83,1
1,2,84
1,70,3
1,4,23
1,175,5
1,45,6
1,141,7
1,185,8
1,9,43
1,10,26
1,201,11
1,12,37
1,61,13
1,14,192
1,15,213
1,74,16
1,143,17
1,18,197
1,19,79
1,20,127
1,126,21
1,183,22
1,24,49
1,25,176
1,27,124
1,204,28
1,29,101
1,130,30
1,31,210
1,159,32
1,33,172
1,34,211
1,207,35
1,36,180
1,170,38
1,39,121
1,42,40
1,41,53
1,118,44
1,46,117
1,193,47
1,140,48
1,50,212
1,168,51
1,54,52
1,55,137
1,133,56
1,57,131
1,58,128
1,59,173
1,191,60
1,62,182
1,189,63
1,64,65
1,146,66
1,67,206
1,177,68
1,69,71
1,149,72
1,144,73
1,171,75
1,150,76
1,77,147
1,178,78
1,80,174
1,190,81
1,82,86
1,153,85
1,87,155
1,89,88
1,90,154
1,156,91
1,92,167
1,93,138
1,162,94
1,95,214
1,179,96
1,97,202
1,98,200
1,99,100
1,102,209
1,103,208
1,152,104
1,198,105
1,106,215
1,111,107
1,110,108
1,163,109
1,112,115
1,113,196
1,203,114
1,188,116
1,123,119
1,120,122
1,125,184
1,157,129
1,134,132
1,169,135
1,136,186
1,142,139
1,205,145
1,151,194
1,158,165
1,195,160
1,161,181
1,187,164
1,166,199
2,17,0
2,1,87
2,3,2
2,4,193
2,5,112
2,6,130
2,7,188
2,8,61
2,9,152
2,214,10
2,14,11
2,115,12
2,13,59
2,197,15
2,16,184
2,167,18
2,19,150
2,53,20
2,119,21
2,22,207
2,23,63
2,65,24
2,129,25
2,26,195
2,176,27
2,28,189
2,85,29
2,30,48
2,148,31
2,32,111
2,37,33
2,96,34
2,35,58
2,36,203
2,38,205
2,43,39
2,122,40
2,175,41
2,198,42
2,172,44
2,45,123
2,180,46
2,117,47
2,49,64
2,50,126
2,51,191
2,56,52
2,127,54
2,138,55
2,133,57
2,60,140
2,200,62
2,66,177
2,72,67
2,68,75
2,69,70
2,71,171
2,73,170
2,74,77
2,147,76
2,78,144
2,79,201
2,181,80
2,182,81
2,84,82
2,154,83
2,86,157
2,88,98
2,89,153
2,215,90
2,91,93
2,194,92
2,94,102
2,101,95
2,100,97
2,213,99
2,204,103
2,104,179
2,105,158
2,211,106
2,107,164
2,108,162
2,212,109
2,165,110
2,206,113
2,114,178
2,116,120
2,186,118
2,121,168
2,124,190
2,202,125
2,131,128
2,132,136
2,135,134
2,137,156
2,139,185
2,192,141
2,173,142
2,209,143
2,145,187
2,210,146
2,199,149
2,155,151
2,183,159
2,160,174
2,161,169
2,208,163
2,196,166
3,0,135
3,82,1
3,2,86
3,83,3
3,176,4
3,114,5
3,128,6
3,59,7
3,15,8
3,25,9
3,101,10
3,11,191
3,12,198
3,141,13
3,184,14
3,178,16
3,171,17
3,166,18
3,147,19
3,20,138
3,21,123
3,22,192
3,23,194
3,197,24
3,169,26
3,212,27
3,44,28
3,29,152
3,140,30
3,31,69
3,106,32
3,33,213
3,41,34
3,189,35
3,201,36
3,112,37
3,174,38
3,125,39
3,40,43
3,42,121
3,120,45
3,46,50
3,47,173
3,48,127
3,130,49
3,199,51
3,52,186
3,55,53
3,54,131
3,136,56
3,57,180
3,58,133
3,63,60
3,142,61
3,62,211
3,64,172
3,139,65
3,207,66
3,67,188
3,70,68
3,210,71
3,203,72
3,77,73
3,156,74
3,75,204
3,76,96
3,132,78
3,179,79
3,80,182
3,81,84
3,170,85
3,87,154
3,151,88
3,206,89
3,90,104
3,157,91
3,92,208
3,93,129
3,97,94
3,95,100
3,98,214
3,99,202
3,102,167
3,193,103
3,205,105
3,107,162
3,158,108
3,109,165
3,110,163
3,111,161
3,177,113
3,185,115
3,116,119
3,195,117
3,118,200
3,126,122
3,187,124
3,134,137
3,143,183
3,144,175
3,190,145
3,146,215
3,150,148
3,149,209
3,153,155
3,159,181
3,168,160
3,164,196
4,144,0
4,1,89
4,74,2
4,3,84
4,4,46
4,117,5
4,6,131
4,7,62
4,141,8
4,9,189
4,10,92
4,211,11
4,184,12
4,13,215
4,213,14
4,15,59
4,16,96
4,214,17
4,18,142
4,19,212
4,20,55
4,45,21
4,187,22
4,30,23
4,24,64
4,93,25
4,172,26
4,27,199
4,198,28
4,104,29
4,31,185
4,32,158
4,208,33
4,34,171
4,35,57
4,36,42
4,124,37
4,38,203
4,39,41
4,118,40
4,43,206
4,175,44
4,47,60
4,49,48
4,50,128
4,51,195
4,138,52
4,53,127
4,54,58
4,56,137
4,61,174
4,200,63
4,178,65
4,181,66
4,69,67
4,68,76
4,70,80
4,71,145
4,72,168
4,73,75
4,77,156
4,182,78
4,79,147
4,155,81
4,150,82
4,85,83
4,86,197
4,87,170
4,88,153
4,157,90
4,135,91
4,94,159
4,183,95
4,98,97
4,188,99
4,100,190
4,152,101
4,105,102
4,103,210
4,209,106
4,110,107
4,108,193
4,167,109
4,165,111
4,204,112
4,113,115
4,202,114
4,191,116
4,119,120
4,121,125
4,123,122
4,130,126
4,129,176
4,173,132
4,133,136
4,194,134
4,201,139
4,140,192
4,143,169
4,186,146
4,148,205
4,180,149
4,154,151
4,160,179
4,161,177
4,162,164
4,163,196
4,166,207
5,0,132
5,88,1
5,2,83
5,3,155
5,30,4
5,5,113
5,21,6
5,60,7
5,8,213
5,125,9
5,44,10
5,11,178
5,12,168
5,63,13
5,14,201
5,62,15
5,55,16
5,17,175
5,215,18
5,82,19
5,56,20
5,22,117
5,23,209
5,57,24
5,169,25
5,26,184
5,27,182
5,28,193
5,29,90
5,190,31
5,107,32
5,33,191
5,34,167
5,131,35
5,36,45
5,37,38
5,39,53
5,120,40
5,41,121
5,42,119
5,126,43
5,46,49
5,212,47
5,48,180
5,122,50
5,116,51
5,52,134
5,136,54
5,58,130
5,59,141
5,196,61
5,64,140
5,65,211
5,66,71
5,67,214
5,68,195
5,72,69
5,147,70
5,76,73
5,91,74
5,75,77
5,78,171
5,89,79
5,80,150
5,81,198
5,84,154
5,151,85
5,153,86
5,179,87
5,92,104
5,96,93
5,94,160
5,95,176
5,97,161
5,170,98
5,99,194
5,203,100
5,101,199
5,164,102
5,152,103
5,206,105
5,106,173
5,174,108
5,109,110
5,158,111
5,112,181
5,114,204
5,115,172
5,197,118
5,123,208
5,177,124
5,127,133
5,128,200
5,205,129
5,137,135
5,156,138
5,139,202
5,142,188
5,207,143
5,189,144
5,145,183
5,146,166
5,185,148
5,186,149
5,210,157
5,159,187
5,165,162
5,192,163
6,0,156
6,1,205
6,96,2
6,86,3
6,47,4
6,5,116
6,6,126
6,7,197
6,176,8
6,9,34
6,10,152
6,180,11
6,178,12
6,13,60
6,14,33
6,15,65
6,16,91
6,17,144
6,18,183
6,19,190
6,20,136
6,40,21
6,191,22
6,117,23
6,24,46
6,25,104
6,213,26
6,171,27
6,38,28
6,103,29
6,51,30
6,31,66
6,102,32
6,35,39
6,172,36
6,195,37
6,129,41
6,169,42
6,43,125
6,174,44
6,45,122
6,48,58
6,49,57
6,50,131
6,208,52
6,138,53
6,54,133
6,134,55
6,135,56
6,182,59
6,61,139
6,63,62
6,132,64
6,181,67
6,167,68
6,69,80
6,150,70
6,71,72
6,143,73
6,74,212
6,209,75
6,77,76
6,200,78
6,79,84
6,87,81
6,202,82
6,83,153
6,85,203
6,154,88
6,155,89
6,90,92
6,93,137
6,111,94
6,179,95
6,159,97
6,98,189
6,193,99
6,214,100
6,211,101
6,105,165
6,194,106
6,168,107
6,108,192
6,109,186
6,110,164
6,119,112
6,113,173
6,188,114
6,198,115
6,118,170
6,121,120
6,184,123
6,124,206
6,130,127
6,201,128
6,140,177
6,141,185
6,199,142
6,145,210
6,175,146
6,148,147
6,149,215
6,160,151
6,157,196
6,162,158
6,161,187
6,163,207
6,166,204
7,52,0
7,153,1
7,82,2
7,3,74
7,4,210
7,51,5
7,119,6
7,8,7
7,121,9
7,129,10
7,112,11
7,12,213
7,183,13
7,115,14
7,15,188
7,20,16
7,78,17
7,18,145
7,69,19
7,21,42
7,22,181
7,23,199
7,24,196
7,152,25
7,215,26
7,27,201
7,28,172
7,29,159
7,30,117
7,72,31
7,32,109
7,33,170
7,34,194
7,53,35
7,39,36
7,37,198
7,186,38
7,40,211
7,41,169
7,44,43
7,125,45
7,46,140
7,192,47
7,133,48
7,49,209
7,58,50
7,56,54
7,55,93
7,64,57
7,65,59
7,173,60
7,61,212
7,62,184
7,204,63
7,66,200
7,67,149
7,68,171
7,70,79
7,71,176
7,73,132
7,75,150
7,86,76
7,77,148
7,80,147
7,81,202
7,84,83
7,85,214
7,87,167
7,88,155
7,89,182
7,91,90
7,92,168
7,94,99
7,95,177
7,104,96
7,97,111
7,98,102
7,100,103
7,101,179
7,197,105
7,106,185
7,187,107
7,207,108
7,162,110
7,114,113
7,116,193
7,189,118
7,120,126
