2486,Heuristic,i02,1,100,1
Time,Value 
Final, 4911,7231

Round,H_team,A_team 
0,183,0
0,1,174
0,2,30
0,32,3
0,4,51
0,55,5
0,6,173
0,36,7
0,8,108
0,14,9
0,10,166
0,11,70
0,68,12
0,65,13
0,15,69
0,74,16
0,17,20
0,18,176
0,21,19
0,93,22
0,23,168
0,24,123
0,26,25
0,104,27
0,28,33
0,29,39
0,35,31
0,34,40
0,37,106
0,38,179
0,41,46
0,111,42
0,47,43
0,132,44
0,45,162
0,91,48
0,58,49
0,52,50
0,53,63
0,54,113
0,110,56
0,57,165
0,59,119
0,60,122
0,64,61
0,118,62
0,66,129
0,117,67
0,71,141
0,143,72
0,73,78
0,76,75
0,77,145
0,84,79
0,80,85
0,81,83
0,82,144
0,86,88
0,87,89
0,90,148
0,149,92
0,131,94
0,95,170
0,96,97
0,98,152
0,161,99
0,155,100
0,101,158
0,102,151
0,103,105
0,107,112
0,164,109
0,114,135
0,175,115
0,167,116
0,177,120
0,121,163
0,124,169
0,172,125
0,126,127
0,130,128
0,137,133
0,180,134
0,138,136
0,140,139
0,146,142
0,147,150
0,153,159
0,154,178
0,171,156
0,157,181
0,160,182
1,0,29
1,1,180
1,178,2
1,3,28
1,4,113
1,5,60
1,26,6
1,7,27
1,50,8
1,169,9
1,177,10
1,119,11
1,12,128
1,123,13
1,69,14
1,182,15
1,70,16
1,175,17
1,83,18
1,19,86
1,20,89
1,165,21
1,22,99
1,102,23
1,24,74
1,25,31
1,30,176
1,32,171
1,33,37
1,36,34
1,131,35
1,94,38
1,39,106
1,40,107
1,138,41
1,42,132
1,43,137
1,44,57
1,45,104
1,46,112
1,108,47
1,48,164
1,49,181
1,51,110
1,54,52
1,53,62
1,64,55
1,61,56
1,58,116
1,59,167
1,63,118
1,78,65
1,117,66
1,68,67
1,71,145
1,72,77
1,76,73
1,127,75
1,79,81
1,141,80
1,148,82
1,84,139
1,85,140
1,152,87
1,88,91
1,90,162
1,92,153
1,151,93
1,168,95
1,150,96
1,97,156
1,98,149
1,100,160
1,154,101
1,179,103
1,173,105
1,109,114
1,135,111
1,115,174
1,120,172
1,121,130
1,122,133
1,170,124
1,125,163
1,166,126
1,129,183
1,136,134
1,144,142
1,143,146
1,147,157
1,155,159
1,158,161
2,0,39
2,31,1
2,2,168
2,3,182
2,110,4
2,5,59
2,113,6
2,7,90
2,8,28
2,9,123
2,10,165
2,11,129
2,12,14
2,13,78
2,167,15
2,16,66
2,173,17
2,18,22
2,19,20
2,21,86
2,166,23
2,75,24
2,178,25
2,29,26
2,27,33
2,30,32
2,37,34
2,35,40
2,104,36
2,105,38
2,41,136
2,42,114
2,43,45
2,61,44
2,111,46
2,48,47
2,55,49
2,115,50
2,52,51
2,57,53
2,62,54
2,56,64
2,122,58
2,60,179
