11,Heuristic,i02,1,3,1
Time,Value 
Final, 4899,7231

Round,H_team,A_team 
0,0,32
0,1,182
0,180,2
0,26,3
0,54,4
0,120,5
0,6,25
0,36,7
0,46,8
0,128,9
0,10,16
0,11,129
0,125,12
0,13,75
0,14,130
0,15,69
0,17,94
0,18,170
0,19,178
0,168,20
0,21,42
0,93,22
0,98,23
0,24,175
0,27,40
0,28,33
0,29,30
0,112,31
0,37,34
0,35,104
0,38,166
0,105,39
0,41,43
0,44,56
0,45,48
0,47,164
0,51,49
0,108,50
0,52,111
0,110,53
0,55,64
0,57,70
0,58,62
0,59,63
0,60,163
0,165,61
0,123,65
0,66,121
0,67,173
0,68,127
0,81,71
0,143,72
0,78,73
0,74,134
0,76,85
0,140,77
0,79,145
0,80,139
0,82,83
0,84,159
0,86,141
0,91,87
0,89,88
0,90,162
0,99,92
0,95,160
0,96,158
0,97,157
0,147,100
0,176,101
0,153,102
0,103,174
0,106,181
0,107,131
0,132,109
0,183,113
0,114,135
0,171,115
0,119,116
0,118,117
0,177,122
0,124,172
0,169,126
0,137,133
0,138,136
0,142,144
0,146,148
0,149,152
0,156,150
0,151,179
0,154,161
0,167,155
1,174,0
1,32,1
1,2,29
1,3,183
1,4,52
1,5,60
1,113,6
1,7,19
1,8,27
1,9,14
1,175,10
1,69,11
1,15,12
1,73,13
1,16,177
1,20,17
1,172,18
1,21,165
1,22,82
1,23,89
1,76,24
1,25,30
1,26,169
1,131,28
1,31,35
1,33,37
1,34,107
1,164,36
1,179,38
1,39,106
1,40,112
1,47,41
1,42,57
1,43,132
1,44,51
1,45,138
1,111,46
1,48,137
1,49,54
1,50,110
1,53,56
1,62,55
1,58,59
1,61,114
1,122,63
1,64,176
1,65,68
1,66,126
1,170,67
1,133,70
1,71,79
1,72,75
1,144,74
1,145,77
1,178,78
1,168,80
1,166,81
1,83,84
1,85,140
1,90,86
1,94,87
1,88,149
1,104,91
1,92,153
1,102,93
1,95,154
1,147,96
1,150,97
1,98,151
1,100,99
1,101,157
1,181,103
1,173,105
1,109,108
1,115,180
1,116,167
1,121,117
1,118,120
1,163,119
1,127,123
1,182,124
1,129,125
1,130,128
1,135,134
1,136,142
1,141,139
1,148,143
1,162,146
1,152,156
1,155,159
1,158,161
1,160,171
2,0,170
2,29,1
2,2,25
2,3,32
2,56,4
2,55,5
2,173,6
2,46,7
2,108,8
2,13,9
2,10,69
2,11,59
2,12,130
2,68,14
2,123,15
2,70,16
2,89,17
2,18,81
2,19,20
2,41,21
2,84,22
2,97,23
2,24,71
2,31,26
2,27,33
2,112,28
2,30,178
2,36,34
2,35,40
2,37,107
2,38,168
2,39,103
2,42,164
2,43,162
2,110,44
2,132,45
2,48,47
2,61,49
2,115,50
2,51,53
2,52,109
2,54,62
2,57,165
2,119,58
2,60,183
2,63,64
2,78,65
2,117,66
2,67,129
2,142,72
2,128,73
2,74,148
2,75,76
2,77,144
2,79,83
2,80,172
2,143,82
2,85,141
2,86,137
2,87,104
2,106,88
2,146,90
2,149,91
2,161,92
2,93,98
2,171,94
2,166,95
2,174,96
2,99,154
2,157,100
2,180,101
2,159,102
2,105,179
2,111,131
2,176,113
2,114,136
2,120,116
2,125,118
2,126,121
2,122,163
2,124,181
2,134,127
2,167,133
2,138,135
2,139,145
2,140,182
2,158,147
2,151,150
2,153,152
2,177,155
2,156,175
2,169,160
3,0,39
3,1,173
