154,Heuristic,i03,0,100,1
Time,Value 
Final, 3188,7231

Round,H_team,A_team 
0,134,0
0,87,1
0,3,2
0,174,4
0,5,116
0,50,6
0,15,7
0,207,8
0,9,104
0,10,92
0,11,14
0,12,204
0,198,13
0,16,210
0,17,184
0,18,145
0,80,19
0,55,20
0,121,21
0,22,195
0,205,23
0,24,57
0,41,25
0,194,26
0,27,186
0,169,28
0,29,95
0,140,30
0,31,196
0,110,32
0,33,192
0,34,212
0,49,35
0,36,213
0,37,123
0,188,38
0,126,39
0,118,40
0,45,42
0,43,44
0,46,51
0,172,47
0,53,48
0,56,52
0,133,54
0,127,58
0,60,59
0,61,181
0,62,199
0,203,63
0,64,139
0,201,65
0,66,173
0,168,67
0,150,68
0,69,70
0,72,71
0,73,200
0,74,96
0,147,75
0,77,76
0,170,78
0,187,79
0,175,81
0,86,82
0,89,83
0,155,84
0,90,85
0,88,154
0,93,91
0,162,94
0,99,97
0,189,98
0,100,101
0,102,206
0,171,103
0,164,105
0,106,111
0,163,107
0,108,158
0,109,165
0,112,115
0,113,202
0,183,114
0,190,117
0,191,119
0,120,125
0,122,128
0,180,124
0,129,167
0,131,130
0,132,144
0,137,135
0,136,138
0,141,214
0,142,211
0,143,208
0,146,193
0,148,185
0,149,179
0,176,151
0,152,215
0,157,153
0,156,178
0,159,197
0,160,209
0,177,161
0,166,182
1,0,78
1,1,3
1,2,155
1,4,185
1,196,5
1,6,21
1,7,62
1,8,141
1,41,9
1,101,10
1,186,11
1,177,12
1,13,61
1,14,171
1,15,201
1,16,86
1,143,17
1,191,18
1,181,19
1,138,20
1,112,22
1,23,46
1,212,24
1,172,25
1,26,40
1,27,174
1,28,188
1,29,213
1,30,51
1,75,31
1,163,32
1,33,37
1,34,167
1,35,131
1,36,43
1,38,207
1,39,53
1,119,42
1,125,44
1,45,50
1,193,47
1,58,48
1,49,133
1,52,134
1,54,127
1,137,55
1,192,56
1,130,57
1,59,211
1,60,187
1,63,206
1,136,64
1,65,205
1,71,66
1,72,67
1,68,76
1,69,79
1,70,150
1,132,73
1,184,74
1,156,77
1,80,209
1,81,87
1,82,89
1,153,83
1,88,84
1,202,85
1,90,152
1,91,135
1,210,92
1,129,93
1,94,159
1,95,195
1,197,96
1,97,100
1,98,175
1,198,99
1,162,102
1,103,194
1,154,104
1,105,110
1,173,106
1,165,107
1,204,108
1,190,109
1,111,158
1,113,183
1,114,116
1,169,115
1,117,180
1,215,118
1,126,120
1,178,121
1,123,122
1,124,176
1,128,170
1,139,214
1,179,140
1,142,168
1,144,203
1,145,182
1,166,146
1,147,148
1,199,149
1,151,189
1,200,157
1,164,160
1,161,208
2,0,143
2,89,1
2,83,2
2,3,70
2,4,199
2,5,178
2,6,126
2,7,186
2,8,60
2,9,34
2,152,10
2,203,11
2,213,12
2,192,13
2,115,14
2,63,15
2,93,16
2,167,17
2,18,166
2,19,147
2,20,137
2,21,120
2,22,198
2,23,117
2,24,64
2,25,212
2,118,26
2,123,27
2,40,28
2,85,29
2,48,30
2,77,31
2,32,162
2,182,33
2,53,35
2,208,36
2,37,119
2,206,38
2,39,45
2,122,41
2,42,121
2,125,43
2,44,172
2,46,128
2,47,194
2,140,49
2,50,193
2,51,184
2,170,52
2,58,54
2,55,156
2,56,138
2,57,210
2,65,59
2,61,141
2,62,177
2,149,66
2,67,169
2,68,73
2,71,69
2,195,72
2,74,183
2,75,150
2,76,148
2,78,132
2,79,82
2,197,80
2,81,191
2,84,154
2,86,200
2,153,87
2,155,88
2,91,90
2,92,101
2,158,94
2,95,103
2,96,129
2,97,161
2,205,98
2,99,100
2,102,175
2,104,196
2,187,105
2,181,106
2,107,111
2,108,164
2,185,109
2,215,110
2,189,112
2,209,113
2,114,179
2,116,180
2,124,190
2,131,127
2,130,133
2,134,136
2,135,201
2,202,139
2,214,142
2,144,207
2,188,145
2,146,176
2,151,173
2,171,157
2,159,174
2,168,160
2,211,163
2,204,165
3,148,0
3,1,153
3,86,2
3,150,3
3,195,4
3,115,5
3,45,6
3,59,7
3,61,8
3,129,9
3,10,90
3,11,112
3,12,37
3,13,170
3,14,204
3,60,15
3,174,16
3,17,144
3,18,192
3,31,19
3,20,53
3,119,21
3,194,22
3,184,23
3,49,24
3,121,25
3,26,208
3,27,181
3,36,28
3,206,29
3,131,30
3,32,102
3,180,33
3,191,34
3,35,58
3,38,205
3,43,39
3,122,40
3,41,125
3,42,167
3,214,44
3,140,46
3,47,117
3,133,48
3,126,50
3,182,51
3,138,52
3,54,55
3,156,56
3,64,57
3,179,62
3,141,63
3,139,65
3,66,210
3,196,67
3,171,68
3,175,69
3,198,70
3,145,71
3,200,72
3,73,77
3,74,135
3,76,75
3,172,78
3,79,147
3,82,80
3,201,81
3,154,83
3,87,84
3,88,85
3,155,89
3,157,91
3,193,92
3,93,137
3,94,188
3,152,95
3,96,104
3,159,97
3,98,199
3,99,215
3,100,173
3,101,187
3,103,209
3,162,105
3,106,178
3,158,107
3,211,108
3,109,111
3,110,212
3,176,113
3,177,114
3,128,116
3,118,168
3,120,123
3,207,124
3,127,130
3,136,132
3,183,134
3,142,169
3,143,203
3,189,146
3,186,149
3,160,151
3,161,185
3,163,190
3,164,197
3,165,202
3,166,213
4,0,56
4,81,1
4,2,76
4,88,3
4,46,4
4,51,5
4,40,6
4,7,194
4,15,8
4,174,9
4,103,10
4,33,11
4,181,12
4,13,60
4,14,180
4,16,171
4,17,186
4,190,18
4,19,79
4,134,20
4,21,36
4,22,175
4,23,185
4,59,24
4,25,211
4,210,26
4,124,27
4,28,203
4,29,176
4,30,195
4,31,201
4,108,32
4,34,93
4,54,35
4,215,37
4,38,196
4,39,41
4,209,42
4,43,187
4,44,118
4,212,45
4,199,47
4,48,140
4,130,49
4,50,128
4,52,64
4,53,126
4,55,127
4,57,133
4,58,131
4,167,61
4,62,63
4,65,136
4,69,66
4,67,189
4,82,68
4,70,148
4,188,71
4,72,182
4,147,73
4,193,74
4,75,206
4,77,207
4,204,78
4,80,191
4,84,83
4,85,98
4,157,86
4,87,183
4,89,153
4,90,96
4,129,91
4,92,198
4,97,94
4,95,104
4,102,99
4,208,100
4,101,152
4,105,158
4,106,172
4,107,164
4,169,109
4,110,177
4,111,165
4,112,114
4,113,115
4,116,184
4,117,200
4,123,119
4,120,122
4,125,121
4,132,139
4,135,156
4,137,138
4,173,141
4,202,142
4,143,170
4,197,144
4,145,205
4,146,179
4,149,192
4,213,150
4,151,159
4,154,155
4,160,162
4,161,214
4,178,163
4,168,166
5,0,75
5,1,79
5,16,2
5,3,89
5,4,214
5,5,169
5,6,131
5,61,7
5,8,168
5,9,43
5,10,129
5,11,12
5,194,13
5,206,14
5,213,15
5,181,17
5,200,18
5,68,19
5,20,135
5,21,122
5,22,191
5,30,23
5,24,65
5,185,25
5,26,174
5,27,179
5,28,204
5,29,154
5,66,31
5,32,111
5,33,175
5,96,34
5,35,39
5,36,45
5,37,183
5,201,38
5,125,40
5,189,41
5,42,123
5,178,44
5,46,47
5,127,48
5,64,49
5,116,50
5,196,51
5,186,52
5,53,133
5,56,54
5,138,55
5,57,58
5,63,59
5,141,60
5,167,62
5,71,67
5,76,69
5,70,82
5,187,72
5,73,143
5,74,93
5,184,77
5,78,193
5,80,215
5,81,202
5,83,155
5,172,84
5,85,159
5,86,207
5,170,87
5,153,88
5,90,157
5,91,182
5,209,92
5,94,151
5,100,95
5,203,97
5,98,102
5,99,211
5,173,101
5,188,103
5,104,152
5,198,105
5,205,106
5,107,162
5,180,108
5,109,110
5,112,113
5,114,117
5,115,212
5,190,118
5,119,120
5,121,126
5,124,171
5,128,130
5,132,134
5,140,136
5,156,137
5,144,139
5,199,142
5,176,145
5,177,146
5,150,147
5,148,197
5,195,149
5,163,158
5,210,160
5,192,161
5,165,164
5,208,166
6,77,0
6,202,1
6,150,2
6,82,3
6,4,30
6,195,5
6,6,116
6,7,176
6,8,13
6,25,9
6,95,10
6,37,11
6,12,199
6,175,14
6,15,62
6,135,16
6,73,17
6,18,198
6,19,76
6,54,20
6,39,21
6,206,22
6,23,178
6,136,24
6,26,196
6,168,27
6,214,28
6,104,29
6,197,31
6,32,94
6,115,33
6,34,184
6,43,35
6,36,167
6,38,189
6,211,40
6,41,129
6,200,42
6,44,121
6,45,120
6,117,46
6,47,208
6,50,48
6,49,174
6,51,209
6,52,132
6,55,53
6,137,56
6,131,57
6,130,58
6,59,140
6,60,63
6,171,61
6,65,64
6,67,66
6,148,68
6,69,80
6,147,70
6,71,173
6,149,72
6,86,74
6,193,75
6,78,188
6,79,205
6,84,81
6,83,85
6,87,88
6,89,181
6,101,90
6,180,91
6,92,100
6,93,138
6,96,157
6,192,97
6,98,201
6,212,99
6,102,107
6,185,103
6,207,105
6,106,170
6,191,108
6,158,109
6,163,110
6,159,111
6,119,112
6,114,113
6,118,172
6,122,213
6,204,123
6,183,124
6,182,125
6,126,127
6,133,128
6,134,156
6,139,215
6,142,141
6,144,143
6,145,210
6,146,194
6,151,177
6,152,190
6,154,153
6,155,186
6,179,160
6,203,161
6,162,165
6,164,169
6,166,187
7,17,0
7,1,83
7,2,96
7,3,86
7,178,4
7,215,5
7,42,6
7,141,7
7,62,8
7,9,152
7,10,26
7,11,198
7,183,12
7,13,193
7,14,191
7,15,59
7,16,77
7,177,18
7,19,197
7,127,20
7,40,21
7,181,22
7,194,23
7,46,24
7,125,25
7,212,27
7,28,172
7,97,29
7,30,130
7,31,147
7,109,32
7,33,187
7,41,34
7,57,35
7,169,36
7,112,37
7,208,38
7,120,39
7,43,121
7,44,185
7,45,119
7,176,47
7,48,49
7,184,50
7,116,51
7,52,54
7,58,53
7,135,55
7,56,136
7,140,60
7,139,61
7,174,63
7,64,167
7,132,65
7,66,171
7,67,204
7,68,192
7,149,69
7,80,70
7,170,71
7,72,190
7,189,73
7,91,74
7,75,148
7,76,150
7,207,78
7,79,89
7,213,81
7,82,84
7,85,87
7,88,98
7,90,154
7,92,95
7,157,93
7,94,102
7,99,203
7,100,180
7,186,101
7,103,104
7,105,200
7,214,106
7,107,202
7,108,162
7,110,165
7,111,163
7,113,182
7,199,114
7,168,115
