1217,Heuristic,i03,1,3,1
Time,Value 
Final, 3196,7231

Round,H_team,A_team 
0,156,0
0,1,153
0,2,150
0,86,3
0,60,4
0,5,189
0,126,6
0,7,141
0,8,59
0,9,199
0,192,10
0,11,176
0,12,115
0,13,63
0,112,14
0,15,208
0,213,16
0,17,210
0,175,18
0,197,19
0,20,55
0,21,42
0,22,184
0,117,23
0,24,57
0,25,203
0,26,206
0,27,178
0,214,28
0,104,29
0,51,30
0,167,31
0,109,32
0,33,209
0,41,34
0,49,35
0,186,36
0,37,38
0,45,39
0,120,40
0,43,185
0,44,180
0,46,204
0,47,195
0,48,140
0,50,128
0,52,205
0,53,137
0,56,54
0,58,133
0,212,61
0,174,62
0,64,65
0,66,72
0,71,67
0,177,68
0,80,69
0,147,70
0,73,148
0,74,77
0,182,75
0,96,76
0,143,78
0,82,79
0,81,188
0,155,83
0,89,84
0,154,85
0,87,181
0,157,88
0,152,90
0,91,93
0,103,92
0,102,94
0,215,95
0,196,97
0,98,190
0,100,99
0,201,101
0,105,164
0,106,169
0,107,158
0,200,108
0,110,111
0,113,198
0,114,183
0,116,171
0,207,118
0,119,122
0,121,191
0,124,123
0,125,170
0,127,138
0,129,194
0,131,130
0,132,168
0,136,134
0,135,173
0,139,142
0,187,144
0,211,145
0,166,146
0,193,149
0,151,159
0,172,160
0,161,202
0,162,165
0,163,179
1,0,56
1,84,1
1,19,2
1,3,74
1,4,177
1,179,5
1,6,121
1,168,7
1,61,8
1,9,125
1,10,129
1,11,33
1,206,12
1,194,13
1,204,14
1,172,15
1,16,91
1,144,17
1,18,187
1,137,20
1,45,21
1,198,22
1,23,205
1,65,24
1,41,25
1,181,26
1,183,27
1,38,28
1,29,211
1,30,46
1,201,31
1,32,106
1,34,43
1,35,131
1,40,36
1,124,37
1,39,120
1,122,42
1,191,44
1,47,117
1,57,48
1,140,49
1,130,50
1,210,51
1,138,52
1,126,53
1,54,58
1,55,136
1,59,64
1,141,60
1,62,167
1,63,215
1,66,202
1,72,67
1,148,68
1,69,147
1,70,86
1,145,71
1,77,73
1,75,200
1,150,76
1,78,207
1,89,79
1,174,80
1,171,81
1,214,82
1,88,83
1,94,85
1,209,87
1,90,104
1,92,169
1,93,156
1,95,103
1,157,96
1,97,197
1,186,98
1,170,99
1,100,196
1,101,152
1,164,102
1,105,107
1,158,108
1,176,109
1,165,110
1,111,193
1,115,112
1,185,113
1,203,114
1,119,116
1,184,118
1,123,182
1,133,127
1,199,128
1,134,132
1,135,188
1,178,139
1,142,208
1,190,143
1,146,192
1,149,213
1,173,151
1,153,155
1,180,154
1,159,162
1,160,212
1,161,175
1,189,163
1,195,166
2,52,0
2,1,89
2,2,153
2,84,3
2,4,174
2,117,5
2,130,6
2,7,59
2,8,141
2,129,9
2,101,10
2,12,11
2,13,62
2,14,186
2,15,65
2,86,16
2,173,17
2,18,142
2,19,150
2,20,54
2,21,119
2,22,183
2,192,23
2,24,64
2,121,25
2,26,176
2,27,172
2,28,178
2,152,29
2,48,30
2,31,72
2,110,32
2,33,199
2,170,34
2,58,35
2,36,39
2,37,123
2,185,38
2,215,40
2,127,41
2,42,179
2,43,126
2,44,195
2,120,45
2,46,116
2,211,47
2,131,49
2,50,122
2,208,51
2,53,133
2,55,134
2,138,56
2,140,57
2,202,60
2,188,61
2,213,63
2,69,66
2,67,198
2,68,147
2,80,70
2,71,149
2,73,75
2,74,135
2,76,148
2,156,77
2,139,78
2,79,204
2,81,197
2,87,82
2,83,157
2,85,90
2,88,154
2,91,171
2,190,92
2,96,93
2,97,94
2,104,95
2,187,98
2,99,209
2,167,100
2,102,201
2,103,210
2,162,105
2,106,212
2,107,180
2,108,193
2,182,109
2,158,111
2,112,189
2,115,113
2,114,184
2,118,206
2,194,124
2,175,125
2,128,200
2,132,144
2,136,137
2,143,203
2,207,145
2,177,146
2,196,151
2,155,191
2,205,159
2,160,214
2,169,161
2,181,163
2,165,164
2,166,168
3,0,73
3,82,1
3,3,2
3,23,4
3,5,207
3,6,21
3,215,7
3,191,8
3,168,9
3,214,10
3,11,115
3,193,12
3,141,13
3,33,14
3,59,15
3,16,74
3,17,177
3,145,18
3,167,19
3,135,20
3,22,112
3,60,24
3,25,104
3,199,26
3,197,27
3,28,188
3,29,103
3,30,140
3,148,31
3,32,158
3,34,96
3,35,50
3,208,36
3,198,37
3,38,181
3,39,43
3,125,40
3,41,53
3,206,42
3,118,44
3,45,205
3,117,46
3,47,194
3,48,131
3,49,57
3,51,173
3,77,52
3,54,138
3,137,55
3,56,171
3,127,58
3,186,61
3,180,62
3,183,63
3,64,136
3,65,202
3,66,146
3,67,182
3,68,213
3,70,69
3,211,71
3,72,170
3,75,76
3,78,187
3,79,84
3,147,80
3,195,81
3,154,83
3,151,85
3,150,86
3,89,87
3,153,88
3,184,90
3,157,91
3,92,101
3,93,129
3,94,111
3,174,95
3,98,97
3,99,102
3,100,192
3,105,178
3,203,106
3,164,107
3,176,108
3,109,165
3,210,110
3,113,204
3,116,114
3,119,175
3,122,120
3,201,121
3,123,196
3,124,185
3,126,128
3,133,130
3,132,139
3,134,156
3,189,142
3,144,143
3,149,169
3,179,152
3,212,155
3,159,190
3,209,160
3,200,161
3,163,162
3,172,166
4,0,77
4,1,3
4,2,16
4,4,197
4,115,5
4,120,6
4,7,13
4,8,167
4,9,189
4,10,93
4,14,11
4,12,33
4,15,180
4,206,17
4,18,208
4,19,79
4,173,20
4,21,122
4,171,22
4,23,177
4,24,172
4,152,25
4,26,183
4,37,27
4,196,28
4,95,29
4,188,30
4,31,68
4,111,32
4,178,34
4,57,35
4,36,45
4,190,38
4,39,121
4,40,43
4,129,41
4,42,123
4,44,125
4,140,46
4,198,47
4,130,48
4,207,49
4,131,50
4,202,51
4,52,134
4,53,127
4,54,133
4,55,135
4,136,56
4,58,126
4,59,65
4,63,60
4,61,210
4,62,184
4,139,64
4,166,66
4,200,67
4,69,149
4,150,70
4,71,181
4,191,72
4,73,132
4,74,156
4,192,75
4,76,147
4,170,78
4,80,179
4,81,87
4,195,82
4,83,153
4,84,186
4,85,98
4,86,157
4,88,89
4,90,175
4,96,91
4,92,176
4,94,99
4,205,97
4,101,100
4,102,107
4,103,211
4,104,214
4,158,105
4,185,106
4,108,182
4,212,109
4,163,110
4,168,112
4,113,199
4,114,117
4,128,116
4,194,118
4,187,119
4,204,124
4,138,137
4,141,201
4,142,215
4,193,143
4,169,144
4,145,203
4,146,174
4,213,148
4,151,160
4,155,154
4,165,159
4,161,209
4,162,164
5,143,0
5,184,1
5,157,2
5,3,88
5,46,4
5,116,5
5,45,6
5,60,7
5,211,8
5,197,9
5,10,103
5,11,37
5,177,12
5,13,205
5,14,207
5,64,15
5,16,187
5,17,178
5,210,18
5,19,31
5,20,53
5,50,21
5,22,191
5,183,23
5,24,59
5,25,212
5,180,26
5,27,124
5,28,36
5,29,85
5,30,196
5,165,32
5,181,33
5,34,198
5,35,39
5,38,170
5,42,40
5,125,41
5,43,120
5,121,44
5,47,200
5,48,58
5,49,214
5,117,51
5,52,171
5,136,54
5,56,55
5,57,130
5,142,61
5,62,63
5,65,132
5,167,66
5,67,168
5,68,150
5,204,69
5,70,75
5,182,71
5,72,213
5,147,73
5,93,74
5,77,76
5,78,202
5,79,80
5,81,84
5,82,86
5,87,83
5,89,155
5,90,92
5,91,129
5,98,94
5,179,95
5,96,104
5,97,100
5,99,195
5,175,101
5,162,102
5,105,186
5,106,190
5,107,108
5,109,158
5,110,169
5,159,111
5,112,114
5,192,113
5,209,115
5,118,193
5,123,119
5,122,126
5,131,127
5,215,128
5,133,140
5,134,188
5,135,137
5,156,138
5,199,139
5,194,141
5,144,166
5,174,145
5,201,146
5,148,189
5,149,173
5,208,151
5,172,152
5,153,154
5,160,206
5,203,161
5,176,163
5,164,185
6,144,0
6,83,1
6,2,82
6,3,153
6,4,47
6,5,203
6,6,122
6,61,7
6,63,8
6,9,10
6,190,11
6,12,195
6,13,192
6,115,14
6,15,62
6,168,16
6,18,17
6,69,19
6,20,156
6,21,204
6,114,22
6,23,46
6,193,24
6,25,211
6,191,26
6,119,27
6,44,28
6,159,29
6,130,30
6,31,70
6,32,172
6,33,174
6,34,91
6,35,175
6,36,42
6,37,112
6,182,38
6,39,53
6,40,183
6,41,179
6,121,43
6,173,45
6,133,48
6,49,58
6,200,50
6,51,194
6,54,52
6,138,55
6,64,56
6,59,57
6,140,60
6,196,65
6,66,149
6,188,67
6,75,68
6,72,71
6,73,143
6,76,74
6,77,148
6,198,78
6,187,79
6,80,207
6,206,81
6,84,87
6,85,184
6,86,96
6,88,155
6,178,89
6,95,90
6,92,152
6,137,93
6,94,162
6,186,97
6,98,201
6,99,199
6,100,185
6,101,103
6,102,105
6,180,104
6,189,106
6,107,165
6,108,208
6,111,109
6,158,110
6,113,209
6,169,116
6,214,117
6,205,118
6,126,120
6,213,123
6,124,210
6,127,125
6,128,131
6,212,129
6,132,136
6,134,135
6,139,170
6,141,142
6,145,181
6,146,167
6,147,150
6,151,197
6,154,157
6,202,160
6,161,176
6,163,177
6,171,164
6,166,215
7,0,134
7,1,88
7,96,2
7,150,3
7,30,4
7,5,114
7,42,6
7,7,190
7,8,205
7,152,9
7,10,25
7,11,171
7,14,12
7,202,13
7,60,15
7,16,20
7,17,212
7,204,18
7,19,147
7,123,21
7,22,168
7,23,182
7,24,49
7,26,178
7,27,193
7,28,200
7,90,29
7,31,69
7,102,32
7,185,33
7,93,34
7,46,35
7,43,36
7,211,37
7,38,180
7,39,41
7,118,40
7,210,44
7,45,119
7,47,197
7,48,127
7,50,196
7,174,51
7,65,52
7,53,138
7,55,54
7,56,133
7,57,64
7,58,136
7,59,140
7,177,61
7,62,173
7,176,63
7,199,66
7,67,191
7,68,76
7,70,82
7,71,209
7,149,72
7,78,73
7,74,86
7,194,75
7,135,77
7,79,189
7,208,80
7,192,81
7,89,83
7,153,84
7,155,85
7,195,87
7,91,179
7,92,186
7,184,94
7,175,95
7,97,161
7,188,98
7,201,99
7,207,100
7,183,101
7,103,206
7,104,154
7,105,172
7,106,111
7,110,107
7,164,108
7,109,169
7,112,113
7,181,115
7,116,122
7,117,198
7,120,130
7,125,121
7,215,124
7,131,126
7,128,213
7,129,157
7,143,132
7,156,137
7,139,144
7,170,141
7,142,187
7,145,146
7,148,214
7,203,151
7,162,158
7,160,159
7,165,163
7,167,166
8,0,17
8,87,1
8,88,2
8,3,155
8,171,4
8,51,5
8,6,50
8,63,7
8,13,8
8,25,9
8,41,10
8,186,11
8,198,12
8,212,14
8,176,15
8,93,16
8,18,201
8,179,19
8,127,20
8,36,21
8,200,22
8,178,23
8,183,24
8,26,118
8,112,27
8,28,192
8,29,97
8,49,30
8,77,31
8,32,162
8,37,33
8,34,208
8,64,35
8,206,38
8,40,39
8,119,42
8,44,43
8,123,45
8,197,46
8,214,47
8,199,48
8,52,132
8,55,53
8,54,130
8,56,65
8,57,58
8,169,59
8,209,60
8,61,139
8,62,141
8,66,145
8,67,195
8,73,68
8,177,69
8,70,79
8,204,71
8,72,188
8,213,74
8,75,147
8,76,86
8,78,190
8,82,80
8,81,89
8,83,84
8,85,207
8,154,90
8,91,104
8,173,92
8,94,107
8,95,101
8,156,96
8,98,184
8,99,194
8,100,103
8,111,102
8,108,105
8,106,180
8,163,109
8,110,164
8,113,114
8,115,174
8,189,116
8,196,117
8,121,120
8,122,128
8,182,124
8,125,126
8,129,175
8,133,131
8,137,134
8,138,135
8,136,187
8,210,140
8,203,142
8,143,215
8,144,167
8,146,181
8,148,168
8,191,149
8,172,150
8,151,211
8,185,152
8,157,153
8,158,165
8,159,170
8,193,160
8,205,161
8,166,202
9,135,0
9,1,192
9,2,76
9,89,3
9,4,210
9,5,206
9,128,6
9,7,62
9,15,8
9,9,41
9,10,95
9,11,193
9,12,37
9,59,13
9,14,179
9,16,55
9,73,17
9,174,18
9,19,70
9,20,93
9,21,40
9,190,22
9,23,63
9,46,24
9,43,25
9,208,26
9,27,123
9,202,28
9,101,29
9,30,205
9,31,149
9,32,108
9,33,177
9,34,53
9,35,54
9,170,36
9,38,203
9,126,39
9,42,125
9,215,44
9,45,121
9,47,204
9,48,49
9,50,186
9,51,172
9,139,52
9,134,56
9,131,57
9,58,137
9,60,189
9,168,61
9,132,64
9,140,65
9,71,66
9,69,67
9,68,176
9,80,72
9,74,91
9,75,77
9,180,78
9,79,209
9,153,81
9,150,82
9,85,83
9,84,200
9,86,88
9,155,87
9,90,157
9,92,100
9,159,94
9,96,212
9,97,111
9,178,98
9,207,99
9,169,102
9,104,103
9,105,165
9,109,106
9,107,162
9,187,110
9,175,112
9,188,113
9,114,197
9,213,115
9,116,214
9,117,185
9,118,201
9,120,119
9,184,122
9,124,173
9,130,127
9,152,129
9,133,136
9,167,138
9,141,183
9,142,198
9,195,143
9,181,144
9,194,145
9,146,182
9,147,148
9,154,151
9,196,156
9,164,158
9,160,199
9,161,191
9,171,163
9,211,166
10,0,148
10,1,81
10,83,2
10,70,3
10,63,4
10,113,5
10,6,125
10,7,142
10,8,171
10,121,9
10,44,10
10,205,11
10,172,12
10,13,60
10,14,175
10,61,15
10,209,16
10,17,139
10,18,166
10,82,19
10,136,20
10,120,21
10,22,117
10,186,23
10,24,48
10,25,168
10,26,196
10,27,174
10,28,180
10,29,154
10,57,30
10,31,147
10,163,32
10,197,33
10,55,34
10,53,35
10,36,200
10,37,184
10,173,38
10,39,131
10,40,45
10,41,43
10,177,42
10,64,46
10,176,47
10,65,49
10,116,50
10,189,51
10,56,52
10,137,54
10,130,58
10,141,59
10,62,187
10,212,66
10,67,194
10,77,68
10,69,79
10,208,71
10,72,215
10,144,73
10,129,74
10,185,75
10,76,91
10,78,132
10,191,80
10,88,84
10,104,85
10,192,86
10,87,153
10,214,89
10,90,96
10,95,92
10,157,93
10,158,94
10,99,97
10,102,98
10,100,213
10,204,101
10,103,152
10,203,105
10,106,207
10,111,107
10,108,167
10,110,109
10,112,211
10,114,178
10,115,198
10,118,188
10,119,193
10,122,206
10,123,190
10,199,124
10,127,126
10,182,128
10,201,133
10,134,138
10,156,135
10,202,140
10,210,143
10,145,195
10,179,146
10,149,183
10,181,150
10,151,155
10,164,159
10,162,160
10,170,161
10,165,169
11,75,0
11,79,1
11,86,2
11,3,83
11,4,208
11,5,112
11,123,6
11,203,7
11,8,60
11,9,34
11,10,90
11,207,11
11,12,176
11,213,13
11,174,14
11,63,15
11,16,135
11,143,17
11,195,18
11,80,19
11,20,134
11,189,21
11,169,22
11,23,30
11,35,24
11,125,25
11,44,26
11,168,27
11,193,28
11,29,92
11,73,31
11,32,186
11,33,192
11,206,36
11,37,210
11,171,38
11,42,39
11,179,40
11,50,41
11,43,122
11,128,45
11,46,47
11,48,204
11,49,130
11,51,116
11,52,64
11,58,53
11,54,127
11,93,55
11,132,56
11,65,57
11,59,196
11,211,61
11,190,62
11,66,214
11,175,67
11,68,185
11,150,69
11,70,76
11,71,187
11,72,202
11,74,157
11,147,77
11,78,144
11,81,201
11,82,89
11,84,155
11,85,153
11,154,87
11,98,88
11,91,156
11,94,151
11,95,100
11,96,129
11,97,102
11,178,99
11,101,191
11,103,173
11,152,104
11,105,212
11,167,106
11,107,163
11,108,110
11,194,109
11,111,162
11,200,113
11,198,114
11,115,172
11,117,170
11,209,118
11,215,119
11,131,120
11,126,121
11,124,181
11,133,137
11,138,136
11,188,139
11,140,197
11,180,141
11,142,199
11,166,145
11,146,184
11,148,205
11,149,182
11,159,158
11,160,165
11,161,177
11,183,164
12,0,78
12,1,154
12,2,74
12,3,147
12,185,4
12,181,5
12,6,131
12,7,8
12,43,9
12,92,10
12,11,172
12,196,12
12,61,13
12,14,168
12,15,183
12,16,96
12,17,132
12,18,200
12,19,68
12,34,20
12,21,193
12,205,22
12,47,23
12,24,189
12,25,173
12,40,26
12,27,203
12,28,211
12,210,29
12,30,117
12,31,75
12,32,159
12,190,33
12,182,35
12,36,212
12,206,37
12,38,198
12,39,125
12,41,58
12,45,42
12,187,44
12,46,48
12,64,49
12,50,126
12,197,51
12,136,52
12,53,54
12,55,156
12,56,77
12,57,133
12,60,59
12,62,171
12,141,63
12,139,65
12,67,66
12,69,72
12,148,70
12,71,213
12,76,73
12,79,150
12,80,169
12,155,81
12,84,82
12,83,98
12,88,85
12,153,86
12,87,201
12,89,192
12,90,103
12,135,91
12,138,93
12,94,209
12,152,95
12,151,97
12,99,174
12,186,100
12,207,101
12,102,158
12,157,104
12,170,105
12,199,106
12,202,107
12,165,108
12,109,178
12,162,110
12,163,111
12,119,112
12,113,191
12,114,194
12,175,115
12,120,116
12,118,167
12,127,121
12,122,123
12,195,124
12,130,128
12,137,129
12,134,179
12,204,140
12,214,142
12,188,143
12,144,177
12,145,215
12,208,146
12,184,149
12,164,160
12,180,161
12,176,166
13,132,0
13,155,1
13,2,186
13,82,3
13,4,195
13,5,214
13,6,119
13,15,7
13,8,62
13,9,188
13,10,152
13,187,11
13,12,194
13,13,206
13,198,14
13,77,16
13,17,78
13,146,18
13,76,19
13,20,138
13,21,39
13,22,196
13,60,23
13,173,24
13,129,25
13,26,203
13,171,27
13,40,28
13,29,94
13,30,47
13,66,31
13,107,32
13,33,115
13,179,34
13,35,48
13,36,215
13,205,37
13,38,202
13,121,41
13,42,180
13,125,43
13,169,44
13,122,45
13,51,46
13,49,133
13,178,50
13,52,55
13,53,134
13,54,57
13,156,56
13,58,131
13,63,59
13,61,141
13,140,64
13,65,136
13,149,67
13,68,70
13,212,69
13,168,71
13,201,72
13,172,73
13,74,96
13,75,148
13,147,79
13,150,80
13,81,199
13,83,151
13,154,84
13,85,102
13,86,207
13,87,88
13,153,89
13,91,90
13,104,92
13,93,135
13,95,190
13,97,159
13,98,185
13,193,99
13,100,182
13,101,167
13,103,181
13,110,105
13,106,175
13,108,162
13,109,208
13,111,165
13,112,210
13,189,113
13,177,114
13,116,213
13,200,117
13,183,118
13,128,120
13,209,123
13,124,176
13,126,130
13,137,127
13,143,139
13,142,211
13,192,144
13,197,145
13,191,157
13,158,163
13,160,204
13,161,174
13,184,164
13,166,170
