588,Heuristic,i03,0,100,1
Time,Value 
Final, 3187,7231

Round,H_team,A_team 
0,73,0
0,170,1
0,2,86
0,3,196
0,4,60
0,198,5
0,6,119
0,186,7
0,8,59
0,9,43
0,10,44
0,33,11
0,12,37
0,63,13
0,201,14
0,61,15
0,185,16
0,195,17
0,18,212
0,19,69
0,20,156
0,21,123
0,22,190
0,23,192
0,64,24
0,183,25
0,26,211
0,112,27
0,203,28
0,29,92
0,177,30
0,31,70
0,163,32
0,34,172
0,35,50
0,36,174
0,180,38
0,126,39
0,121,40
0,41,129
0,188,42
0,122,45
0,128,46
0,47,210
0,48,140
0,49,167
0,169,51
0,56,52
0,53,138
0,136,54
0,55,137
0,133,57
0,131,58
0,62,200
0,132,65
0,145,66
0,67,202
0,148,68
0,71,197
0,80,72
0,74,91
0,150,75
0,76,147
0,77,179
0,78,181
0,79,89
0,171,81
0,82,84
0,83,155
0,85,88
0,87,153
0,90,104
0,135,93
0,94,151
0,100,95
0,194,96
0,159,97
0,98,102
0,99,204
0,101,206
0,152,103
0,105,158
0,109,106
0,107,111
0,108,215
0,110,165
0,113,199
0,175,114
0,115,189
0,168,116
0,117,182
0,118,187
0,125,120
0,213,124
0,127,130
0,191,134
0,144,139
0,141,208
0,205,142
0,207,143
0,176,146
0,149,173
0,184,154
0,157,178
0,160,214
0,161,193
0,164,162
0,166,209
1,0,135
1,153,1
1,74,2
1,82,3
1,30,4
1,5,116
1,120,6
1,7,63
1,8,201
1,129,9
1,10,101
1,11,180
1,115,12
1,13,61
1,169,14
1,59,15
1,16,34
1,17,144
1,142,18
1,19,150
1,55,20
1,126,21
1,179,22
1,117,23
1,24,172
1,192,25
1,26,197
1,196,27
1,28,40
1,29,188
1,73,31
1,165,32
1,33,208
1,43,35
1,36,194
1,37,175
1,38,168
1,39,53
1,41,121
1,42,205
1,44,213
1,45,123
1,46,47
1,128,48
1,130,49
1,131,50
1,51,214
1,134,52
1,54,127
1,136,56
1,57,64
1,58,133
1,60,141
1,210,62
1,65,187
1,166,66
1,67,183
1,70,68
1,147,69
1,199,71
1,72,167
1,75,148
1,86,76
1,156,77
1,78,185
1,80,79
1,81,189
1,98,83
1,154,84
1,155,85
1,87,209
1,88,89
1,157,90
1,91,171
1,92,186
1,96,93
1,158,94
1,95,152
1,151,97
1,99,176
1,193,100
1,102,182
1,103,104
1,108,105
1,111,106
1,174,107
1,181,109
1,110,164
1,112,170
1,184,113
1,114,195
1,200,118
1,212,119
1,206,122
1,124,177
1,191,125
1,132,211
1,137,138
1,139,143
1,215,140
1,145,173
1,146,203
1,202,149
1,159,198
1,190,160
1,204,161
1,162,207
1,178,163
2,0,144
2,1,87
2,76,2
2,3,70
2,47,4
2,51,5
2,123,6
2,7,59
2,202,8
2,9,125
2,188,10
2,11,196
2,12,194
2,13,176
2,14,112
2,15,210
2,135,16
2,17,184
2,18,169
2,147,19
2,34,20
2,21,121
2,205,22
2,23,30
2,35,24
2,25,41
2,208,26
2,27,177
2,44,28
2,152,29
2,31,72
2,32,158
2,209,33
2,43,36
2,119,37
2,215,38
2,39,42
2,40,204
2,120,45
2,173,46
2,48,206
2,49,64
2,50,200
2,52,54
2,53,127
2,134,55
2,56,132
2,58,57
2,140,60
2,61,201
2,62,180
2,63,191
2,65,192
2,66,67
2,68,150
2,69,80
2,71,149
2,148,73
2,93,74
2,174,75
2,77,178
2,143,78
2,79,82
2,170,81
2,83,153
2,84,88
2,85,90
2,86,155
2,89,181
2,91,157
2,213,92
2,94,111
2,95,103
2,171,96
2,97,98
2,100,99
2,101,183
2,197,102
2,104,212
2,105,107
2,106,203
2,207,108
2,109,165
2,185,110
2,113,115
2,114,190
2,116,128
2,175,117
2,118,186
2,122,126
2,211,124
2,168,129
2,130,131
2,167,133
2,138,136
2,137,193
2,182,139
2,141,142
2,214,145
2,172,146
2,151,154
2,187,156
2,189,159
2,160,179
2,161,199
2,162,163
2,164,198
2,195,166
3,78,0
3,1,89
3,2,96
3,84,3
3,4,168
3,5,114
3,6,43
3,61,7
3,8,141
3,90,9
3,10,92
3,12,11
3,191,13
3,14,174
3,206,15
3,93,16
3,198,17
3,145,18
3,19,190
3,20,134
3,36,21
3,22,175
3,214,23
3,60,24
3,25,209
3,26,185
3,27,205
3,196,28
3,101,29
3,48,30
3,182,31
3,32,160
3,115,33
3,34,91
3,195,35
3,37,123
3,38,212
3,41,39
3,42,40
3,121,44
3,45,116
3,46,117
3,47,170
3,201,49
3,126,50
3,210,51
3,64,52
3,131,53
3,54,137
3,138,55
3,135,56
3,57,140
3,127,58
3,59,213
3,211,62
3,63,187
3,139,65
3,146,66
3,67,69
3,183,68
3,79,70
3,207,71
3,149,72
3,144,73
3,74,156
3,75,77
3,76,80
3,81,167
3,177,82
3,83,86
3,171,85
3,87,169
3,154,88
3,94,98
3,104,95
3,200,97
3,99,102
3,192,100
3,194,103
3,105,164
3,106,188
3,107,158
3,108,173
3,109,172
3,110,197
3,111,161
3,176,112
3,179,113
3,118,208
3,122,119
3,128,120
3,203,124
3,125,215
3,129,204
3,133,130
3,136,132
3,142,178
3,186,143
3,150,147
3,184,148
3,193,151
3,152,181
3,155,153
3,189,157
3,159,202
3,165,162
3,163,199
3,180,166
4,0,75
4,154,1
4,2,83
4,153,3
4,4,46
4,117,5
4,6,126
4,7,191
4,197,8
4,9,91
4,29,10
4,112,11
4,212,12
4,13,177
4,181,14
4,15,171
4,16,86
4,17,139
4,18,179
4,68,19
4,53,20
4,40,21
4,173,22
4,23,206
4,24,49
4,121,25
4,169,26
4,119,27
4,28,202
4,30,47
4,148,31
4,107,32
4,33,37
4,96,34
4,58,35
4,198,36
4,175,38
4,39,125
4,127,41
4,178,42
4,43,44
4,45,185
4,130,48
4,128,50
4,51,195
4,52,135
4,54,133
4,55,136
4,134,56
4,57,131
4,59,60
4,187,61
4,62,196
4,141,63
4,64,65
4,69,66
4,72,67
4,70,76
4,172,71
4,73,211
4,205,74
4,77,214
4,132,78
4,147,79
4,80,207
4,155,81
4,82,150
4,89,84
4,85,183
4,88,87
4,92,90
4,137,93
4,97,94
4,95,180
4,98,184
4,168,99
4,100,174
4,103,101
4,102,164
4,157,104
4,201,105
4,209,106
4,108,110
4,163,109
4,111,162
4,113,170
4,114,182
4,208,115
4,116,122
4,193,118
4,123,120
4,124,176
4,129,210
4,156,138
4,167,140
4,190,142
4,143,200
4,199,144
4,204,145
4,146,189
4,213,149
4,188,151
4,192,152
4,158,159
4,160,203
4,161,186
4,215,165
4,166,194
5,0,148
5,3,1
5,150,2
5,188,4
5,5,214
5,21,6
5,7,15
5,60,8
5,9,41
5,10,26
5,11,115
5,14,12
5,62,13
5,16,77
5,177,17
5,18,195
5,76,19
5,137,20
5,22,210
5,46,23
5,199,24
5,91,25
5,27,124
5,28,175
5,29,104
5,30,131
5,31,215
5,32,110
5,196,33
5,208,34
5,35,57
5,202,36
5,189,37
5,38,204
5,120,39
5,40,45
5,42,122
5,43,121
5,44,182
5,47,200
5,48,127
5,49,58
5,50,130
5,116,51
5,138,52
5,53,133
5,56,54
5,156,55
5,194,59
5,61,139
5,180,63
5,170,64
5,65,201
5,66,190
5,184,67
5,68,147
5,72,69
5,70,82
5,71,183
5,78,73
5,74,135
5,75,179
5,79,212
5,80,205
5,81,87
5,84,83
5,153,85
5,86,89
5,88,155
5,90,154
5,92,103
5,93,129
5,94,107
5,172,95
5,157,96
5,97,191
5,178,98
5,99,169
5,185,100
5,101,152
5,162,102
5,105,197
5,106,171
5,164,108
5,109,198
5,159,111
5,112,168
5,114,113
5,187,117
5,207,118
5,209,119
5,213,123
5,125,126
5,203,128
5,132,134
5,140,136
5,141,173
5,206,142
5,174,143
5,144,211
5,166,145
5,186,146
5,149,193
5,151,192
5,165,158
5,181,160
5,176,161
5,167,163
6,77,0
6,1,88
6,2,153
6,89,3
6,4,23
6,175,5
6,6,45
6,8,7
6,104,9
6,152,10
6,37,11
6,12,184
6,183,13
6,33,14
6,15,176
6,96,16
6,73,17
6,180,18
6,19,79
6,20,138
6,21,120
6,22,196
6,65,24
6,25,129
6,26,213
6,27,123
6,195,28
6,159,29
6,140,30
6,207,31
6,32,94
6,34,173
6,54,35
6,36,208
6,198,38
6,39,121
6,125,40
6,41,206
6,119,42
6,122,43
6,192,44
6,46,116
6,117,47
6,131,48
6,57,49
6,50,58
6,51,199
6,52,172
6,130,53
6,55,56
6,59,141
6,60,188
6,171,61
6,63,62
6,136,64
6,71,66
6,67,149
6,205,68
6,69,209
6,150,70
6,168,72
6,211,74
6,147,75
6,148,76
6,190,78
6,191,80
6,182,81
6,82,86
6,83,85
6,210,84
6,87,201
6,91,90
6,95,92
6,93,157
6,111,97
6,98,215
6,185,99
6,100,187
6,193,101
6,102,181
6,103,174
6,110,105
6,212,106
6,162,107
6,200,108
6,214,109
6,115,112
6,113,169
6,197,114
6,118,178
6,202,124
6,126,128
6,133,127
6,144,132
6,134,156
6,135,137
6,139,186
6,142,177
6,143,167
6,145,146
6,151,194
6,154,155
6,158,164
6,160,189
6,179,161
6,163,170
6,204,165
6,203,166
7,132,0
7,1,82
7,155,2
7,3,150
7,208,4
7,5,185
7,42,6
7,179,7
7,61,8
7,10,9
7,11,193
7,178,12
7,13,141
7,206,14
7,62,15
7,16,55
7,17,78
7,177,18
7,19,192
7,127,20
7,45,21
7,194,22
7,23,60
7,24,46
7,25,152
7,196,26
7,188,27
7,28,36
7,103,29
7,30,130
7,31,75
7,181,32
7,214,33
7,34,43
7,131,35
7,37,184
7,38,190
7,40,39
7,41,125
7,44,180
7,47,182
7,49,48
7,116,50
7,175,51
7,52,65
7,58,53
7,64,54
7,56,156
7,174,57
7,59,140
7,172,63
7,66,167
7,186,67
7,68,73
7,149,69
7,70,80
7,173,71
7,189,72
7,195,74
7,76,77
7,79,84
7,176,81
7,89,83
7,85,87
7,86,153
7,88,151
7,96,90
7,135,91
7,92,171
7,138,93
7,102,94
7,101,95
7,100,97
7,98,197
7,99,207
7,104,154
7,215,105
7,170,106
7,107,165
7,108,202
7,110,109
7,111,158
7,112,113
7,183,114
7,201,115
7,169,117
7,204,118
7,123,119
7,120,122
7,121,126
7,124,200
7,128,212
7,129,191
7,133,136
7,137,134
7,210,139
7,142,203
7,143,144
7,209,145
7,146,198
7,148,147
7,157,205
7,199,159
7,160,162
7,161,213
7,187,163
7,211,164
7,168,166
8,0,56
8,81,1
8,157,2
8,74,3
8,200,4
8,5,201
8,116,6
8,7,203
8,213,8
8,9,179
8,129,10
8,194,11
8,33,12
