5003,Heuristic,i01,0,100,1
Time,Value 
Final, 4898,7231

Round,H_team,A_team 
0,20,0
0,1,6
0,2,18
0,3,26
0,4,8
0,5,27
0,38,7
0,9,33
0,35,10
0,34,11
0,16,12
0,13,23
0,32,14
0,15,17
0,19,37
0,39,21
0,42,22
0,24,40
0,25,46
0,29,28
0,30,49
0,31,47
0,36,41
0,44,43
0,45,48
1,0,41
1,5,1
1,2,4
1,24,3
1,21,6
1,7,30
1,43,8
1,10,9
1,11,47
1,35,12
1,19,13
1,14,16
1,36,15
1,20,17
1,18,22
1,23,42
1,48,25
1,45,26
1,27,44
1,28,38
1,29,49
1,32,31
1,33,34
1,46,37
1,40,39
2,12,0
2,1,4
2,13,2
2,25,3
2,6,5
2,23,7
2,8,27
2,44,9
2,49,10
2,11,32
2,14,34
2,15,19
2,16,35
2,17,18
2,22,20
2,41,21
2,30,24
2,26,29
2,31,28
2,43,33
2,37,36
2,38,39
2,40,42
2,47,45
2,46,48
3,0,17
3,12,1
3,3,2
3,4,41
3,5,26
3,28,6
3,7,40
3,37,8
3,9,20
3,10,48
3,49,11
3,13,36
3,15,14
3,42,16
3,18,35
3,39,19
3,24,21
3,22,23
3,31,25
3,32,27
3,30,29
3,33,44
3,34,43
3,38,45
3,47,46
4,0,22
4,1,17
4,2,15
4,28,3
4,40,4
4,21,5
4,11,6
4,45,7
4,48,8
4,35,9
4,10,32
4,19,12
4,14,13
4,16,39
4,36,18
4,20,33
4,23,44
4,26,24
4,25,37
4,27,47
4,29,31
4,43,30
4,34,49
4,46,38
4,41,42
5,33,0
5,18,1
5,2,16
5,3,45
5,7,4
5,5,11
5,6,24
5,8,10
5,13,9
5,41,12
5,14,20
5,15,22
5,17,19
5,42,21
5,23,39
5,29,25
5,26,31
5,27,28
5,46,30
5,32,34
5,36,35
5,44,37
5,38,40
5,43,48
5,49,47
6,0,15
6,1,13
6,42,2
6,22,3
6,4,36
6,7,5
6,30,6
6,47,8
6,9,32
6,10,44
6,11,33
6,12,18
6,17,14
6,16,41
6,19,20
6,21,26
6,40,23
6,24,25
6,48,27
6,28,46
6,34,29
6,31,45
6,39,35
6,37,38
6,49,43
7,1,0
7,2,19
7,3,7
7,4,21
7,5,24
7,6,40
7,8,9
7,20,10
7,29,11
7,14,12
7,13,33
7,18,15
7,16,17
7,41,22
7,38,23
7,25,47
7,26,30
7,27,46
7,45,28
7,43,31
7,44,32
7,35,34
7,39,36
7,37,42
7,48,49
8,0,14
8,8,1
8,23,2
8,21,3
8,22,4
8,28,5
8,7,6
8,9,11
8,10,34
8,12,37
8,17,13
8,15,27
8,36,16
8,20,18
8,33,19
8,24,31
8,30,25
8,46,26
8,32,29
8,35,43
8,41,38
8,42,39
8,40,45
8,49,44
8,47,48
9,9,0
9,15,1
9,2,17
9,3,41
9,4,38
9,29,5
9,45,6
9,21,7
9,44,8
9,11,10
9,34,12
9,13,22
9,14,35
9,16,18
9,19,36
9,39,20
9,25,23
9,27,24
9,26,40
9,28,47
9,31,30
9,48,32
9,33,49
9,37,43
9,42,46
10,18,0
10,1,9
10,38,2
10,3,39
10,4,15
10,5,31
10,6,42
10,24,7
10,8,49
10,10,13
10,48,11
10,12,17
10,43,14
10,20,16
10,35,19
10,22,21
10,36,23
10,25,40
10,47,26
10,27,45
10,30,28
10,46,29
10,32,33
10,44,34
10,37,41
11,0,2
11,1,10
11,6,3
11,39,4
11,45,5
11,7,27
11,8,33
11,9,12
11,11,30
11,13,16
11,49,14
11,23,15
11,17,43
11,34,18
11,19,44
11,41,20
11,21,38
11,22,36
11,24,46
11,42,25
11,28,26
11,47,29
11,31,48
11,35,32
11,40,37
12,19,0
12,16,1
12,2,41
12,3,23
12,4,13
12,30,5
12,10,6
12,31,7
12,32,8
12,15,9
12,27,11
12,12,49
12,14,44
12,17,34
12,18,39
12,20,36
12,21,28
12,37,22
12,48,24
12,25,38
12,26,42
12,29,45
12,33,35
12,46,40
12,43,47
13,0,39
13,33,1
13,36,2
13,40,3
13,42,4
13,5,8
13,6,31
13,7,25
13,9,14
13,10,15
13,11,43
13,12,32
13,20,13
13,22,16
13,44,17
13,18,37
13,41,19
13,45,21
13,23,46
13,24,28
13,38,26
13,27,29
13,47,30
13,34,48
13,35,49
14,4,0
14,1,14
14,2,22
14,3,38
14,5,20
14,6,27
14,7,29
14,8,35
14,43,9
14,46,10
14,28,11
14,13,12
14,15,16
14,17,33
14,19,18
14,21,40
14,37,23
14,45,24
14,26,25
14,48,30
14,34,31
14,49,32
14,36,42
14,39,41
14,47,44
15,16,0
15,20,1
15,39,2
15,42,3
15,25,4
15,40,5
15,38,6
15,28,7
15,11,8
15,9,34
15,33,10
15,12,43
15,13,15
15,14,19
15,17,36
15,18,41
15,23,21
15,22,44
15,29,24
15,26,48
15,31,27
15,30,45
15,32,47
15,35,37
15,49,46
16,0,36
16,11,1
16,21,2
16,4,3
16,10,5
16,6,26
16,7,42
16,8,15
16,9,49
16,12,20
16,18,13
16,33,14
16,19,16
16,22,17
16,41,23
16,24,38
16,45,25
16,27,30
16,40,28
16,29,48
16,31,46
16,32,43
16,34,47
16,44,35
16,37,39
17,0,13
17,1,19
17,2,20
17,3,27
17,23,4
17,5,9
17,6,29
17,26,7
17,8,34
17,43,10
17,44,11
17,36,12
17,14,18
17,15,33
17,16,37
17,17,35
17,25,21
17,39,22
17,47,24
17,48,28
17,30,32
17,49,31
17,38,42
17,41,40
17,46,45
