154,Heuristic,i03,1,100,1
Time,Value 
Final, 3196,7231

Round,H_team,A_team 
0,144,0
0,155,1
0,2,195
0,3,83
0,4,210
0,5,115
0,119,6
0,141,7
0,8,63
0,9,10
0,11,187
0,12,38
0,175,13
0,14,214
0,59,15
0,74,16
0,17,182
0,142,18
0,82,19
0,20,137
0,21,42
0,201,22
0,23,60
0,24,173
0,25,152
0,26,118
0,27,123
0,172,28
0,29,101
0,51,30
0,189,31
0,109,32
0,33,204
0,43,34
0,35,64
0,212,36
0,37,170
0,126,39
0,120,40
0,41,129
0,44,192
0,45,122
0,46,128
0,47,178
0,48,130
0,49,140
0,50,205
0,52,138
0,53,55
0,58,54
0,56,136
0,57,131
0,61,190
0,193,62
0,185,65
0,66,166
0,200,67
0,197,68
0,80,69
0,147,70
0,71,183
0,72,209
0,73,77
0,186,75
0,150,76
0,78,196
0,202,79
0,81,87
0,84,88
0,154,85
0,157,86
0,153,89
0,90,104
0,91,174
0,92,103
0,93,198
0,94,97
0,207,95
0,96,203
0,188,98
0,100,99
0,184,102
0,105,164
0,106,208
0,107,158
0,162,108
0,110,165
0,163,111
0,211,112
0,113,206
0,114,213
0,116,168
0,117,181
0,121,199
0,124,171
0,125,177
0,127,133
0,132,143
0,135,134
0,194,139
0,145,176
0,146,215
0,191,148
0,149,180
0,151,159
0,156,169
0,167,160
0,161,179
1,0,17
1,1,167
1,150,2
1,86,3
1,4,177
1,175,5
1,6,50
1,7,61
1,8,141
1,41,9
1,10,121
1,11,12
1,13,193
1,115,14
1,64,15
1,55,16
1,18,145
1,19,209
1,20,93
1,21,45
1,112,22
1,23,46
1,24,59
1,25,184
1,186,26
1,124,27
1,36,28
1,29,202
1,30,57
1,66,31
1,111,32
1,214,33
1,169,34
1,58,35
1,182,37
1,208,38
1,127,39
1,176,40
1,198,42
1,187,43
1,178,44
1,47,60
1,131,48
1,130,49
1,116,51
1,136,52
1,53,205
1,54,133
1,134,56
1,62,63
1,65,200
1,67,149
1,68,76
1,69,79
1,70,75
1,173,71
1,174,72
1,143,73
1,129,74
1,77,211
1,78,132
1,80,194
1,89,81
1,82,147
1,83,88
1,84,155
1,87,85
1,90,207
1,96,91
1,201,92
1,159,94
1,95,188
1,97,151
1,206,98
1,179,99
1,100,189
1,101,103
1,102,197
1,104,152
1,105,215
1,210,106
1,165,107
1,164,108
1,109,192
1,168,110
1,171,113
1,190,114
1,117,213
1,195,118
1,122,119
1,120,125
1,123,170
1,126,128
1,135,156
1,138,137
1,199,139
1,140,196
1,142,212
1,144,180
1,146,185
1,148,203
1,153,154
1,157,183
1,162,158
1,160,172
1,161,191
1,204,163
1,181,166
2,77,0
2,1,84
2,2,3
2,208,4
2,114,5
2,39,6
2,182,7
2,168,8
2,121,9
2,167,10
2,115,11
2,12,33
2,13,141
2,14,204
2,15,171
2,16,135
2,211,17
2,18,179
2,19,150
2,55,20
2,40,21
2,22,187
2,63,23
2,60,24
2,214,25
2,26,184
2,205,27
2,28,178
2,180,29
2,48,30
2,31,200
2,32,159
2,34,41
2,35,53
2,42,36
2,123,37
2,38,201
2,43,125
2,196,44
2,45,120
2,46,47
2,49,64
2,50,126
2,207,51
2,52,56
2,54,127
2,140,57
2,133,58
2,65,59
2,139,61
2,181,62
2,67,66
2,73,68
2,69,72
2,70,148
2,71,149
2,156,74
2,75,195
2,76,147
2,212,78
2,79,80
2,81,206
2,203,82
2,89,83
2,85,151
2,202,86
2,87,172
2,88,153
2,101,90
2,91,93
2,183,92
2,94,162
2,170,95
2,129,96
2,97,198
2,98,102
2,99,174
2,173,100
2,103,199
2,104,191
2,209,105
2,106,109
2,107,163
2,108,176
2,110,169
2,158,111
2,112,193
2,213,113
2,119,116
2,194,117
2,118,197
2,122,175
2,189,124
2,128,210
2,130,131
2,132,136
2,138,134
2,137,188
2,192,142
2,143,144
2,215,145
2,177,146
2,152,157
2,155,154
2,160,165
2,185,161
2,190,164
2,166,186
3,0,143
3,3,1
3,2,86
3,4,175
3,5,169
3,6,45
3,7,62
3,8,15
3,9,25
3,92,10
3,11,14
3,37,12
3,59,13
3,16,91
3,17,202
3,205,18
3,147,19
3,20,138
3,204,21
3,22,180
3,117,23
3,24,46
3,193,26
3,27,112
3,28,171
3,29,104
3,30,168
3,31,212
3,32,158
3,33,115
3,201,34
3,35,131
3,183,36
3,196,38
3,39,53
3,118,40
3,41,43
3,167,42
3,44,170
3,47,181
3,48,49
3,197,50
3,51,173
3,132,52
3,136,54
3,134,55
3,56,156
3,57,65
3,127,58
3,60,182
3,61,194
3,141,63
3,64,185
3,66,146
3,186,67
3,68,211
3,149,69
3,150,70
3,145,71
3,72,213
3,78,73
3,74,76
3,75,77
3,79,82
3,80,209
3,203,81
3,83,153
3,84,87
3,195,85
3,154,88
3,206,89
3,152,90
3,93,129
3,94,102
3,100,95
3,157,96
3,159,97
3,98,199
3,99,178
3,174,101
3,215,103
3,191,105
3,172,106
3,200,107
3,108,192
3,207,109
3,163,110
3,165,111
3,113,177
3,189,114
3,116,122
3,119,123
3,126,120
3,125,121
3,187,124
3,188,128
3,133,130
3,135,137
3,139,190
3,184,140
3,176,142
3,198,144
3,148,208
3,151,155
3,162,160
3,161,214
3,164,210
3,179,166
4,0,156
4,1,81
4,153,2
4,89,3
4,4,46
4,191,5
4,42,6
4,7,172
4,8,181
4,208,9
4,10,129
4,33,11
4,198,12
4,62,13
4,14,179
4,15,183
4,93,16
4,197,17
4,209,18
4,19,68
4,54,20
4,21,123
4,210,22
4,23,182
4,24,57
4,25,41
4,26,40
4,178,27
4,185,28
4,103,29
4,140,30
4,149,31
4,105,32
4,193,34
4,49,35
4,36,39
4,38,37
4,169,43
4,44,195
4,126,45
4,206,47
4,187,48
4,120,50
4,175,51
4,52,134
4,53,127
4,55,137
4,56,132
4,58,130
4,59,64
4,141,60
4,61,205
4,63,180
4,65,136
4,69,66
4,67,71
4,192,70
4,72,214
4,73,148
4,96,74
4,76,75
4,77,147
4,201,78
4,84,79
4,82,80
4,83,154
4,85,204
4,86,150
4,155,87
4,88,151
4,90,157
4,104,91
4,92,100
4,111,94
4,95,152
4,177,97
4,171,98
4,199,99
4,194,101
4,102,174
4,106,203
4,107,164
4,158,108
4,109,196
4,110,162
4,115,112
4,114,113
4,128,116
4,212,117
4,188,118
4,176,119
4,184,121
4,211,122
4,124,202
4,168,125
4,131,133
4,138,135
4,142,139
4,190,143
4,144,186
4,145,207
4,146,189
4,213,159
4,170,160
4,200,161
4,163,215
4,165,167
4,166,173
5,78,0
5,82,1
5,16,2
5,3,153
5,181,4
5,51,5
5,6,116
5,173,7
5,178,8
5,34,9
5,10,104
5,37,11
5,12,192
5,13,191
5,112,14
5,196,15
5,17,193
5,18,186
5,31,19
5,134,20
5,21,120
5,22,185
5,47,23
5,48,24
5,125,25
5,182,26
5,27,119
5,28,38
5,159,29
5,49,30
5,32,110
5,203,33
5,35,188
5,45,36
5,39,41
5,40,207
5,42,170
5,43,206
5,121,44
5,46,117
5,50,189
5,52,65
5,133,53
5,137,54
5,156,55
5,135,56
5,57,64
5,131,58
5,140,59
5,60,63
5,171,61
5,62,197
5,214,66
5,67,169
5,68,208
5,70,69
5,71,72
5,75,73
5,74,86
5,77,76
5,79,211
5,80,190
5,81,155
5,157,83
5,172,84
5,180,85
5,87,89
5,98,88
5,91,90
5,152,92
5,96,93
5,99,94
5,95,103
5,97,102
5,179,100
5,101,184
5,105,201
5,168,106
5,205,107
5,108,165
5,109,158
5,162,111
5,113,115
5,114,177
5,118,200
5,122,126
5,123,212
5,213,124
5,130,127
5,215,128
5,129,198
5,139,132
5,136,138
5,209,141
5,183,142
5,143,194
5,144,187
5,175,145
5,174,146
5,147,148
5,204,149
5,150,176
5,160,151
5,199,154
5,195,161
5,202,163
5,164,167
5,210,166
6,73,0
6,79,1
6,2,96
6,3,150
6,4,60
6,5,183
6,130,6
6,7,8
6,9,129
6,44,10
6,11,210
6,115,12
6,212,13
6,14,184
6,15,61
6,186,16
6,17,78
6,18,204
6,19,76
6,20,135
6,36,21
6,22,205
6,23,175
6,24,65
6,25,43
6,202,26
6,27,180
6,200,28
6,29,95
6,30,46
6,31,70
6,165,32
6,33,37
6,34,91
6,35,54
6,203,38
6,125,39
6,40,121
6,41,53
6,45,42
6,47,215
6,48,174
6,57,49
6,128,50
6,117,51
6,139,52
6,138,55
6,133,56
6,58,126
6,59,63
6,191,62
6,64,136
6,66,171
6,211,67
6,147,68
6,69,71
6,177,72
6,134,74
6,196,75
6,148,77
6,181,80
6,170,81
6,84,82
6,83,155
6,85,88
6,153,86
6,154,87
6,195,89
6,198,90
6,207,92
6,137,93
6,94,164
6,187,97
6,98,179
6,99,206
6,100,101
6,102,168
6,103,104
6,107,105
6,189,106
6,108,213
6,111,109
6,158,110
6,112,113
6,194,114
6,116,120
6,172,118
6,119,182
6,122,185
6,123,124
6,127,131
6,132,156
6,167,140
6,193,141
6,142,209
6,169,143
6,192,144
6,145,199
6,146,214
6,149,173
6,151,190
6,176,152
6,188,157
6,159,197
6,208,160
6,161,201
6,162,163
6,166,178
7,0,134
7,1,85
7,76,2
7,74,3
7,201,4
7,5,113
7,131,6
7,174,7
7,8,195
7,9,125
7,152,10
7,11,112
7,12,189
7,13,196
7,199,14
7,60,15
7,16,168
7,143,17
7,146,18
7,19,69
7,156,20
7,21,122
7,213,22
7,23,179
7,64,24
7,93,25
7,26,203
7,194,27
7,28,44
7,97,29
7,210,30
7,72,31
7,163,32
7,184,33
7,96,34
7,177,35
7,36,193
7,37,183
7,38,172
7,39,45
7,43,40
7,41,127
7,42,123
7,46,187
7,211,47
7,140,48
7,49,133
7,50,116
7,51,200
7,54,52
7,53,137
7,55,136
7,56,138
7,59,57
7,128,58
7,61,209
7,62,175
7,63,202
7,65,139
7,149,66
7,173,67
7,68,170
7,70,82
7,71,198
7,171,73
7,75,148
7,135,77
7,78,181
7,188,79
7,80,214
7,81,186
7,86,83
7,89,84
7,88,87
7,90,95
7,91,157
7,92,101
7,94,98
7,192,99
7,206,100
7,107,102
7,103,191
7,104,154
7,105,158
7,106,111
7,110,108
7,215,109
7,185,114
7,180,115
7,190,117
7,118,178
7,120,119
7,121,205
7,124,212
7,126,130
7,129,208
7,167,132
7,141,207
7,197,142
7,144,169
7,166,145
7,150,147
7,182,151
7,155,153
7,160,159
7,176,161
7,164,162
7,204,165
8,0,56
8,88,1
8,157,2
8,3,155
8,205,4
8,116,5
8,6,126
8,63,7
8,13,8
8,43,9
8,10,103
8,203,11
8,175,12
8,14,177
8,206,15
8,16,215
8,17,208
8,18,171
8,168,19
8,136,20
8,119,21
8,114,22
8,30,23
8,198,24
8,129,25
8,26,201
8,27,181
8,28,180
8,154,29
8,148,31
8,32,108
8,178,33
8,34,189
8,57,35
8,40,36
8,37,174
8,185,38
8,39,120
8,121,41
8,210,42
8,44,188
8,123,45
8,51,46
8,117,47
8,133,48
8,49,131
8,50,58
8,52,64
8,138,53
8,54,130
8,55,135
8,172,59
8,193,60
8,61,142
8,62,192
8,65,140
8,66,72
8,67,69
8,75,68
8,70,79
8,200,71
8,73,147
8,74,184
8,76,86
8,77,134
8,78,139
8,150,80
8,183,81
8,82,89
8,83,84
8,85,153
8,87,204
8,96,90
8,91,186
8,173,92
8,93,170
8,151,94
8,95,104
8,99,97
8,98,187
8,100,191
8,101,190
8,102,105
8,106,167
8,110,107
8,109,163
8,159,111
8,112,194
8,113,197
8,214,115
8,118,213
8,122,128
8,169,124
8,125,127
8,132,144
8,156,137
8,212,141
8,143,176
8,182,145
8,195,146
8,179,149
8,152,211
8,158,165
8,196,160
8,207,161
8,202,162
8,209,164
8,199,166
9,132,0
9,1,87
9,2,74
9,84,3
9,4,203
9,5,179
9,21,6
9,7,59
9,60,8
9,104,9
9,181,10
9,11,184
9,12,212
9,178,13
9,33,14
9,15,63
9,20,16
9,73,17
9,169,18
9,204,19
9,22,195
9,190,23
9,24,49
9,25,121
9,191,26
9,27,206
9,167,28
9,29,210
9,30,200
9,31,68
9,32,94
9,34,93
9,35,39
9,36,168
9,124,37
9,38,211
9,42,40
9,128,41
9,126,43
9,125,44
9,45,116
9,46,192
9,47,198
9,48,57
9,130,50
9,205,51
9,187,52
9,58,53
9,131,54
9,56,55
9,197,61
9,141,62
9,64,65
9,208,66
9,188,67
9,69,76
9,80,70
9,71,199
9,72,173
9,147,75
9,77,156
9,194,78
9,79,193
9,213,81
9,86,82
9,85,83
9,155,88
9,89,176
9,90,103
9,135,91
9,92,95
9,189,96
9,161,97
9,174,98
9,180,99
9,183,100
9,101,152
9,102,158
9,162,105
9,214,106
9,111,107
9,108,209
9,109,172
9,164,110
9,112,119
9,113,201
9,115,114
9,186,117
9,177,118
9,120,122
9,215,123
9,127,138
9,137,129
9,133,140
9,134,136
9,139,144
9,142,185
9,171,143
9,145,196
9,166,146
9,148,150
9,170,149
9,151,207
9,153,157
9,154,202
9,159,175
9,160,182
9,165,163
10,0,135
10,1,89
10,88,2
10,70,3
10,23,4
10,196,5
10,6,120
10,7,60
10,8,210
10,9,207
10,10,25
10,192,11
10,14,12
10,13,205
10,15,169
10,16,96
10,17,139
10,18,177
10,19,79
10,170,20
10,116,21
10,22,178
10,201,24
10,26,44
10,37,27
10,28,188
10,29,92
10,117,30
10,31,147
10,107,32
10,185,33
10,53,34
10,181,35
10,208,36
10,38,183
10,39,58
10,40,45
10,41,189
10,119,42
10,43,121
10,140,46
10,213,47
10,203,48
10,59,49
10,176,50
10,51,195
10,186,52
10,64,54
10,93,55
10,65,56
10,57,130
10,141,61
10,62,190
10,63,171
10,172,66
10,67,175
10,68,77
10,69,182
10,202,71
10,191,72
10,144,73
10,209,74
10,173,75
10,76,148
10,143,78
10,168,80
10,81,84
10,82,150
10,83,151
10,104,85
10,86,155
10,87,153
10,90,154
10,129,91
10,94,160
10,95,101
10,97,98
10,99,102
10,100,167
10,103,174
10,105,193
10,106,212
10,108,200
10,110,109
10,111,161
10,114,112
10,179,113
10,115,204
10,118,215
10,123,122
10,198,124
10,180,125
10,131,126
10,137,127
10,199,128
10,134,132
10,136,133
10,156,138
10,184,142
10,146,145
10,149,214
10,152,194
10,211,157
10,158,159
10,165,162
10,163,206
10,164,197
10,187,166
11,148,0
11,154,1
11,2,82
11,3,88
11,4,185
11,117,5
11,122,6
11,142,7
11,59,8
11,9,152
11,95,10
11,11,168
11,12,209
11,63,13
11,14,167
11,175,15
11,16,76
11,132,17
11,188,18
11,70,19
11,20,127
11,128,21
11,183,22
11,23,191
11,189,24
11,91,25
11,197,26
11,27,176
11,203,28
11,85,29
11,30,131
11,75,31
11,32,106
11,33,202
11,55,34
11,48,35
11,211,36
11,112,37
11,200,38
11,121,39
11,190,40
11,58,41
11,194,42
11,44,43
11,50,45
11,46,116
11,179,47
11,49,65
11,193,51
11,52,156
11,53,134
11,54,57
11,56,137
11,140,60
11,61,173
11,201,62
11,133,64
11,66,186
11,72,67
11,150,68
11,147,69
11,71,187
11,73,192
11,74,135
11,77,205
11,78,144
11,79,178
11,80,180
11,81,184
11,83,87
11,84,153
11,96,86
11,89,155
11,92,90
11,138,93
11,107,94
11,97,111
11,98,213
11,214,99
11,103,100
11,101,172
11,102,162
11,157,104
11,105,108
11,206,109
11,199,110
11,174,113
11,210,114
11,207,115
11,182,118
11,215,119
11,130,120
11,123,208
11,124,181
11,126,125
11,195,129
11,136,139
11,177,141
11,143,204
11,169,145
11,198,146
11,149,196
11,151,170
11,158,163
11,159,165
11,160,164
11,161,171
11,212,166
12,0,75
12,1,83
12,155,2
12,3,82
12,47,4
12,5,212
12,6,123
12,7,13
12,61,8
12,174,9
12,10,101
12,213,11
12,12,183
12,171,14
12,15,65
12,34,16
12,169,17
12,18,176
12,19,80
12,20,53
12,21,126
12,167,22
12,210,23
12,24,207
12,25,208
12,204,26
12,209,27
12,40,28
12,90,29
12,130,30
12,185,31
12,102,32
12,33,112
12,35,46
12,36,189
12,37,197
12,38,177
12,39,43
12,125,41
12,42,121
12,205,44
12,45,119
12,127,48
12,58,49
12,122,50
12,190,51
12,55,52
12,138,54
12,56,77
12,57,133
12,141,59
12,60,198
12,62,211
12,192,63
12,64,140
12,145,66
12,67,203
12,68,70
12,69,150
12,71,215
12,72,149
12,170,73
12,91,74
12,76,96
12,187,78
12,79,147
12,153,81
12,86,84
12,85,98
12,87,173
12,88,89
12,92,104
12,157,93
12,94,158
12,184,95
12,100,97
12,99,191
12,152,103
12,206,105
12,182,106
12,162,107
12,202,108
12,109,179
12,111,110
12,113,175
12,114,117
12,115,194
12,193,116
12,118,196
12,120,131
12,124,199
12,128,172
12,214,129
12,135,132
12,134,156
12,137,136
12,139,143
12,178,142
12,144,201
12,168,146
12,148,188
12,151,154
12,164,159
12,186,160
12,180,161
12,163,181
12,195,165
12,166,200
13,52,0
13,153,1
13,2,19
13,147,3
13,63,4
13,5,112
13,6,125
13,15,7
13,8,62
13,9,193
13,10,90
13,189,11
13,197,12
13,13,61
13,200,14
13,86,16
13,17,144
13,166,18
13,34,20
13,43,21
13,22,117
13,171,23
13,191,24
13,25,206
13,26,168
13,212,27
13,28,199
13,29,94
13,30,47
13,31,73
13,32,162
13,208,33
13,50,35
13,36,201
13,119,37
13,38,202
13,40,39
13,41,198
13,42,122
13,44,118
13,45,203
13,46,48
13,192,49
13,51,169
13,53,130
13,54,56
13,127,55
13,180,57
13,136,58
13,60,59
13,139,64
13,65,132
13,66,71
13,170,67
13,68,148
13,82,69
13,76,70
13,215,72
13,74,138
13,75,150
13,175,77
13,207,78
13,89,79
13,176,80
13,81,190
13,98,83
13,154,84
13,155,85
13,87,174
13,88,157
13,156,91
13,181,92
13,93,135
13,95,195
13,104,96
13,97,188
13,177,99
13,178,100
13,101,182
13,111,102
13,103,186
13,204,105
13,106,185
13,108,107
13,165,109
13,110,213
13,113,211
13,116,114
13,184,115
13,120,123
13,121,126
13,173,124
13,131,128
13,129,152
13,209,133
13,137,134
13,172,140
13,142,141
13,179,143
13,145,214
13,146,194
13,205,149
13,183,151
13,158,164
13,196,159
13,160,210
13,161,167
13,163,187
