0,Heuristic,i03,2,100,1
Time,Value 
Final, 3889,7231

Round,H_team,A_team 
0,0,134
0,1,211
0,2,209
0,3,70
0,4,24
0,5,191
0,6,130
0,15,7
0,13,8
0,9,93
0,92,10
0,202,11
0,167,12
0,214,14
0,174,16
0,143,17
0,18,181
0,19,177
0,34,20
0,21,169
0,213,22
0,184,23
0,25,96
0,180,26
0,27,124
0,28,200
0,29,95
0,30,128
0,72,31
0,165,32
0,187,33
0,48,35
0,36,172
0,123,37
0,175,38
0,43,39
0,40,182
0,41,121
0,125,42
0,188,44
0,45,126
0,207,46
0,173,47
0,59,49
0,51,50
0,52,55
0,58,53
0,54,137
0,138,56
0,57,65
0,199,60
0,142,61
0,62,198
0,63,203
0,64,133
0,66,67
0,75,68
0,69,189
0,71,179
0,73,168
0,135,74
0,150,76
0,77,156
0,78,186
0,171,79
0,80,147
0,81,183
0,155,82
0,84,83
0,85,190
0,86,176
0,87,208
0,88,154
0,89,201
0,153,90
0,192,91
0,151,94
0,99,97
0,162,98
0,178,100
0,185,101
0,102,158
0,152,103
0,104,157
0,107,105
0,212,106
0,194,108
0,109,197
0,164,110
0,111,210
0,114,112
0,113,115
0,116,120
0,204,117
0,118,206
0,195,119
0,122,131
0,129,127
0,132,139
0,140,136
0,193,141
0,144,145
0,146,166
0,148,205
0,149,196
0,159,160
0,161,215
0,163,170
1,0,148
1,172,1
1,157,2
1,16,3
1,181,4
1,114,5
1,6,122
1,7,171
1,8,204
1,91,9
1,10,104
1,11,37
1,12,207
1,13,193
1,14,184
1,191,15
1,17,145
1,18,142
1,68,19
1,20,41
1,42,21
1,115,22
1,23,174
1,136,24
1,121,25
1,26,40
1,27,195
1,187,28
1,90,29
1,169,30
1,79,31
1,32,162
1,33,173
1,179,34
1,35,213
1,196,36
1,38,199
1,39,125
1,131,43
1,44,177
1,189,45
1,46,178
1,47,63
1,130,48
1,49,54
1,50,58
1,51,212
1,138,52
1,53,180
1,127,55
1,56,206
1,133,57
1,140,59
1,60,64
1,61,143
1,62,194
1,65,132
1,192,66
1,67,188
1,80,69
1,70,86
1,186,71
1,147,72
1,201,73
1,74,210
1,76,75
1,135,77
1,139,78
1,208,81
1,82,150
1,83,87
1,154,84
1,102,85
1,96,88
1,170,89
1,101,92
1,93,129
1,158,94
1,95,152
1,97,167
1,98,107
1,103,99
1,100,109
1,105,165
1,106,203
1,108,164
1,110,159
1,215,111
1,112,214
1,113,211
1,126,116
1,117,183
1,124,118
1,119,120
1,205,123
1,128,200
1,134,202
1,137,156
1,141,185
1,166,144
1,209,146
1,190,149
1,198,151
1,176,153
1,197,155
1,160,175
1,182,161
1,168,163
2,75,0
2,1,154
2,2,96
2,3,76
2,4,189
2,5,112
2,45,6
2,59,7
2,15,8
2,9,138
2,125,10
2,167,11
2,204,12
2,188,13
2,195,14
2,77,16
2,17,139
2,61,18
2,19,80
2,156,20
2,21,39
2,22,51
2,183,23
2,24,46
2,25,43
2,214,26
2,171,27
2,28,38
2,29,209
2,30,47
2,31,70
2,109,32
2,37,33
2,34,53
2,58,35
2,36,191
2,40,215
2,41,50
2,122,42
2,206,44
2,48,57
2,49,130
2,52,134
2,54,56
2,55,136
2,193,60
2,175,62
2,63,208
2,64,140
2,78,65
2,66,182
2,178,67
2,148,68
2,69,82
2,71,194
2,72,198
2,73,190
2,200,74
2,86,79
2,81,176
2,89,83
2,84,197
2,85,187
2,87,212
2,88,98
2,90,101
2,153,91
2,103,92
2,213,93
2,94,102
2,95,104
2,199,97
2,99,169
2,185,100
2,105,108
2,180,106
2,107,168
2,202,110
2,111,158
2,203,113
2,174,114
2,173,115
2,116,119
2,210,117
2,118,172
2,120,131
2,121,126
2,123,124
2,177,127
2,207,128
2,129,137
2,132,135
2,184,133
2,211,141
2,142,196
2,143,144
2,145,166
2,146,186
2,150,147
2,149,170
2,151,179
2,152,157
2,155,205
2,159,181
2,165,160
2,161,201
2,162,164
2,163,192
3,0,77
3,79,1
3,190,2
3,179,3
3,47,4
3,197,5
3,131,6
3,7,175
3,8,59
3,39,9
3,10,183
3,11,204
3,12,187
3,13,177
3,14,178
3,60,15
3,16,193
3,18,17
3,147,19
3,20,135
3,119,21
3,22,174
3,23,63
3,57,24
3,93,25
3,26,192
3,112,27
3,44,28
3,104,29
3,130,30
3,31,73
3,32,163
3,33,167
3,55,34
3,35,202
3,181,36
3,37,203
3,38,180
3,42,40
3,53,41
3,43,125
3,128,45
3,46,49
3,126,48
3,50,195
3,51,116
3,140,52
3,136,54
3,56,207
3,137,58
3,139,61
3,141,62
3,65,64
3,200,66
3,67,69
3,68,150
3,70,80
3,189,71
3,209,72
3,74,173
3,172,75
3,76,89
3,144,78
3,191,81
3,82,84
3,83,85
3,182,86
3,211,87
3,91,88
3,154,90
3,92,199
3,160,94
3,101,95
3,96,103
3,97,161
3,98,210
3,176,99
3,100,171
3,102,105
3,106,109
3,164,107
3,108,214
3,110,162
3,206,111
3,205,113
3,115,114
3,117,213
3,201,118
3,120,123
3,127,121
3,168,122
3,124,184
3,157,129
3,156,132
3,133,185
3,134,138
3,170,142
3,145,143
3,198,146
3,215,148
3,169,149
3,212,151
3,186,152
3,194,153
3,196,155
3,158,165
3,208,159
3,166,188
4,73,0
4,1,176
4,2,76
4,3,74
4,4,60
4,5,116
4,6,120
4,183,7
4,61,8
4,9,90
4,29,10
4,214,11
4,177,12
4,62,13
4,207,14
4,15,198
4,135,16
4,78,17
4,166,18
4,19,31
4,138,20
4,21,125
4,203,22
4,185,23
4,24,35
4,25,39
4,174,26
4,27,119
4,28,181
4,30,140
4,193,32
4,195,33
4,34,96
4,36,38
4,215,37
4,40,127
4,41,93
4,121,42
4,43,44
4,45,50
4,59,46
4,192,47
4,48,53
4,49,131
4,114,51
4,52,136
4,54,55
4,132,56
4,64,57
4,58,126
4,63,194
4,143,65
4,66,179
4,213,67
4,80,68
4,69,70
4,71,200
4,72,208
4,75,134
4,77,147
4,210,79
4,81,205
4,86,82
4,83,154
4,84,172
4,85,157
4,87,88
4,89,150
4,104,91
4,152,92
4,94,164
4,95,100
4,178,97
4,204,98
4,99,170
4,202,101
4,111,102
4,103,182
4,105,206
4,188,106
4,107,110
4,162,108
4,109,158
4,173,112
4,113,201
4,199,115
4,168,117
4,118,211
4,122,130
4,123,212
4,171,124
4,184,128
4,129,186
4,180,133
4,187,137
4,142,139
4,167,141
4,144,146
4,191,145
4,148,190
4,149,189
4,151,160
4,153,197
4,155,169
4,175,156
4,159,165
4,161,196
4,163,209
5,0,143
5,70,1
5,135,2
5,150,3
5,117,4
5,211,5
5,128,6
5,7,213
5,8,62
5,92,9
5,10,129
5,11,191
5,12,168
5,13,63
5,14,114
5,190,15
5,16,183
5,17,144
5,209,18
5,76,19
5,20,174
5,120,21
5,22,215
5,23,173
5,24,49
5,90,25
5,26,95
5,27,202
5,196,28
5,194,29
5,50,30
5,31,69
5,32,187
5,33,178
5,91,34
5,35,43
5,201,36
5,115,37
5,38,167
5,39,58
5,119,40
5,125,41
5,42,118
5,44,184
5,116,45
5,46,51
5,47,180
5,127,48
5,65,52
5,53,55
5,138,54
5,56,77
5,57,140
5,141,59
5,60,175
5,179,61
5,131,64
5,189,66
5,67,80
5,68,203
5,169,71
5,205,72
5,172,73
5,74,156
5,147,75
5,145,78
5,79,84
5,182,81
5,82,83
5,198,85
5,157,86
5,210,87
5,88,153
5,188,89
5,93,152
5,94,159
5,96,104
5,97,111
5,98,99
5,100,103
5,101,214
5,164,102
5,110,105
5,106,171
5,197,107
5,108,185
5,177,109
5,112,204
5,200,113
5,130,121
5,126,122
5,170,123
5,124,193
5,134,132
5,133,192
5,136,199
5,137,195
5,186,139
5,146,142
5,212,148
5,181,149
5,208,151
5,154,155
5,158,162
5,160,207
5,176,161
5,165,163
5,206,166
6,78,0
6,1,88
6,2,16
6,3,82
6,4,200
6,5,115
6,6,39
6,13,7
6,168,8
6,9,43
6,95,10
6,184,11
6,215,12
6,185,14
6,15,172
6,17,61
6,18,187
6,19,70
6,54,20
6,21,116
6,212,22
6,178,23
6,48,24
6,25,138
6,191,26
6,192,27
6,28,179
6,29,176
6,30,57
6,66,31
6,175,32
6,180,33
6,34,93
6,49,35
6,36,53
6,37,119
6,173,38
6,40,128
6,41,126
6,124,42
6,118,44
6,45,120
6,64,46
6,174,47
6,122,50
6,51,117
6,52,203
6,55,137
6,202,56
6,58,130
6,59,60
6,62,205
6,63,141
6,140,65
6,214,67
6,183,68
6,69,79
6,71,198
6,72,197
6,73,77
6,129,74
6,75,150
6,86,76
6,80,181
6,81,188
6,83,157
6,84,147
6,85,98
6,87,170
6,89,206
6,90,96
6,152,91
6,99,92
6,107,94
6,103,97
6,196,100
6,195,101
6,102,108
6,153,104
6,105,164
6,213,106
6,109,211
6,204,110
6,111,165
6,113,112
6,114,189
6,121,131
6,123,207
6,125,127
6,132,144
6,199,133
6,148,134
6,156,135
6,171,136
6,139,209
6,142,182
6,143,146
6,145,210
6,149,177
6,151,154
6,155,201
6,167,158
6,159,190
6,193,160
6,161,186
6,162,194
6,163,169
6,166,208
7,144,0
7,205,1
7,150,2
7,68,3
7,8,4
7,117,5
7,119,6
7,7,178
7,20,9
7,10,121
7,11,180
7,12,37
7,141,13
7,14,175
7,61,15
7,16,52
7,146,17
7,176,18
7,79,19
7,128,21
7,112,22
7,23,30
7,65,24
7,137,25
7,26,118
7,27,194
7,201,28
7,103,29
7,76,31
7,32,102
7,33,199
7,39,34
7,35,64
7,42,36
7,38,212
7,120,40
7,43,41
7,44,195
7,197,45
7,46,48
7,47,51
7,140,49
7,50,116
7,53,174
7,131,54
7,135,55
7,56,58
7,57,59
7,60,185
7,208,62
7,177,63
7,210,66
7,67,167
7,188,69
7,70,73
7,182,71
7,80,72
7,74,196
7,77,75
7,134,78
7,200,81
7,82,153
7,98,83
7,207,84
7,179,85
7,91,86
7,154,87
7,88,155
7,190,89
7,157,90
7,97,92
7,93,202
7,94,162
7,95,215
7,96,129
7,192,99
7,100,211
7,101,213
7,104,152
7,158,105
7,106,173
7,172,107
7,108,204
7,187,109
7,110,165
7,189,111
7,113,193
7,114,171
7,115,206
7,133,122
7,126,123
7,183,124
7,130,125
7,127,214
7,203,132
7,136,139
7,138,156
7,191,142
7,170,143
7,169,145
7,147,148
7,209,149
7,168,151
7,164,159
7,160,184
7,198,161
7,186,163
7,181,166
8,0,136
8,1,83
8,2,82
8,3,157
8,4,197
8,5,192
8,123,6
8,142,7
8,63,8
8,9,103
8,202,10
8,174,11
8,210,12
8,59,13
8,199,14
8,15,179
8,180,16
8,166,17
8,144,18
8,19,150
8,25,20
8,21,50
8,22,114
8,215,23
8,24,60
8,167,26
8,178,27
8,28,189
8,29,97
8,30,131
8,31,77
8,111,32
8,213,33
8,34,208
8,187,35
8,36,200
8,37,112
8,206,38
8,120,39
8,40,198
8,41,133
8,45,42
8,121,43
8,193,44
8,116,46
8,185,47
8,48,140
8,49,65
8,51,119
8,52,156
8,175,53
8,54,127
8,55,134
8,139,56
8,58,57
8,61,141
8,62,181
8,64,130
8,66,146
8,72,67
8,173,68
8,69,76
8,148,70
8,71,212
8,73,209
8,171,74
8,75,177
8,78,201
8,89,79
8,149,80
8,81,154
8,84,168
8,85,186
8,86,147
8,87,98
8,88,104
8,90,91
8,92,100
8,184,93
8,94,105
8,195,95
8,153,96
8,99,191
8,152,101
8,107,102
8,163,106
8,165,108
8,109,188
8,196,110
8,214,113
8,211,115
8,203,117
8,118,176
8,122,128
8,124,169
8,125,126
8,129,138
8,132,207
8,135,137
8,143,182
8,194,145
8,151,170
8,155,190
8,204,158
8,159,172
8,162,160
8,161,205
8,164,183
9,17,0
9,82,1
9,79,2
9,154,3
9,23,4
9,200,5
9,6,116
9,7,62
9,8,185
9,137,9
9,10,103
9,11,207
9,12,174
9,13,168
9,14,210
9,206,15
9,16,214
9,18,66
9,197,19
9,20,203
9,182,21
9,117,22
9,24,52
9,91,25
9,26,215
9,27,123
9,42,28
9,92,29
9,127,30
9,147,31
9,32,159
9,33,193
9,74,34
9,35,54
9,189,36
9,38,37
9,39,41
9,53,40
9,126,43
9,44,213
9,177,45
9,46,140
9,47,178
9,49,48
9,50,196
9,128,51
9,55,132
9,56,64
9,131,57
9,133,58
9,65,59
9,60,63
9,186,61
9,67,184
9,68,69
9,70,149
9,209,71
9,172,72
9,76,73
9,201,75
9,77,148
9,208,78
9,150,80
9,211,81
9,83,153
9,157,84
9,104,85
9,96,86
9,169,87
9,183,88
9,198,89
9,95,90
9,93,204
9,98,94
9,97,173
9,102,99
9,100,195
9,101,194
9,105,202
9,106,187
9,108,107
9,165,109
9,110,199
9,160,111
9,112,180
9,114,113
9,115,175
9,190,118
9,119,122
9,130,120
9,121,125
9,124,167
9,170,129
9,134,135
9,136,138
9,139,144
9,141,188
9,205,142
9,166,143
9,145,146
9,181,151
9,191,152
9,176,155
9,156,171
9,158,164
9,192,161
9,179,162
9,212,163
10,0,56
10,1,209
10,2,74
10,3,96
10,4,206
10,5,46
10,6,126
10,214,7
10,207,8
10,9,121
10,152,10
10,196,11
10,175,12
10,180,13
10,22,14
10,15,192
10,184,16
10,132,17
10,146,18
10,19,181
10,210,20
10,21,35
10,167,23
10,63,24
10,25,104
10,193,26
10,37,27
10,28,205
10,29,186
10,30,117
10,31,68
10,94,32
10,200,33
10,34,201
10,36,182
10,174,38
10,40,39
10,41,91
10,123,42
10,43,127
10,194,44
10,45,119
10,204,47
10,48,133
10,64,49
10,212,50
10,173,51
10,52,77
10,54,53
10,129,55
10,57,130
10,58,136
10,59,61
10,140,60
10,171,62
10,144,65
10,66,145
10,71,67
10,69,172
10,75,70
10,72,176
10,73,147
10,168,76
10,78,166
10,80,79
10,81,170
10,87,82
10,88,83
10,84,183
10,85,154
10,86,150
10,89,189
10,90,92
10,178,93
10,103,95
10,151,97
10,177,98
10,99,100
10,188,101
10,162,102
10,215,105
10,199,106
10,107,165
10,213,108
10,109,179
10,111,110
10,187,112
10,113,190
10,185,114
10,202,115
10,116,128
10,118,197
10,122,120
10,203,124
10,125,131
10,156,134
10,195,135
10,138,137
10,143,139
10,142,141
10,148,198
10,149,211
10,153,157
10,155,208
10,163,158
10,159,169
10,164,160
10,161,191
11,135,0
11,198,1
11,70,2
11,147,3
11,46,4
11,190,5
11,50,6
11,7,193
11,8,64
11,125,9
11,10,25
11,11,195
11,12,178
11,13,214
11,14,200
11,65,15
11,16,34
11,134,17
11,18,143
11,82,19
11,20,58
11,126,21
11,22,184
11,23,192
11,24,59
11,26,175
11,27,177
11,211,28
11,101,29
11,49,30
11,31,148
11,32,107
11,33,185
11,35,57
11,179,36
11,42,37
11,38,40
11,39,45
11,137,41
11,130,43
11,44,191
11,47,203
11,128,48
11,51,213
11,139,52
11,53,138
11,133,54
11,55,156
11,56,174
11,60,180
11,61,78
11,62,63
11,166,66
11,67,171
11,68,73
11,169,69
11,145,71
11,182,72
11,74,150
11,144,75
11,76,77
11,79,87
11,170,80
11,196,81
11,83,155
11,186,84
11,201,85
11,181,86
11,157,88
11,172,89
11,103,90
11,91,129
11,104,92
11,93,210
11,94,99
11,95,167
11,96,152
11,97,102
11,98,199
11,100,188
11,197,105
11,106,194
11,108,187
11,110,109
11,205,111
11,112,123
11,176,113
