396,Heuristic,i02,0,3,1
Time,Value 
Final, 4876,7231

Round,H_team,A_team 
0,32,0
0,1,31
0,2,30
0,3,28
0,4,44
0,5,58
0,170,6
0,7,48
0,50,8
0,175,9
0,41,10
0,11,67
0,130,12
0,14,13
0,15,180
0,16,57
0,22,17
0,18,139
0,74,19
0,20,84
0,178,21
0,23,167
0,24,73
0,25,173
0,105,26
0,27,131
0,29,39
0,33,34
0,35,112
0,36,45
0,107,37
0,38,177
0,40,47
0,114,42
0,43,137
0,104,46
0,53,49
0,64,51
0,110,52
0,62,54
0,171,55
0,135,56
0,59,120
0,116,60
0,61,122
0,118,63
0,128,65
0,66,69
0,123,68
0,133,70
0,140,71
0,72,127
0,78,75
0,81,76
0,77,169
0,79,83
0,80,182
0,85,82
0,90,86
0,87,106
0,88,94
0,151,89
0,91,162
0,153,92
0,93,96
0,95,154
0,97,168
0,150,98
0,99,158
0,155,100
0,160,101
0,161,102
0,179,103
0,111,108
0,164,109
0,113,183
0,166,115
0,119,117
0,121,176
0,174,124
0,126,125
0,129,163
0,132,136
0,134,143
0,138,146
0,141,145
0,142,144
0,147,157
0,149,148
0,152,159
0,156,172
0,181,165
1,0,175
1,182,1
1,174,2
1,26,3
1,113,4
1,5,64
1,169,6
1,46,7
1,8,110
1,9,123
1,10,16
1,165,11
1,69,12
1,13,130
1,125,14
1,15,68
1,17,91
1,84,18
1,19,20
1,21,170
1,183,22
1,101,23
1,65,24
1,31,25
1,33,27
1,28,36
1,30,29
1,167,32
1,34,106
1,107,35
1,37,40
1,168,38
1,39,171
1,42,41
1,162,43
1,44,135
1,148,45
1,47,138
1,48,104
1,49,63
1,54,50
1,51,53
1,108,52
1,55,166
1,56,114
1,57,61
1,58,59
1,60,119
1,115,62
1,66,121
1,67,178
1,70,134
1,71,81
1,143,72
1,73,78
1,86,74
1,75,77
1,145,76
1,82,79
1,80,139
1,83,141
1,85,140
1,94,87
1,89,88
1,146,90
1,92,152
1,150,93
1,95,155
1,100,96
1,158,97
1,98,153
1,159,99
1,102,149
1,103,181
1,176,105
1,109,111
1,112,131
1,120,116
1,117,129
1,122,118
1,179,124
1,163,126
1,177,127
1,144,128
