10000,Heuristic,i02,1,100,1
Time,Value 
Final, 4905,7231

Round,H_team,A_team 
0,103,0
0,1,25
0,2,39
0,26,3
0,4,51
0,183,5
0,6,182
0,36,7
0,8,50
0,167,9
0,10,69
0,11,165
0,68,12
0,65,13
0,14,125
0,15,170
0,74,16
0,17,22
0,18,139
0,87,19
0,91,20
0,21,181
0,96,23
0,24,72
0,27,35
0,28,33
0,29,30
0,107,31
0,32,173
0,34,94
0,37,105
0,38,169
0,131,40
0,41,134
0,42,44
0,47,43
0,45,148
0,46,132
0,90,48
0,54,49
0,52,108
0,53,63
0,55,113
0,110,56
0,57,70
0,58,120
0,59,119
0,60,116
0,64,61
0,177,62
0,66,133
0,117,67
0,71,85
0,73,75
0,76,78
0,77,145
0,81,79
0,80,166
0,82,144
0,140,83
0,84,141
0,86,162
0,106,88
0,149,89
0,98,92
0,153,93
0,95,171
0,147,97
0,161,99
0,154,100
0,101,176
0,102,152
0,104,112
0,114,109
0,111,164
0,180,115
0,118,163
0,121,127
0,172,122
0,130,123
0,124,178
0,126,129
0,143,128
0,137,135
0,138,136
0,146,142
0,150,156
0,151,179
0,155,158
0,168,157
0,159,174
0,160,175
1,0,29
1,1,113
1,32,2
1,3,181
1,4,57
1,5,62
1,54,6
1,7,47
1,108,8
1,9,13
1,173,10
1,125,11
1,12,130
1,117,14
1,178,15
1,175,16
1,93,17
1,83,18
1,19,86
1,20,89
1,165,21
1,22,99
1,23,101
1,24,65
1,25,176
1,26,31
1,33,27
1,131,28
1,172,30
1,104,34
1,40,35
1,94,36
1,39,37
1,38,106
1,43,41
1,132,42
1,44,56
1,45,91
1,164,46
1,48,111
1,49,55
1,50,52
1,51,110
1,53,168
1,58,116
1,63,59
1,118,60
1,61,182
1,64,171
1,70,66
1,129,67
1,68,69
1,71,84
1,72,75
1,127,73
1,143,74
1,76,145
1,78,77
1,79,82
1,80,81
1,85,139
1,88,87
1,90,162
1,92,161
1,154,95
1,97,96
1,98,153
1,100,150
1,102,156
1,180,103
1,177,105
1,170,107
1,109,112
1,135,114
1,115,167
1,119,163
1,120,174
1,121,126
1,122,183
1,123,128
1,169,124
1,179,133
1,136,134
1,138,137
1,141,140
1,144,142
1,148,146
1,147,160
1,152,149
1,166,151
1,155,159
1,158,157
2,0,32
2,30,1
2,2,25
2,3,168
2,110,4
2,5,64
2,31,6
2,7,45
2,8,40
2,128,9
2,10,177
2,11,59
2,12,65
2,13,123
2,16,14
2,167,15
2,89,17
2,18,22
2,19,20
2,21,172
2,174,23
2,75,24
2,29,26
2,27,107
2,112,28
2,37,33
2,106,34
2,35,131
2,36,104
2,171,38
2,103,39
2,41,137
2,42,136
2,43,135
2,57,44
2,48,46
2,164,47
2,62,49
2,115,50
2,52,51
2,61,53
2,55,54
2,56,114
2,60,58
2,116,63
2,69,66
2,67,68
2,134,70
2,140,71
2,74,72
2,82,73
2,144,76
2,139,77
2,145,78
2,79,83
2,141,80
2,85,81
2,84,92
2,148,86
2,87,91
2,162,88
2,142,90
2,93,102
2,178,94
2,99,95
2,157,96
2,97,100
2,152,98
2,158,101
2,105,170
2,111,108
2,132,109
2,113,179
2,126,117
2,120,118
2,122,119
2,163,121
2,124,127
2,125,129
2,169,130
2,133,138
2,146,143
2,166,147
2,149,183
2,159,150
2,151,175
2,153,161
2,181,154
2,182,155
2,156,180
2,173,160
2,176,165
3,183,0
3,1,32
3,177,2
3,6,3
3,50,4
3,58,5
3,87,7
3,176,8
3,69,9
3,10,21
3,129,11
3,16,12
3,15,13
3,14,68
3,17,169
3,20,18
3,180,19
3,22,93
3,23,173
3,76,24
3,25,31
3,105,26
3,28,27
3,39,29
3,30,175
3,33,35
3,34,37
3,36,45
3,38,94
3,40,164
3,57,41
3,135,42
3,138,43
3,51,44
3,46,109
3,47,48
3,49,115
3,54,52
3,62,53
3,170,55
3,56,61
3,59,60
3,63,122
3,64,120
3,65,123
3,66,125
3,67,178
3,165,70
3,71,141
3,72,144
3,73,78
3,142,74
3,127,75
3,77,85
3,80,79
3,81,145
3,139,82
3,83,84
3,86,146
3,88,149
3,89,151
3,137,90
3,91,162
3,92,152
3,95,155
3,96,102
3,171,97
3,150,98
3,153,99
3,160,100
3,101,157
3,167,103
3,104,131
3,181,106
3,107,112
3,179,108
3,114,110
3,111,132
3,172,113
3,163,116
3,117,121
3,118,119
3,182,124
3,126,166
3,130,128
3,133,136
3,134,143
3,159,140
3,147,154
3,168,148
3,174,156
3,161,158
4,0,105
4,177,1
4,2,180
4,3,28
4,4,113
4,5,59
4,173,6
4,19,7
4,52,8
4,9,176
4,11,10
4,12,69
4,13,130
4,15,14
4,70,16
4,17,87
4,18,79
4,20,88
4,21,57
4,22,83
4,98,23
4,24,77
4,183,25
4,26,107
4,131,27
4,29,168
4,32,30
4,35,31
4,169,33
4,38,34
4,90,36
4,40,37
4,39,170
4,41,138
4,42,111
4,43,48
4,44,133
4,45,47
4,112,46
4,49,51
4,50,54
4,53,56
4,64,55
4,119,58
4,60,120
4,61,122
4,115,62
4,63,118
4,65,73
4,66,165
4,125,67
4,68,126
4,78,71
4,123,72
4,128,74
4,75,76
4,85,80
4,81,139
4,82,141
4,84,140
4,86,142
4,152,89
4,106,91
4,92,149
4,96,93
4,94,104
4,100,95
4,97,182
4,99,159
4,101,178
4,102,151
4,175,103
4,108,110
4,109,164
4,114,132
4,116,179
4,117,163
4,121,171
4,124,166
4,127,134
4,129,181
4,136,135
4,143,137
4,146,144
4,145,167
4,158,147
4,148,162
4,150,161
4,156,153
4,154,160
4,155,172
4,157,174
5,25,0
5,31,1
5,2,169
5,32,3
5,56,4
5,5,53
5,113,6
5,7,90
5,8,46
5,9,65
5,10,66
5,16,11
5,12,15
5,13,75
5,14,67
5,102,17
5,140,18
5,88,19
5,176,20
5,41,21
5,139,22
5,23,180
5,73,24
5,37,26
5,27,40
5,28,107
5,178,29
5,103,30
5,33,131
5,36,34
5,35,47
5,105,38
5,106,39
5,164,42
5,162,43
5,44,135
5,48,45
5,120,49
5,55,50
5,51,114
5,110,52
5,54,64
5,165,57
5,122,58
5,59,125
5,168,60
5,118,61
5,62,63
5,130,68
5,69,70
5,71,77
5,72,143
5,74,86
5,79,76
5,82,78
5,80,183
5,84,81
5,83,92
5,85,145
5,149,87
5,89,177
5,91,104
5,93,150
5,94,175
5,166,95
5,179,96
5,97,156
5,98,99
5,100,155
5,147,101
5,108,109
5,112,111
5,115,182
5,119,116
5,167,117
5,121,129
5,144,123
5,174,124
5,163,126
5,128,127
5,132,136
5,173,133
5,134,138
5,142,137
5,141,148
5,181,146
5,151,172
5,153,152
5,158,154
5,171,157
5,159,161
5,160,170
6,0,181
6,1,183
6,182,2
6,178,3
6,4,64
6,60,5
6,6,25
6,46,7
6,8,27
6,123,9
6,70,10
6,66,11
6,14,12
6,24,13
6,15,179
6,16,69
6,176,17
6,80,18
6,90,19
6,170,20
6,43,21
6,22,84
6,23,97
6,26,28
6,29,173
6,30,167
6,31,112
6,180,32
6,34,33
6,107,35
6,91,36
6,37,38
6,171,39
6,47,40
6,136,41
6,114,42
6,50,44
6,45,86
6,137,48
6,49,63
6,113,51
6,109,52
6,110,53
6,174,54
6,55,115
6,57,56
6,58,118
6,59,62
6,61,165
6,65,68
6,67,169
6,71,83
6,72,128
6,76,73
6,74,134
6,75,144
6,77,79
6,78,85
6,81,82
6,87,94
6,89,88
6,92,93
6,95,158
6,156,96
6,159,98
6,99,100
6,101,160
6,161,102
6,103,105
6,104,106
6,164,108
6,111,131
6,122,116
6,129,117
6,126,119
6,172,120
6,125,121
6,124,177
6,127,130
6,135,132
6,133,168
6,138,143
6,141,139
6,145,140
6,142,148
6,162,146
6,150,147
6,149,153
6,152,151
6,175,154
6,157,155
6,163,166
7,0,178
7,168,1
7,2,30
7,3,182
7,52,4
7,5,61
7,6,26
7,7,48
7,42,8
7,9,15
7,10,176
7,11,14
7,13,12
7,57,16
7,17,171
7,18,81
7,19,174
7,20,92
7,21,47
7,183,22
7,170,23
7,123,24
7,25,32
7,27,34
7,35,28
7,29,103
7,131,31
7,107,33
7,40,36
7,106,37
7,38,172
7,39,105
7,41,162
7,137,43
7,165,44
7,104,45
7,46,111
7,53,49
7,50,110
7,51,109
7,54,113
7,173,55
7,56,135
7,63,58
7,120,59
7,179,60
7,62,122
7,64,175
7,65,78
7,67,66
7,68,129
7,69,74
7,70,133
7,139,71
7,82,72
7,73,128
7,130,75
7,77,76
7,145,79
7,167,80
7,83,141
7,153,84
7,140,85
7,86,90
7,87,152
7,88,94
7,93,89
7,181,91
7,160,95
7,96,151
7,158,97
7,156,98
7,155,99
7,100,161
7,154,101
7,150,102
7,108,112
7,136,114
7,169,115
7,116,118
7,117,125
7,121,119
7,124,180
7,127,126
7,132,164
7,134,142
7,146,138
7,143,144
7,157,147
7,148,149
7,166,159
7,177,163
8,180,0
8,1,170
8,183,2
8,3,54
8,4,61
8,63,5
8,32,6
8,40,7
8,110,8
8,12,9
8,172,10
8,11,57
8,13,68
8,130,14
8,15,67
8,24,16
8,17,88
8,84,18
8,19,45
8,83,20
8,21,86
8,22,176
8,99,23
8,30,25
8,33,26
8,36,27
8,28,31
8,105,29
8,34,107
8,112,35
8,37,104
8,174,38
8,179,39
8,146,41
8,109,42
8,43,132
8,44,114
8,52,46
8,47,108
8,48,91
8,169,49
8,113,50
