1217,Heuristic,i01,0,3,1
Time,Value 
Final, 4901,7231

Round,H_team,A_team 
0,0,2
0,16,1
0,3,42
0,22,4
0,5,21
0,6,10
0,7,28
0,8,15
0,44,9
0,47,11
0,32,12
0,20,13
0,34,14
0,17,36
0,35,18
0,33,19
0,23,39
0,24,31
0,38,25
0,30,26
0,46,27
0,49,29
0,41,37
0,45,40
0,43,48
1,9,0
1,10,1
1,2,16
1,4,3
1,27,5
1,21,6
1,40,7
1,33,8
1,11,32
1,37,12
1,19,13
1,14,49
1,15,23
1,17,44
1,18,41
1,36,20
1,39,22
1,25,24
1,26,46
1,28,45
1,29,30
1,31,47
1,48,34
1,35,43
1,42,38
2,39,0
2,1,11
2,23,2
2,22,3
2,38,4
2,8,5
2,7,6
2,13,9
2,30,10
2,12,41
2,14,35
2,15,27
2,16,20
2,43,17
2,36,18
2,37,19
2,24,21
2,47,25
2,40,26
2,28,29
2,32,31
2,49,33
2,44,34
2,45,42
2,48,46
3,0,12
3,9,1
3,2,42
3,3,38
3,4,15
3,5,45
3,6,24
3,29,7
3,8,44
3,10,32
3,11,30
3,33,13
3,20,14
3,19,16
3,17,22
3,18,37
3,21,28
3,25,23
3,26,47
3,27,48
3,31,43
3,34,49
3,35,36
3,41,39
3,46,40
4,16,0
4,1,5
4,18,2
4,23,3
4,42,4
4,30,6
4,7,31
4,37,8
4,9,20
4,48,10
4,11,43
4,12,34
4,13,17
4,14,33
4,15,39
4,36,19
4,38,21
4,22,41
4,24,29
4,40,25
4,28,26
4,27,45
4,44,32
4,49,35
4,47,46
5,0,18
5,29,1
5,2,22
5,39,3
5,4,27
5,5,40
5,6,38
5,24,7
5,34,8
5,12,9
5,10,49
5,33,11
5,13,15
5,43,14
5,17,16
5,19,20
5,21,42
5,41,23
5,25,26
5,46,28
5,45,30
5,31,48
5,32,47
5,35,37
5,36,44
6,0,19
6,1,12
6,2,39
6,3,21
6,40,4
6,26,5
6,28,6
6,7,45
6,8,35
6,9,33
6,11,10
6,23,13
6,14,17
6,16,15
6,18,34
6,20,41
6,38,22
6,42,24
6,46,25
6,27,32
6,48,29
6,30,31
6,37,36
6,47,43
6,44,49
7,17,0
7,15,1
7,36,2
7,5,3
7,4,8
7,6,11
7,25,7
7,9,14
7,13,10
7,12,20
7,22,16
7,19,18
7,45,21
7,37,23
7,24,30
7,31,26
7,27,28
7,29,47
7,32,48
7,33,44
7,34,35
7,38,46
7,39,40
7,41,42
7,49,43
8,0,15
8,1,19
8,2,17
8,3,45
8,7,4
8,20,5
8,26,6
8,8,32
8,11,9
8,10,33
8,35,12
8,14,13
8,16,41
8,18,39
8,21,22
8,23,36
8,40,24
8,42,25
8,44,27
8,28,38
8,29,31
8,30,49
8,43,34
8,46,37
8,48,47
9,41,0
9,13,1
9,4,2
9,24,3
9,5,29
9,42,6
9,27,7
9,49,8
9,9,32
9,10,34
9,11,35
9,12,18
9,15,14
9,39,16
9,17,20
9,19,44
9,21,23
9,22,36
9,25,48
9,45,26
9,28,40
9,47,30
9,31,46
9,33,43
9,37,38
10,1,0
10,19,2
10,3,25
10,4,39
10,6,5
10,7,42
10,8,47
10,34,9
10,46,10
10,31,11
10,43,12
10,18,13
10,44,14
10,22,15
10,16,37
10,35,17
10,20,33
10,40,21
10,38,23
10,48,24
10,26,27
10,30,28
10,29,45
10,32,49
10,36,41
11,0,33
11,1,8
11,2,20
11,3,26
11,41,4
11,5,31
11,29,6
11,21,7
11,15,9
11,10,35
11,11,34
11,12,16
11,13,36
11,14,18
11,17,19
11,42,22
11,23,40
11,24,46
11,25,45
11,27,47
11,49,28
11,30,48
11,43,32
11,37,44
11,39,38
12,22,0
12,20,1
12,38,2
12,41,3
12,4,23
12,7,5
12,6,27
12,8,11
12,9,49
12,47,10
12,13,12
12,19,14
12,18,15
12,16,42
12,33,17
12,26,21
12,28,24
12,31,25
12,34,29
12,46,30
12,32,35
12,36,39
12,40,37
12,44,43
12,45,48
13,0,4
13,1,18
13,2,13
13,3,7
13,5,30
13,45,6
13,43,8
13,35,9
13,10,44
13,11,27
13,12,19
13,14,16
13,15,36
13,17,34
13,39,20
13,21,41
13,23,22
13,24,38
13,25,37
13,48,26
13,31,28
13,29,46
13,32,33
13,42,40
13,49,47
14,20,0
14,6,1
14,2,41
14,28,3
14,4,21
14,5,24
14,7,23
14,8,48
14,9,10
14,49,11
14,14,12
14,13,22
14,33,15
14,36,16
14,18,17
14,19,39
14,30,25
14,26,29
14,27,31
14,34,32
14,44,35
14,37,43
14,38,40
14,46,42
14,47,45
15,0,14
15,1,17
15,3,2
15,4,36
15,11,5
15,40,6
15,7,26
15,10,8
15,43,9
15,12,49
15,16,13
15,15,19
15,18,20
15,21,25
15,22,44
15,42,23
15,24,47
15,29,27
15,48,28
15,32,30
15,34,31
15,35,33
15,39,37
15,41,38
15,45,46
16,36,0
16,33,1
16,2,15
16,6,3
16,13,4
16,28,5
16,38,7
16,9,8
16,10,43
16,44,11
16,17,12
16,14,32
16,16,18
16,19,35
16,20,22
16,39,21
16,23,46
16,26,24
16,25,29
16,27,30
16,31,45
16,47,34
16,37,42
16,40,41
16,49,48
17,0,13
17,1,14
17,21,2
17,3,40
17,25,4
17,5,9
17,6,31
17,30,7
17,8,27
17,20,10
17,48,11
17,12,36
17,15,17
17,35,16
17,43,18
17,41,19
17,22,37
17,23,44
17,45,24
17,26,38
17,47,28
17,32,29
17,34,33
17,42,39
17,46,49
