11,Heuristic,i05,2,100,1
Time,Value 
Final, 4309,7231

Round,H_team,A_team 
0,25,0
0,1,10
0,8,2
0,3,53
0,56,4
0,5,59
0,11,6
0,7,43
0,9,13
0,36,12
0,38,14
0,15,48
0,16,34
0,29,17
0,35,18
0,19,31
0,21,20
0,33,22
0,27,23
0,37,24
0,28,26
0,47,30
0,62,32
0,50,39
0,54,40
0,41,42
0,61,44
0,45,63
0,46,49
0,51,60
0,52,58
0,57,55
1,0,38
1,11,1
1,2,16
1,24,3
1,4,52
1,12,5
1,6,30
1,29,7
1,49,8
1,20,9
1,10,60
1,13,45
1,14,27
1,31,15
1,17,19
1,18,37
1,55,21
1,22,35
1,23,28
1,44,25
1,26,46
1,32,54
1,48,33
1,34,62
1,59,36
1,39,56
1,40,47
1,58,41
1,42,43
1,61,50
1,53,51
1,63,57
2,28,0
2,1,23
2,37,2
2,3,39
2,50,4
2,5,34
2,47,6
2,7,13
2,8,31
2,9,14
2,27,10
2,25,11
2,12,18
2,15,63
2,16,22
2,30,17
2,19,32
2,60,20
2,21,42
2,35,24
2,41,26
2,46,29
2,33,49
2,36,58
2,38,53
2,43,40
2,62,44
2,45,61
2,57,48
2,52,51
2,54,55
2,56,59
3,0,27
3,14,1
3,2,15
3,22,3
3,4,36
3,35,5
3,6,33
3,10,7
3,17,8
3,58,9
3,11,28
3,34,12
3,13,41
3,23,16
3,18,38
3,29,19
3,20,59
3,24,21
3,42,25
3,26,43
3,30,46
3,31,50
3,32,47
3,53,37
3,39,61
3,40,52
3,44,45
3,48,56
3,49,62
3,51,57
3,63,54
3,55,60
4,16,0
4,1,40
4,52,2
4,3,18
4,38,4
4,5,22
4,7,6
4,8,34
4,9,11
4,28,10
4,12,53
4,47,13
4,19,14
4,15,24
4,62,17
4,61,20
4,21,35
4,36,23
4,25,63
4,27,26
4,29,49
4,54,30
4,46,31
4,50,32
4,33,55
4,37,48
4,59,39
4,41,60
4,45,42
4,43,44
4,56,51
4,57,58
5,0,36
5,44,1
5,2,38
5,35,3
5,4,15
5,63,5
5,6,28
5,32,7
5,14,8
5,43,9
5,10,29
5,13,11
5,55,12
5,48,16
5,17,46
5,18,30
5,22,19
5,20,52
5,39,21
5,23,25
5,24,27
5,26,45
5,31,62
5,34,33
5,51,37
5,40,41
5,42,47
5,49,59
5,58,50
5,53,54
5,60,56
5,61,57
6,9,0
6,1,17
6,47,2
6,3,55
6,57,4
6,5,24
6,8,6
6,7,26
6,58,10
6,11,23
6,51,12
6,27,13
6,25,14
6,15,18
6,33,16
6,19,48
6,62,20
6,21,22
6,28,49
6,29,31
6,30,32
6,37,34
6,38,35
6,36,63
6,52,39
6,50,40
6,41,43
6,54,42
6,59,44
6,45,60
6,46,53
6,56,61
7,0,19
7,13,1
7,2,41
7,31,3
7,4,54
7,20,5
7,6,45
7,48,7
7,16,8
7,23,9
7,10,59
7,17,11
7,12,50
7,14,21
7,35,15
7,18,46
7,22,37
7,24,25
7,26,47
7,40,27
7,43,28
7,32,29
7,34,30
7,53,33
7,61,36
7,42,38
7,39,57
7,44,56
7,49,58
7,63,51
7,60,52
7,55,62
8,11,0
8,1,26
8,19,2
8,3,44
8,21,4
8,5,18
8,29,6
8,7,40
8,8,32
8,9,63
8,41,10
8,54,12
8,38,13
8,15,14
8,16,24
8,25,17
8,36,20
8,46,22
8,37,23
8,27,43
8,28,42
8,30,49
8,47,31
8,33,35
8,59,34
8,62,39
8,45,58
8,52,48
8,50,53
8,51,61
8,56,55
8,57,60
9,0,21
9,43,1
9,2,54
9,40,3
9,4,47
9,60,5
9,6,16
9,31,7
9,10,8
9,44,9
9,24,11
9,12,52
9,13,25
9,14,62
9,32,15
9,17,28
9,18,33
9,30,19
9,20,45
9,22,36
9,23,38
9,26,29
9,42,27
9,34,46
9,39,35
9,55,37
9,63,41
9,48,50
9,49,61
9,58,51
9,53,56
9,59,57
10,62,0
10,1,49
10,57,2
10,3,34
10,45,4
10,5,48
10,27,6
10,7,42
10,8,29
10,9,24
10,43,10
10,21,11
10,12,63
10,28,13
10,61,14
10,15,22
10,16,18
10,60,17
10,19,26
10,25,20
10,35,23
10,33,30
10,37,31
10,46,32
10,36,39
10,38,40
10,41,44
10,47,53
10,50,59
10,54,51
10,52,55
10,56,58
11,0,46
11,24,1
11,2,33
11,4,3
11,58,5
11,6,19
11,49,7
11,42,8
11,17,9
11,10,62
11,11,27
11,39,12
11,13,43
11,14,16
11,34,15
11,18,36
11,20,41
11,23,21
11,22,38
11,26,25
11,32,28
11,29,47
11,31,30
11,35,37
11,40,45
11,44,60
11,48,54
11,51,50
11,61,52
11,53,57
11,55,59
11,63,56
12,15,0
12,1,42
12,7,2
12,3,23
12,41,4
12,5,61
12,46,6
12,8,18
12,9,40
12,25,10
12,11,26
12,57,12
12,21,13
12,28,14
12,37,16
12,59,17
12,19,34
12,56,20
12,58,22
12,38,24
12,27,44
12,30,29
12,54,31
12,33,32
12,36,35
12,51,39
12,45,43
12,47,48
12,60,49
12,50,55
12,52,63
12,62,53
13,0,1
13,2,3
13,4,35
13,39,5
13,6,41
13,30,7
13,26,8
13,42,9
13,10,61
13,14,11
13,12,56
13,13,54
13,23,15
13,16,38
13,17,27
13,18,19
13,20,58
13,44,21
13,22,62
13,24,28
13,43,25
13,34,29
13,31,33
13,32,37
13,60,36
13,40,57
13,59,45
13,48,46
13,49,47
13,63,50
13,55,51
13,53,52
