1217,Heuristic,i02,2,100,1
Time,Value 
Final, 5796,7231

Round,H_team,A_team 
0,1,0
0,2,26
0,3,27
0,4,55
0,120,5
0,51,6
0,21,7
0,43,8
0,9,67
0,171,10
0,119,11
0,69,12
0,167,13
0,123,14
0,15,128
0,174,16
0,19,17
0,18,20
0,22,99
0,172,23
0,24,76
0,25,112
0,173,28
0,29,179
0,30,182
0,107,31
0,168,32
0,40,33
0,34,35
0,36,106
0,37,105
0,38,103
0,166,39
0,41,47
0,44,42
0,45,131
0,46,109
0,48,135
0,63,49
0,64,50
0,52,108
0,58,53
0,113,54
0,56,165
0,57,176
0,59,62
0,121,60
0,118,61
0,75,65
0,66,70
0,126,68
0,81,71
0,72,74
0,143,73
0,77,80
0,79,78
0,139,82
0,83,92
0,84,159
0,85,141
0,86,88
0,94,87
0,89,153
0,149,90
0,148,91
0,93,177
0,95,178
0,150,96
0,183,97
0,152,98
0,100,102
0,161,101
0,104,164
0,110,111
0,133,114
0,175,115
0,116,125
0,122,117
0,124,170
0,144,127
0,129,163
0,169,130
0,132,136
0,162,134
0,137,138
0,140,145
0,146,142
0,154,147
0,151,180
0,155,158
0,156,157
0,181,160
1,0,107
1,31,1
1,180,2
1,26,3
1,61,4
1,5,119
1,6,172
1,7,46
1,8,42
1,13,9
1,10,175
1,70,11
1,14,12
1,15,68
1,16,69
1,17,84
1,88,18
1,20,19
1,47,21
1,92,22
1,98,23
1,123,24
1,177,25
1,27,37
1,28,40
1,182,29
1,179,30
1,32,113
1,33,45
1,103,34
1,35,36
1,87,38
1,39,173
1,132,41
1,108,43
1,114,44
1,164,48
1,50,49
1,109,51
1,111,52
1,53,110
1,64,54
1,62,55
1,135,56
1,165,57
1,58,118
1,66,59
1,60,63
1,130,65
1,67,125
1,145,71
1,76,72
1,73,77
1,142,74
1,78,75
1,79,148
1,80,81
1,82,144
1,83,139
1,159,85
1,90,86
1,91,89
1,97,93
1,105,94
1,160,95
1,96,170
1,99,100
1,101,171
1,102,155
1,131,104
1,106,178
1,112,169
1,115,120
1,176,116
1,117,126
1,121,129
1,163,122
1,128,124
1,127,168
1,134,133
1,136,137
1,138,162
1,141,140
1,143,146
1,147,152
1,174,149
1,150,161
1,153,151
1,181,154
1,166,156
1,157,183
1,158,167
2,25,0
2,1,166
2,2,174
2,3,50
2,4,6
2,5,53
2,48,7
2,52,8
2,9,130
2,11,10
2,12,117
2,72,13
2,129,14
2,65,15
2,171,16
2,92,17
2,18,181
2,19,173
2,84,20
2,21,90
2,93,22
2,23,102
2,24,128
2,175,26
2,46,27
2,107,28
2,29,105
2,30,176
2,54,31
2,170,32
2,36,33
2,34,131
2,104,35
2,37,103
2,38,106
2,168,39
2,40,164
2,41,138
2,42,132
2,43,109
2,44,135
2,45,47
2,49,61
2,51,114
2,55,64
2,56,110
2,57,177
2,163,58
2,59,63
2,180,60
2,122,62
2,67,66
2,68,127
2,69,165
2,146,70
